"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2egUO9MhUWmegQqqtlKbqw","Flute Sonata in A Minor, Wq. 132, H. 562: III. Allegro","spotify:artist:3meioy7GWDwpwmjv2LPyAb, spotify:artist:6duaKoFWgzQNgHlfmn3dHq","Carl Philipp Emanuel Bach, Emmanuel Pahud","spotify:album:1N0LBvmUUhhsxDjr2MGICU","C.P.E. Bach, Ferroud, Fauré, Ferneyhough & Prokofiev: Flötenmusik","spotify:artist:6duaKoFWgzQNgHlfmn3dHq","Emmanuel Pahud","2014-01-01","https://i.scdn.co/image/ab67616d0000b27309bf17cf1b1b16f65c1adfe3","1","3","169573","https://p.scdn.co/mp3-preview/c701eb4b299ffcae023b834d718686daa53e464a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USB8U1068148","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2pg0Uy4JrD1RlikUmkWJLz","4e Livre d'orgue: Prélude","spotify:artist:6mJyp9pCAMXIcQRXmaDeaH, spotify:artist:3L6iHcBL1kN8dUoxqfMFO4, spotify:artist:58MZwRMClB0Thv7ThaYePL","Silou Charmand, Le Concert Tribuot, Laurent Beyhurst","spotify:album:4RySDyLUxMq4KQO78NkM3J","Les Années (16)80 : Lully enflamme les passions à Paris et à Versailles","spotify:artist:19v0Cnq5D4SKom8SVlXhkw, spotify:artist:3L6iHcBL1kN8dUoxqfMFO4, spotify:artist:58MZwRMClB0Thv7ThaYePL","Jean-Baptiste Lully, Le Concert Tribuot, Laurent Beyhurst","2020-10-16","https://i.scdn.co/image/ab67616d0000b2739e4fb473886f3bb29b55bef3","1","8","87266","https://p.scdn.co/mp3-preview/1d370edc3338b5adafc3dede68dbe9a9b339556c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","FRX401900173","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:52NwIVYnK5QwAw5MdC8Eqx","Sonata in D Major for Trumpet and Organ: I. Pomposo","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:38D37ba1UFV8RPZ6vyC1BS, spotify:artist:6u1PcssoMW8Tij6tiYCkoq","Henry Purcell, Bernhard Schmid, Harald Feller","spotify:album:0nycwWCiMRUi96u1ExBGrK","Concerts for Trumpet and Organ","spotify:artist:6u1PcssoMW8Tij6tiYCkoq","Harald Feller","2005-09-15","https://i.scdn.co/image/ab67616d0000b273710d2c7d45b747a521dddab4","1","1","95893","https://p.scdn.co/mp3-preview/e1025bc189e2a569ee4e2e7da4065c21190e1aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","SEWDL0706401","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0NGMfhyxEa2uosmngVPBdZ","The Well-Tempered Clavier, Book I, BWV 846-869 - Prelude No. 2 in C Minor, BWV 847","spotify:artist:3tPWnVmhNqx9imEyAAEXrc","Classical Coterie","spotify:album:2FTGevXN8vZPHhvBjGDOam","Johann Sebastian Bach: The Well-Tempered Clavier, Book 1, WV 846-869","spotify:artist:3tPWnVmhNqx9imEyAAEXrc","Classical Coterie","2020-09-07","https://i.scdn.co/image/ab67616d0000b273d0f40722521c80144cc6c270","1","3","106103","https://p.scdn.co/mp3-preview/fb20392808567e6d567512599ae715af5e75076d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBSMU8625814","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Ykh48w1R0L3DeOig3yihJ","Concerto Grosso "" Feuerwerksmusik, D-Dur, HWV 351: IV. Menuett I","spotify:artist:41jmN7b1887hgT0v0yk3Rx, spotify:artist:4fQQD7tW9NhxbYZHTJJGvB","Orchestra da Camera Dell'Arte, Luigi Zanetti","spotify:album:7ugt6ptbHt9RQpMnMskDOX","Georg Friedrich Händel: Concerto Grosso Nr. 26, No. 2, No. 12 & Halleluja From "" The Messiah ""","spotify:artist:41jmN7b1887hgT0v0yk3Rx, spotify:artist:4fQQD7tW9NhxbYZHTJJGvB","Orchestra da Camera Dell'Arte, Luigi Zanetti","1998-09-28","https://i.scdn.co/image/ab67616d0000b27333dbb4df1c41c777dd51ea72","1","4","59640","https://p.scdn.co/mp3-preview/63a975aaf0d7d67a11d5818035d871186a9e92a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DEA769902604","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:426o2wFr5ZBZhHUgbU7Euy","Sinfonia in A Major: I. Presto","spotify:artist:3q4lkJBQDPwgWC1rkfxXLv, spotify:artist:3COykW4UPvB0DqwnzlnfWt, spotify:artist:3Ani6Kn174IpdoGePSMFbk","Giovanni Battista Sammartini, Capella Istropolitana, Jaroslav Krcek","spotify:album:5NX06qDNQabj4XyobQL8EO","Italian Concerti Grossi","spotify:artist:3COykW4UPvB0DqwnzlnfWt, spotify:artist:3Ani6Kn174IpdoGePSMFbk","Capella Istropolitana, Jaroslav Krcek","1994-02-23","https://i.scdn.co/image/ab67616d0000b2730384724456287cd7a79b0f86","1","1","148333","https://p.scdn.co/mp3-preview/2236a117953033048f6583255a86eba207cad186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","HKI199257801","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1LiMGTDQMqbdvfam3g53dv","2 String Quartets, Op. 77 ""Lobkowitz"", No. 2 in F Major, Hob. III:82: II. Menuet. Presto","spotify:artist:656RXuyw7CE0dtjdPgjJV6, spotify:artist:36FfcyHQ19PvmvFnq8q7Ab","Joseph Haydn, Quatuor Mosaïques","spotify:album:5TYAGUL061OuUGXrg7e1xz","Haydn: Trois quatuors sur instruments d'époque, Op. 77","spotify:artist:656RXuyw7CE0dtjdPgjJV6, spotify:artist:36FfcyHQ19PvmvFnq8q7Ab, spotify:artist:4Oj1I1w3GYf3ATUyopS7sI, spotify:artist:5I8bL6SIAfCs0OYR4pSAmC","Joseph Haydn, Quatuor Mosaïques, Erich Hörbarth, Andrea Bischof","1989","https://i.scdn.co/image/ab67616d0000b273e4ab8142e6f8e1e901912ff5","1","6","267760","https://p.scdn.co/mp3-preview/d7f8d206619c3a48a4e86df2d63e51bcd2d9a8c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FRX201644629","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3bFFbjcNvyyjfHzs2va1kW","Sonata for Mandolin & Bass: I. Arpeggio","spotify:artist:41uKWWZ8t8UndfURHifhrM, spotify:artist:2Ov95VSwF6Q4YO292RQfU2","Carlo Arrigoni, sixty1strings","spotify:album:4xEgOZtJQpVVOopcR5QLYd","Music of the Golden Age","spotify:artist:2Ov95VSwF6Q4YO292RQfU2","sixty1strings","2022-09-02","https://i.scdn.co/image/ab67616d0000b273dfccf2f7d96ea24cc01dfaa2","1","1","93031","https://p.scdn.co/mp3-preview/b84cde391d22b2b679ae8d56c5ec28e1b58805f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","DET902279301","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4XbUsju9WK5UU4OtMpyv3N","Sonata No. 3 in C Major: III. Allegro Assai","spotify:artist:6QII1DnNwq2ZrJJp0qjUgm, spotify:artist:1ftbSkDG2TkkchwBYjo9U3","Leonardo Vinci, Claudio Ferrarini","spotify:album:4NiKaH1TpvjUZMxvjpPx8t","Leonardo Vinci: 6 SONATES POUR FLÛTE ET BASSE CONTINUE. Sonates No. 1 - 6, Premier livre","spotify:artist:6QII1DnNwq2ZrJJp0qjUgm, spotify:artist:1ftbSkDG2TkkchwBYjo9U3","Leonardo Vinci, Claudio Ferrarini","2022-11-11","https://i.scdn.co/image/ab67616d0000b27312200428a3334062193f288d","1","15","71901","https://p.scdn.co/mp3-preview/138b1422fd0e91e90970293e5c20eed932f0e630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","ITZ391272302","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5SVgap7byHrkzjDFdT1wOh","4e Livre d'orgue: Fugue","spotify:artist:6mJyp9pCAMXIcQRXmaDeaH, spotify:artist:3L6iHcBL1kN8dUoxqfMFO4, spotify:artist:58MZwRMClB0Thv7ThaYePL","Silou Charmand, Le Concert Tribuot, Laurent Beyhurst","spotify:album:4RySDyLUxMq4KQO78NkM3J","Les Années (16)80 : Lully enflamme les passions à Paris et à Versailles","spotify:artist:19v0Cnq5D4SKom8SVlXhkw, spotify:artist:3L6iHcBL1kN8dUoxqfMFO4, spotify:artist:58MZwRMClB0Thv7ThaYePL","Jean-Baptiste Lully, Le Concert Tribuot, Laurent Beyhurst","2020-10-16","https://i.scdn.co/image/ab67616d0000b2739e4fb473886f3bb29b55bef3","1","10","95813","https://p.scdn.co/mp3-preview/aa89d1e4071249396ae19734dfa9019467a7fdb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRX401900175","spotify:user:","1970-01-01T00:00:00Z"
