"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2E7W1X4maFFcjHrVrFA7Vs","Bark at the Moon","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","spotify:album:537qKeG5gbEvKJpQ4Qmszn","Bark At The Moon (Expanded Edition)","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","1983-12-10","https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd","1","1","257120","https://p.scdn.co/mp3-preview/4f6662f2b27484669446a5932d3ece7c1a8ff21f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM18300021","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2HXixVqzzm9rEUIMAWzshl","I Hate Myself for Loving You","spotify:artist:1Fmb52lZ6Jv7FMWXXTPO3K","Joan Jett & the Blackhearts","spotify:album:2pkv3nrNrwtUdT8VNWwt5U","Up Your Alley","spotify:artist:1Fmb52lZ6Jv7FMWXXTPO3K","Joan Jett & the Blackhearts","1988-05-23","https://i.scdn.co/image/ab67616d0000b2735007b18ab5bd6a417ffa014f","1","1","246800","https://p.scdn.co/mp3-preview/84e02219c288311f906f65bba796380d252cdad5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM10021818","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4oDZ5L8izBals6jKBJDBcX","Your Love","spotify:artist:1zxDewzd2j1ZdSBGaYcr0y","The Outfield","spotify:album:2d5GU9ms5JCSS9GjsFebu8","Play Deep","spotify:artist:1zxDewzd2j1ZdSBGaYcr0y","The Outfield","1985-06-29","https://i.scdn.co/image/ab67616d0000b273d8b8307316208d35b9d7094d","1","2","216466","https://p.scdn.co/mp3-preview/28f65f803a71f7c9629fbbff02b8ce9afa84f2b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM10100176","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0yd0NF2DaG04KLqJT5LLV2","Detroit Rock City","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:69VIN1YAlKMb5JaOesGUKJ","Greatest Kiss","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1997-04-08","https://i.scdn.co/image/ab67616d0000b273b56532a8a59ecef8908bd37e","1","1","218693","","false","0","USPR37707201","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6g4HTcjvs6lLnzDyqTgmuF","Bum to Bum","spotify:artist:1Vjz6xbcJhHF5niFrLWpuX","Hank von Hell","spotify:album:6Aoo18WqAkCCcLvoFM1tEb","Egomania","spotify:artist:1Vjz6xbcJhHF5niFrLWpuX","Hank von Hell","2018-11-02","https://i.scdn.co/image/ab67616d0000b273017e827591e769128b265808","1","5","203920","https://p.scdn.co/mp3-preview/e9d07acabad6846c9db22f91028c59b502541e41?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","SEBGA1802878","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6ZOdsfgq6ygEPnG3nCIY8L","Ghosts","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:5devPxQnSKVF2Ed0CVwQZh","Letter To You","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","2020-10-23","https://i.scdn.co/image/ab67616d0000b273e5e195e27f8995a9c03bf993","1","10","354813","https://p.scdn.co/mp3-preview/f0787c77fca773eb0e05245dd64ff93f9e4e02a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM12004749","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6Nabz5Gsy80XL0MJoOmgF8","Beds Are Burning - Remastered","spotify:artist:72KyoXzp0NOQij6OcmZUxk","Midnight Oil","spotify:album:2H371tT3IIvmqji0iZCp0O","20000 Watt RSL - The Midnight Oil Collection","spotify:artist:72KyoXzp0NOQij6OcmZUxk","Midnight Oil","1997","https://i.scdn.co/image/ab67616d0000b27318c8f4eca624b080ed00ba42","1","9","258173","https://p.scdn.co/mp3-preview/d402aeac95b3af77b904e32dcbecacd35b44434c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","AUSM09700190","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1L94M3KIu7QluZe63g64rv","Alive","spotify:artist:1w5Kfo2jwwIPruYS2UWh56","Pearl Jam","spotify:album:5B4PYA7wNN4WdEXdIJu58a","Ten","spotify:artist:1w5Kfo2jwwIPruYS2UWh56","Pearl Jam","1991-08-27","https://i.scdn.co/image/ab67616d0000b273d400d27cba05bb0545533864","1","3","340907","https://p.scdn.co/mp3-preview/b9e0081e6aed4ed0ded2d79b7e778f4e2e4d1287?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM19100003","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5SZ6zX4rOrEQferfFC2MfP","Walk This Way","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:36IxIOGEBAXVozDSiVs09B","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32","1","4","220400","","false","75","USSM19906481","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7zscdQe9CjzXnqT3P1Ey7K","If You Want Blood (You've Got It)","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:10v912xgTZbjAtYfyKWJCS","Highway to Hell","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1979-07-27","https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0","1","8","274226","https://p.scdn.co/mp3-preview/84c0fac3b239b672db2a82e7d91d867019a3dd64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","AUAP07900029","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:57JVGBtBLCfHw2muk5416J","Another One Bites The Dust - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:6wPXUmYJ9mOWrKlLzZ5cCa","The Game (Deluxe Remastered Version)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1980-06-27","https://i.scdn.co/image/ab67616d0000b27307744e2ed983efa3e6620a47","1","3","214653","https://p.scdn.co/mp3-preview/1b8bdef53178cd799f25aac15ca5aee42747c2d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBUM71029605","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3J9NEWkd9Cx1MwSSvDySkL","Rock the Night","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","spotify:album:5Jkd47JEaCU1g4DcGBnHm3","The Final Countdown (Expanded Edition)","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","1986","https://i.scdn.co/image/ab67616d0000b2732d925cec3072ed1b74e5188f","1","2","247306","https://p.scdn.co/mp3-preview/5f18e9d4e625c3361962a327d89122a7b2b78bf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM10105445","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5c6yqw6y3TxcLTna6mLWjn","The Ballroom Blitz","spotify:artist:3JaAGmSTpJK35DqWrDUzBz","Sweet","spotify:album:1jEk0k3VNGLcezveTCUFfU","Action! The Ultimate Story","spotify:artist:3JaAGmSTpJK35DqWrDUzBz","Sweet","2015-09-25","https://i.scdn.co/image/ab67616d0000b273725ba02a279ac666fb72978d","1","7","241213","","false","31","GBARL7300027","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4pbJqGIASGPr0ZpGpnWkDn","We Will Rock You - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:7tB40pGzj6Tg0HePj2jWZt","News Of The World (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1977-10-28","https://i.scdn.co/image/ab67616d0000b2731f7077ae1018b5fbab08dfa8","1","1","122066","https://p.scdn.co/mp3-preview/c3e18dc90fd2acaec0f694beadc02a4f702aec9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBUM71029618","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:28P5HAF0Kll9Xd9dX4qw7A","Eye of the Tiger","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","spotify:album:1v8q5oFweXG7AH9kjCoMyX","Eye Of The Tiger","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","1982","https://i.scdn.co/image/ab67616d0000b27328c091d788ec5126817dc07a","1","1","243773","https://p.scdn.co/mp3-preview/da30b5a3bba5d61dd023f57e484e9dd37d52f5a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USVR19300001","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2RoSKL25qgYDa6P2hqQmQQ","More Than a Feeling","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:7DHKPiH9WPxdZ6IdmJpk9O","Let There Be Rock","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-01","https://i.scdn.co/image/ab67616d0000b2737536bf7f9e596e5df9fecb4f","1","6","285373","https://p.scdn.co/mp3-preview/c2218bba50a716621add2095ecee716282ac3f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM17600941","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2f0P7iELCvAlV8j6Z3rGDE","Stranglehold","spotify:artist:21ysNsPzHdqYN2fQ75ZswG","Ted Nugent","spotify:album:71SdSYZuuy7fCWbx0iqtac","Ted Nugent","spotify:artist:21ysNsPzHdqYN2fQ75ZswG","Ted Nugent","1975","https://i.scdn.co/image/ab67616d0000b273de2a7bf50b6f6c7a1e7e0dee","1","1","503066","https://p.scdn.co/mp3-preview/8d33af3cb838b903fefbe3f62448696eaba736ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM19804011","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6FBmHx1FuaSnTnnnaThgbF","Cum on Feel the Noize","spotify:artist:1dLWg6m8RRhizsdqJbhyj3","Quiet Riot","spotify:album:1JSjQhsnC2xElFjTVG3Qhy","Quiet Riot - Greatest Hits","spotify:artist:1dLWg6m8RRhizsdqJbhyj3","Quiet Riot","1996","https://i.scdn.co/image/ab67616d0000b273ec756ca9c2c7e3c438a06aba","1","1","287400","https://p.scdn.co/mp3-preview/5aec4109f6839e4e20ac7647d0d931b6d9e622c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM18300031","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2iAq1y8jEVOQM6OA8L0XtO","The Boys Are Back In Town","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:5U1ZwgQzWun74Cgx85z1oy","Jailbreak (Deluxe Edition)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1976","https://i.scdn.co/image/ab67616d0000b2739a8dd0fc8bdeb693537bad32","1","6","266720","","false","0","GBF087600063","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7kzKAuUzOITUauHAhoMoxA","Last Nite","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2yNaksHgeMQM9Quse463b5","Is This It","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2001-07-30","https://i.scdn.co/image/ab67616d0000b273a388a3f20d1bf2123249cc79","1","7","193506","https://p.scdn.co/mp3-preview/de55e9ee2c0440e9e6da7a0ec23deba0d3ddeb63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC10100765","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7A1odihHBrI8n9k0Fefh2j","Are You Ready","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:4vu7F6h90Br1ZtYYaqfITy","The Razors Edge","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1990-09-24","https://i.scdn.co/image/ab67616d0000b2738399047ff71200928f5b6508","1","7","250333","https://p.scdn.co/mp3-preview/bca61553847f9090f76f123b1474fba34db88006?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","AUAP09000020","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:23QyZNbiKujRQjE4omMvRi","Fox on the Run - Single Version","spotify:artist:3JaAGmSTpJK35DqWrDUzBz","Sweet","spotify:album:1jEk0k3VNGLcezveTCUFfU","Action! The Ultimate Story","spotify:artist:3JaAGmSTpJK35DqWrDUzBz","Sweet","2015-09-25","https://i.scdn.co/image/ab67616d0000b273725ba02a279ac666fb72978d","1","19","201093","https://p.scdn.co/mp3-preview/aad80e4fad0971cdcf8bd8df77682bac09c1bd36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","DEC767400020","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1H5nqDuwPlACmsfmFBGTIV","Gadigal Land (feat. Dan Sultan, Joel Davison, Kaleena Briggs & Bunna Lawrie)","spotify:artist:72KyoXzp0NOQij6OcmZUxk, spotify:artist:35l8C1gkJPCOqrVPiCiICR, spotify:artist:2mmYhDYLQr5Vd8l6fnQBO0, spotify:artist:5ylYDY5F5YivCXi801N94y, spotify:artist:0A7Whz2LOGOIXc8Ijj49GA","Midnight Oil, Dan Sultan, Joel Davison, Kaleena Briggs, Bunna Lawrie","spotify:album:7eWxG0N9d5ZAyhKpOx3Wlv","Gadigal Land (feat. Dan Sultan, Joel Davison, Kaleena Briggs & Bunna Lawrie)","spotify:artist:72KyoXzp0NOQij6OcmZUxk","Midnight Oil","2020-08-07","https://i.scdn.co/image/ab67616d0000b27319f82c3767fd1bcd5b7b1b05","1","1","285200","https://p.scdn.co/mp3-preview/69be74d2eff5b31a92ae5cd4d3a5400bb78e825f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","AUBM02000426","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7rPzEczIS574IgPaiPieS3","Another Brick In The Wall, Pt. 2 - 2011 Remastered Version","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:6WaIQHxEHtZL0RZ62AuY0g","The Wall (Remastered)","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","1979-11-30","https://i.scdn.co/image/ab67616d0000b273f34e8811de255b34c56301d8","1","5","228586","https://p.scdn.co/mp3-preview/6412438ddfd0349c20db56e4d7b7053b6428a702?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBN9Y1100099","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4KfSdst7rW39C0sfhArdrz","Barracuda","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","spotify:album:1LaeNhiUpL3X6N0LcFvuDF","Little Queen","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","1977-05-14","https://i.scdn.co/image/ab67616d0000b2739cef5b2e4c9104c678973f44","1","1","261933","https://p.scdn.co/mp3-preview/1e3e4574823bfbf81adcc090290df8d1c8b31205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM10009075","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:39shmbIHICJ2Wxnk1fPSdz","Should I Stay or Should I Go - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:1ZH5g1RDq3GY1OvyD0w0s2","Combat Rock (Remastered)","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","1982","https://i.scdn.co/image/ab67616d0000b27325a4df452a3c42ccc2e9288b","1","3","188986","https://p.scdn.co/mp3-preview/418389df9746c610bffba56e6b86d8958fbe3d3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBARL1200670","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2F1fnE1a8zQCogM6jJifHH","Jessie's Girl","spotify:artist:6IFXsrXBpwbIqtOUOiAa3p","Rick Springfield","spotify:album:5MeeResNCJfmDmwmHX4w2D","Working Class Dog","spotify:artist:6IFXsrXBpwbIqtOUOiAa3p","Rick Springfield","1981","https://i.scdn.co/image/ab67616d0000b273aa61ce1efabf12ee0c48e18f","1","2","194266","https://p.scdn.co/mp3-preview/e18b66bcab385437106462df1e1723f19620aef8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRC18108188","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2RaA6kIcvomt77qlIgGhCT","Breaking the Law","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:5bqtZRbUZUxUps8mrO9tGY","British Steel","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1980","https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62","1","3","153840","https://p.scdn.co/mp3-preview/cb5f2bf729cf7b2e1517d81258ec74c76c4aadb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBBBN8000007","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2PzU4IB8Dr6mxV3lHuaG34","(I Can't Get No) Satisfaction - Mono Version","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:2Q5MwpTmtjscaS34mJFXQQ","Out Of Our Heads","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1965-07-30","https://i.scdn.co/image/ab67616d0000b27305c5be85b64eaff732f7cb0b","1","7","222813","https://p.scdn.co/mp3-preview/0a556a8bc512f2da3c690fb1fc3af51033ce1747?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USA176510160","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1mbPPfppc4tbxyvSRpgPrY","Straight to Hell","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","spotify:album:2x2cG56QicVfymWnRF0Nmj","Ordinary Man","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","2020-02-21","https://i.scdn.co/image/ab67616d0000b273048dd3ae0e24cf27db6ca17d","1","1","225027","https://p.scdn.co/mp3-preview/1eaa5790d06e49494e54441e3f1e45a34344cf83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM11913616","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5jzma6gCzYtKB1DbEwFZKH","London Calling - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:6FCzvataOZh68j8OKzOt9a","London Calling (Remastered)","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","1979","https://i.scdn.co/image/ab67616d0000b273cd9d8bc9ef04014b6e90e182","1","1","200480","https://p.scdn.co/mp3-preview/8f281367ef8fc5711736ce2a5633966c840fa9c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBARL1200680","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4Zc7TCHzuNwL0AFBlyLdyr","Run to the Hills - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:5S3gls8Kjn8KVmqlIDEBbO","The Number of the Beast (2015 Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1982","https://i.scdn.co/image/ab67616d0000b2735c29a88ba5341ca428f0c322","1","6","233506","https://p.scdn.co/mp3-preview/c315f66924d7e6427784fbda66d1772f3cbfda89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBCHB1800025","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1aISeFcYwbHwPgIO2oddDI","The Final Countdown","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","spotify:album:4W3U4gzj6r5U8mXNDGhWij","Rock The Night - The Very Best Of Europe","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","2004-03-01","https://i.scdn.co/image/ab67616d0000b2738839373551018e2be2e850a2","2","1","309920","https://p.scdn.co/mp3-preview/907f765ae07f55b73af6a2e7918a4273168fef48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USSM18600196","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:72ahyckBJfTigJCFCviVN7","Don't Bring Me Down","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","9","243373","https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM10015734","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4DxqDZhC45LQ2iDVQ5OZPu","Yes to All No","spotify:artist:4ASJkb9HOe3Vz5ZaXOjnfN","Backyard Babies","spotify:album:4EDA3sAYTImnm0NB6qYXVA","Yes to All No","spotify:artist:4ASJkb9HOe3Vz5ZaXOjnfN","Backyard Babies","2019-11-13","https://i.scdn.co/image/ab67616d0000b273e9aae6cf04bdf1a87caf9c78","1","1","188360","https://p.scdn.co/mp3-preview/15a25dabd92e377cc87d7fccc269b761ff5fc352?cid=9950ac751e34487dbbe027c4fd7f8e99","true","9","GBDHC1804005","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7LygtNjQ65PSdzVjUnHXQb","Cherry Pie","spotify:artist:7HLvzuM9p11k9lUQfSM4Rq","Warrant","spotify:album:4LgsHyufRmmcB1HIqTES19","Cherry Pie","spotify:artist:7HLvzuM9p11k9lUQfSM4Rq","Warrant","1990-10-14","https://i.scdn.co/image/ab67616d0000b273ca00891c544ffcab44bf7a34","1","1","201026","https://p.scdn.co/mp3-preview/fb7f58c121b2a374cb41b54295afd4dff7b8493b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM10006917","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2EC9IJj7g0mN1Q5VrZkiYY","Rebel Rebel - 2016 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:72mfhbEsMtXR6s7v9UhKe3","Diamond Dogs (2016 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1974-05-24","https://i.scdn.co/image/ab67616d0000b273ad22c83a6e1567f8453c32b3","1","6","274746","https://p.scdn.co/mp3-preview/b96b39568487f47eb8d76ae35b071bd43f8e9507?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USJT11600006","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1pTw2cNrp9L3esxLAvWnN2","Separate Ways (Worlds Apart)","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:3pZ6D15onAaT2YyiTbcHmh","Frontiers","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1983","https://i.scdn.co/image/ab67616d0000b273e8b5ac6f64e16164f96865f8","1","1","323666","https://p.scdn.co/mp3-preview/3b0864a1d66cff101a994d6f1c0295c54d7783e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM18300106","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:37BTh5g05cxBIRYMbw8g2T","Rosanna","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:62U7xIHcID94o20Of5ea4D","Toto IV","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1982-04-08","https://i.scdn.co/image/ab67616d0000b2734a052b99c042dc15f933145b","1","1","331200","https://p.scdn.co/mp3-preview/3b99716aefc374b0e869ad8f512b1f8ff2309c1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM18200245","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1hlveB9M6ijHZRbzZ2teyh","We're Not Gonna Take It","spotify:artist:7b85ve82Sh36a3UAx74wut","Twisted Sister","spotify:album:0dzqapIToiOhULGvzDKpXm","Stay Hungry","spotify:artist:7b85ve82Sh36a3UAx74wut","Twisted Sister","1984-05-10","https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5","1","2","219666","https://p.scdn.co/mp3-preview/61bd5788c921c2a38a59823286eed684e4392af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT20000548","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3Ro71R8Vpy166E2PuQDSc8","The Magnificent Seven - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:2UxN3UKyS3Z5r0Sra8A5RF","Sandinista! (Remastered)","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","1980","https://i.scdn.co/image/ab67616d0000b2732791862e3d0be4fab0781230","1","1","333520","https://p.scdn.co/mp3-preview/0f6359965eb27a65934f90404f8a7442c60a7daf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBARL1200723","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4DMKwE2E2iYDKY01C335Uw","Carry on Wayward Son","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:7MejfRSNnrpcLZIxkeZDqR","Leftoverture (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1976","https://i.scdn.co/image/ab67616d0000b2731be40e44db112e123e5e8b51","1","1","323000","https://p.scdn.co/mp3-preview/17d5c6848814925cfa5475684db3120c5040aae9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17600874","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4zEi4tr3lEhiAvTRxEzbEz","Oh Sherrie","spotify:artist:5xQKoGD7Ql92fWd1uWwKkf","Steve Perry","spotify:album:0laWXQxeNNyr3N6waUu4tw","Street Talk (Expanded Edition)","spotify:artist:5xQKoGD7Ql92fWd1uWwKkf","Steve Perry","1984-04-01","https://i.scdn.co/image/ab67616d0000b273769cb1806d9339ad6fd4e343","1","1","229346","https://p.scdn.co/mp3-preview/6ab3cdf9f78ab88e7b981a3211625bfd82d580cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM18400070","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6Gi8vIT6In8RrT2eTKxoVR","Brown Sugar","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:3i3imP9g6gCc6VzeeyduXZ","Sticky Fingers (Remastered)","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1971-04-23","https://i.scdn.co/image/ab67616d0000b27371945ad95bb763e8c4c13188","1","1","228666","","false","0","GBUM70909464","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5MxNLUsfh7uzROypsoO5qe","Dream On","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:19lEZSnCCbVEkKchoPQWDZ","Aerosmith","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1973-01-05","https://i.scdn.co/image/ab67616d0000b273b11078ee23dcd99e085ac33e","1","3","266960","","false","87","USSM10011897","spotify:user:legacysweden","2023-01-13T03:01:54Z"
