"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2JoZzpdeP2G6Csfdq5aLXP","How Deep Is Your Love","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:5YHZaCxCuuK81h4Fimb9rT","Greatest","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1979-01-01","https://i.scdn.co/image/ab67616d0000b27352038992fc6d7868f31d23b7","1","6","245200","https://p.scdn.co/mp3-preview/1306e91212e0e34f4cb10c52e4fa512ad0dd91a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAKW7701005","","2022-09-09T23:55:38Z"
"spotify:track:0B9x2BRHqj3Qer7biM3pU3","You're The One That I Want - From “Grease”","spotify:artist:4hKkEHkaqCsyxNxXEsszVH, spotify:artist:4BoRxUdrcgbbq1rxJvvhg9","John Travolta, Olivia Newton-John","spotify:album:5n47Dui0H3pGpZSOxITmoq","Grease (The Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1978-04-04","https://i.scdn.co/image/ab67616d0000b273b68df485f3304211904548a8","1","4","169840","https://p.scdn.co/mp3-preview/ee7f3e6036b635ff38179af8248aa1e1da1c0a8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","NLF057890004","","2022-09-09T23:55:27Z"
"spotify:track:2AnTuxahfcAS7dGxGZnihY","Cantaloop (Flip Fantasia)","spotify:artist:4LtIfuFeAamus9OOItuWDD, spotify:artist:2cNCyL3WSlAatld5duatyD, spotify:artist:5A8UenAZRv51yZVv13nFQo","Us3, Rahsaan, Gerard Presencer","spotify:album:3lOv4MWFZGIJmHdyMXtlB5","Hand On The Torch","spotify:artist:4LtIfuFeAamus9OOItuWDD","Us3","1993-01-01","https://i.scdn.co/image/ab67616d0000b273463e705f8cca3c5c5dcc208e","1","1","279360","https://p.scdn.co/mp3-preview/2eda45d4e7ae49a9ba36378649a01cf913754cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USBN29300054","","2022-09-06T15:54:08Z"
"spotify:track:6qxKriUGyojpxFrg93clbS","Meteor Shower","spotify:artist:1j1zhORHvaQ7DAIKpuK42C, spotify:artist:6sPQwc6lix6K1Gv64v91Ml","drkmnd, Ambulo","spotify:album:1QmlFJ12LOKiS0hNHOTA3L","Satellite Nights","spotify:artist:1j1zhORHvaQ7DAIKpuK42C","drkmnd","2020-01-30","https://i.scdn.co/image/ab67616d0000b2733b5c13a5b7c55735a52e5080","1","1","192039","","false","0","TCAEP2080696","","2022-08-15T14:34:01Z"
"spotify:track:1mHoqHeQClLBp5UO3TbUac","The Show","spotify:artist:5g3uG8zZZANGT6YOssgjfC","Lenka","spotify:album:4RDt6hhOexGpinuMYkhpBE","Lenka (Expanded Edition)","spotify:artist:5g3uG8zZZANGT6YOssgjfC","Lenka","2008-09-23","https://i.scdn.co/image/ab67616d0000b27373828856d5bb812e8a5e66d5","1","1","235693","https://p.scdn.co/mp3-preview/9f5015d94d6df9232161c3a23f531230064462ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSM10802201","","2022-08-06T23:22:49Z"
"spotify:track:6meIeOX3DHdaCnaNw67abE","Sukiyaki","spotify:artist:3WKkjW8B7x5UZmfC9pnDmN","Kyu Sakamoto","spotify:album:5n3yhXw0DNTRIpSfRE98tT","Lost Hits Of The 60's (All Original Artists & Versions)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273f8c554e3aabe57f9d5cba30e","1","11","189520","https://p.scdn.co/mp3-preview/961e28f43b8e3c66668d77765e8823cbe820d22e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","JPTO07614700","","2022-07-29T04:13:37Z"
"spotify:track:2lE7oRoKssULAtbWViL385","Hand in My Pocket - 2015 Remaster","spotify:artist:6ogn9necmbUdCppmNnGOdi","Alanis Morissette","spotify:album:5Ap3F8CxjjsQKZGASDcHNA","Jagged Little Pill (2015 Remaster)","spotify:artist:6ogn9necmbUdCppmNnGOdi","Alanis Morissette","1995","https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef","1","4","222013","https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USMV21500004","","2022-07-10T01:10:21Z"
"spotify:track:0jWgAnTrNZmOGmqgvHhZEm","What's Up?","spotify:artist:0Je74SitssvJg1w4Ra2EK7","4 Non Blondes","spotify:album:2P8M5eo4zWFD0JJtH4D0iA","Bigger, Better, Faster, More !","spotify:artist:0Je74SitssvJg1w4Ra2EK7","4 Non Blondes","1992-01-01","https://i.scdn.co/image/ab67616d0000b273381371cb8ce680d0dc324600","1","3","295533","https://p.scdn.co/mp3-preview/d30a604135cdebfd3c58f31942f388f01cfb129c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USIR19200553","","2022-07-10T01:05:14Z"
"spotify:track:6Ao9CmQotmo5AMWbrTpk0w","Om Mani","spotify:artist:1LI9iEq0loU9cdIa1dxVDj, spotify:artist:3HH77UShAG2WJW5nBSjFdY, spotify:artist:7D4tkMk6hIpagbLrw3j7Ji, spotify:artist:6RXfTUnrji43vpU1AdK4up","Paul Horn, Keola Beamer, Christopher Hedge, Dalai Lama","spotify:album:1PVqJVYkSZ5mYyg3AybLNw","Himalayan Sessions","spotify:artist:1LI9iEq0loU9cdIa1dxVDj, spotify:artist:3HH77UShAG2WJW5nBSjFdY, spotify:artist:7D4tkMk6hIpagbLrw3j7Ji","Paul Horn, Keola Beamer, Christopher Hedge","2019-08-23","https://i.scdn.co/image/ab67616d0000b2735664d26975078438cd9c962f","1","5","376699","https://p.scdn.co/mp3-preview/e39cd275d3e6e374308e449851ddc8990fc05ee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QM6P41902560","","2022-06-17T05:20:27Z"
"spotify:track:6qspW4YKycviDFjHBOaqUY","Waterfalls","spotify:artist:0TImkz4nPqjegtVSMZnMRq","TLC","spotify:album:5eg56dCpFn32neJak2vk0f","Crazysexycool","spotify:artist:0TImkz4nPqjegtVSMZnMRq","TLC","1994-11-15","https://i.scdn.co/image/ab67616d0000b273a6125b1964a555892c49ea53","1","8","279506","https://p.scdn.co/mp3-preview/73b36e15cd3a3cc2abfcb1e377e0e9e266eae447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USLF29400133","","2022-06-11T00:09:22Z"
"spotify:track:2ZIBtvdLJjC0KJYkuZTasv","Neige","spotify:artist:7wmRujhwjUN04pL50mZuQT, spotify:artist:20I1zVgMyTzt7Pappc6czv","Airelle Besson, Nelson Veras","spotify:album:1KUjCb3mGKFqYhTsdDEWg8","Prélude","spotify:artist:7wmRujhwjUN04pL50mZuQT, spotify:artist:20I1zVgMyTzt7Pappc6czv","Airelle Besson, Nelson Veras","2014-10-13","https://i.scdn.co/image/ab67616d0000b2739a1afb7b78cbf0dacf4b0b37","1","4","342363","https://p.scdn.co/mp3-preview/dc0afbceefb80e05db6539d47e28f31324c148d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FRZ131470040","","2022-06-04T17:02:47Z"
"spotify:track:3XDharvL8vEyxdQwOQKmww","On the Sunny Side of the Street (From ""Is Everybody Happy?"")","spotify:artist:4WoGga7UeRcmjD4ufif4nG","Tommy Dorsey","spotify:album:6TR1Y1qDb1bdZUcDtSvZgw","The Sentimental Gentleman Of Swing - The Tommy Dorsey Centennial Collection","spotify:artist:4WoGga7UeRcmjD4ufif4nG","Tommy Dorsey","1925","https://i.scdn.co/image/ab67616d0000b273672f86dd8f00de980c46030c","2","17","194320","https://p.scdn.co/mp3-preview/330cd6d2c25e6bcc2690d3602d257adba087d487?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USBB14401016","","2022-05-19T17:08:04Z"
