"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4hObp5bmIJ3PP3cKA9K9GY","Don't Worry Be Happy","spotify:artist:2FjkZT851ez950cyPjeYid","Bobby McFerrin","spotify:album:4zhRkgoZKC2xCPPys1gK4b","Simple Pleasures","spotify:artist:2FjkZT851ez950cyPjeYid","Bobby McFerrin","1988-01-01","https://i.scdn.co/image/ab67616d0000b273a88b9eddbf3650ea0529f2cc","1","1","294400","https://p.scdn.co/mp3-preview/0ef0c4b86b30a73f06cbe4082129a34fd26f0be8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USEM38800361","spotify:user:","2012-05-24T18:59:56Z"
"spotify:track:72Ib7JEnB4WcxjmeA7WYzK","One Love / People Get Ready","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","spotify:album:3Nvfpup2KU1NjD4uVEbxzz","Gold","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","2004-01-01","https://i.scdn.co/image/ab67616d0000b2734a7a63bf1dbbd7ef6fa1af01","2","1","173320","","false","0","USIR27700017","spotify:user:","2012-05-24T18:59:56Z"
"spotify:track:3iSws76HjaU7k49EqJVTfF","Sugar, Sugar","spotify:artist:33QmoCkSqADuQEtMCysYLh","The Archies","spotify:album:7spOTrIPTM8RrMIAhCjLJi","The Very Best Of ""The Archies""","spotify:artist:33QmoCkSqADuQEtMCysYLh","The Archies","2007-11-07","https://i.scdn.co/image/ab67616d0000b27355ef4cc7e56a02c68c3abc0f","1","2","167186","https://p.scdn.co/mp3-preview/00a3f87ee79567242355fd7799e73f426e9bf3f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","NLG620400826","spotify:user:jhsizemore","2016-07-29T16:16:27Z"
"spotify:track:2STQAr3BRiAeeveJ07gZh7","Kokomo","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6cSZPNsr3tMEHo5QrMjk1F","50 Big Ones: Greatest Hits","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f6de355783e42c7c357cfc93","2","1","217093","","false","0","USNPD0713481","spotify:user:jhsizemore","2016-07-29T17:04:20Z"
"spotify:track:4uOKFydzAejjSFqYbv1XPt","Red Red Wine","spotify:artist:69MEO1AADKg1IZrq2XLzo5","UB40","spotify:album:05owfigVGpgPe7RKJG1hum","The Very Best Of","spotify:artist:69MEO1AADKg1IZrq2XLzo5","UB40","2000","https://i.scdn.co/image/ab67616d0000b273f1dd69d7399290cc25324706","1","5","183733","https://p.scdn.co/mp3-preview/b4fa301bb6e34083857162a5352f4424b4b52b57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBDDH8300002","spotify:user:jhsizemore","2016-07-29T17:12:37Z"
"spotify:track:1bp2IO61zbQrbWNmKKxg3f","The Joker","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:5uYNj1HkZrWKAkhEYcGmJr","The Joker","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1973-01-01","https://i.scdn.co/image/ab67616d0000b273375445cc7a2aedff11361b51","1","5","264503","https://p.scdn.co/mp3-preview/ebe49332c8fbf40a2ebef3855306a3da02282126?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USCA29100532","spotify:user:jhsizemore","2017-06-21T17:31:22Z"
"spotify:track:4gvea7UlDkAvsJBPZAd4oB","The Boys Of Summer","spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2","Don Henley","spotify:album:2x1s5aVQ01ylPs5nUdeA2i","Building The Perfect Beast","spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2","Don Henley","1984-01-01","https://i.scdn.co/image/ab67616d0000b273e59d7ff5a9d7634c02135b19","1","1","288733","https://p.scdn.co/mp3-preview/aa9efccc0022d64597a27c81e87127943c003e17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USGF18502601","spotify:user:jhsizemore","2020-06-19T21:26:01Z"
"spotify:track:4DFtwJ6HxD4PChSeKU1sEo","When The Night Feels My Song","spotify:artist:2Au2mS47rMRkqbU4XJqKMh","Bedouin Soundclash","spotify:album:5ySCHT98iEXzOeeRcOTETX","Sounding A Mosaic","spotify:artist:2Au2mS47rMRkqbU4XJqKMh","Bedouin Soundclash","2004","https://i.scdn.co/image/ab67616d0000b273ab3b051f990165f1350512a1","1","1","187786","","false","0","USA6G0526701","spotify:user:","2012-05-24T18:59:56Z"
"spotify:track:7D7JJ8dCwX91dznZGnCX5s","Your Love","spotify:artist:6GkJh85o22LfD2vgL9DP6f, spotify:artist:1XTGADISSMRf8B4TcVGYUC","Dirty Heads, Ky-Mani Marley","spotify:album:3qg7pFyj6gbNVDtbi9aZHY","Cabin By the Sea","spotify:artist:6GkJh85o22LfD2vgL9DP6f","Dirty Heads","2012-06-19","https://i.scdn.co/image/ab67616d0000b273a2aa6dd26cf24687c8ef2b3f","1","5","196998","https://p.scdn.co/mp3-preview/822806b5621d9bedcbdfcd3a368ce44e15bd0eba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USDPK1220205","spotify:user:jhsizemore","2016-07-28T00:37:21Z"
"spotify:track:5nb0BEZqsmQYseSPJ932K8","Wasting Time","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","spotify:album:7LQhG0xSDjFiKJnziyB3Zj","On And On","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","2003-01-01","https://i.scdn.co/image/ab67616d0000b2734a25251f8c645064ebdec45b","1","7","230466","https://p.scdn.co/mp3-preview/6adbdbffb186bc4b9dee71e1f528ae4d453be4cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USMC60300016","spotify:user:jhsizemore","2016-03-22T17:50:13Z"
