"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+32:48","Track 32","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","48000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+33:49","Track 33","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","49000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+34:47","Track 34","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","47000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+35:87","Track 35","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","87000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+36:95","Track 36","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","95000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+37:109","Track 37","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","109000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+38:66","Track 38","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","66000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+39:110","Track 39","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","110000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+40:59","Track 40","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","59000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+41:86","Track 41","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","86000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+42:112","Track 42","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","112000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+43:77","Track 43","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","77000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+44:69","Track 44","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","69000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+45:49","Track 45","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","49000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+46:49","Track 46","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","49000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+47:190","Track 47","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","190000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+48:86","Track 48","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","86000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+49:105","Track 49","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","105000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+50:73","Track 50","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","73000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+51:86","Track 51","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","86000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
