"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:72ahyckBJfTigJCFCviVN7","Don't Bring Me Down","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","9","243373","https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM10015734","spotify:user:","2022-04-14T15:08:02Z"
"spotify:track:56lhDZNQ5J47aog6mGKeGk","Thunder Road","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:43YIoHKSrEw2GJsWmhZIpu","Born To Run","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1975-08-25","https://i.scdn.co/image/ab67616d0000b273503143a281a3f30268dcd9f9","1","1","288720","https://p.scdn.co/mp3-preview/ace6d58bdc38df532cef3af4586eb9332dfbc44d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM19904335","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:6HSXNV0b4M4cLJ7ljgVVeh","Knockin' On Heaven's Door","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:2Pj2kZM5XpyIeyFBTAVulL","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1973-07-13","https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d","1","7","149880","https://p.scdn.co/mp3-preview/af04182e735852e2eeef1a7447458eafdcb65bd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM11304547","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:4MLBqAEzNN89o2M9h92Z26","Get Back - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0jTGHV5xqHPvEcwL8f6YU5","Let It Be (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1970-05-08","https://i.scdn.co/image/ab67616d0000b27384243a01af3c77b56fe01ab1","1","12","189386","https://p.scdn.co/mp3-preview/2358f46f93a97c3a0824ff342a4befbf515c2564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAYE0601719","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:2RKDbMwtJgKc76H9oPo7Cl","Boys Don't Cry","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:34ozkv3AkFksZD8srOmOrX","Greatest Hits","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","2001-11-13","https://i.scdn.co/image/ab67616d0000b2730447ba639949dd26478decf6","1","1","157053","https://p.scdn.co/mp3-preview/7786fc3ad60ffb6ee7242fce06ecaf83d0557bd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBALB7800001","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:1Qa0Y05al633fG8f9Peytc","Maybe I’m Amazed - 2011 Remaster","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","spotify:album:2lOll0xAGw8FPjwmwopAKT","McCartney (Archive Collection)","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","1970-04-17","https://i.scdn.co/image/ab67616d0000b2733455b6f831737c85781f0ab3","1","12","229826","https://p.scdn.co/mp3-preview/59a126546eb9dec42c4d20da0a1955152d4e07f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBCCS1000115","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:2TVxnKdb3tqe1nhQWwwZCO","Tiny Dancer","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2OZbaW9tgO62ndm375lFZr","Madman Across The Water","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1971-11-05","https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31","1","1","377093","https://p.scdn.co/mp3-preview/5d2885a12ffead65853ee568693c2cec606dd813?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAMB7100001","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:4DMKwE2E2iYDKY01C335Uw","Carry on Wayward Son","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:7MejfRSNnrpcLZIxkeZDqR","Leftoverture (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1976","https://i.scdn.co/image/ab67616d0000b2731be40e44db112e123e5e8b51","1","1","323000","https://p.scdn.co/mp3-preview/17d5c6848814925cfa5475684db3120c5040aae9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17600874","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:1h2xVEoJORqrg71HocgqXd","Superstition - Single Version","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:4E1itnJOhTMRSATNaxh0Sq","The Definitive Collection","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","2002-10-29","https://i.scdn.co/image/ab67616d0000b2739e447b59bd3e2cbefaa31d91","1","9","245493","https://p.scdn.co/mp3-preview/8588d7ab90f3b6d4bca96c1042aed8ee1f0328ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USMO10000310","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:3LQPTJEqOfljGBxmpgUnoC","American Woman","spotify:artist:0cQuYRSzlItquYxsQKDvVc","The Guess Who","spotify:album:4Z3eBMaRmWCbTguaeiYUjV","American Woman","spotify:artist:0cQuYRSzlItquYxsQKDvVc","The Guess Who","1970-01-01","https://i.scdn.co/image/ab67616d0000b2731bc7a864d1cf403ec8e57308","1","1","307493","https://p.scdn.co/mp3-preview/d49089d5e8e7c678b99d65429909d71697c0f792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USRC10001083","spotify:user:","2021-02-10T18:00:33Z"
