"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3KPwdCXXQVAcwLWvYMtYh2","Niagara","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","12","142613","https://p.scdn.co/mp3-preview/b27a7ad71f2420ced5c774f88468f50eeb9bd0aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLG620462033","spotify:user:1248415055","2015-01-06T03:32:23Z"
"spotify:track:18F6cyhRkIV79QqyX1U1xZ","I'm On a Diet of Love - Movie: Happy Days","spotify:artist:46ifTQBZKor5EggRUIHQy1","Ambrose & His Orchestra","spotify:album:4ZzeJ4glGFQ3M5MAJMA78n","1930 in Music, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-29","https://i.scdn.co/image/ab67616d0000b273b141a98852a64a4878754adf","1","15","175826","","false","0","DEBL61268072","spotify:user:1248415055","2015-01-06T03:40:36Z"
"spotify:track:097szn0eMQxPSchNBvGtHv","Tea for Two","spotify:artist:5LbvDeC9gUgKL3xuuL8aoq","Fred Waring's Pennsylvanians","spotify:album:4ZzeJ4glGFQ3M5MAJMA78n","1930 in Music, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-29","https://i.scdn.co/image/ab67616d0000b273b141a98852a64a4878754adf","1","13","203080","","false","0","DEBL61268070","spotify:user:1248415055","2015-01-06T03:41:06Z"
"spotify:track:5xBo7OURZO4fupr7X6E4Ed","Mona - Movie: Happy Days","spotify:artist:46ifTQBZKor5EggRUIHQy1","Ambrose & His Orchestra","spotify:album:4ZzeJ4glGFQ3M5MAJMA78n","1930 in Music, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-29","https://i.scdn.co/image/ab67616d0000b273b141a98852a64a4878754adf","1","9","190426","","false","0","DEBL61268066","spotify:user:1248415055","2015-01-06T03:41:45Z"
"spotify:track:2GenqeMMTFyF4PwB6U7pmM","My Troubles Are Over","spotify:artist:05DVe7o83E1OGJvNnANDho","Duke Yellman & His Orchestra","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","26","194600","","false","0","USA371682037","spotify:user:1248415055","2015-01-06T03:44:55Z"
"spotify:track:2eww0hB1TYnJi9bu1sRsOj","Hot Lips","spotify:artist:5nM1AfoeATndyCbZpijSgo","Bill Brown & His Brownies","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","35","170573","","false","0","USA371682046","spotify:user:1248415055","2015-01-06T03:45:46Z"
"spotify:track:2Q0bPi3pW1lIYZ2RTHx8CO","Let a Smile Be Your Umbrella","spotify:artist:29QmuvE0ycnc6r57M2AUYf, spotify:artist:1JUYtM3hirKE5welM5uoKl","Roger Wolfe Kahn, Franklyn Baur","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","27","185293","","false","0","USA371682038","spotify:user:1248415055","2015-01-06T03:46:13Z"
"spotify:track:4jMVLWQjCHVZ3ZtuRSd5dM","That's Him Now","spotify:artist:6Wmipfp1ixgOu8Hqa50JIg","The Seven Blue Babies","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","19","218600","","false","0","USA371682030","spotify:user:1248415055","2015-01-06T03:46:56Z"
"spotify:track:7v207hdBWC3x7ulva83dWt","Charleston","spotify:artist:1CmCeIsw4tTFiufFAJx04M","Sam Levine","spotify:album:0A1Re1w9IqTZ1rSIfwwucS","Dixieland Jazz","spotify:artist:1CmCeIsw4tTFiufFAJx04M","Sam Levine","1995-01-01","https://i.scdn.co/image/ab67616d0000b2738a889b44c87c7bf82bda68af","1","4","151293","https://p.scdn.co/mp3-preview/ff3275ae3bf57595f384e04a05fc9633fee0ff0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USB4U0850893","spotify:user:1248415055","2015-01-06T03:49:34Z"
"spotify:track:5bm6lXuBtrsP0rTHyqlpZH","Mama, He's Is Making Eyes At Me","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","2","123588","https://p.scdn.co/mp3-preview/f25a1bbf549762203fc1562bdfc04aad756c685b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USA561153940","spotify:user:1248415055","2015-01-06T03:50:24Z"
