"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5mRrklQD0rvuN6sV10HfPn","Unaccompanied Cello Suite No. 1 in G major, BWV 1007: I. Prélude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","spotify:album:6XaCGjrIRFiS5D5IVg66vb","Six Evolutions - Bach: Cello Suites","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","2018-08-17","https://i.scdn.co/image/ab67616d0000b27306a5197a79a10699d8c10c6c","1","1","150973","https://p.scdn.co/mp3-preview/646c4283a76f6da7f6824b04216af02e4c5469e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USQX91801089","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:5Z1kjTgKJVWvEizpZc3G1S","Bach, JS: Partita for Solo Violin No. 2 in D Minor, BWV 1004: V. Chaconne","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0hIG9FXgjQxT8fKaYceFbA","Johann Sebastian Bach, Itzhak Perlman","spotify:album:0knRC3vjeWfuxfQ2EHlKEj","Bach - Solo Violin Sonatas","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0hIG9FXgjQxT8fKaYceFbA","Johann Sebastian Bach, Itzhak Perlman","1988-11-14","https://i.scdn.co/image/ab67616d0000b273ae55bae258aa1bfeae79c61d","2","5","946800","https://p.scdn.co/mp3-preview/2e9be5d6d8bfd9fdf3177ac576b669969ff55ce5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAYC8700983","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:1LpBu9DMOmscT94Rbf2y2v","Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): IV. Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","spotify:album:3qSHa8YP6cPCLotgDK4DYk","Bach: Lute Suites, Vol. I","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","1975","https://i.scdn.co/image/ab67616d0000b2730da3e0feab9d26e02c6dd267","1","4","269893","https://p.scdn.co/mp3-preview/0da393f34a51b513b0d19e05b0a13fc69d2dd58d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCLS7502064","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:36EnMgx9PmtnzUtmKwI63h","Goldberg Variations, BWV 988: Variation 1 (Arr. for Harp)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5ForLHbyCPMNAICPCv1oeb","Johann Sebastian Bach, Parker Ramsay","spotify:album:5a12E7Hn3S4QlR4egf9cHA","Bach: Goldberg Variations: Variation 1 (Arranged for Harp)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5ForLHbyCPMNAICPCv1oeb","Johann Sebastian Bach, Parker Ramsay","2020-08-28","https://i.scdn.co/image/ab67616d0000b273d14c07ac632c9ae38eba74df","1","1","116960","https://p.scdn.co/mp3-preview/0f03854ab8a759ba1cea24010402d462fa3bbe79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBMY52004902","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:6wSUthWsFzhbdrN2VQ4eqa","Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): I. Passaggio - Presto","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","spotify:album:3qSHa8YP6cPCLotgDK4DYk","Bach: Lute Suites, Vol. I","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","1975","https://i.scdn.co/image/ab67616d0000b2730da3e0feab9d26e02c6dd267","1","1","151733","https://p.scdn.co/mp3-preview/7196ee69fcf31397830fd2166a409994b325753e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBCLS7502061","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:52ef2T9KALMGFdLt3RdeUn","Unaccompanied Cello Suite No. 1 in G major, BWV 1007: V. Menuets I & II","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","spotify:album:6XaCGjrIRFiS5D5IVg66vb","Six Evolutions - Bach: Cello Suites","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","2018-08-17","https://i.scdn.co/image/ab67616d0000b27306a5197a79a10699d8c10c6c","1","5","207800","https://p.scdn.co/mp3-preview/8a4d7fcb832a32e6ece427bc844ae6a2a972b453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USQX91801093","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:0GPfOwqu1VLGCzOF4tgswk","Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): V. Bourrée","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","spotify:album:3qSHa8YP6cPCLotgDK4DYk","Bach: Lute Suites, Vol. I","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","1975","https://i.scdn.co/image/ab67616d0000b2730da3e0feab9d26e02c6dd267","1","5","73866","https://p.scdn.co/mp3-preview/491e459bee5b82f9af03435ca6b9c6a7735da646?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBCLS7502065","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2wSo5WfMpeqtrBqFz0OI5g","Unaccompanied Cello Suite No. 1 in G major, BWV 1007: IV. Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","spotify:album:6XaCGjrIRFiS5D5IVg66vb","Six Evolutions - Bach: Cello Suites","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","2018-08-17","https://i.scdn.co/image/ab67616d0000b27306a5197a79a10699d8c10c6c","1","4","150373","https://p.scdn.co/mp3-preview/02cfce7ef02287d38f43a225ade08d5a3ce65846?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USQX91801092","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:285RX2xSWHVzpEwB362tFJ","Partita For Violin Solo No. 1 In B Minor, BWV 1002: Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3Din7QXYnTjT52WF62KS97","Johann Sebastian Bach, Andrés Segovia","spotify:album:2oPblMOkqMFX2BepbZhApR","Bach, J.S.: Suites & Partitas","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3Din7QXYnTjT52WF62KS97","Johann Sebastian Bach, Andrés Segovia","2002-01-01","https://i.scdn.co/image/ab67616d0000b2736fa132d6418bea70a1c5fbd8","1","4","186000","https://p.scdn.co/mp3-preview/bb282ef684904f822645de50d824ffe15d7e350c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEF056705451","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:38SQizarUiFytIMpgN07jN","Partita for Lute in C minor, BWV 997 - arr. Guitar Segovia, transposed to A minor: Gigue","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3Din7QXYnTjT52WF62KS97","Johann Sebastian Bach, Andrés Segovia","spotify:album:2oPblMOkqMFX2BepbZhApR","Bach, J.S.: Suites & Partitas","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3Din7QXYnTjT52WF62KS97","Johann Sebastian Bach, Andrés Segovia","2002-01-01","https://i.scdn.co/image/ab67616d0000b2736fa132d6418bea70a1c5fbd8","1","3","165000","https://p.scdn.co/mp3-preview/909b03ff41d9bece2b11e6d093654e9585b530f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DEF056804902","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2NulkiwtGWhsyMMbdVbzcP","Violin Concerto in D Minor, BWV 1052: I. Allegro","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6FkucmNzQ3NTwLS9lmNVRc, spotify:artist:16WKM2I7sY0uccRe5tlRc6, spotify:artist:2A5MfDq59CDZg119HhLcT7","Johann Sebastian Bach, Kolja Blacher, Cologne Chamber Orchestra, Helmut Muller-Bruhl","spotify:album:3gVdwF8NhsO0Eb6UcqWcHN","Bach, J.S.: Violin Concertos, Bwv 1041-1043 and Bwv 1052","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6FkucmNzQ3NTwLS9lmNVRc, spotify:artist:2A5MfDq59CDZg119HhLcT7","Johann Sebastian Bach, Kolja Blacher, Helmut Muller-Bruhl","2000-04-20","https://i.scdn.co/image/ab67616d0000b273a4636f95eef42e160e1b638d","1","7","442840","https://p.scdn.co/mp3-preview/9f9b0f09b8a570a7152e2b028e69ca025d483f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","HKI199910707","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2FDT56tCbUs6jBYbPxKYOY","Violin Partita No. 2 in D Minor, BWV 1004: IV. Gigue","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5JdT0LYJdlPbTC58p60WTX","Johann Sebastian Bach, Hilary Hahn","spotify:album:2GLJLkriVbdfDi5W5e3LJM","Hilary Hahn Plays Bach","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5JdT0LYJdlPbTC58p60WTX","Johann Sebastian Bach, Hilary Hahn","1997","https://i.scdn.co/image/ab67616d0000b273cfc019c86deca07de9528ab6","1","11","203400","https://p.scdn.co/mp3-preview/4a450cad4a6f197ab2230e6c0498fc3957e5304e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM10502920","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:6L60SNDK1i6PheVBpxmu6f","Bach, JS: Cello Suite No. 3 in C Major, BWV 1009: I. Prelude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:50hiYMhi0g77BOkkQ4zebB","Johann Sebastian Bach, Mstislav Rostropovich","spotify:album:2ge28dEPCwqWMdxS4Qpvbx","Bach: Cello Suites, BWV 1007 - 1012","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:50hiYMhi0g77BOkkQ4zebB","Johann Sebastian Bach, Mstislav Rostropovich","1995-01-05","https://i.scdn.co/image/ab67616d0000b273fa15f1f239959dbba85d1859","2","8","203933","https://p.scdn.co/mp3-preview/c46791e100674a031be74c087588e11c4252bb80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAYC9100035","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:4SvCWhvDa0cLRIFxcchVON","Violin Partita No. 3 in E Major, BWV 1006: III. Gavotte en rondeau","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5JdT0LYJdlPbTC58p60WTX","Johann Sebastian Bach, Hilary Hahn","spotify:album:2GLJLkriVbdfDi5W5e3LJM","Hilary Hahn Plays Bach","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5JdT0LYJdlPbTC58p60WTX","Johann Sebastian Bach, Hilary Hahn","1997","https://i.scdn.co/image/ab67616d0000b273cfc019c86deca07de9528ab6","1","3","196040","https://p.scdn.co/mp3-preview/f35d2e98fd884ade40a43d0c013fd184f6d7273d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM19604970","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:7i9iPvA0LHECf45M9LRffj","Concerto for three violins BWV 1064R in D Major: Concerto for three violins BWV 1064R in D Major: I.","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2fJKxKjBxD1X1NkkG78qai, spotify:artist:4Jq1SP0L2atkSMv5wNOU66, spotify:artist:6EIwQjGHbMF52ktfBUWiCG, spotify:artist:0JGI98ag3YDbM9SCHcnKXg","Johann Sebastian Bach, Freiburger Barockorchester, Gottfried Von Der Goltz, Anne-Katharina Schreiber, Petra Mullejans","spotify:album:3S6qaM2ijmVtz68R6QMlPs","Bach: Violin Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2fJKxKjBxD1X1NkkG78qai, spotify:artist:0JGI98ag3YDbM9SCHcnKXg, spotify:artist:4Jq1SP0L2atkSMv5wNOU66, spotify:artist:6EIwQjGHbMF52ktfBUWiCG","Johann Sebastian Bach, Freiburger Barockorchester, Petra Mullejans, Gottfried Von Der Goltz, Anne-Katharina Schreiber","2013-03-25","https://i.scdn.co/image/ab67616d0000b27305b07925fb1e64214c63d455","1","10","365360","https://p.scdn.co/mp3-preview/53756a512fbfcad2537a7cc269cbdbb95574bb42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FRZ141208100","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2XQrouLv3QR2HCoDhz005Y","Violin Concerto in E Major, BWV 1042: II. Adagio","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6FkucmNzQ3NTwLS9lmNVRc, spotify:artist:16WKM2I7sY0uccRe5tlRc6, spotify:artist:2A5MfDq59CDZg119HhLcT7","Johann Sebastian Bach, Kolja Blacher, Cologne Chamber Orchestra, Helmut Muller-Bruhl","spotify:album:3gVdwF8NhsO0Eb6UcqWcHN","Bach, J.S.: Violin Concertos, Bwv 1041-1043 and Bwv 1052","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6FkucmNzQ3NTwLS9lmNVRc, spotify:artist:2A5MfDq59CDZg119HhLcT7","Johann Sebastian Bach, Kolja Blacher, Helmut Muller-Bruhl","2000-04-20","https://i.scdn.co/image/ab67616d0000b273a4636f95eef42e160e1b638d","1","5","338333","https://p.scdn.co/mp3-preview/89e91699389e5706c7ff0c385b26374c5e209b8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","HKI199910705","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:1lTJ3OSGZ2tG2CBUCgnbhy","Bach, JS: Suite No. 3 in D Major, BWV 1068: II. Air","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6ttz1LgWFVgRiNDOjtDb2L","Johann Sebastian Bach, Renaud Capuçon","spotify:album:1lZyDr7mP2qj6jTl8kj9US","Un violon à Paris","spotify:artist:6ttz1LgWFVgRiNDOjtDb2L","Renaud Capuçon","2021-11-12","https://i.scdn.co/image/ab67616d0000b273addd3f9e4370b28d827d2e51","1","2","218733","https://p.scdn.co/mp3-preview/da0a432ac9322d286a8622ec2b851216d105d93a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBAYC2101690","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2bhMElckkaktcnT2IDlKlB","Concerto for three violins BWV 1064R: Concerto for three violins BWV 1064R: III. Allegro","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0JGI98ag3YDbM9SCHcnKXg, spotify:artist:4Jq1SP0L2atkSMv5wNOU66, spotify:artist:6EIwQjGHbMF52ktfBUWiCG","Johann Sebastian Bach, Petra Mullejans, Gottfried Von Der Goltz, Anne-Katharina Schreiber","spotify:album:3S6qaM2ijmVtz68R6QMlPs","Bach: Violin Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2fJKxKjBxD1X1NkkG78qai, spotify:artist:0JGI98ag3YDbM9SCHcnKXg, spotify:artist:4Jq1SP0L2atkSMv5wNOU66, spotify:artist:6EIwQjGHbMF52ktfBUWiCG","Johann Sebastian Bach, Freiburger Barockorchester, Petra Mullejans, Gottfried Von Der Goltz, Anne-Katharina Schreiber","2013-03-25","https://i.scdn.co/image/ab67616d0000b27305b07925fb1e64214c63d455","1","12","259493","https://p.scdn.co/mp3-preview/241160e15f7395c1c21ea5664e2aad8bf8e800b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRZ141208120","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:3SphY77clo4aIAvHWEphwW","Concerto for 2 Violins in D Minor, BWV 1043: I. Vivace","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6I2IVJ3xFuDanbo3u5ZmDA, spotify:artist:22CKHc4VhLW2V3rCx5KaJi, spotify:artist:16WKM2I7sY0uccRe5tlRc6, spotify:artist:2A5MfDq59CDZg119HhLcT7","Johann Sebastian Bach, Christine Pichlmeier, Lisa Stewart, Cologne Chamber Orchestra, Helmut Muller-Bruhl","spotify:album:3gVdwF8NhsO0Eb6UcqWcHN","Bach, J.S.: Violin Concertos, Bwv 1041-1043 and Bwv 1052","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6FkucmNzQ3NTwLS9lmNVRc, spotify:artist:2A5MfDq59CDZg119HhLcT7","Johann Sebastian Bach, Kolja Blacher, Helmut Muller-Bruhl","2000-04-20","https://i.scdn.co/image/ab67616d0000b273a4636f95eef42e160e1b638d","1","10","216106","https://p.scdn.co/mp3-preview/c6741a944acd07604d8e530839a5ace4f8b05c0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","HKI199910710","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:003IdD0Ir5LSZHlrPpLZlm","Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): II. Allemande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","spotify:album:3qSHa8YP6cPCLotgDK4DYk","Bach: Lute Suites, Vol. I","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6mBYeMZZUhJKEvRXagJYzY","Johann Sebastian Bach, John Williams","1975","https://i.scdn.co/image/ab67616d0000b2730da3e0feab9d26e02c6dd267","1","2","120906","https://p.scdn.co/mp3-preview/cdfd8c16a3057ceb516f1dead47eafccd5c0f95c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBCLS7502062","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:3Oe81n7kGuSX6bTGkj20p9","Unaccompanied Cello Suite No. 1 in G major, BWV 1007: VI. Gigue","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","spotify:album:6XaCGjrIRFiS5D5IVg66vb","Six Evolutions - Bach: Cello Suites","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Dl3HXZjG6ZOWT5cV375lk","Johann Sebastian Bach, Yo-Yo Ma","2018-08-17","https://i.scdn.co/image/ab67616d0000b27306a5197a79a10699d8c10c6c","1","6","114533","https://p.scdn.co/mp3-preview/632c30fe7773bd16b1aa4e31c7e1918779115616?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USQX91801094","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:6U4HHC1yPv0QeJrqZnKC1U","Violin Sonata No. 1 in G Minor, BWV 1001: III. Siciliana","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1LCjDfkFbSmzwZyyR0EmTg","Johann Sebastian Bach, William Carter","spotify:album:2G0wNqz4gYupQWyXoGSr2L","Bach Reimagines Bach","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1LCjDfkFbSmzwZyyR0EmTg","Johann Sebastian Bach, William Carter","2017-03-24","https://i.scdn.co/image/ab67616d0000b273201eea24fb5a088e2d6d6dc8","1","3","195035","https://p.scdn.co/mp3-preview/74fe587b205acb3fdd4ad40e50c2ef65502bde42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBASH1744503","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:7xDskUUQ62hcmRthrzeDob","Partita for Lute in C minor, BWV 997 - arr. Guitar Segovia, transposed to A minor: Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3Din7QXYnTjT52WF62KS97","Johann Sebastian Bach, Andrés Segovia","spotify:album:2oPblMOkqMFX2BepbZhApR","Bach, J.S.: Suites & Partitas","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3Din7QXYnTjT52WF62KS97","Johann Sebastian Bach, Andrés Segovia","2002-01-01","https://i.scdn.co/image/ab67616d0000b2736fa132d6418bea70a1c5fbd8","1","2","239000","https://p.scdn.co/mp3-preview/e98bc7e62a6617c0385a7ccbd32ded4b9e6e4bd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DEF056804901","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2zAy62Q4sovLkblx8Ym1EX","Violin Sonata No. 1 in G Minor, BWV 1001: I. Adagio","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1JCdZfkNTbYWKF4Vx1yf7Y","Johann Sebastian Bach, Pavlo Beznosiuk","spotify:album:0COHpZFb1phOkM8s2lLxDU","J.S. Bach: Sonatas & Partitas for Solo Violin","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1JCdZfkNTbYWKF4Vx1yf7Y","Johann Sebastian Bach, Pavlo Beznosiuk","2011-02-07","https://i.scdn.co/image/ab67616d0000b273b34f311c58b6d75f41fba3bf","1","1","247443","https://p.scdn.co/mp3-preview/9e69860a47c47d7d93662576623c8d0b898fdd28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBASH1136601","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:4wRyBmCKI9MNqEBElaxDbc","Suite For Lute In G Minor, BWV 995: 2. Allemande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5jF2METFutHd3av3ITYTrL","Johann Sebastian Bach, Göran Söllscher","spotify:album:7nCgXW6ipLczOIsrjbxSc5","Bach, J.S.: Works for Lute Vol.2","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5jF2METFutHd3av3ITYTrL","Johann Sebastian Bach, Göran Söllscher","1988-01-01","https://i.scdn.co/image/ab67616d0000b2731374f919896ddd773d3558fe","1","3","307333","https://p.scdn.co/mp3-preview/c75e1d80a5190b03973b244fe91eac35c232c206?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DEF058402817","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:0PUXzmvZxe7SIqMQH50oKQ","Suite for Solo Cello No. 5 in C Minor, BWV 1011: VI. Gigue","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6rlVhQqS15yJMO4DZqrq6I","Johann Sebastian Bach, Mischa Maisky","spotify:album:322JJOlqMTWTgnEqBA2rib","Bach: Six Suites for Solo Cello","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6rlVhQqS15yJMO4DZqrq6I","Johann Sebastian Bach, Mischa Maisky","1999-01-01","https://i.scdn.co/image/ab67616d0000b2735f94110a97ccc7b37fd59199","2","18","160106","https://p.scdn.co/mp3-preview/a127a69e1a413b6e1f9f3afbff2743a3f96f471f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DEF059903406","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2Q2XyBgCeyQphwCgmWtVp6","Concerto for three violins BWV 1064R in D Major: Concerto for three violins BWV 1064R in D Major: II. Adagio","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2fJKxKjBxD1X1NkkG78qai, spotify:artist:0JGI98ag3YDbM9SCHcnKXg, spotify:artist:6EIwQjGHbMF52ktfBUWiCG, spotify:artist:4Jq1SP0L2atkSMv5wNOU66","Johann Sebastian Bach, Freiburger Barockorchester, Petra Mullejans, Anne-Katharina Schreiber, Gottfried Von Der Goltz","spotify:album:3S6qaM2ijmVtz68R6QMlPs","Bach: Violin Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2fJKxKjBxD1X1NkkG78qai, spotify:artist:0JGI98ag3YDbM9SCHcnKXg, spotify:artist:4Jq1SP0L2atkSMv5wNOU66, spotify:artist:6EIwQjGHbMF52ktfBUWiCG","Johann Sebastian Bach, Freiburger Barockorchester, Petra Mullejans, Gottfried Von Der Goltz, Anne-Katharina Schreiber","2013-03-25","https://i.scdn.co/image/ab67616d0000b27305b07925fb1e64214c63d455","1","11","340013","https://p.scdn.co/mp3-preview/22cab6d8f7c384768393ac3408f1a292c4098ae9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FRZ141208110","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:0Zzl7IPOp6wGwN3B098VhL","Suite No. 5 In G Minor (after BWV 995 & 1011): IV. Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3bXYTyOxtKi2xyij1LDCnQ","Johann Sebastian Bach, Nigel North","spotify:album:63VgSsexzmndDaEAIwZFFi","Bach on the Lute, Vol. 4","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3bXYTyOxtKi2xyij1LDCnQ","Johann Sebastian Bach, Nigel North","1996-09-01","https://i.scdn.co/image/ab67616d0000b2731b3155bd7b560c780f7c1837","1","10","184000","https://p.scdn.co/mp3-preview/eb0ef90a2370564f3b5132acb6b4952540a43c8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBASH9605510","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2SkB9qvIyUoApbBmhi7xA7","Violin Sonata No. 1 in G Minor, BWV 1001: II. Fuga: Allegro","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5b3ITDEG6aHMNbA75778I8","Johann Sebastian Bach, Ilya Kaler","spotify:album:1TAG5y5WAPk6TgxluSKvQg","Bach, J.S.: Sonatas and Partitas for Solo Violin, Bwv 1001-1006","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5b3ITDEG6aHMNbA75778I8","Johann Sebastian Bach, Ilya Kaler","2008-04-29","https://i.scdn.co/image/ab67616d0000b27304b4f63e8e9dba1f03186e7c","1","2","326666","https://p.scdn.co/mp3-preview/14f92dc89394619e6accc3b39361106fdcb97d05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","HKI190782102","spotify:user:","2022-08-19T13:56:26Z"
