"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:24NwBd5vZ2CK8VOQVnqdxr","Sweet Emotion","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:36IxIOGEBAXVozDSiVs09B","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32","1","6","274133","","false","74","USSM19906482","spotify:user:jpoulos33","2021-04-03T02:31:24Z"
"spotify:track:5sKb4ShexCtnNcZlWHGDrE","On the Sea","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:02PXepuNHYKvGnXYy03oCp","Bloom","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2012-05-15","https://i.scdn.co/image/ab67616d0000b273bb9f22f4b196fa10308d77a7","1","9","332466","https://p.scdn.co/mp3-preview/470d6838c51f89605c52006073872ba77239c371?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USSUB1296509","spotify:user:jpoulos33","2021-04-03T02:31:40Z"
"spotify:track:6NLRMu1qF1kJQnntDNWDmy","Lemon Glow","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1zN85Ep8w2JORfCe0RHLDP","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b2730af2276ae66a42e73eb07683","1","3","244946","https://p.scdn.co/mp3-preview/42fdec6a72e78fc9b71a161020077277faf883b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSUB1824003","spotify:user:jpoulos33","2021-04-03T02:31:52Z"
"spotify:track:63JP68VirmCXtWRoMTX8Xi","Desire Lines","spotify:artist:3ysp8GwsheDcBxP9q65lBg","Lush","spotify:album:5TdnjKBwbAYMZ3ZF3cGMgL","Split","spotify:artist:3ysp8GwsheDcBxP9q65lBg","Lush","1994","https://i.scdn.co/image/ab67616d0000b2739a450e3aaaeddc83b340e568","1","6","459506","","false","0","GBAFL9400114","spotify:user:jpoulos33","2021-04-03T02:32:18Z"
"spotify:track:4S4Mfvv03M1cHgIOJcbUCL","In My Room","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:71VX8yv9T2hNIYVZJVUWVp","In My Room","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2019-11-02","https://i.scdn.co/image/ab67616d0000b273db974f9533dd9b362891b5db","1","1","133680","https://p.scdn.co/mp3-preview/c71046acbc9db2352cd2ff6f2420e7382d753ad3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","QM24S1926435","spotify:user:jpoulos33","2021-04-03T02:32:29Z"
"spotify:track:5ygDpofMNK1yUoWCYDp59D","Supernova","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","spotify:album:4oWyRcm1P0piA5MVGIu7Nc","Didn't Think That Far","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","2020-12-16","https://i.scdn.co/image/ab67616d0000b273b8780f172d072f26d10c2274","1","2","216300","https://p.scdn.co/mp3-preview/ae8c1187c63cd389c851016d13fe94b8b4a46a56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZNWW2080893","spotify:user:jpoulos33","2021-04-03T02:32:37Z"
"spotify:track:0HnXHpB2jxYDlN1C5Upyj1","In The Night, Right?","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","spotify:album:4oWyRcm1P0piA5MVGIu7Nc","Didn't Think That Far","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","2020-12-16","https://i.scdn.co/image/ab67616d0000b273b8780f172d072f26d10c2274","1","1","209700","https://p.scdn.co/mp3-preview/88e0c42a90963bed9ca786de3ae16f0961146939?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","QZNWW2080892","spotify:user:jpoulos33","2021-04-03T02:32:43Z"
"spotify:track:6zgCycfVETCfk2TNY7Othq","Cherry","spotify:artist:57dN52uHvrHOxijzpIgu3E","Ratatat","spotify:album:7nqSnoxmIdcfxAJBxl9AIh","Ratatat","spotify:artist:57dN52uHvrHOxijzpIgu3E","Ratatat","2004-04-19","https://i.scdn.co/image/ab67616d0000b2733654a914bf3689f6bc7ea123","1","11","338333","https://p.scdn.co/mp3-preview/f58c7939484ade7fd9f5547faf1cd47f512be92e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBKS0300144","spotify:user:jpoulos33","2021-04-03T02:32:52Z"
"spotify:track:3Uw2se3aQU1UFrpRBvBnB4","Sept. 16","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:64nbgEEIcY4g1ElVLONJ0w","Man On The Moon III: The Chosen","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2020-12-11","https://i.scdn.co/image/ab67616d0000b2739bf7698a1737bc7c2e4a14f3","1","12","249040","https://p.scdn.co/mp3-preview/3523d6365b98d631a2c05bb2e55d4dff5957e59d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM72023846","spotify:user:jpoulos33","2021-04-03T02:33:10Z"
"spotify:track:3XUy41DgPOiJqchGUVzY9g","Know What I Know","spotify:artist:1kTXhPtUfoR5RZuG6sP3ls","Mike Price","spotify:album:5GSnX9UWK5h1f0btoyqRWY","Know What I Know","spotify:artist:1kTXhPtUfoR5RZuG6sP3ls","Mike Price","2019-01-28","https://i.scdn.co/image/ab67616d0000b2737000aa898a88aaf5661b78e3","1","2","249171","https://p.scdn.co/mp3-preview/4860d585995647ffcda4754d1f634dd16bc07083?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZDA51903187","spotify:user:jpoulos33","2021-04-03T02:33:25Z"
"spotify:track:0SA0mMXWh23raZ6xzOCU2V","She","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:2h93pZq0e7k5yf4dywlkpM","Tyler\, The Creator, Frank Ocean","spotify:album:5dbCm8qaCdWnNdVyi3urUO","Goblin","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2011-05-09","https://i.scdn.co/image/ab67616d0000b27328ae9a159d24cb0ab2552712","1","4","253386","https://p.scdn.co/mp3-preview/4d2677b47bb99fc09ebf04f57fd08459245602d3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","GBBKS1100033","spotify:user:jpoulos33","2021-04-03T02:38:20Z"
"spotify:track:0dWOFwdXrbBUYqD9DLsoyK","BLEACH","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:5c2AzoNyr46fCQM5d8mxE0","SATURATION III","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2017-12-15","https://i.scdn.co/image/ab67616d0000b273ef51817e6a6563b6f7ce5872","1","7","273151","https://p.scdn.co/mp3-preview/6b37ded29a307befd2179760c2848ead618e0bfa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USUYG1167871","spotify:user:jpoulos33","2021-04-03T02:38:41Z"
"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","SUGAR","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:1jToVugwBEzcak8gJNZG2f","GINGER","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2019-08-23","https://i.scdn.co/image/ab67616d0000b27346f07fa4f28bf824840ddacb","1","2","204533","https://p.scdn.co/mp3-preview/1ae886cddff72697d79612ead87fbf39cb134016?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USRC11901564","spotify:user:jpoulos33","2021-04-04T00:19:14Z"
"spotify:track:5bNrxsBY7GaovXZ8gfbLfn","Myth","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:6w84G1JaQPqbf8RzS48tPf","Bloom","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2012-05-11","https://i.scdn.co/image/ab67616d0000b27363708725a5d461fef1fd27e4","1","1","258653","https://p.scdn.co/mp3-preview/aec47eae7bb242c4b7b19c66fc1d07d71ca38dc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","AUVB01200001","spotify:user:jpoulos33","2021-04-06T21:10:50Z"
"spotify:track:4bPkBHKLKd9WHizsvM2zV3","Warning Sign","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:0RHX9XECH8IVI3LNgWDpmQ","A Rush of Blood to the Head","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2002-08-08","https://i.scdn.co/image/ab67616d0000b273de09e02aa7febf30b7c02d82","1","8","331133","https://p.scdn.co/mp3-preview/202eb264270dda9b7b0ddac083b047216bbb00fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAYE0200776","spotify:user:jpoulos33","2021-04-06T21:57:43Z"
"spotify:track:7umZiitjVsEjMQ6HNddpUI","Love Is Only a Feeling","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","spotify:album:5e82uQW57EpmAOCJvLKMpr","Love Is Only a Feeling","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","2017-07-06","https://i.scdn.co/image/ab67616d0000b273b142bbe4a766121f8d6fad41","1","1","152041","https://p.scdn.co/mp3-preview/d52539e345c1129551fbb0f2a15a9cbf256582c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","QMKSC1700112","spotify:user:jpoulos33","2021-04-07T21:20:36Z"
"spotify:track:1yCVsVH2hQ72SxNI8QTDaB","The Percocet & Stripper Joint","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","spotify:album:0fUy6IdLHDpGNwavIlhEsl","DS2 (Deluxe)","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","2015-07-17","https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965","1","15","148453","https://p.scdn.co/mp3-preview/c3549ede526542829065c8d00b17137c01ae211d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USSM11505589","spotify:user:jpoulos33","2021-05-11T19:52:43Z"
"spotify:track:1cTu1MiLR4rOyzIzZd6GYP","Kim & Jessie","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:4HshNHpHWtmaw8sDrOXNuE","Saturdays = Youth","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2008-04-15","https://i.scdn.co/image/ab67616d0000b2739b4275c2e7153d19d45884fa","1","2","322933","https://p.scdn.co/mp3-preview/99fa1f1ef848459e189de6202da2421cee8b0c0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBSLQ0700002","spotify:user:jpoulos33","2021-05-13T22:13:27Z"
"spotify:track:3oLJlBI7OveRtPOuMe4oaM","The Message","spotify:artist:4zKYrXs8iN4AeHmO8ZxNqp","Still Corners","spotify:album:0dpT4eWbisGVXyLkA3NBwc","Slow Air","spotify:artist:4zKYrXs8iN4AeHmO8ZxNqp","Still Corners","2018-08-17","https://i.scdn.co/image/ab67616d0000b273e85609e128e0a892edd901ff","1","2","292480","https://p.scdn.co/mp3-preview/8b6684d7d5eff96db239af512b96953d14bf34de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QZCWY1800002","spotify:user:jpoulos33","2021-05-13T22:18:59Z"
"spotify:track:4Gw1KdXp3zzAQgBpM0F5Vu","Black Heroes","spotify:artist:57dN52uHvrHOxijzpIgu3E","Ratatat","spotify:album:1S5qqMTBnHQhmI2wtrvwr8","LP3","spotify:artist:57dN52uHvrHOxijzpIgu3E","Ratatat","2008-07-08","https://i.scdn.co/image/ab67616d0000b273d10c1bcf5b8a0c59b676baf9","1","13","249093","","false","0","GBBKS0800262","spotify:user:jpoulos33","2021-05-19T17:31:39Z"
"spotify:track:32OOnYIynTXapf04ZKeG8w","Tired of Love","spotify:artist:2Ki2mlU4LhZZ0BOYHWbcot","The Dig","spotify:album:6dZnbKg3KzIR70RFsbeNWA","Bloodshot Tokyo","spotify:artist:2Ki2mlU4LhZZ0BOYHWbcot","The Dig","2017-02-03","https://i.scdn.co/image/ab67616d0000b27300853a6069c5ba86a5a396af","1","5","192760","","false","0","USVBM1600034","spotify:user:jpoulos33","2021-05-19T17:52:19Z"
"spotify:track:2ENsMXM68ytMHhRVjltrOj","Straight Jacket","spotify:artist:7FhRUp59cBzPaxobsRY1Nc","Bay Ledges","spotify:album:7tH4qakdmRWHEeYhU6FSbe","Fountain Tropical EP","spotify:artist:7FhRUp59cBzPaxobsRY1Nc","Bay Ledges","2017-08-18","https://i.scdn.co/image/ab67616d0000b273b7e875c29b58a66d75926f7e","1","1","205065","","false","0","QMRSZ1702326","spotify:user:jpoulos33","2021-05-21T00:15:52Z"
"spotify:track:2fEcMBdl3BUmPclvQKSBfV","Sheep","spotify:artist:69tiO1fG8VWduDl3ji2qhI","Mt. Joy","spotify:album:5h9FO7QRZMcrcnSYvihQ01","Mt. Joy","spotify:artist:69tiO1fG8VWduDl3ji2qhI","Mt. Joy","2018-03-02","https://i.scdn.co/image/ab67616d0000b27319ed71aa39d8e1d791aa9af6","1","5","223866","https://p.scdn.co/mp3-preview/5e486b00fc972fd741f78bfbf333f975f23f8dce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USDMG1885205","spotify:user:jpoulos33","2021-05-21T00:27:09Z"
"spotify:track:4ZsxteFcjn4BKp5hGMnTt3","WHEN I BALL","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:6sPcgDto5EI6EBPc2jhDC7","ROADRUNNER: NEW LIGHT, NEW MACHINE","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2021-04-09","https://i.scdn.co/image/ab67616d0000b273bcfe3442f0a375df1d21efcf","1","10","203226","https://p.scdn.co/mp3-preview/59a3dea105ab3c46d7a8adf3191d7cced1a085a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USRC12100224","spotify:user:jpoulos33","2021-05-28T22:25:14Z"
"spotify:track:6hzbRKhJHo6cfCHSnNaDS8","God Is Fair, Sexy Nasty (feat. Kendrick Lamar)","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Mac Miller, Kendrick Lamar","spotify:album:6f6tko6NWoH00cyFOl4VYQ","The Divine Feminine","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2016-09-16","https://i.scdn.co/image/ab67616d0000b2732e92f776279eaf45d14a33fd","1","10","500960","https://p.scdn.co/mp3-preview/58a23e93e26c33afabe1c7f1350038b8bce2720d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USWB11601442","spotify:user:jpoulos33","2021-05-29T00:23:50Z"
"spotify:track:6K4t31amVTZDgR3sKmwUJJ","The Less I Know The Better","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:79dL7FLiJFOO0EoehUHQBv","Currents","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2015-07-17","https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79","1","7","216320","https://p.scdn.co/mp3-preview/21477d6bae6cd638929a0a13ca64942f43178cef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","AUUM71500303","spotify:user:jpoulos33","2021-05-30T00:24:27Z"
"spotify:track:4iVD0fTHGxV9JWloujsL3s","Double Up (feat. Belly and Dom Kennedy)","spotify:artist:0EeQBlQJFiAfJeVN2vT9s0, spotify:artist:0FOWNUFHPnMy0vOw1siGqi, spotify:artist:3s8alQfNnY0roAHaJh7Xxt","Nipsey Hussle, Belly, Dom Kennedy","spotify:album:6rcbbhcm8Os7EiVRHP9Aef","Victory Lap","spotify:artist:0EeQBlQJFiAfJeVN2vT9s0","Nipsey Hussle","2018-02-16","https://i.scdn.co/image/ab67616d0000b273ac271e5d670e92c42bf99237","1","15","361280","https://p.scdn.co/mp3-preview/9ea16088025ab58ca9c8b416eb9168bab12e5b0a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT21705215","spotify:user:jpoulos33","2021-06-02T01:22:30Z"
"spotify:track:6cLxofxCjrFpQYtifjK5Vf","Only in the West","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","spotify:album:75DC1IAUH9Ep9YctfsN6CG","Sebastian","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","2017-04-28","https://i.scdn.co/image/ab67616d0000b2732b77dbfe33f66cd9b21b35ba","1","2","196170","","false","25","TCADA1704657","spotify:user:jpoulos33","2021-07-19T01:45:19Z"
"spotify:track:5g7uidL6cVNS7GxcCAXa19","Days","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:4I7uuSfSkHKJjrr1vpu4mi","Portamento","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2011-01-01","https://i.scdn.co/image/ab67616d0000b2734c27d14a19e67dac23661031","1","2","269081","https://p.scdn.co/mp3-preview/c77152fc4e606a83d4fd37458cbcde0862e675a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBUM71105434","spotify:user:jpoulos33","2021-07-19T01:51:25Z"
"spotify:track:6FBzhcfgGacfXF3AmtfEaX","C U Girl","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:33jE0rzk63VdTJcDukmjRa","C U Girl","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2015-02-15","https://i.scdn.co/image/ab67616d0000b273447d52024a6ac588ad418ae5","1","1","129697","https://p.scdn.co/mp3-preview/2cb7866771aa859a34c76845ba99df1868ee019e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","TCACH1579144","spotify:user:jpoulos33","2021-08-06T01:33:34Z"
"spotify:track:34dEWnWlThEqkHiASAy0ks","MUTUAL","spotify:artist:0pTI6gG0UHQjylvV6mPuHv","Flozigg","spotify:album:1rqc8pT4NhDpx1ikfeadCW","Beige","spotify:artist:0pTI6gG0UHQjylvV6mPuHv","Flozigg","2021-08-03","https://i.scdn.co/image/ab67616d0000b273977dd66f541d3cad3090bba2","1","2","169846","https://p.scdn.co/mp3-preview/4f0028dd1b9f5ef32df296a89a1d0063056b06e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QZPZ22100002","spotify:user:jpoulos33","2021-08-08T01:22:01Z"
"spotify:track:3NRql0A1Ef4RCvT473iqgD","Hell N Back","spotify:artist:3K2Srho6NCF3o9MswGR76H","Bakar","spotify:album:3aEdbaJGWXbBxn79DgjamF","Hell N Back","spotify:artist:3K2Srho6NCF3o9MswGR76H","Bakar","2019-08-15","https://i.scdn.co/image/ab67616d0000b273b6aa65ea45fef5e36dfe1a45","1","1","213573","https://p.scdn.co/mp3-preview/17a38c1e703c688a14d6fa906ae6242b994eede7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","GBARL1900848","spotify:user:jpoulos33","2021-08-09T01:01:20Z"
"spotify:track:5uDohC8URXwbGiHAMuKGoa","Rocky","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:47pYIGsuBIKvsbAQpipfur","Rocky","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-02-19","https://i.scdn.co/image/ab67616d0000b273d99483d9563d99b22572c74a","1","1","166000","https://p.scdn.co/mp3-preview/092327aa9f159a060938f69fd527c54957373544?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUG12100451","spotify:user:jpoulos33","2021-08-11T01:20:40Z"
"spotify:track:7mAyraTz5O6WH06Tt3mLmJ","Lucinda","spotify:artist:1XWIY6lvgEpKAIPNOK2CjO","Relyae","spotify:album:75Ak4Yl7XnwpbBfT6h0twi","Lucinda","spotify:artist:1XWIY6lvgEpKAIPNOK2CjO","Relyae","2021-06-02","https://i.scdn.co/image/ab67616d0000b273c90c322a67ad9fde4ef295c4","1","1","172661","https://p.scdn.co/mp3-preview/7043d3243b47c15b2d29925d6b2196ec2fd90e56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","CA5KR2166620","spotify:user:jpoulos33","2021-08-11T01:24:02Z"
"spotify:track:2vl4TbiGkdTqD4UXnqTDhp","New Faces v2 (feat. Earl Sweatshirt and Da$h)","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:3A5tHz1SfngyOZM2gItYKu, spotify:artist:6xFrZbce9KH5APjBe4QVNa","Mac Miller, Earl Sweatshirt, Da$H","spotify:album:5SKnXCvB4fcGSZu32o3LRY","Faces","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2021-10-15","https://i.scdn.co/image/ab67616d0000b273e4251cf5331ad74eaaeca36e","1","23","327560","https://p.scdn.co/mp3-preview/16d749a19757bc25e7e90f3a2612b3d25ea6ab3d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USWB12100102","spotify:user:jpoulos33","2021-10-20T03:54:20Z"
"spotify:track:6GnhWMhgJb7uyiiPEiEkDA","Weekend (feat. Miguel)","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:360IAlyVv4PCEVjgyMZrxK","Mac Miller, Miguel","spotify:album:2Tyx5dLhHYkx6zeAdVaTzN","GO:OD AM","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2015-09-18","https://i.scdn.co/image/ab67616d0000b273ee0f38410382a255e4fb15f4","1","7","208080","https://p.scdn.co/mp3-preview/ba3e237fba3bebe7f1d615a96d15a46e7f6014c6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USWB11508643","spotify:user:jpoulos33","2021-10-25T00:56:53Z"
"spotify:track:7wCmS9TTVUcIhRalDYFgPy","Where Is My Mind? - Remastered","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","spotify:album:50j4Wm1b9hLpSpPIA39Vp9","Surfer Rosa","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","1988-03-21","https://i.scdn.co/image/ab67616d0000b273626ad9bb7d5f84c59652b161","1","7","234973","https://p.scdn.co/mp3-preview/834c3028bb045caaed9f971351f8a6e2adc86f8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAFL0700145","spotify:user:jpoulos33","2021-11-25T03:26:45Z"
"spotify:track:5dx0T6ZoMbbWfLD6oz9nyn","the moon","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","spotify:album:66EajQnRQxvPIPNteeABrY","i hope you think of me when you see","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","2021-11-19","https://i.scdn.co/image/ab67616d0000b2730b3659fa13ea226702779901","1","1","207333","https://p.scdn.co/mp3-preview/994b42d7b66317e960d37185ae0b57c7e9efcfd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZPLR2113212","spotify:user:jpoulos33","2021-11-25T03:27:50Z"
"spotify:track:02Esee95612A03nNG2S06a","and the stars","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","spotify:album:66EajQnRQxvPIPNteeABrY","i hope you think of me when you see","spotify:artist:09XnRUMmZEc56NuCF343gn","Flowerbabe","2021-11-19","https://i.scdn.co/image/ab67616d0000b2730b3659fa13ea226702779901","1","2","135797","https://p.scdn.co/mp3-preview/23cceb8913fa1967c4005cbe1bd080fc42b4bf44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZPLR2113213","spotify:user:jpoulos33","2021-11-25T03:27:55Z"
"spotify:track:6YGVK9xgH2LI4Ghw6gqUxx","Paint Me Silver","spotify:artist:4skJp5OKvcc9eKokiuhi2s","Pond","spotify:album:2SHfOtnJrQc1piY2KyMOIF","The Weather","spotify:artist:4skJp5OKvcc9eKokiuhi2s","Pond","2017-05-05","https://i.scdn.co/image/ab67616d0000b273171bd0187368a4789437067e","1","3","224973","https://p.scdn.co/mp3-preview/a5fe94af25bbfcdd6a0feadb11842760de7a2372?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","AU9Z11700003","spotify:user:jpoulos33","2021-11-25T03:29:38Z"
"spotify:track:1JGIl3wqF0wtbi8GJTmWsd","White Space","spotify:artist:6IRxlZHrMZLbm2idzJ05GK","truman","spotify:album:1BAsoa0IeFNyO1hNt99tF2","Orbiting","spotify:artist:6IRxlZHrMZLbm2idzJ05GK","truman","2021-12-23","https://i.scdn.co/image/ab67616d0000b273f866410a919998705e4761db","1","1","291000","https://p.scdn.co/mp3-preview/f7bb7bc2d2b2fdad6876208f3f913699f16b2429?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZTAU2144698","spotify:user:jpoulos33","2022-01-03T16:35:56Z"
"spotify:track:5vCvVbZDsqXcYzuPTrbxYc","Portal","spotify:artist:6IRxlZHrMZLbm2idzJ05GK","truman","spotify:album:1BAsoa0IeFNyO1hNt99tF2","Orbiting","spotify:artist:6IRxlZHrMZLbm2idzJ05GK","truman","2021-12-23","https://i.scdn.co/image/ab67616d0000b273f866410a919998705e4761db","1","2","285000","https://p.scdn.co/mp3-preview/269b7a5356c2b86aef595822a10fbee7f3d793a8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZTAU2144699","spotify:user:jpoulos33","2022-01-03T16:36:50Z"
"spotify:track:5WPn1es4OSNIbanx3D8lXX","Pool of Rotting Water","spotify:artist:2Ki2mlU4LhZZ0BOYHWbcot","The Dig","spotify:album:6dZnbKg3KzIR70RFsbeNWA","Bloodshot Tokyo","spotify:artist:2Ki2mlU4LhZZ0BOYHWbcot","The Dig","2017-02-03","https://i.scdn.co/image/ab67616d0000b27300853a6069c5ba86a5a396af","1","6","182866","","false","0","USVBM1600035","spotify:user:jpoulos33","2022-01-03T16:37:02Z"
"spotify:track:393MDhe62s8hbH8ETrlxe5","Mr. Rager","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:08eM9GRdr5BCCHNqS3Wwud","Man On The Moon II: The Legend Of Mr. Rager","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2010-11-09","https://i.scdn.co/image/ab67616d0000b27359e842b6a3566a141f27f815","1","12","294226","https://p.scdn.co/mp3-preview/a30491e2a465dac7dc71ad790e432c4d2ff833cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71025042","spotify:user:jpoulos33","2022-01-09T19:10:01Z"
"spotify:track:0qkA0NU7cDKWkFXNGRcNaB","Sandman","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:4l6EPpP9hjQrLb8qNB9eC5","LIVE.LOVE.A$AP","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2011-10-31","https://i.scdn.co/image/ab67616d0000b273c8ced8a4d6b6b61eb592f3dd","1","15","200160","https://p.scdn.co/mp3-preview/1e17e8961cd41f3ebe375a26a99591fac1f3d7b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USRC12100019","spotify:user:jpoulos33","2022-01-19T14:36:31Z"
