"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5EKEYEvTy8GYCDSCgLPUsn","Footloose","spotify:artist:2rsw8pxtVfU3LiTIT0CYUb","LEFT.","spotify:album:6AVbotljh2XrxiWHed6HRy","Footloose","spotify:artist:2rsw8pxtVfU3LiTIT0CYUb","LEFT.","2021-10-22","https://i.scdn.co/image/ab67616d0000b273555328c7d7f33ae2a73ef552","1","1","168776","https://p.scdn.co/mp3-preview/39dbfe14a89a3cfbf393f55f429456323b71cd4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QMDA62153374","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:0ifSeVGUr7py5GggttDhXw","All About That Bass","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:2Gf7TGoOt6FyRi7p32OzUM","All About That Bass","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2014-06-30","https://i.scdn.co/image/ab67616d0000b273344ff7c990f123679535da32","1","1","188754","https://p.scdn.co/mp3-preview/3906ba1c5d913d5c58b4be03bd114010d2080001?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USSM11401317","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:0cBPuDA3xUjR4Vh9o7CKy8","Home","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","spotify:album:7wsYh6yS6jeVu4kDfIVD6U","Up From Below","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","2009-07-12","https://i.scdn.co/image/ab67616d0000b273d5a6f5447128615d13d4b214","1","6","306320","https://p.scdn.co/mp3-preview/bb2d7a8b2e4c1e2f9765879431fc1f115dd494de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USVR90954206","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:24fXShNbufmThxBTWWPfO1","Cassy O'","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","spotify:album:5tF2lAa2rh2kU2xIiBzWia","Wanted on Voyage","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","2014-06-27","https://i.scdn.co/image/ab67616d0000b2732b01e29ac167ad5be48f03ef","1","3","184133","","true","0","GBARL1301630","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:6pyex9B1kBoRIuabBAc4m8","Jailhouse Rock","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:0QVoYzGd1p8Z3ohEaM0lsc","Elvis 30 #1 Hits","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","2002-09-24","https://i.scdn.co/image/ab67616d0000b273a0b8a1ce10fddbba6879262e","1","8","155333","https://p.scdn.co/mp3-preview/5f40f40d382a38a39c4a91a34feac34f1c57f6e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USRC10200071","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:3jnMhpFIw1rtQh43XnNUxs","Said and Done","spotify:artist:1yPdXrLhRc50YbwiwCr1uN","Johnning","spotify:album:3fcb8NFdFLts2fxvFOzSSm","Said and Done","spotify:artist:1yPdXrLhRc50YbwiwCr1uN","Johnning","2022-04-08","https://i.scdn.co/image/ab67616d0000b273c38a490213a96d8e07878a31","1","1","174184","https://p.scdn.co/mp3-preview/4f9270295b27fc924805729426d433c8599c2ac6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QM4TX2233521","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:4vnYwFOZCVl0bmerWyuzRw","Country House","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","spotify:album:1bgkxe4t0HNeLn9rhrx79x","Blur: The Best Of","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","2000-10-23","https://i.scdn.co/image/ab67616d0000b27334cbf7013afccc7df67fa43f","1","13","237733","https://p.scdn.co/mp3-preview/b848839991b579815920cc16de2479c7c887e039?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAYE9500168","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:6FfLg6FFqhCsrFOaHIGkg0","Honeypie","spotify:artist:25pd339V2rRJo84USlcSRP","JAWNY","spotify:album:7KHTE99FaDr8r7V8BZG7WN","For Abby","spotify:artist:25pd339V2rRJo84USlcSRP","JAWNY","2020-10-27","https://i.scdn.co/image/ab67616d0000b273bf076bd9b8ad8facbb19f473","1","10","135581","https://p.scdn.co/mp3-preview/7fc244112dc8a9b4c58b266d5bb6e6e9acb0d07b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBKPL1946902","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:7HX9f8AMBl0vQxAoAzLqhS","You Make My Dreams (Come True)","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:4tUyNf5dGXwY4TaMaxwhqF","The Very Best of Daryl Hall / John Oates","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","2001-01-23","https://i.scdn.co/image/ab67616d0000b273f43547de689aabc4c44ab62d","1","7","187600","https://p.scdn.co/mp3-preview/f8c734728b177e8662c69549c7d326c9998a5bb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRC10000827","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:0lqtePau02eM0xmOUIZ3uE","A.S.S. (always sunny somewhere)","spotify:artist:4PEjxQciyHLViBRsOmbrYm","Camo Columbo","spotify:album:5HavjgQveWBpYkQ65GKSyv","A.S.S. (always sunny somewhere)","spotify:artist:4PEjxQciyHLViBRsOmbrYm","Camo Columbo","2022-06-17","https://i.scdn.co/image/ab67616d0000b27340d44866c2aaac2bf89620fa","1","1","171428","https://p.scdn.co/mp3-preview/68595d1d9d59fb24df5afaf76b0edb0d7063c593?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QM6MZ2280229","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:2RlgNHKcydI9sayD2Df2xp","Mr. Blue Sky","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:3usnShwygMXVZB4IV5dwnU","Out of the Blue","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1977","https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991","1","13","303373","https://p.scdn.co/mp3-preview/69808f0ac4e57bd9fa9810abfd2921fb3ee1533c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM17200399","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:03mMSLEJCPoGJwQhHpN5y0","Treat People With Kindness","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:7xV2TzoaVc0ycW7fwBwAml","Fine Line","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2019-12-13","https://i.scdn.co/image/ab67616d0000b27377fdcfda6535601aff081b6a","1","11","197346","https://p.scdn.co/mp3-preview/d3d366e64031b3bb35e43250bd2795176e8e761c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM11912594","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:4Sqc0kPuZpfI0T2TZBu8JT","Grace Kelly","spotify:artist:5MmVJVhhYKQ86izuGHzJYA","MIKA","spotify:album:1lGwdsq4OtYZfIIoi4p79E","Life In Cartoon Motion","spotify:artist:5MmVJVhhYKQ86izuGHzJYA","MIKA","2007-01-01","https://i.scdn.co/image/ab67616d0000b273eb0b41d40b300163767da4b3","1","1","187733","","false","0","USC7R0600006","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:2sXf2JdbB2GlNju00kw9WE","Skate","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr","Bruno Mars, Anderson .Paak, Silk Sonic","spotify:album:4AsebSFI8STBGRcVUJ3Tmo","Skate","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr","Bruno Mars, Anderson .Paak, Silk Sonic","2021-07-30","https://i.scdn.co/image/ab67616d0000b2736adcabaab172f5b8a3f085cb","1","1","203122","","false","3","USAT22104222","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:5b88tNINg4Q4nrRbrCXUmg","Happy - From ""Despicable Me 2""","spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Pharrell Williams","spotify:album:2lkQd5T32QHDOfFkEIPJKz","G I R L","spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Pharrell Williams","2014-03-03","https://i.scdn.co/image/ab67616d0000b273d005b5fa12875efb624e8e12","1","5","232720","","false","4","USQ4E1300686","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Feel It Still","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","4","163253","https://p.scdn.co/mp3-preview/e040b2a3da19f132a1a1bd2b7e5d71786fda2be0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT21700437","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:15tHagkk8z306XkyOHqiip","I'll Be There for You - Theme From ""Friends""","spotify:artist:0gDg7FEsF4Y1jWddJJgcn4","The Rembrandts","spotify:album:6koDBGMqurYl3EZnaxCF7N","L.P.","spotify:artist:0gDg7FEsF4Y1jWddJJgcn4","The Rembrandts","1995-05-02","https://i.scdn.co/image/ab67616d0000b273a2535194dfef3e77437036b5","1","15","188359","https://p.scdn.co/mp3-preview/a52eaa4ccc6bd262b244386afb43d59eaaebec9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USEE10001295","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:6WP4WTHzaPTCk1QrbRLhgL","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:56UzySm3iGD6bq9RvCu578","My Type - Single","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2013-07-23","https://i.scdn.co/image/ab67616d0000b273fc24bdb753c585ae0190518b","1","1","203526","","false","0","USA2P1326939","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:5Ts1DYOuouQLgzTaisxWYh","Love Grows (Where My Rosemary Goes)","spotify:artist:1NRzxuPpdGushT8YmF5NAa","Edison Lighthouse","spotify:album:4XDWk7zU6KDgLaqLxEYi8y","Love Grows (Where My Rosemary Goes) & Other Gems","spotify:artist:1NRzxuPpdGushT8YmF5NAa","Edison Lighthouse","1970-01-01","https://i.scdn.co/image/ab67616d0000b2739a0011cc9d31cf969b656905","1","1","174760","https://p.scdn.co/mp3-preview/bd70158653e1127ae490f9c2ef64ee1d8de233bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBBPJ9800675","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:3I5Qq3AwUCbj8Qb0KBqegb","Good Morning","spotify:artist:5ZAx5s0XKuGjKMikU9GCrC","High Tropics","spotify:album:7gX1stRvSIOLbxuo0xn5md","Good Morning","spotify:artist:5ZAx5s0XKuGjKMikU9GCrC","High Tropics","2022-12-09","https://i.scdn.co/image/ab67616d0000b27329c03a96ed4d0c9219c325e9","1","1","171226","https://p.scdn.co/mp3-preview/e7e8970e4891f917826974c1801cdcb7ce7946ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QMFME2215983","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:2XU0oxnq2qxCpomAAuJY8K","Dance Monkey","spotify:artist:2NjfBq1NflQcKSeiDooVjY","Tones And I","spotify:album:0UywfDKYlyiu1b38DRrzYD","Dance Monkey (Stripped Back) / Dance Monkey","spotify:artist:2NjfBq1NflQcKSeiDooVjY","Tones And I","2019-10-17","https://i.scdn.co/image/ab67616d0000b273c6f7af36ecdc3ed6e0a1f169","1","2","209438","https://p.scdn.co/mp3-preview/69bd9b5e4698ed9c4cbd35f78acbb4937eba3ecc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","QZES71982312","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:7w4Tbkbx081vRJa8ol56Qf","Walk Of Life","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2BPgOlvV3aTHJ7av8LhGn5","Sultans Of Swing - The Very Best Of Dire Straits","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1998-11-10","https://i.scdn.co/image/ab67616d0000b2734bd5401f50d53893f222d3f7","1","11","249333","","false","0","GBF088500675","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:0KpfYajJVVGgQ32Dby7e9i","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:5lTCUyQrKcSmcw5ULkt75O","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2009-08-06","https://i.scdn.co/image/ab67616d0000b273706a70e4bfb15d33b8ec74a1","1","1","216666","","false","0","USSM10904113","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:4A0TivfinfALCAMJqqjZIk","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","spotify:album:2HaqChIDc5go3qxVunBDK0","Funk Wav Bounces Vol.1","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:4A0TivfinfALCAMJqqjZIk","Calvin Harris, Funk Wav","2017-06-30","https://i.scdn.co/image/ab67616d0000b2734d3fa5ce7ba599f4fd7803ef","1","8","223413","https://p.scdn.co/mp3-preview/abc3107d3b24c6e4aedd08a96d34ae4497ee4fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","GBARL1700772","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:3O0FuEfTpt3Zn6J3pXrXVO","Little Talks","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:4rjWPMAalLcg9qJJ5hYNWt","Little Talks","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2011-01-01","https://i.scdn.co/image/ab67616d0000b273c4e2af7e0dccac218be545f8","1","1","267413","","false","0","USUM71119106","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:1dKm4a7TOYFzzTQvU59C59","Mercy","spotify:artist:37NqXwtb6nIEqRt4EJSoIO","Duffy","spotify:album:7HPrr0iy8FSvvCtfPWeKRA","Rockferry (intl Deluxe Edition)","spotify:artist:37NqXwtb6nIEqRt4EJSoIO","Duffy","2008-01-01","https://i.scdn.co/image/ab67616d0000b2738b0b2e2477e42c2b48563d22","1","7","219920","","false","0","GBUM70711275","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:7mzPAftljnsFmU6131Pqcd","Tripping Over Air","spotify:artist:4XQI4hyuy5xun1ou3SM8Oe","Aidan Bissett","spotify:album:6ZJonF00gkXNSTSI2PwyrC","Tripping Over Air","spotify:artist:4XQI4hyuy5xun1ou3SM8Oe","Aidan Bissett","2022-09-09","https://i.scdn.co/image/ab67616d0000b27316ec2775ea7582889470677b","1","1","182382","https://p.scdn.co/mp3-preview/6132e53c358b38012028623eef299c56280c6d7c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUM72214890","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:7sVxvaLH9Bx9YZyBjdRpdQ","Surfin' U.S.A. - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:47VjIh8rgyMJJHNR98w0Kw","The Very Best Of The Beach Boys: Sounds Of Summer","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2003-01-01","https://i.scdn.co/image/ab67616d0000b273c5634c0532097e175199f07e","1","4","148276","https://p.scdn.co/mp3-preview/3c5f11f050d98d170a71bc36f70c2ec4483bd2bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USCA20001654","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:02MWAaffLxlfxAUY7c5dvx","Heat Waves","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:0KTj6k94XZh0c6IEMfxeWV","Dreamland (+ Bonus Levels)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-06","https://i.scdn.co/image/ab67616d0000b2739e495fb707973f3390850eea","1","14","238805","https://p.scdn.co/mp3-preview/1ac449e52145d1c44dc4346afdb2d8b70e93969b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBUM72000433","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:1hy6Dic0L5SU1XqjhYY1TR","Accidentally In Love","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","spotify:album:33uUYGGvdWXvBkQMQq9d9N","Shrek 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2004-01-01","https://i.scdn.co/image/ab67616d0000b273b068f21fdcb0a9ad33a888ed","1","1","188893","","false","0","USIR10400291","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:5zsvG3RApT8qMVl7673FqF","Shine On","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:37he52Ye10gETvnot9bC2t","Konk","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2008-01-01","https://i.scdn.co/image/ab67616d0000b2732d852918418f792e8dfceacd","1","9","194240","https://p.scdn.co/mp3-preview/08d46fca3b7b682076bc2effddaec625ede974ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAAA0800080","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:6nzhhT57iQYrbqumru9NNP","ABC","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:119TC8Ww6LYJm8uarhzvgQ","The Very Best Of Michael Jackson With The Jackson 5","spotify:artist:3fMbdgg4jU18AjLCKBhRSm, spotify:artist:2iE18Oxc8YSumAU232n4rW","Michael Jackson, The Jackson 5","1995","https://i.scdn.co/image/ab67616d0000b273cd1871d5f51d1c84b77451eb","1","2","179973","","false","0","USMO17082628","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:7KdF7Zac5eC9jutk9Qret4","The Wire","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","spotify:album:7CzrzGbCwqT8Y43tvIUPBX","Days Are Gone (Deluxe Edition)","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","2013-01-01","https://i.scdn.co/image/ab67616d0000b2735841140a46549b7e95202b9f","1","3","245800","https://p.scdn.co/mp3-preview/fffa4b60b71ddec083ce47f3fb4d382e0b484b4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBUM71304660","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:1FHNctV68GUNLgXclG2DtR","Dancing in the Moonlight","spotify:artist:6xeFne1rkxMhKSW3ipvkdV","Toploader","spotify:album:3Yxy4ITyguWRkdXwrB9uC9","Dancing In The Moonlight: The Best Of Toploader","spotify:artist:6xeFne1rkxMhKSW3ipvkdV","Toploader","2009-04-22","https://i.scdn.co/image/ab67616d0000b273a3ebdfcbd1a5336b2920b699","1","1","233373","https://p.scdn.co/mp3-preview/d3ebc26617284b756aedf4e9176163ad050a5205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBBBL9902165","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:3PfIrDoz19wz7qK7tYeu62","Don't Start Now","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273bd26ede1ae69327010d49946","1","2","183290","https://p.scdn.co/mp3-preview/9c0e91a42d58453a5e53690ea9f33f755339c2a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAHT1901121","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:68LD8P1989xcYJKZA3aqRV","Posh Kid","spotify:artist:6bPslgqL7VcuMJT30beMGM, spotify:artist:4hvd2uZysIGKMCorlTcnyO, spotify:artist:0x5eRPjuIwLr42qFyBck12","Gasch, David Hong, Moo.","spotify:album:6JCtOk77tj7ZFolsuSn8DJ","Posh Kid","spotify:artist:6bPslgqL7VcuMJT30beMGM","Gasch","2021-03-12","https://i.scdn.co/image/ab67616d0000b2730322f9aee8c5200db9320c8d","1","1","156000","https://p.scdn.co/mp3-preview/70af6a2a4868ca2b8b144ad03390de6d9e9169cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QM4TX2114105","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:66S14BkJDxgkYxLl5DCqOz","I'm Gonna Be (500 Miles)","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","spotify:album:7hPq9fDWwXPo1tT0oi3XcM","Finest","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","2003-09-01","https://i.scdn.co/image/ab67616d0000b273b0c0201a8796d8a536253a61","1","1","219466","https://p.scdn.co/mp3-preview/3a5409769616952d7e0badaa08a15f7743639ce8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYK8800055","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:2JVwsN6viHjR9t5pCPQ4Br","Pretty Shining People","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","spotify:album:2NaulYO6lGXTyIzWTJvRJj","Staying at Tamara's","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","2018-03-23","https://i.scdn.co/image/ab67616d0000b273103045cd1c29dd16a469f808","1","1","212446","https://p.scdn.co/mp3-preview/fcee71d8e9d7711d576520a2d880e43f24fd8232?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBARL1701370","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:6jBCehpNMkwFVF3dz4nLIW","It's Tricky","spotify:artist:3CQIn7N5CuRDP8wEI7FiDA","Run–D.M.C.","spotify:album:7AFsTiojVaB2I58oZ1tMRg","Raising Hell","spotify:artist:3CQIn7N5CuRDP8wEI7FiDA","Run–D.M.C.","1986-05-15","https://i.scdn.co/image/ab67616d0000b273894ae4df775c6b47438991af","1","2","183760","https://p.scdn.co/mp3-preview/b0853b733e01eba03ccb6f1f0b4f4729ee23cf4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USAR18600005","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:1PckUlxKqWQs3RlWXVBLw3","About Damn Time","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","spotify:album:4JApkbiesQxv5drdEZRlZC","About Damn Time","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","2022-04-14","https://i.scdn.co/image/ab67616d0000b273b817e721691aff3d67f26c04","1","1","191822","https://p.scdn.co/mp3-preview/9e9c089e094db57208b4feba6daebde11d03ad10?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USAT22202139","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:1hmV2cFt3tJfvOc9zwzytY","Homesick","spotify:artist:7MmewOfNotqLLNt48TelbK","Arya","spotify:album:3e85JATXm5nqPch5DNF2SZ","Homesick","spotify:artist:7MmewOfNotqLLNt48TelbK","Arya","2021-03-20","https://i.scdn.co/image/ab67616d0000b273ff76f5fe6a13de7ffa92d5dd","1","1","166400","https://p.scdn.co/mp3-preview/ee9e7813b196477a93bab22d528f35bab18b9df7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZDA42176140","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/823af866a17abbf272fb3a1120a4e3a3478661e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GBAYE0800265","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:3pf96IFggfQuT6Gafqx2rt","Sunny","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","spotify:album:1KQUrny9y5zGpktF6hAGd4","Take The Heat Off Me","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","1976","https://i.scdn.co/image/ab67616d0000b273dafd1cd6e9537ec8463ea691","1","3","242240","https://p.scdn.co/mp3-preview/7760f13a68aeed7f02d0be32ff5394fb88ba39e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","DED168000002","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:2zJGwCm2cqkb7q0qrOIMpY","Drinking Wine","spotify:artist:6deCiWT7ATcDWP2Cvlalvn","Oscar Lang","spotify:album:0g793HJ3eU7il6ZqXVI9to","Hand Over Your Head","spotify:artist:6deCiWT7ATcDWP2Cvlalvn","Oscar Lang","2020-09-11","https://i.scdn.co/image/ab67616d0000b273e3ab56fbb018528ae890e79e","1","4","209803","https://p.scdn.co/mp3-preview/01c955cc6e75a289b40d29eb6a577f293ff290c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","GBK3W2001381","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:2qONptRzQM0D3BGOgAsapI","The Bad Touch","spotify:artist:6nDLku5uL3ou60kvCGZorh","Bloodhound Gang","spotify:album:5QtJ3fjPxB8yFMVAjJ3mA5","Nu Rock","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-01-01","https://i.scdn.co/image/ab67616d0000b273889a231016bcd029e8df940d","1","9","259506","https://p.scdn.co/mp3-preview/88aa2db0b07587be3d3b36573f261a1efabf2ee5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USIR19902530","spotify:user:sanik007","2023-01-13T18:55:05Z"
"spotify:track:04MNyOQZDvLsW2gjAm9q2L","Love Natural","spotify:artist:75EZuo5MHV2572NRpMWotC","Crystal Fighters","spotify:album:4BsVjS7EwiLAF0vnVBVFu9","Cave Rave","spotify:artist:75EZuo5MHV2572NRpMWotC","Crystal Fighters","2013-05-27","https://i.scdn.co/image/ab67616d0000b273238b22ffd954c158144d9145","1","7","199526","","false","0","GBE7C1300107","spotify:user:sanik007","2023-01-13T18:55:05Z"
