"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7gPTBSMvpgOCkIZMoEqNbi","One O'Clock Jump","spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Count Basie","spotify:album:6z8pYe6B77xR5Oe921fkzt","The Complete Decca Recordings","spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Count Basie","1992-01-01","https://i.scdn.co/image/ab67616d0000b273ddb48fb98e341eb3a21d637c","1","10","182666","","false","0","USMC13747731","spotify:user:susanhchoi","2017-05-27T22:27:05Z"
"spotify:track:44KxNh7vL5U0nbtQ1305jG","Bangoon (aka Alison's Uncle) - Remastered","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","spotify:album:3Wu0chxAm4GxSeRnIIf2Om","Somethin' Else (Rudy Van Gelder Edition)","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","1958","https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d","1","6","309360","https://p.scdn.co/mp3-preview/c16340e8f03ff8d09baff60bc80671aaa2c5b848?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USBN29800875","spotify:user:susanhchoi","2017-05-10T22:39:51Z"
"spotify:track:456RbpM2L9A6uoKlGUY9IK","Collard Greens And Black-Eye Peas - Alternate Take/Rudy Van Gelder/24Bit Mastering/2001 Digital Remaster","spotify:artist:570vCzcespB48HIQyTbDO6","Bud Powell","spotify:album:0g89pAOtXDdr9HfO79s5uM","The Amazing Bud Powell","spotify:artist:570vCzcespB48HIQyTbDO6","Bud Powell","2001-01-01","https://i.scdn.co/image/ab67616d0000b2736bc0f8142c7edaa0b1cb1eb9","1","15","131400","https://p.scdn.co/mp3-preview/f9bd27491881d950d9b563bb60108a44c8db90e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USBN20100329","spotify:user:susanhchoi","2017-05-10T22:46:04Z"
"spotify:track:7IjkclfXaOjPHtv4EWNofq","The Afro-Americans","spotify:artist:5cBKYADHFTngJVZG8qCFTY","Sonny Fortune","spotify:album:605jFePcIrstNgiYa5G4GJ","Sterengeti Minstrel","spotify:artist:5cBKYADHFTngJVZG8qCFTY","Sonny Fortune","1977","https://i.scdn.co/image/ab67616d0000b2731d0c0f81144802797b3cd67c","1","2","446746","https://p.scdn.co/mp3-preview/b2af92d4f681110f9864ce72a0c8e4fdc7066639?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USAT20902522","spotify:user:susanhchoi","2017-05-31T03:53:13Z"
"spotify:track:7KF5akn3yRDgmufQlrG4y8","If I Were a Bell","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","spotify:album:5ZFFk9lUaIokUV6KXYHoh1","Ahmad's Blues","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","2014-09-22","https://i.scdn.co/image/ab67616d0000b2739bedab097c1e15e9419a8cba","1","16","499800","","false","0","USV291487944","spotify:user:susanhchoi","2017-07-17T21:13:26Z"
"spotify:track:5f0n6K8hW2RIVXuZjxO0bu","This I Dig Of You - Remastered 1999/Rudy Van Gelder Edition","spotify:artist:5cbutZUQE7SUCA6MsEMbBv","Hank Mobley","spotify:album:731OW49heGHCMrMOREHYlY","Soul Station","spotify:artist:5cbutZUQE7SUCA6MsEMbBv","Hank Mobley","1960-10-01","https://i.scdn.co/image/ab67616d0000b2738d277396016ea9ea46d55ce0","1","2","385866","https://p.scdn.co/mp3-preview/3dd80abd0e5010f48d03399aa104d2fcf39947e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USBN29800802","spotify:user:susanhchoi","2017-07-17T21:13:46Z"
"spotify:track:4eMlKFVJ7gAKKtVYXP2tfX","Take Ten","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","spotify:album:67OvvuGokycHO0Quc9HyKZ","Take Ten","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1990-01-01","https://i.scdn.co/image/ab67616d0000b2733c49d14f444f90f5411b9ad6","1","1","189293","https://p.scdn.co/mp3-preview/ae5cee231ae3174aab518bac2bc4dc06a52b88f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USBB16300832","spotify:user:susanhchoi","2017-07-17T21:14:26Z"
"spotify:track:4q3bQmZzugXcHtgUef53wq","The Night Has a Thousand Eyes","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","spotify:album:3W1BbDFvTLY1hR9ZlwxXzm","The Quartets Featuring Jim Hall","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","1962","https://i.scdn.co/image/ab67616d0000b27310a024b9ed412b6a37412f22","1","8","551506","https://p.scdn.co/mp3-preview/a58b565be5ed59db928b3470d0d044da6501aa55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USBB16201048","spotify:user:susanhchoi","2017-07-17T21:14:41Z"
"spotify:track:1zWGUFRcV0Uzpo6ByDGBD0","My Romance","spotify:artist:338mC0yGyX0C9of8QMJ5hK","Gene Ammons","spotify:album:7hsQ6gr00DPSdRK8Qp7KVn","Boss Tenor (Rudy Van Gelder Remaster)","spotify:artist:338mC0yGyX0C9of8QMJ5hK","Gene Ammons","2006-01-01","https://i.scdn.co/image/ab67616d0000b2732b46eb3107a543e05a5c6546","1","3","252946","","false","0","USFI86000083","spotify:user:susanhchoi","2017-07-17T21:15:03Z"
"spotify:track:0LnNyQbkMTIHcFSYPDRZdV","Joy Spring","spotify:artist:1HJHwWck1EY096ea2iPAHO, spotify:artist:6jrlNnS5B830kpi40j3S6g","Clifford Brown, Max Roach","spotify:album:5fFiaxSg6v3BWtC90bw73p","Brownie: The Complete EmArcy Recordings Of Clifford Brown","spotify:artist:1HJHwWck1EY096ea2iPAHO","Clifford Brown","1989-01-01","https://i.scdn.co/image/ab67616d0000b2733488ef637d3ff1f8a2968cbb","2","2","417600","","false","0","USPR35400109","spotify:user:susanhchoi","2017-07-17T21:15:25Z"
"spotify:track:7iRXxr5SlW13UYlVg2V6Zt","Haitian Fight Song","spotify:artist:1W8TbFzNS15VwsempfY12H","Charles Mingus","spotify:album:2XtydLjClSxUt6uMA9Zhpb","The Clown","spotify:artist:1W8TbFzNS15VwsempfY12H","Charles Mingus","1957","https://i.scdn.co/image/ab67616d0000b2738dd65c7893f27a44dd82a7b1","1","1","721600","https://p.scdn.co/mp3-preview/9375ffc1bb3bd30af1484422b451f24385e5b1ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USAT20000721","spotify:user:susanhchoi","2017-07-20T19:53:54Z"
"spotify:track:1vefcOBRQ83aE7tMO33njz","Lady Bird","spotify:artist:0w2MvntXz3P5Ko3oslGJoG, spotify:artist:7kJFzwZwq2B88RzIY3rfJe","Fats Navarro, Tadd Dameron Sextet","spotify:album:3clL5Ml3ZB7v4T4AYwRprQ","Fats Navarro Memorial Album","spotify:artist:0w2MvntXz3P5Ko3oslGJoG","Fats Navarro","1951-01-01","https://i.scdn.co/image/ab67616d0000b273c9c5b186c075ee60acf2b428","1","3","171123","https://p.scdn.co/mp3-preview/9c41806425de61695076c8429a07921f8b8d3ee5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USBN28900039","spotify:user:susanhchoi","2017-07-21T22:30:33Z"
"spotify:track:6dhRmAWuz4yzAos0bgjxIA","The Squirrel","spotify:artist:7kJFzwZwq2B88RzIY3rfJe","Tadd Dameron Sextet","spotify:album:3clL5Ml3ZB7v4T4AYwRprQ","Fats Navarro Memorial Album","spotify:artist:0w2MvntXz3P5Ko3oslGJoG","Fats Navarro","1951-01-01","https://i.scdn.co/image/ab67616d0000b273c9c5b186c075ee60acf2b428","1","1","178846","https://p.scdn.co/mp3-preview/a203746f3632c6b744714a97810cf3450e4c310f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USBN24700153","spotify:user:susanhchoi","2017-07-21T22:30:49Z"
"spotify:track:5IUbyi7eyxg7T1Qjr42vdw","Polka Dots and Moonbeams (Remastered)","spotify:artist:570vCzcespB48HIQyTbDO6, spotify:artist:4geKw1jET0FYo9Hek5VZpO, spotify:artist:2b8yNU6zwOZTmlLS8ELYnl","Bud Powell, Johnny Burke, James Van Heusen","spotify:album:4i3TmjY9ZO6b0XkCJr2ZTS","Portrait","spotify:artist:570vCzcespB48HIQyTbDO6","Bud Powell","2014-04-15","https://i.scdn.co/image/ab67616d0000b27356db5e94664af18b58934b6e","1","2","244466","","false","0","USBN29800502","spotify:user:susanhchoi","2017-07-21T22:43:43Z"
"spotify:track:5AkJS447ZGgC3r09H9Fhf9","One And Four (AKA Mr Day) - Studio Outtake","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:2xdSOmgB3GtwzqvjHclV6Z","Trane's Blues","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1999-01-01","https://i.scdn.co/image/ab67616d0000b273c2f74356a4e350ac491782de","1","6","457533","https://p.scdn.co/mp3-preview/5d911188dc4462c82c3b9b44c8aaef43d59f63ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","GBAYE9000099","spotify:user:susanhchoi","2017-07-23T02:01:52Z"
"spotify:track:4S93Fdo0Lqkz7JeLVn45VU","Mode For Joe","spotify:artist:3BG0nwVh3Gc7cuT4XdsLtt","Joe Henderson","spotify:album:1r0XFD73ugy5a7cjqTCj9D","The Definitive Joe Henderson","spotify:artist:3BG0nwVh3Gc7cuT4XdsLtt","Joe Henderson","2002-01-01","https://i.scdn.co/image/ab67616d0000b27355b1f12d6af338ba28703315","1","4","481600","https://p.scdn.co/mp3-preview/b7febfd555dae6934ba31e50edd0f7252e21013d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USBN28800563","spotify:user:susanhchoi","2017-07-23T02:02:14Z"
"spotify:track:74qqLBz1JGe5VS9A2LV2Sg","Scrapple From The Apple","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","spotify:album:7nSS8VKmoybBNCGTzUAbYp","Jazz","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-05-26","https://i.scdn.co/image/ab67616d0000b273b5244771e8bfed2ddd75e443","1","11","161014","https://p.scdn.co/mp3-preview/5051592d83f354a1f1cfdf4cd3f0da0703acd781?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBAYE5900147","spotify:user:susanhchoi","2017-07-23T02:02:38Z"
"spotify:track:7MX7bFYtMFdL4GbKidzKFS","Now's The Time","spotify:artist:5GBe2GMfPm3IFagD5XuKKs","Charlie Parker Quartet","spotify:album:6nW9ngwOF9B6WNmq0ISNbN","Bird: The Original Recordings Of Charlie Parker","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","1988-01-01","https://i.scdn.co/image/ab67616d0000b273d72d0f18452cfff455a7a131","1","1","180840","","false","0","USF096800420","spotify:user:susanhchoi","2017-07-23T02:03:37Z"
"spotify:track:2hpMxW0cUf6CUoiUf8lFFh","Afrodisia - Remastered/Rudy Van Gelder Edition","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","spotify:album:6sfAnBHbBbI8Z4NEDpXycZ","Afro-Cuban (Rudy Van Gelder Edition)","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","2007-01-01","https://i.scdn.co/image/ab67616d0000b27383105a5782b137639b9529a7","1","1","306200","https://p.scdn.co/mp3-preview/2820b0e6ef94289c86b5f883b0df540cd30df752?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USBN20700534","spotify:user:susanhchoi","2017-07-23T02:04:19Z"
"spotify:track:7zfg3h53SEyHViVSTcAuWJ","Ad Lib Blues","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Lester Young, Oscar Peterson Trio","spotify:album:2WW8oc6Zn3uASwne5m86zl","The President Plays With The Oscar Peterson Trio","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Lester Young, Oscar Peterson Trio","1959-01-01","https://i.scdn.co/image/ab67616d0000b273cd12b8cb265b32a3bab8772e","1","1","351533","","false","0","USPR35252001","spotify:user:susanhchoi","2017-07-23T02:04:34Z"
"spotify:track:6lW1JoUEthH2xp7rLb35vu","What Is This Thing Called Love","spotify:artist:1HJHwWck1EY096ea2iPAHO, spotify:artist:6ynifrh6ZrWXHAywnUlNV3, spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Clifford Brown, Max Roach Quintet, Sonny Rollins","spotify:album:1rb2HAJI8Q1mFpxs4cE0pu","Clifford Brown and Max Roach at Basin Street","spotify:artist:1HJHwWck1EY096ea2iPAHO, spotify:artist:6jrlNnS5B830kpi40j3S6g","Clifford Brown, Max Roach","1956","https://i.scdn.co/image/ab67616d0000b2736d138bb617e33f4c6f343d9c","1","1","453146","","false","0","USGR10200372","spotify:user:susanhchoi","2017-07-23T02:04:52Z"
"spotify:track:1M2JD49kMfUAcv84QbJbpD","Parker's Mood","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","spotify:album:6e54inFU6cz98TeTDiUSqa","The Complete Savoy & Dial Master Takes","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","2002","https://i.scdn.co/image/ab67616d0000b273e5313a1ecd9fccb4e81ec362","3","18","182400","","false","0","USSJ10000883","spotify:user:susanhchoi","2017-07-23T02:04:57Z"
"spotify:track:6kMG165n0lFdOwkZPMUoqK","Ornithology","spotify:artist:1i4ed4I1y7YerI0fQV4lVc","Miles Davis Sextet","spotify:album:0161RGO18c2rGt3QkJOUT6","Milestones","spotify:artist:1i4ed4I1y7YerI0fQV4lVc","Miles Davis Sextet","2016-09-17","https://i.scdn.co/image/ab67616d0000b273fc610e983077edf3d076bcc4","1","18","180000","https://p.scdn.co/mp3-preview/d7974d2cabb5b0a6091771909940855f89baab9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DETL61610032","spotify:user:susanhchoi","2017-07-23T02:05:40Z"
"spotify:track:2pzY15Zvc2bKjfLG5N8OrR","Bags' Groove (Take 1) - RVG Remaster","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:4PDpGtF16XpqvXxsrFwQnN, spotify:artist:0vKbTTNdtagd8xiERj6Szb, spotify:artist:7xwlN7fhoOwNgDmRTwYZOa","Miles Davis, Milt Jackson, Thelonious Monk, Percy Heath, Kenny Clarke","spotify:album:12pnhpbOmlqxhg3VL73TMR","Bags' Groove (RVG Remaster)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1957","https://i.scdn.co/image/ab67616d0000b273ec2f26fb39b72e2718efbe0e","1","1","673760","","false","0","USC4R0720001","spotify:user:susanhchoi","2017-07-23T02:05:52Z"
"spotify:track:2ctuRFEkJYiLPa1xeBgCA0","When I Fall in Love","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","spotify:album:5ZFFk9lUaIokUV6KXYHoh1","Ahmad's Blues","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","2014-09-22","https://i.scdn.co/image/ab67616d0000b2739bedab097c1e15e9419a8cba","1","14","264066","","false","0","USV291487942","spotify:user:susanhchoi","2017-07-23T02:06:59Z"
"spotify:track:5c3CSR3FyHpoULnNNxe3jl","Pent-Up House","spotify:artist:1VEzN9lxvG6KPR3QQGsebR, spotify:artist:1HJHwWck1EY096ea2iPAHO, spotify:artist:6jrlNnS5B830kpi40j3S6g, spotify:artist:2HQT5NglL0BOkpV2vmQ5yc, spotify:artist:41P4s0R293jpTpSF5UF0ni","Sonny Rollins, Clifford Brown, Max Roach, Richie Powell, George Morrow","spotify:album:7g5uGrswxrTP6gfiLxIxaj","The Complete Prestige Recordings","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","1992-01-01","https://i.scdn.co/image/ab67616d0000b2737590b83e072cc781650a3cf9","5","2","533866","https://p.scdn.co/mp3-preview/3e6938cee75b420295a51bd85347f648aa2723f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USFI85600024","spotify:user:susanhchoi","2017-07-23T02:07:09Z"
"spotify:track:66hzJhhtrwl8I9YqIPOBKg","Epistrophy","spotify:artist:1MDXvATdlrScUZqIQB6SRC","Thelonious Monk Quintet","spotify:album:7gSw9l9zbzMRK1REupS9M8","The Best Of Thelonious Monk","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","1991-01-01","https://i.scdn.co/image/ab67616d0000b273b4fbf9bb5c13e22636ae2919","1","10","187973","https://p.scdn.co/mp3-preview/87b9596feae280a27f087031ac05ad52a6fa9799?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USBN29000294","spotify:user:susanhchoi","2017-07-23T02:07:19Z"
"spotify:track:2PGjqrXgOBqP8G4R6EKmpR","Yes Or No - Rudy Van Gelder 24 Bit Mastering/1999 Digital Remaster","spotify:artist:0ZqhrTXYPA9DZR527ZnFdO","Wayne Shorter","spotify:album:46VoobaZCtFPReElOHFEqq","JuJu","spotify:artist:0ZqhrTXYPA9DZR527ZnFdO","Wayne Shorter","1965-07-01","https://i.scdn.co/image/ab67616d0000b2733ec493030e1728f38d042de6","1","5","399466","https://p.scdn.co/mp3-preview/2b29c31d7fbbdd85d35a4918c7eef33b1055517e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USBN29801114","spotify:user:susanhchoi","2017-07-23T02:08:10Z"
"spotify:track:1mD2unjYhYE675MF2GeleS","Générique - BOF ""Ascenseur pour l'échafaud""","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","spotify:album:7oeWdKLIGZpNrVdwDh05HN","Ascenseur Pour L'échafaud","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1958","https://i.scdn.co/image/ab67616d0000b27369e53261eced03645dece5a8","1","1","172093","","false","0","FRZ035800010","spotify:user:susanhchoi","2017-07-23T02:08:23Z"
"spotify:track:0gOlko9HczmAbhqy8wFivC","Donna Lee","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","spotify:album:2LNi9DLDmyMjVrTScoWhgG","Stupendous","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","2009-11-11","https://i.scdn.co/image/ab67616d0000b2738c7ca85431a756592ab8b8dd","1","6","154333","https://p.scdn.co/mp3-preview/1ead8d2208bf1ac720c982426011a0d28cc87459?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USSJ10700053","spotify:user:susanhchoi","2017-07-23T02:08:28Z"
"spotify:track:1u1KllYxZyeZdeEZF2depP","There Is No Greater Love","spotify:artist:0M1UOBJZ9tcKJbrbnVlHZG","Paul Chambers","spotify:album:6xZWMJNrzgk7wBvL7ojeWd","Slowtrane","spotify:artist:0M1UOBJZ9tcKJbrbnVlHZG","Paul Chambers","2014-09-22","https://i.scdn.co/image/ab67616d0000b27316a47bc311111b5c008d257d","1","5","321200","","false","0","USV291485042","spotify:user:susanhchoi","2017-07-23T02:08:38Z"
"spotify:track:161LIeruGYdT9Ni0rJbntN","Mean to Me","spotify:artist:1bgyxtWjZwA5PQlDsvs9b8","Sarah Vaughan","spotify:album:3pmwIzJoyWl2gys1A8jUml","Sarah Vaughan In Hi-Fi","spotify:artist:1bgyxtWjZwA5PQlDsvs9b8","Sarah Vaughan","1949","https://i.scdn.co/image/ab67616d0000b2730d89a192bb6d491581754073","1","4","172533","https://p.scdn.co/mp3-preview/81ef6844ed557e611776b9fdd5bd28d851b9d8d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USSM15000065","spotify:user:susanhchoi","2017-07-23T02:10:00Z"
"spotify:track:76oiXjka5OXZJ4eqSQIDfY","I'll Close My Eyes","spotify:artist:420BtT2Zyze7Eb9zqHcliW","Blue Mitchell","spotify:album:0GwJHqjwlCjcdIXeV7yELw","Blue's Moods","spotify:artist:420BtT2Zyze7Eb9zqHcliW","Blue Mitchell","1994-01-01","https://i.scdn.co/image/ab67616d0000b2733c4dfdcc30e3c15095b16451","1","1","353800","https://p.scdn.co/mp3-preview/361eda966038083d1f3353f73cce60e4b3511268?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USFI86000172","spotify:user:susanhchoi","2017-07-23T02:11:02Z"
"spotify:track:3IuUWa3NV6P7mXvbt4gsiN","Alice in Wonderland","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:7vPgKBWlCowBQ7JoraucQu","Solar","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1960-01-01","https://i.scdn.co/image/ab67616d0000b273a24a5089d1fee363133b51b3","1","7","514533","","false","0","DERG11300333","spotify:user:susanhchoi","2017-07-23T02:11:49Z"
"spotify:track:1Hm0dxwe3kLEMoSLmb0E5O","Moonlight Serenade","spotify:artist:2aAHdB5HweT3mFcRzm0swc","Glenn Miller","spotify:album:6dVUKIxSRafCpEGZ5prYlG","The Essential Glenn Miller","spotify:artist:2aAHdB5HweT3mFcRzm0swc","Glenn Miller","1996","https://i.scdn.co/image/ab67616d0000b273c74c1de0aded3f811b9af50f","2","12","202186","https://p.scdn.co/mp3-preview/4b84b340022c66f25f17fec5c1235c70f8dfa308?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USBB10200877","spotify:user:susanhchoi","2017-07-23T02:11:56Z"
"spotify:track:0jAJf6pHkolOVJaNMhTSb8","Invitation","spotify:artist:6ykfXAed2KOLOMI3R0TZdz","Art Blakey & The Jazz Messengers","spotify:album:7n3N9COR04FrWRyl8eftZU","Art Blakey & The Jazz Messengers","spotify:artist:6ykfXAed2KOLOMI3R0TZdz","Art Blakey & The Jazz Messengers","1996-01-01","https://i.scdn.co/image/ab67616d0000b2737b398cda1ef40f3da9e08b88","1","2","448293","https://p.scdn.co/mp3-preview/a20c101545bc056a3a3f9c610ec8c8616dc45b00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USMC16147535","spotify:user:susanhchoi","2017-07-23T02:12:14Z"
"spotify:track:7nl4kuNrBplSqK4bkUS1g3","Namely You","spotify:artist:78NDaMzmcDKjt7mkXs7AuG","Benny Golson","spotify:album:4o6d8HHpDihHXBwO84MZaw","Reunion","spotify:artist:78NDaMzmcDKjt7mkXs7AuG","Benny Golson","1961-01-01","https://i.scdn.co/image/ab67616d0000b273203acd42ed61a3b8dc3afe6c","1","5","288533","https://p.scdn.co/mp3-preview/0473f3b6ce662b1639456edbcb708a2017e84556?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USCHR1333464","spotify:user:susanhchoi","2017-07-23T02:13:15Z"
"spotify:track:4TQME7FXJGmCKVbejTTBgr","Relaxing With Lee","spotify:artist:1pVtwG5Up1OZOEpSHJ4AAs, spotify:artist:1zSDPSHsf6mXiNp3AHmSvG, spotify:artist:5RzjqfPS0Bu4bUMkyNNDpn, spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Buddy Rich, Curly Russell, Dizzy Gillespie, Thelonious Monk","spotify:album:21DisSaOcqxPYa0Fkgbgpz","Jazz Saxophone Masters","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-04-22","https://i.scdn.co/image/ab67616d0000b2734c641b3651f4d9cb9eae26c7","1","1","239493","","false","0","USF096900350","spotify:user:susanhchoi","2017-07-24T18:24:09Z"
"spotify:track:1LwS60ZtX0zdpi24KC44Re","Up 'N' Adam","spotify:artist:05E3NBxNMdnrPtxF9oraJm","Lester Young","spotify:album:2S7vHpbNXV2tnThghKRCEz","The Collection","spotify:artist:05E3NBxNMdnrPtxF9oraJm","Lester Young","2014-09-01","https://i.scdn.co/image/ab67616d0000b2737b467def18dffba2af7890f8","1","15","231266","","false","0","USGR19906427","spotify:user:susanhchoi","2017-10-22T07:42:20Z"
"spotify:track:7iyd0aOJ2J54hENgLeGxCk","Stardust","spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3","Willie Nelson","spotify:album:38uGoW7jS8jjJMvZA26sRq","Stardust","spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3","Willie Nelson","1978-04-01","https://i.scdn.co/image/ab67616d0000b273a37843580292303fda614a8f","1","1","230933","https://p.scdn.co/mp3-preview/36898b877cf2633cfbf1ba184cc1aa68d579439e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USSM17700842","spotify:user:susanhchoi","2017-12-12T17:38:18Z"
