"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5Bg898KSIZ5H6layLEhjh0","Crocodile Rock","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:6CPTYd8BQRbF6VzhnTWIfL","The Greatest Hits 1970-2002","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","2002-01-01","https://i.scdn.co/image/ab67616d0000b27385c7dec8882af47e5d5d1816","1","6","237133","","false","0","GBAMB7200001","spotify:user:rob.bednark","2013-07-16T03:35:15Z"
"spotify:track:42f9PWuBERPaDpPTRFzXos","Honky Cat","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:6CPTYd8BQRbF6VzhnTWIfL","The Greatest Hits 1970-2002","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","2002-01-01","https://i.scdn.co/image/ab67616d0000b27385c7dec8882af47e5d5d1816","1","5","309186","","false","0","GBAMB7200002","spotify:user:rob.bednark","2013-07-16T03:35:19Z"
"spotify:track:2hHivyDLD7j0wbSAzhavzU","In The Mood","spotify:artist:2aAHdB5HweT3mFcRzm0swc","Glenn Miller","spotify:album:67LEY9tr9M3kDGuCso4iNQ","Glenn Miller & Friends","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-26","https://i.scdn.co/image/ab67616d0000b27318c2648ba75aba8a797557fa","1","1","215240","","false","0","USA560670506","spotify:user:rob.bednark","2013-07-16T03:52:43Z"
"spotify:track:0M5EaPIXN3FneJ7exwpYNM","The Twist - Rerecorded","spotify:artist:7qQJQ3YtcGlqaLg5tcypN2","Chubby Checker","spotify:album:6Mio3JCszE0BTyjTmfYsLY","#1 Hits Of The 60's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-09-30","https://i.scdn.co/image/ab67616d0000b27366208872c4bbb42fd20ce7da","1","1","158560","https://p.scdn.co/mp3-preview/83e6eb532ff431d0cf7dfdbe5029c2158641ac2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USDEI7603590","spotify:user:rob.bednark","2013-07-16T03:53:15Z"
"spotify:track:4bnULOWizYveoiu141901k","Hello Mary Lou (Goodbye Heart) - 2005 Digital Remaster","spotify:artist:73sSFVlM6pkweLXE8qw1OS","Ricky Nelson","spotify:album:6JohQ1VCMCTwDmj2vpY6FD","Greatest Hits - Ricky Nelson (Remastered Edition)","spotify:artist:73sSFVlM6pkweLXE8qw1OS","Ricky Nelson","2005-12-27","https://i.scdn.co/image/ab67616d0000b2731b349b7297985555a8004e6a","1","2","138333","","false","0","USCA20501033","spotify:user:rob.bednark","2013-07-16T03:54:44Z"
"spotify:track:5imzzzec37iDOZhi7kXWPZ","Ecstatico","spotify:artist:21MMPTXzMAzvwzTOoreNrB","Dave Beegle","spotify:album:6dbxEUGZXdxLUStpaupTEN","Acoustic Mayhem","spotify:artist:21MMPTXzMAzvwzTOoreNrB","Dave Beegle","2006-11-21","https://i.scdn.co/image/ab67616d0000b27330992d9ef84fc731372bcd1a","1","3","319440","https://p.scdn.co/mp3-preview/25a15f692a13b567ac518eb8614ff6c91b7c7915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","US42F0610432","spotify:user:rob.bednark","2013-07-19T02:47:23Z"
"spotify:track:57ksNhmCEUzf50GJaF0lMX","Big Fish Rumba","spotify:artist:21MMPTXzMAzvwzTOoreNrB","Dave Beegle","spotify:album:6dbxEUGZXdxLUStpaupTEN","Acoustic Mayhem","spotify:artist:21MMPTXzMAzvwzTOoreNrB","Dave Beegle","2006-11-21","https://i.scdn.co/image/ab67616d0000b27330992d9ef84fc731372bcd1a","1","2","298786","https://p.scdn.co/mp3-preview/be9bd7420ec39605a2eb3aab481d59819f8a90bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","US42F0610431","spotify:user:rob.bednark","2013-07-19T02:47:41Z"
"spotify:track:3S4O3YuXdEgcwTR9AJBi7K","Big Rhythm","spotify:artist:21MMPTXzMAzvwzTOoreNrB","Dave Beegle","spotify:album:6dbxEUGZXdxLUStpaupTEN","Acoustic Mayhem","spotify:artist:21MMPTXzMAzvwzTOoreNrB","Dave Beegle","2006-11-21","https://i.scdn.co/image/ab67616d0000b27330992d9ef84fc731372bcd1a","1","11","324160","https://p.scdn.co/mp3-preview/be37e5683b96960144e2ce5318317594cf776535?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US42F0610440","spotify:user:rob.bednark","2013-07-19T02:48:59Z"
"spotify:track:0Oh7AOHYn2JqUBrjvYFrJo","Summer Days","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:5OokwFyEXPnD71rQdhqRQL","Love And Theft","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","2001-09-11","https://i.scdn.co/image/ab67616d0000b27312e0047ca9d6f239431add91","1","3","292933","","false","0","USSM10108061","spotify:user:rob.bednark","2013-07-19T03:55:36Z"
"spotify:track:4IkSraCpqyhxxN6EX32ITF","Little Bit O' Soul","spotify:artist:1DVs21DjifVH0pgsjPlokN","Music Explosion","spotify:album:3gnq9iUnS4nMO7DdkbINmr","I Love The '60s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-08-22","https://i.scdn.co/image/ab67616d0000b273a3bf2d820d8be0d0c71746ac","1","2","139826","","false","0","USBT21045149","spotify:user:rob.bednark","2013-07-19T04:28:47Z"
"spotify:track:6658HUvuYcS6EFYdVirDm3","Sugar Sugar","spotify:artist:33QmoCkSqADuQEtMCysYLh","The Archies","spotify:album:3gnq9iUnS4nMO7DdkbINmr","I Love The '60s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-08-22","https://i.scdn.co/image/ab67616d0000b273a3bf2d820d8be0d0c71746ac","1","16","167276","","false","0","USBT21045016","spotify:user:rob.bednark","2013-07-19T04:29:27Z"
"spotify:track:6tM6gqc1liYA4403w1nyCc","Twisting by the Pool","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:3Rk48nd3gDgBIq0uYT98AS","Sultans of Swing - the Very Best of Dire Straits","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1998-11-10","https://i.scdn.co/image/ab67616d0000b2739dce8b9ed290dba6c98f483c","1","6","216066","https://p.scdn.co/mp3-preview/f71efce75af928f873820cbcd9dc584fa60ddb8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBF087900668","spotify:user:rob.bednark","2013-07-20T19:21:38Z"
"spotify:track:79ynnbIoeTY83kAGNycCth","Super Freak","spotify:artist:0FrpdcVlJQqibaz5HfBUrL","Rick James","spotify:album:6x0jfRMzkqtHctONFDnOwI","The Ultimate Collection: Rick James","spotify:artist:0FrpdcVlJQqibaz5HfBUrL","Rick James","1997-03-25","https://i.scdn.co/image/ab67616d0000b273ad67a923549f6da4c4fe1169","1","5","204133","","false","0","USMO18100048","spotify:user:rob.bednark","2013-07-22T06:07:32Z"
"spotify:track:7lJIjSxAT7OcJA4zLb4q57","Funkytown - Single Version","spotify:artist:0lwRI7lvmlRY5DiA5Xa6wQ","Lipps Inc.","spotify:album:5WT93ILrcE8zEeRHsBUnGK","Shrek 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2004-01-01","https://i.scdn.co/image/ab67616d0000b273250e263461e43fab6238bfb7","1","5","239826","","false","0","USPR37902457","spotify:user:rob.bednark","2013-08-22T13:54:21Z"
"spotify:track:52eFzDChHCtHkrbejFqe4S","Mambo Baby","spotify:artist:4EYVgfZJ8wKXWmIvCx3gOY","Ruth Brown","spotify:album:1k5uQeczqciJ3kOcETQvAI","Ruth Brown","spotify:artist:4EYVgfZJ8wKXWmIvCx3gOY","Ruth Brown","1957","https://i.scdn.co/image/ab67616d0000b2738f5281f66452016858aef137","1","5","163800","https://p.scdn.co/mp3-preview/59dc280d615953b46337f5f75729bc05671de58e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USAT20000814","spotify:user:rob.bednark","2013-08-22T13:54:56Z"
"spotify:local:::Rhythm+of+Love++-+The+Voice:175","Rhythm of Love  - The Voice","","","","","","","","","0","0","175000","","false","0","","spotify:user:rob.bednark","2013-08-23T05:08:45Z"
"spotify:track:6MDTpYxPFL0wtFd0pjfKws","Rhythm Of Love","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:4371FJEyPOmAcfcKlXurHW","Wonders Of The Younger","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2010-01-01","https://i.scdn.co/image/ab67616d0000b27382553135f696b573f09a9a7d","1","4","200200","https://p.scdn.co/mp3-preview/95fb9ed5d00cdb905b682839949ecbbfe09f2924?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USHR11031263","spotify:user:rob.bednark","2013-08-23T05:08:53Z"
