"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4r3uKTCXpdRfjhN3GKwTdO","Like Young - Remastered","spotify:artist:4e6A5UdYEgQGwQNaLLFYVN","Dave Pell","spotify:album:2AAQHjT8SmbNdKsYIO9dfI","Ultra-Lounge / Bachelor Pad Royale Volume Four","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b2735e51ad4ca897916b57bc0ffd","1","12","162866","https://p.scdn.co/mp3-preview/6ca12c6e2469f73c6ec8fc87eb6089138471fe6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USEM39500239","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5sZjXn31WDuLW0jU4uRVHM","Fascinating Rhythm","spotify:artist:3XOVABzceOUTbR3iEz0ImO","Cal Tjader","spotify:album:7yhw2FGnAtB6LAPwPgmIkH","Essential Mambo Jazz Masters (1954-1960)","spotify:artist:3XOVABzceOUTbR3iEz0ImO","Cal Tjader","2013-02-01","https://i.scdn.co/image/ab67616d0000b273c70e6d1571b5d67634dfd203","1","6","165680","","false","0","USCHR1375760","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5d6wL02aLJx5eTYT0HaMNL","C'est Magnifique - 1996 Digital Remaster / Instrumental","spotify:artist:6PyGlGbMoNqkofF14K4BWb","Nelson Riddle","spotify:album:0peUNZAw43m3bizC3ZtTSl","Ultra-Lounge: A Bachelor In Paris","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b2730f618e1080df93e29deb7ffc","1","8","173640","https://p.scdn.co/mp3-preview/f2b3d8bbed6e658d526b66bf1152a77e2ec9890f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USCA29601372","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5qbogjmxeArmeH4EFeW6BH","Little Bird/Little Boat","spotify:artist:3hszaXRiD1mC582INBUhOL","Bill Perkins","spotify:album:5utRkK1KmqAY9H5UiRT2WM","Ultra-Lounge: Bossa Novaville","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b27339971cad780745ca21aaed5d","1","3","336840","https://p.scdn.co/mp3-preview/acfe3c12a62ebd9edcfcd87161827ad722579592?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USEM39600153","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:50Pl2VC5zTHmu03VeGXxiO","Theme From ""Joy House""","spotify:artist:5GXruybcLmXPjR9rKKFyS6","Jimmy Smith","spotify:album:7udRMcKqvH0dkpgdvo6YZy","Mission: Impossible And Other Thrilling Themes (Jazz Club)","spotify:artist:39iHRO9MH9To3gjW7wqaW1","Lalo Schifrin","2008-01-01","https://i.scdn.co/image/ab67616d0000b2731502e433d31815ae1368b86a","1","10","277573","","false","0","USF096400090","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:4yLE02CsNQjqvfJDHAMvop","Baia - Remastered","spotify:artist:3hszaXRiD1mC582INBUhOL","Bill Perkins","spotify:album:5utRkK1KmqAY9H5UiRT2WM","Ultra-Lounge: Bossa Novaville","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b27339971cad780745ca21aaed5d","1","14","214560","https://p.scdn.co/mp3-preview/a59ee2174804d618c0a09bd8a827be1bfa1dcc63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USEM39600304","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:4wsoR3YABIVETiF7tIO0Xj","Skyline Waltz","spotify:artist:3XOVABzceOUTbR3iEz0ImO","Cal Tjader","spotify:album:7yhw2FGnAtB6LAPwPgmIkH","Essential Mambo Jazz Masters (1954-1960)","spotify:artist:3XOVABzceOUTbR3iEz0ImO","Cal Tjader","2013-02-01","https://i.scdn.co/image/ab67616d0000b273c70e6d1571b5d67634dfd203","1","24","225480","","false","0","USCHR1375778","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:2USv6zE3ku2ovfqNmT7sPg","Candlelight on Crystal","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:70Qq0MrNWfFyQlVAxZh7LE","The Essential Henry Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1958","https://i.scdn.co/image/ab67616d0000b273b3b43a1f8a23e780d84baa8d","1","14","183973","https://p.scdn.co/mp3-preview/a7bee4ddc1082d6bde9a894446768bc0ea49a8ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USRC16808164","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:0UXVOTcD0l2h7s0peQ9hci","From Russia With Love - Remastered","spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Count Basie","spotify:album:299lFI4gBQUcnDnfA4p74W","Blue Movies","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-01-01","https://i.scdn.co/image/ab67616d0000b27361414e3f84e9cdd710511005","1","4","256160","https://p.scdn.co/mp3-preview/b39684658440ee455758cd1d28a7a79875fd1f41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USBN29600394","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:0NtVJZJbgSbMlcanOsQGQ3","Silvia","spotify:artist:39iHRO9MH9To3gjW7wqaW1","Lalo Schifrin","spotify:album:7udRMcKqvH0dkpgdvo6YZy","Mission: Impossible And Other Thrilling Themes (Jazz Club)","spotify:artist:39iHRO9MH9To3gjW7wqaW1","Lalo Schifrin","2008-01-01","https://i.scdn.co/image/ab67616d0000b2731502e433d31815ae1368b86a","1","17","189146","","false","0","USGR10200340","spotify:user:1224916230","2013-08-30T14:47:25Z"
