"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:20WkauB9pYy5z8d9nxpg2G","The Sixth Village","spotify:artist:3zKr6MBCb98FpYKepYUXVd","Derrick Gardner & the Big Dig! Band","spotify:album:3ry4Xsqqf9jl2syXgWuCM0","Pan Africa","spotify:artist:3zKr6MBCb98FpYKepYUXVd","Derrick Gardner & the Big Dig! Band","2023-01-13","https://i.scdn.co/image/ab67616d0000b273d9a2d3ca8e4c3f35e1094579","1","4","457728","https://p.scdn.co/mp3-preview/6ea394e37eca00274af10070819a163a4a5a7600?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZTB72277806","spotify:user:jazzineu","2023-01-13T09:36:12Z"
"spotify:track:5Js68bMuvMVpUiP2gjPwAO","Melancia (feat. Otmaro Ruiz, John Peńa, Lorenzo Ferrero, Ramón Stagnaro & Diana Acuńa)","spotify:artist:1jRpqsaOBwxfaaHFIaSeek, spotify:artist:1FWrmABS5NEpmqdsHfXj2N, spotify:artist:2k5QqCda0oGKtE1IAI4XV3, spotify:artist:26FinVoE1rAyc6SYm4LcxQ, spotify:artist:6br0HOs1Qp9CKJngm28FyG, spotify:artist:68xCMWTRe0Nwb2aryC8L1T","Alex Acuña, Otmaro Ruiz, Ramón Stagnaro, Diana Acuńa, Lorenzo Ferrero, John Peńa","spotify:album:192HeBhoDbIK9F0rjsyqF3","Gifts","spotify:artist:1jRpqsaOBwxfaaHFIaSeek, spotify:artist:1FWrmABS5NEpmqdsHfXj2N, spotify:artist:2k5QqCda0oGKtE1IAI4XV3","Alex Acuña, Otmaro Ruiz, Ramón Stagnaro","2022-09-23","https://i.scdn.co/image/ab67616d0000b27386f45eea50faaf0ced4c62f7","1","9","278733","https://p.scdn.co/mp3-preview/b8a3a54db9599d9e65008354b3e0f4dffce09df1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USY252295834","spotify:user:jazzineu","2023-01-13T09:44:20Z"
"spotify:track:0IpqHXgIJdToscPW31qb2a","Você e Eu (You and I)","spotify:artist:4qKIiUdFND09cgGOc5kfoR","Eliane Elias","spotify:album:4Pf7oXS0mAHLJKP2ORJwIU","Você e Eu (You and I)","spotify:artist:4qKIiUdFND09cgGOc5kfoR","Eliane Elias","2022-09-20","https://i.scdn.co/image/ab67616d0000b273f215ae956b046ebb176aab51","1","1","294018","https://p.scdn.co/mp3-preview/cddfb6625d46ea0c26cc9b7cb2d9508f10fdbf46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZR8K2221001","spotify:user:jazzineu","2023-01-13T09:45:36Z"
"spotify:track:2vc3Yib4xxlNJJucPxqr8p","Escape to Mars","spotify:artist:23pPYFUQvWcJANg52Q2e6L, spotify:artist:7wNfIZCBLC3oT0b9a7qcir, spotify:artist:4AkrHBPJJyd3Hpl4119kkN, spotify:artist:2CKKVhnXg0a9sw0DOXmwLK","Aycan Teztel, Anıl Şallıel, Williams Richart Cardoso, Volkan Öktem","spotify:album:6OdMa4xdjMDPZzFekcRNPe","Escape to Mars","spotify:artist:23pPYFUQvWcJANg52Q2e6L","Aycan Teztel","2022-11-11","https://i.scdn.co/image/ab67616d0000b273e3f0d2975c600d8f7873ce1f","1","1","208367","https://p.scdn.co/mp3-preview/caae7ad4c8c64a2a93f7e42903586d4b4b48ced4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TRAEV2200051","spotify:user:jazzineu","2023-01-13T09:43:34Z"
"spotify:track:6aFGf6p70QcBsOxHaP49ZP","It's Almost Like Being in Love","spotify:artist:0COC3rnynVNQ8ZkdiEB7qt","Tracye Eileen","spotify:album:74s3fH3Bx7OlL4QtCHYyBc","You Hit the Spot","spotify:artist:0COC3rnynVNQ8ZkdiEB7qt","Tracye Eileen","2022-08-26","https://i.scdn.co/image/ab67616d0000b273eea47aefb02b2e1c28f3f219","1","4","160119","https://p.scdn.co/mp3-preview/e1a70989ba559e5e725c651b0ca296c29edff4b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","QMLLE2207004","spotify:user:jazzineu","2023-01-13T09:44:58Z"
"spotify:track:6DeIfwCBzhaZKMAadEabHa","Dat Dere","spotify:artist:26S75fg3PuKuYDAOdAdQT0","Nueva Manteca","spotify:album:2DadSLcQWWfn0HhadekMce","ART","spotify:artist:26S75fg3PuKuYDAOdAdQT0","Nueva Manteca","2022-04-08","https://i.scdn.co/image/ab67616d0000b273ccfc7283d51e189b0e6de6cd","1","4","313133","https://p.scdn.co/mp3-preview/e83437a2e8a5eed186882c79915684bffaef2a69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLCR72100006","spotify:user:jazzineu","2023-01-06T16:48:51Z"
"spotify:track:6dkXA8KeKNtLEIIKrZStcE","I Faram Gami","spotify:artist:7HGFXtBhRq3g1Ma3nH4Rgv","Mulatu Astatke","spotify:album:3yWMHSF36ISuNWiMyeOusR","Timeless","spotify:artist:7HGFXtBhRq3g1Ma3nH4Rgv","Mulatu Astatke","2022-04-15","https://i.scdn.co/image/ab67616d0000b273cde619784e2613567cfe34d7","1","3","465200","https://p.scdn.co/mp3-preview/94868876b101b0b90d7192eb322a71832cd51322?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","US25X2200675","spotify:user:jazzineu","2023-01-13T09:43:55Z"
"spotify:track:4Oan3DQCBgpNzPUcwW8aRC","One","spotify:artist:3DChar7NBjHvdTSnIdrFNL","Nora Kamm","spotify:album:3XiVhNg9gnuemaOvthaoyP","One","spotify:artist:3DChar7NBjHvdTSnIdrFNL","Nora Kamm","2022-11-25","https://i.scdn.co/image/ab67616d0000b27386539e2b76380e5cc0f5c410","1","1","199500","https://p.scdn.co/mp3-preview/6916214d3efe33e899cf08bc5fbbf7661b6d3863?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FR9W12151342","spotify:user:jazzineu","2023-01-06T16:48:11Z"
"spotify:track:1M5BI6mApapye3JOSrgKYd","Giant Steps","spotify:artist:30Mx3ZadPgGZTcs38FvYP8","Paquito D'Rivera","spotify:album:2VnkthlSPTIj829HUShZUQ","Funk Tango","spotify:artist:30Mx3ZadPgGZTcs38FvYP8","Paquito D'Rivera","2007-05-22","https://i.scdn.co/image/ab67616d0000b2732363fcb99e0027e29e1a344e","1","11","350520","https://p.scdn.co/mp3-preview/78e224548db9370511bfd577e5c7c57b28b996dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USY950700011","spotify:user:jazzineu","2023-01-06T16:49:54Z"
"spotify:track:1rxhAnn7mZAUwytVbBOLS3","Poinciana","spotify:artist:0BTfBwYC5Mw5ezDg91JBma","Aaron Goldberg","spotify:album:3tRwejXlLIbZB8o6PHTM1n","At the Edge of the World","spotify:artist:0BTfBwYC5Mw5ezDg91JBma","Aaron Goldberg","2018-11-16","https://i.scdn.co/image/ab67616d0000b2738be1ca0ae858c54d85324142","1","1","347803","https://p.scdn.co/mp3-preview/50b979bd680b7afa0f24a0b36b9afa0be6c5d28c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","US2W61852101","spotify:user:jazzineu","2023-01-06T16:49:36Z"
"spotify:track:2o3bCuDFxqgOhxwc4w4Nmj","Em Nome Da Esperança","spotify:artist:63Znb1LZJ0KljCmhuxcRMI, spotify:artist:0lBbsBQdu2LpcWjY1NQ3K9, spotify:artist:5Bn4jYRlfMfbxVwfPDGeL8, spotify:artist:0YzrofLyUlORKLkH8AAMm9","Chano Dominguez, Rubem Dantas, Hamilton De Holanda, Michael League","spotify:album:1CHmkU5Rl83rIMTw8fiiVu","Chabem","spotify:artist:63Znb1LZJ0KljCmhuxcRMI, spotify:artist:0lBbsBQdu2LpcWjY1NQ3K9, spotify:artist:5Bn4jYRlfMfbxVwfPDGeL8","Chano Dominguez, Rubem Dantas, Hamilton De Holanda","2022-02-16","https://i.scdn.co/image/ab67616d0000b27374619c744d830b7183bafda8","1","9","257946","https://p.scdn.co/mp3-preview/bb7c606f8372618d22387b277337cb9b6969ca3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ES71G2204913","spotify:user:jazzineu","2023-01-06T16:49:24Z"
"spotify:track:6c38SUhjPbKT6ayzXmyBVU","Ponto de Partida","spotify:artist:4ncLhDoKXuB0cV62EUO9tK, spotify:artist:3HNb5sIrnvf57r5ZeJiGuO","Vanderlei Pereira, Blindfold Test","spotify:album:15m12DZBVqt09kvdoqOL4Q","Vision For Rhythm","spotify:artist:4ncLhDoKXuB0cV62EUO9tK, spotify:artist:3HNb5sIrnvf57r5ZeJiGuO","Vanderlei Pereira, Blindfold Test","2020-04-02","https://i.scdn.co/image/ab67616d0000b2735dd10d9f91cee4ed27ccbc5c","1","2","286813","https://p.scdn.co/mp3-preview/fb270b9c05e5fb76e3454fea415984a040863383?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USJH32011444","spotify:user:jazzineu","2023-01-06T16:49:07Z"
"spotify:track:03AnKNSLQKEQi4HLZrBra2","Heart of Brazil","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:3PaQmoKvweN2rcUyb5b0gJ","Octet and Originals","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","2022-08-01","https://i.scdn.co/image/ab67616d0000b273405b2b70337f603722f9b569","1","1","338403","https://p.scdn.co/mp3-preview/9596947a6952eafaca9d88013691234f511d5dae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ushm22229794","spotify:user:jazzineu","2022-12-02T08:28:48Z"
"spotify:track:79vWu6d39xw1TtRJSQgeUC","Boa Tarde Povo","spotify:artist:64uVMGwRMxvNbymPIveiZH","Anat Cohen","spotify:album:4aVQjEXCmhy1Zpn19piizM","Quartetinho","spotify:artist:64uVMGwRMxvNbymPIveiZH","Anat Cohen","2022-10-07","https://i.scdn.co/image/ab67616d0000b2737fd4eaf85c58551eda16a5d1","1","3","297745","https://p.scdn.co/mp3-preview/aaabeb4f6154b830c7ada5c95514322f800d7e5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USY872200013","spotify:user:jazzineu","2022-12-02T08:29:24Z"
"spotify:track:1RBByMB22yt04TzIPcxWHa","Beijo No Arpoador","spotify:artist:1uFhayw4wNDAA8kTsl5ACl, spotify:artist:3Rsba5XTDhxUyjK4sn1wBj","Daniela Soledade, Randy Brecker","spotify:album:55T3vaPqJ9Ziwm0s1pTeOG","Beijo No Arpoador","spotify:artist:1uFhayw4wNDAA8kTsl5ACl","Daniela Soledade","2022-08-05","https://i.scdn.co/image/ab67616d0000b2731d2930f7be05501ac23d566f","1","1","291694","https://p.scdn.co/mp3-preview/9523864207c08e0d51adb9ff75943411417af771?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMLNL2200100","spotify:user:jazzineu","2022-12-02T08:30:53Z"
"spotify:track:2W3ks6dcaTBPGwEbjea75P","Agua Fresca","spotify:artist:6VxDAcLZ7MRxztuhhFfy90","Edmar Castañeda","spotify:album:2AVZ1US53MfCbtgL0arAmi","Family","spotify:artist:6VxDAcLZ7MRxztuhhFfy90","Edmar Castañeda","2021-05-21","https://i.scdn.co/image/ab67616d0000b27390252271a4ca564e59cc43dd","1","5","263515","https://p.scdn.co/mp3-preview/5243d27c1bf647c694a95425ae188d3cfc0c91d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","usdy42173729","spotify:user:jazzineu","2022-12-02T08:27:09Z"
"spotify:track:1U60HAuffpTgfWzx527d0Q","Expectativas","spotify:artist:4ohdyzNmIZcJZv6laLFTbV, spotify:artist:171cpuKoJLkOIGBPtsBuQc, spotify:artist:2eGY2Jx1NozluU6shXjxhj, spotify:artist:534PyMqeIHt7rLR4cdpKnw","Manuel Valera New Cuban Express Big Band, Remy LeBoeuf, Alex Norris, Samuel Torres","spotify:album:7EEpobCfhHpWpXPM3qBS3q","Distancia","spotify:artist:4ohdyzNmIZcJZv6laLFTbV","Manuel Valera New Cuban Express Big Band","2022-03-18","https://i.scdn.co/image/ab67616d0000b2732853b609ecc1b964cff08e34","1","1","464640","https://p.scdn.co/mp3-preview/972a2025f81cb031a5d8b80f6dc07c8b79e613cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USAS92293001","spotify:user:jazzineu","2022-12-02T08:31:47Z"
"spotify:track:3t8pVXL2Be1smV1tk2NTY8","Invitation","spotify:artist:0I7U5I66P88nCaVVPkIz6x, spotify:artist:1UhC1mCcd9SFXLibHhMX61, spotify:artist:16ZWHAtASUfHWkdT9NMXMj","Spanish Harlem Orchestra, Kurt Elling, Miguel Zenón","spotify:album:4EsKns5OuMRHR283whOCTl","The Latin Jazz Project","spotify:artist:0I7U5I66P88nCaVVPkIz6x","Spanish Harlem Orchestra","2020-06-22","https://i.scdn.co/image/ab67616d0000b273ddb20b35f65daff3d32b5cd0","1","3","327973","https://p.scdn.co/mp3-preview/e4479f8ffe16179a3a300a015b72b7756065883a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USDBV2021102","spotify:user:jazzineu","2022-12-02T08:33:18Z"
"spotify:track:6L6xrsBJi7i5JD0oBqzbnH","Once Upon A Time In Santo Domingo","spotify:artist:25z14Qw0e8uN0dIaWVe2Mk, spotify:artist:5Hp4dj2LjKhjYDxpz1rYza","Nestor Torres, Corey Allen","spotify:album:0zwYMQR5TxVJBScPBdJ2VZ","Dominican Suite","spotify:artist:25z14Qw0e8uN0dIaWVe2Mk, spotify:artist:5Hp4dj2LjKhjYDxpz1rYza","Nestor Torres, Corey Allen","2022-10-11","https://i.scdn.co/image/ab67616d0000b273240a2b8bc9b131ff3bec18d8","1","8","257239","https://p.scdn.co/mp3-preview/4bac748abec17742e4faa66ff13ca9e83c4d8c4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","QZJFH2200008","spotify:user:jazzineu","2022-11-04T09:36:58Z"
"spotify:track:2dOSzOiHR5kLvFVkceVDTr","Houve um Tempo","spotify:artist:302l4hTP8dV5GWHpEyHVP8, spotify:artist:0cv8X9QNT0s3OHfVVeNWkM","Dafnis Prieto, Luciana Souza","spotify:album:7bD9fFywneF8UWZYysLhPr","Cantar","spotify:artist:302l4hTP8dV5GWHpEyHVP8","Dafnis Prieto","2022-09-16","https://i.scdn.co/image/ab67616d0000b27320048bed21874da6cc58f708","1","3","246659","https://p.scdn.co/mp3-preview/d1ef4aa035e8670dad8c45b24b21e056646a7279?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","QMNG72200021","spotify:user:jazzineu","2022-11-16T15:21:12Z"
"spotify:track:0okv5puZ2kMyLRFMFYfj5F","Mareas","spotify:artist:0zszMtuIzMpaxzqOVA9yLR","Adrianne Kyjovsky Quartet","spotify:album:2NFiwxakJf3inSmGQK5TPE","Mareas","spotify:artist:0zszMtuIzMpaxzqOVA9yLR","Adrianne Kyjovsky Quartet","2022-10-20","https://i.scdn.co/image/ab67616d0000b2736a41ece4efa127a74de10cf1","1","4","273866","https://p.scdn.co/mp3-preview/2e629aa639fbd3f927efa1163161fc320699b841?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","ushm92278216","spotify:user:jazzineu","2022-10-28T13:11:23Z"
"spotify:track:4zlNld3hi3hJaofNa02t0o","Si Tu Supieras","spotify:artist:5is0ekUanJcudSxgNsqxhl, spotify:artist:6Rsydu80Gcd6b8D2ix9cR2, spotify:artist:4dUUZTPOISpCJRadklHYuv, spotify:artist:26RqVxoGgBKJ4BWMc8WNCv","Joel Hierrezuelo, Pierre De Bethmann, Felipe Cabrera, Lukmil Perez","spotify:album:23kX4w7LihVLW6ui9vOUoV","Asi de Simple","spotify:artist:5is0ekUanJcudSxgNsqxhl, spotify:artist:6Rsydu80Gcd6b8D2ix9cR2, spotify:artist:4dUUZTPOISpCJRadklHYuv","Joel Hierrezuelo, Pierre De Bethmann, Felipe Cabrera","2020-04-10","https://i.scdn.co/image/ab67616d0000b273fdf45a1f6a8e3e3212d91822","1","2","360946","https://p.scdn.co/mp3-preview/c91180e56ee54afc0eeb490586305e31a38a4447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FR8Z21900054","spotify:user:jazzineu","2022-10-21T06:01:33Z"
"spotify:track:5tjmjLcIwMhBT1UQ91VZpX","Amanecer Contigo","spotify:artist:1IxYKYyHFmwGIqdI0zkcze","Dafnis Prieto Sextet","spotify:album:66ddMl9jBOyoSeM9WLQgjh","Transparency","spotify:artist:1IxYKYyHFmwGIqdI0zkcze","Dafnis Prieto Sextet","2020-10-02","https://i.scdn.co/image/ab67616d0000b2737bd661f5a84cf30143c7a5b6","1","1","381060","https://p.scdn.co/mp3-preview/d809bc50ca2a6ca2b70aca7e3dfeecd7f62ced27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QMNG72000010","spotify:user:jazzineu","2022-10-21T06:00:33Z"
"spotify:track:4KY8XBQDvsIrI7xVWHFdtm","Guarachi Guaro - Live","spotify:artist:7jDk9ohezXq697Zz5X2KPI","Carlos Henriquez","spotify:album:7bwbHc0k88oDET8KYTRtcm","Dizzy Con Clave: Live from Dizzy's Club Coca Cola","spotify:artist:7jDk9ohezXq697Zz5X2KPI","Carlos Henriquez","2018-09-30","https://i.scdn.co/image/ab67616d0000b27308d79e247b7dd39f60760d99","1","4","568773","https://p.scdn.co/mp3-preview/f2960ad0ab0cec33b90835dc5cef6009ae25b850?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM9AA1836241","spotify:user:jazzineu","2022-10-21T06:12:46Z"
"spotify:track:5TLWflLv55kyNEbsYgZpqR","Reload","spotify:artist:6C5pk86oEQTxDahuLStCt1, spotify:artist:5X0A5rhXQiwexwwUuhDFmT","Marialy Pacheco, Sebastian Nickoll","spotify:album:1sIndq996i1oCOdubvm9fe","Reload","spotify:artist:6C5pk86oEQTxDahuLStCt1","Marialy Pacheco","2022-10-14","https://i.scdn.co/image/ab67616d0000b273700815a160ef8b69ebd3e267","1","1","446960","https://p.scdn.co/mp3-preview/b736d2f745cb38ea035b94d72845fa6503b54cb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","DEXO42278708","spotify:user:jazzineu","2022-10-21T05:39:54Z"
