"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1g8l3Ab68waZSLMng3rm8B","Game of Thrones Theme (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:0TNxtHQpIbdzI6nvlpPzjq","Game of Thrones Theme (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2019-06-07","https://i.scdn.co/image/ab67616d0000b273fc30f38c13b57bbd25e7a9ff","1","1","193000","https://p.scdn.co/mp3-preview/ed3a50580fb10204762df6d38931beca4d11279d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","usdy41999595","spotify:user:thewongjanice","2019-06-06T22:33:20Z"
"spotify:track:3tS20NnrdzC7tX0gEIy9Fg","Shallow (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:2IIR7dMd1ltI0lGNKLclFO","Shallow (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2019-12-06","https://i.scdn.co/image/ab67616d0000b273023db196aaaf30173a4cb8b5","1","1","230533","","false","0","QZK6Q1929133","spotify:user:thewongjanice","2019-12-06T13:06:53Z"
"spotify:track:4MQErSttbKkO9iDujH6w5g","Can You Feel the Love Tonight (Piano & Cello)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX, spotify:artist:6cIU84TLDcCIFzj4h24wpr","The Wong Janice, Benny Martin","spotify:album:6TaY0bi7ojuvaFd3B5qqqi","Can You Feel the Love Tonight (Piano & Cello)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX, spotify:artist:6cIU84TLDcCIFzj4h24wpr","The Wong Janice, Benny Martin","2019-08-30","https://i.scdn.co/image/ab67616d0000b273c4c6d3494d53a331b7a7a826","1","1","211615","","false","0","QZFZ41997215","spotify:user:thewongjanice","2019-08-29T22:16:37Z"
"spotify:track:4lrPVab4JSsDkiS9GhuGu7","You Are the Reason (Piano & Cello)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX, spotify:artist:6cIU84TLDcCIFzj4h24wpr","The Wong Janice, Benny Martin","spotify:album:25eIUDSATX7HwagVnUEzvZ","You Are the Reason (Piano & Cello)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX, spotify:artist:6cIU84TLDcCIFzj4h24wpr","The Wong Janice, Benny Martin","2019-08-16","https://i.scdn.co/image/ab67616d0000b2738f342849b56da5e692275555","1","1","173406","","false","0","QZFZ31969113","spotify:user:thewongjanice","2019-08-16T08:13:18Z"
"spotify:track:7LcwGSnfgKVchlHxFZXiZH","Lovely (Piano & Cello)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX, spotify:artist:6cIU84TLDcCIFzj4h24wpr","The Wong Janice, Benny Martin","spotify:album:2hP0SCoPhuLF8Tr7ntvnH9","Lovely (Piano & Cello)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX, spotify:artist:6cIU84TLDcCIFzj4h24wpr","The Wong Janice, Benny Martin","2019-09-13","https://i.scdn.co/image/ab67616d0000b273158afda03fc12bf936218383","1","1","180931","","false","0","QZFZ71969818","spotify:user:thewongjanice","2019-09-13T11:56:53Z"
"spotify:track:2VAfzFHjfwMTMNki2q1bSn","Suspension - with cello","spotify:artist:0AaEEAXZVAxcDOo3bmzwBu, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Caelin Rivers, The Wong Janice","spotify:album:4pwCsJlLPVccTjrDsl1GX7","Suspension (with cello)","spotify:artist:0AaEEAXZVAxcDOo3bmzwBu, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Caelin Rivers, The Wong Janice","2021-08-20","https://i.scdn.co/image/ab67616d0000b273b671fd211258b4c10286eaad","1","1","118000","https://p.scdn.co/mp3-preview/3dc5a96939adbff870c3849840817301470d154d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBRKQ2148072","spotify:user:thewongjanice","2021-08-19T22:46:05Z"
"spotify:track:40V6cmf1fciHb6o9DiU642","Easy On Me - Piano & Cello","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:4SyG6Teq0eW1F1lYHXxNi5","Easy On Me (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2022-04-15","https://i.scdn.co/image/ab67616d0000b273145c1553f3304f488fc96f0e","1","1","213223","https://p.scdn.co/mp3-preview/8a9d4880e451d47f67dc519b84ff3206ec077f07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZ5FN2294967","spotify:user:thewongjanice","2022-04-14T23:18:32Z"
"spotify:track:06ghELeQNkMQy51tEZpUwV","Mon Petit Frère - Piano & Cello Version","spotify:artist:3CISzPqk70MJpGBlyTwg0m, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Yo Ma Ma, The Wong Janice","spotify:album:39nbqx06j5Ys8TMBJMoap9","Mon Petit Frère (Piano & Cello Version)","spotify:artist:3CISzPqk70MJpGBlyTwg0m, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Yo Ma Ma, The Wong Janice","2021-09-24","https://i.scdn.co/image/ab67616d0000b273fc56e6f779a653d4f0e9c2b1","1","1","186285","https://p.scdn.co/mp3-preview/d2ad17a171c5348beefab5b8abaea130febaf109?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBRKQ2190167","spotify:user:thewongjanice","2021-09-28T20:48:15Z"
"spotify:track:5U20xUgRk7DIdFHDbClAMz","The Scientist","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:2oLU6ruH8L9595PhUPzavA","The Scientist","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2019-10-11","https://i.scdn.co/image/ab67616d0000b273abf6fee8bb760bec0976c2a8","1","1","285149","","false","0","QZHN61917508","spotify:user:thewongjanice","2019-10-10T22:22:07Z"
"spotify:track:1olP2emghbSjBbkRLSYKOp","Perfect (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:0I8SUmcqtrJc6sQfyEs4a2","Perfect (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2019-11-22","https://i.scdn.co/image/ab67616d0000b273cc6e92cc0a2f4f108443146b","1","1","246175","https://p.scdn.co/mp3-preview/d2e70c4e4464f7d70076f34fd52eb174acca6aa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","usl4q1921307","spotify:user:thewongjanice","2019-11-24T22:31:47Z"
"spotify:track:73tIaasEjY0htXZLiqWCst","Fear (3-Minute Meditation)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:3W3NskKdIRStxmK6pP0F47","Cello Music for Meditation","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2019-03-08","https://i.scdn.co/image/ab67616d0000b273498ee7ed826f7b3f36ca0210","1","7","192250","https://p.scdn.co/mp3-preview/44e99ae108fc49739f992a85a642af56ae1078ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","uscgh1985263","spotify:user:thewongjanice","2019-03-10T16:15:11Z"
"spotify:track:5s7UlXm99TFTkDUfnZBK9p","Bring Him Home (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:0ToLfSggSE3rf40toZig5z","Bring Him Home (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2020-01-03","https://i.scdn.co/image/ab67616d0000b27391131087871a77aacbff5a54","1","1","215109","","false","0","QZK6N1918594","spotify:user:thewongjanice","2020-01-03T09:40:43Z"
"spotify:track:4sMNfJJNvCxej1rmdG3ez4","Remorse (3-Minute Meditation)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:3W3NskKdIRStxmK6pP0F47","Cello Music for Meditation","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2019-03-08","https://i.scdn.co/image/ab67616d0000b273498ee7ed826f7b3f36ca0210","1","8","194000","https://p.scdn.co/mp3-preview/5ffa5b19433c523b5e005d331b164d597c20e026?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","uscgh1985264","spotify:user:thewongjanice","2019-03-10T16:15:11Z"
"spotify:track:2y4BGrG5xnjoMIGdBjgD3o","Memory (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:6S86IydYRmpjDXUQZzp4f9","Memory (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2020-01-10","https://i.scdn.co/image/ab67616d0000b2732fc4cf976222739609d51240","1","1","222208","","false","0","QZFYW2080728","spotify:user:thewongjanice","2020-01-13T14:23:09Z"
"spotify:track:4Kl0RNdQFAxNglYr47Gsmc","Ecstasy (3-Minute Meditation)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:3W3NskKdIRStxmK6pP0F47","Cello Music for Meditation","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2019-03-08","https://i.scdn.co/image/ab67616d0000b273498ee7ed826f7b3f36ca0210","1","9","187750","https://p.scdn.co/mp3-preview/20d9977c96d12e11821b2dd913b6a1c601c63617?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","uscgh1985265","spotify:user:thewongjanice","2019-03-10T16:15:11Z"
"spotify:track:1Dh6QO21XRZ99tv3I0DA6O","Someone You Loved (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:3H6mCLFA3IFxIbCcycjAmy","Someone You Loved (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2020-03-27","https://i.scdn.co/image/ab67616d0000b2739598c69b536f1c474f8c5d5e","1","1","177706","","false","0","QZFZ32003973","spotify:user:thewongjanice","2020-03-27T11:39:40Z"
"spotify:track:43P4hlScpZ98wJnQhlWEB9","Trust (Close Your Eyes)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:2c1g5ZVP3KJwwvtyyZIjNt","Cello Meditation for Sleep","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-03-13","https://i.scdn.co/image/ab67616d0000b273aa9474f3dd6037191973f799","1","1","187000","https://p.scdn.co/mp3-preview/1831712a926c8780eb91033fe043d2ec7a2c9185?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","uscgh2098071","spotify:user:thewongjanice","2020-03-13T10:15:56Z"
"spotify:track:1xNacD6f4v4QvT9zkwdQeQ","The Sound of Silence (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","spotify:album:5g80Iw3I9R8lzeZZ4tKEyj","The Sound of Silence (Piano & Cello)","spotify:artist:6cIU84TLDcCIFzj4h24wpr, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Benny Martin, The Wong Janice","2020-04-17","https://i.scdn.co/image/ab67616d0000b2731ac49643bb8184d02d0890ce","1","1","168884","","false","0","QZFZ42090106","spotify:user:thewongjanice","2020-04-17T07:20:13Z"
"spotify:track:3pvb7AxMwC0Xzq9pVnDyqs","Serenity (Breathe Deeply)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:2c1g5ZVP3KJwwvtyyZIjNt","Cello Meditation for Sleep","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-03-13","https://i.scdn.co/image/ab67616d0000b273aa9474f3dd6037191973f799","1","2","184000","https://p.scdn.co/mp3-preview/a8c298b95d614304866ac873f7335a1602fb97f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","uscgh2098072","spotify:user:thewongjanice","2020-03-13T10:15:56Z"
"spotify:track:4NrKHbuXgLjT41MrcVWy6i","The Revenant Theme 2","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","spotify:album:6CnHRSfV6VFWzzHnSGuf1d","The Revenant Theme 2","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","2021-04-16","https://i.scdn.co/image/ab67616d0000b27363734b4a9e258d9ffbe20f0a","1","1","113076","https://p.scdn.co/mp3-preview/a373ad9686e1e87553a8bed3088838d79d40e739?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZDA82133759","spotify:user:thewongjanice","2021-04-15T22:14:29Z"
"spotify:track:1jvcPvU8SFIdWMU3GC1AL4","Longing (Clear Your Mind)","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:2c1g5ZVP3KJwwvtyyZIjNt","Cello Meditation for Sleep","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-03-13","https://i.scdn.co/image/ab67616d0000b273aa9474f3dd6037191973f799","1","3","184500","https://p.scdn.co/mp3-preview/78f08daf7c1c7ac44974e48ba92106ebb82ee4be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","uscgh2098073","spotify:user:thewongjanice","2020-03-13T10:15:56Z"
"spotify:track:07plKPxMMkuYmt5b9GUv57","The Root Chakra: I Am Safe","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","1","240000","https://p.scdn.co/mp3-preview/2d7b8323c53a2b40d0238cd07be019dc0998671c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","usl4q2038366","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:2yyHSGaug7jDzpkxufvVmy","Pilgrimage of the Soul","spotify:artist:2go3UHCBrzjQAmTLsFE6J6, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Ming Quay, The Wong Janice","spotify:album:70NpIqHbXSobsRThmaBK06","Pilgrimage of the Soul","spotify:artist:2go3UHCBrzjQAmTLsFE6J6, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Ming Quay, The Wong Janice","2021-02-19","https://i.scdn.co/image/ab67616d0000b273cd83f487c4c4d0de124031e5","1","1","225071","https://p.scdn.co/mp3-preview/27e89c46114baeca86f1fd0f3ad1b1daa125b9d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","QZFZ22105461","spotify:user:thewongjanice","2021-02-18T23:06:56Z"
"spotify:track:6PC5n1YLRRyftsXsnaRjUw","The Sacral Chakra: I Am Free","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","2","240000","https://p.scdn.co/mp3-preview/68cf70abfceacb2aada8fec032df666ceef51b4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","usl4q2038367","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:2nFN5NxidJtiOohgHselW3","The Path of Wind (Piano & Cello)","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","spotify:album:0Xy13ixxyh7eOi5r01ahIC","The Path of Wind (Piano & Cello)","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","2021-01-15","https://i.scdn.co/image/ab67616d0000b27397869594322f9bb6efee2b88","1","1","228862","https://p.scdn.co/mp3-preview/4bfe9fa77ae8726978b8fa0c694f305f27a34a96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZNWY2035981","spotify:user:thewongjanice","2021-01-15T10:11:18Z"
"spotify:track:5VAa4RiZsRufvIOur74yki","The Solar Plexus Chakra: I Am Accepted","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","3","240000","https://p.scdn.co/mp3-preview/62499d18c0ca0d045e17d2b315bd7dd2a528f3b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","usl4q2038368","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:2cTZKaKqvWvRWtl2NSqHJ0","Winter's Lament","spotify:artist:5oDhs7W0MVUoMDfIhwAzJM, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Sacha Hoedemaker, The Wong Janice","spotify:album:4vaE0vWGMakm6SloRKFKlZ","Winter's Lament","spotify:artist:5oDhs7W0MVUoMDfIhwAzJM, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Sacha Hoedemaker, The Wong Janice","2021-01-15","https://i.scdn.co/image/ab67616d0000b273b78ca3331b40a9fbd5054b9d","1","1","131735","https://p.scdn.co/mp3-preview/e0b56120c4186189943d6d1c3223a630b13a8a92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZPLR2084184","spotify:user:thewongjanice","2021-01-15T10:12:41Z"
"spotify:track:4471VR1Oqky0I9L7nfCUJb","The Heart Chakra: I Am Loved","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","4","240000","https://p.scdn.co/mp3-preview/eb69ffbe75feffa0c9c79ca4a0d9782b42d3f9c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","usl4q2038369","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:2E66qDwErXceB2mQKzJbYk","Chinook - Piano & Cello","spotify:artist:0WMQidVblrSXVtlhpMcQTI, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Rich Mortimer, The Wong Janice","spotify:album:7APpitmYKQz6tWjXEpHYpg","Chinook (Piano & Cello)","spotify:artist:0WMQidVblrSXVtlhpMcQTI, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Rich Mortimer, The Wong Janice","2021-12-10","https://i.scdn.co/image/ab67616d0000b273844a2ba1f43a8ba6b4b83561","1","1","197462","https://p.scdn.co/mp3-preview/3f603b5322598e8d2f09066ec8fe8165aa45585d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBWUL2147308","spotify:user:thewongjanice","2021-12-10T19:05:47Z"
"spotify:track:7kwtqcxtizdlCyVtbYS9zF","The Throat Chakra: I Am True","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","5","240000","https://p.scdn.co/mp3-preview/a391d9c23d8dda968ff02f1b4d9bd0ec2ac53db7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","usl4q2038370","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:5n9wXn7zqt2h80kLuLxssS","Wind and Sea","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","spotify:album:0wzkG4ZAP7JsJPqY14xeNJ","Jiro's Stories","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","2020-06-19","https://i.scdn.co/image/ab67616d0000b273effbda7df2330518ec6bb8e9","1","3","124375","https://p.scdn.co/mp3-preview/7425a9230bb785779406190f0dc8efb5e7b43573?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZHN32062556","spotify:user:thewongjanice","2020-06-19T07:48:25Z"
"spotify:track:0ieEsa5WqnrIeq3vG2fhyy","The Third Eye Chakra: I See Clearly","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","6","240000","https://p.scdn.co/mp3-preview/bc78badf56a1854ecfe236838ed8d8c2296592be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","usl4q2038371","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:3YGmfiyDnYfNara5fzKzc5","The Lighthouse","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","spotify:album:0wzkG4ZAP7JsJPqY14xeNJ","Jiro's Stories","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","2020-06-19","https://i.scdn.co/image/ab67616d0000b273effbda7df2330518ec6bb8e9","1","2","131124","https://p.scdn.co/mp3-preview/d0605b77a1ad86130b6a75da2e6901cd4bccc48b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZHN32062555","spotify:user:thewongjanice","2020-06-19T07:48:25Z"
"spotify:track:2ZGJSe74k5s396xSSiFP4M","The Crown Chakra: I Surrender","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","7","345000","https://p.scdn.co/mp3-preview/36dca0b275854d44d12da4859e7b29d91c91ca53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","usl4q2038372","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:3UqvlA0cjVIQrNZsM5isiL","Jiro's Stories","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","spotify:album:0wzkG4ZAP7JsJPqY14xeNJ","Jiro's Stories","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","2020-06-19","https://i.scdn.co/image/ab67616d0000b273effbda7df2330518ec6bb8e9","1","1","150124","https://p.scdn.co/mp3-preview/1c876ebc80e2b737c4848dcf399625437c056820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZHN32062554","spotify:user:thewongjanice","2022-10-06T11:36:59Z"
"spotify:track:6JZ21yiowkO41tk71VydU4","May You Find Serenity","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","spotify:album:5iglvDZiqapzxuZUibecAs","The Chakras: A Deep Cello Journey","spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","The Wong Janice","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a5f88eb9fbd5d271205bfc01","1","8","435000","https://p.scdn.co/mp3-preview/6ab262b00bb96d20f3e5abd730fc2b559bb95d97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","usl4q2038373","spotify:user:thewongjanice","2020-10-02T08:05:56Z"
"spotify:track:31YDSyKarEfi4m0HqM8wCi","Lake Yamanaka","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","spotify:album:0wzkG4ZAP7JsJPqY14xeNJ","Jiro's Stories","spotify:artist:3cTpN2wXm41MGA4pPxBTRL, spotify:artist:1q1P9ifOMhgIYCsj9KXxdX","Victor Butzelaar, The Wong Janice","2020-06-19","https://i.scdn.co/image/ab67616d0000b273effbda7df2330518ec6bb8e9","1","4","77315","https://p.scdn.co/mp3-preview/f953c8768a36d45de83b599d6a39ab29d7fbbe21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZHN32062557","spotify:user:thewongjanice","2022-10-06T11:36:59Z"
