"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:49bDzYXBbo1P9tUfnfQKjb","Tanz Tanz Tanz","spotify:artist:2vMBszTQ5H66LhDEM3mSvl","Amsterdam Klezmer Band","spotify:album:4Q8X8tgzSlxrIiiAemv9Ls","Fortuna","spotify:artist:2vMBszTQ5H66LhDEM3mSvl","Amsterdam Klezmer Band","2020-03-13","https://i.scdn.co/image/ab67616d0000b2734447b664e20a9a6feb158bf8","1","1","167079","https://p.scdn.co/mp3-preview/d59defe178c488927eaa6d3990bdb1d7e996a771?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FR10S2049381","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2ez3ijdL6DobR5EwrLHWdu","Hassapo Servico","spotify:artist:6FZfkhy0yUI4DAkrN8wZrd","Bratsch","spotify:album:72azg9wQFsf6ljnAsYuvuq","Fiesta Balkanica","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-01","https://i.scdn.co/image/ab67616d0000b273f249b5e9bc59aeee0b1ba68f","1","6","131693","https://p.scdn.co/mp3-preview/f37c725de37fc41d2a1f04921e3d430e932f9dad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","DEU241873218","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Huqhqvp3V9CxijNTvogqd","Tico tico","spotify:artist:0JGs71yEhFCKHhVOul0ANI","Opa Tsupa","spotify:album:4ZmBFEMw5tSltG6tzmy9lf","Inédits","spotify:artist:0JGs71yEhFCKHhVOul0ANI","Opa Tsupa","2018-09-24","https://i.scdn.co/image/ab67616d0000b2732d5de1ded74afb4ed36721aa","1","5","129273","https://p.scdn.co/mp3-preview/055dde95a51584a9a9ba67750b24c3c8a36d2b85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRP621618750","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5vKSyyQnTZRKNwQ1EVCNDw","Parada a Nonoava","spotify:artist:4EKBLZssSEy0BXCPlpBAPV","L'Attirail","spotify:album:47vNlQNR5LxGWVtnMhLiw0","La part du hasard","spotify:artist:4EKBLZssSEy0BXCPlpBAPV","L'Attirail","2017-10-20","https://i.scdn.co/image/ab67616d0000b273a979d4c3bb502b3315957fe2","1","5","244266","https://p.scdn.co/mp3-preview/49eefeef30c65740f24815b9e10e333bfd93108a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRP5M1700205","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0zjZ0LHyKcg6wSh2UcmNpz","Danse de la mariée","spotify:artist:584IrVNe0vTWlEByT1vkqT","Les Yeux Noirs","spotify:album:4aMeNjjY25ecreAfZYaMdR","A Band of Gypsies","spotify:artist:584IrVNe0vTWlEByT1vkqT","Les Yeux Noirs","1992","https://i.scdn.co/image/ab67616d0000b273f16a1c0ef6199f25970d742b","1","11","122866","https://p.scdn.co/mp3-preview/3ed31bc21b5cdc34625a5b245ca855cd517777e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR6V89200051","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1MZSlN1SkgrD1JcgU4tg0r","Esperanza","spotify:artist:7i3Mu4ikMmBBnRa1EHmJGc","Marc Perrone","spotify:album:5KkpjiMbTFbxVeOE5AGxd3","Voyages","spotify:artist:7i3Mu4ikMmBBnRa1EHmJGc","Marc Perrone","2006-06-15","https://i.scdn.co/image/ab67616d0000b2739b6cea29b770409c0df906ea","1","2","171520","https://p.scdn.co/mp3-preview/8b58e5a52d59dbe2aced7454e03788de8602ea98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR6V80002702","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3tvUrjwAY841KOU3dIeNXo","Life Is a Miracle","spotify:artist:7yy1z6ahPRPKWXOp2z0CPp","Emir Kusturica & The No Smoking Orchestra","spotify:album:0SwBDErYO4DCn8dxFr1WKM","Corps Diplomatique","spotify:artist:7yy1z6ahPRPKWXOp2z0CPp","Emir Kusturica & The No Smoking Orchestra","2018-03-30","https://i.scdn.co/image/ab67616d0000b273ea279351a44cc4261ce40667","1","10","237849","https://p.scdn.co/mp3-preview/e5534f0f6308b6635932df425c88269c15fc94ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRPHV1700110","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1sUbrYb20WAdDd9AwoAlc2","Songe d'automne","spotify:artist:4xIooHvSmj2aWhQGrniJSu","The Rosenberg Trio","spotify:album:0vN2kv5uBDKL6BYkjQ4GUn","Roots","spotify:artist:4xIooHvSmj2aWhQGrniJSu","The Rosenberg Trio","2007-06-05","https://i.scdn.co/image/ab67616d0000b273611bea56c592c8258e6bfe36","1","1","238200","https://p.scdn.co/mp3-preview/270b2ec4207779ab0ed1dd5155973b4dd20e66bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR6V80709031","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1yL6dxT2nDcaZXRkRgPULr","Jiddish Waltz","spotify:artist:5BAdTP7JpXMLI9L7GFHFI1","Klezmer Music","spotify:album:3DyMFvYJGjzeKdqDz62Tqj","The World Of Authentic Jewish Music Poetry","spotify:artist:5BAdTP7JpXMLI9L7GFHFI1","Klezmer Music","2000-05-01","https://i.scdn.co/image/ab67616d0000b2739d682805db93a1cdccf66150","1","7","175520","https://p.scdn.co/mp3-preview/8653cf3b85bf392c9cc0268a5c80c7fe1c9f7972?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","DEBL60504039","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:75cbHqh9bdeC16lunXtFwB","Dan's Freilach","spotify:artist:6FZfkhy0yUI4DAkrN8wZrd","Bratsch","spotify:album:5spBXqMdI07H9f2yAqXETb","Sans Domicile Fixe","spotify:artist:6FZfkhy0yUI4DAkrN8wZrd","Bratsch","1990-02-15","https://i.scdn.co/image/ab67616d0000b2738b01e90f51625cc128f0b618","1","15","78493","https://p.scdn.co/mp3-preview/46d309260ae11465a4e3dddc22c9aa4cb82f0571?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USA560944490","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3lv4qcmpoxALU7fqDRPw4H","Drogoi dalneyou","spotify:artist:584IrVNe0vTWlEByT1vkqT","Les Yeux Noirs","spotify:album:4aMeNjjY25ecreAfZYaMdR","A Band of Gypsies","spotify:artist:584IrVNe0vTWlEByT1vkqT","Les Yeux Noirs","1992","https://i.scdn.co/image/ab67616d0000b273f16a1c0ef6199f25970d742b","1","10","192773","https://p.scdn.co/mp3-preview/39903ba011b380f1b81abf7dadc1e7e047dfdd50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR6V89200050","spotify:user:","1970-01-01T00:00:00Z"
