"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4yV0BSDSa2rphekLPysCy5","Time And Place","spotify:artist:5kNZV33crEsk2IMZMJ8bOQ","Jon Hassell","spotify:album:6p97ys8xZeV60gh427TwMz","Last Night The Moon Came Dropping Its Clothes In The Street","spotify:artist:5kNZV33crEsk2IMZMJ8bOQ","Jon Hassell","2009-03-20","https://i.scdn.co/image/ab67616d0000b2735995450437a5149a1d8c6dae","1","2","228146","https://p.scdn.co/mp3-preview/0d5141b1cfe5f5be0fc2c9666e3c4d8dc1dc5fcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEB330707702","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6fbScEchEfE5kkWnoIv22H","Dolu Again (AI Music)","spotify:artist:12oUOsy9OmEY0ANo4N7W82","Akiko Thach","spotify:album:3EcxbrP4efFR2augclkmvw","Dolu Again (AI Music)","spotify:artist:12oUOsy9OmEY0ANo4N7W82","Akiko Thach","2022-09-20","https://i.scdn.co/image/ab67616d0000b27351cdcd1686fad3eb90a94b06","1","1","62857","https://p.scdn.co/mp3-preview/6040748094c6f53b5e76ab4107c21cf4d7e10870?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","PL44J2246461","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1YsIWXa6gqQGIkSt0njJ8G","Didnt See It Coming","spotify:artist:1jSwdRZICIOfWL36mFPbmS","Different Hobbies","spotify:album:35ITJ9xEeiWLWeGJcWKqr7","My Dream Played on a Piano","spotify:artist:1jSwdRZICIOfWL36mFPbmS","Different Hobbies","2019-01-14","https://i.scdn.co/image/ab67616d0000b273d8b08c86cc18964b82a35bf5","1","2","65315","https://p.scdn.co/mp3-preview/65596f778d2e16c033fa93e4a6035380e29952c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBLPF0219902","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:62hUA1ZejYfNYijx95KqPo","Similrities","spotify:artist:4JyYe0tuk0qrxgvVDCAmGR","Koby Nakuru","spotify:album:7nB7VjTi22nEMeea5uZa4M","Taking Time","spotify:artist:4JyYe0tuk0qrxgvVDCAmGR","Koby Nakuru","2023-01-07","https://i.scdn.co/image/ab67616d0000b273697838557354e508878e6ccb","1","9","105688","https://p.scdn.co/mp3-preview/590f3d3dc254a9e2f41abaaeb0d1cedb96823252?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZS652252428","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2GlZw3LbRrpxvNs2pD4jQ3","Flynn Stone","spotify:artist:4OeJEP79s3YhJcak4ft0WP","Billie Duncan","spotify:album:5x5ksLReGOdCm4BeSLNexV","Flynn Stone","spotify:artist:4OeJEP79s3YhJcak4ft0WP","Billie Duncan","2022-06-21","https://i.scdn.co/image/ab67616d0000b273c73faa66bba392af5d176119","1","1","54857","https://p.scdn.co/mp3-preview/a697b70e424ded42949771769ebb48b59ca11a4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NLRD52086632","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0VUyeIGvYOhEb8mroVOCWr","Fearless","spotify:artist:00gh6kmKYOu8xyorRxQm6a, spotify:artist:3ux92I3CgfnhgLyYNsXIwZ","Steve Roach, Robert Rich","spotify:album:0gcBwHu7FSw30WzqK4LaiH","Strata","spotify:artist:00gh6kmKYOu8xyorRxQm6a","Steve Roach","1990-08-20","https://i.scdn.co/image/ab67616d0000b2733817122a7b7e3102099a4184","1","1","274973","https://p.scdn.co/mp3-preview/383aff6f4ba90e328f5ceba240e5ecd8d6ced49b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USAKS0600069","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7dkDBCbaZiCrIWxmFkOrII","Octopus in Your Dreams","spotify:artist:2hpGghDrjGDIpQEw5S9WY2","Panabrite","spotify:album:0Yba3R51vf90ormUbYFKpe","Sub-Aquatic Meditation","spotify:artist:2hpGghDrjGDIpQEw5S9WY2","Panabrite","2012-05-26","https://i.scdn.co/image/ab67616d0000b273efadabea8d4dbb71ed3b188b","1","7","247797","https://p.scdn.co/mp3-preview/0c9f56aa7bbbe9bd42e9aea7a3f774e5b7bb17ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","BE-K11-11-18007","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:41PXnNdj5YyKTDkrIzXmnZ","新たな惑星","spotify:artist:6Ocx7EzcNdsqmKJ3G5HD32","CLOCKWORK GREEN","spotify:album:6QIIgqnd1mBLS29HkbLaXv","時の記憶","spotify:artist:6Ocx7EzcNdsqmKJ3G5HD32","CLOCKWORK GREEN","2017-07-25","https://i.scdn.co/image/ab67616d0000b27391d5b301c013a4c0e3d638c5","1","1","71710","https://p.scdn.co/mp3-preview/218b1cad1d5fd4da6a7fa2305f06668a07f722e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","JPB601652242","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0eOrLiYWohDPyxQ1Kr0QRE","Turtle Freeman","spotify:artist:77GY4dmB9PjHaZgWjcQmju","Tiodar","spotify:album:2Ki9kNPSAkt4VJWkwYRyPW","Turtle Freeman","spotify:artist:77GY4dmB9PjHaZgWjcQmju","Tiodar","2022-11-18","https://i.scdn.co/image/ab67616d0000b273beff41a2c743809ae63fee2b","1","1","78367","https://p.scdn.co/mp3-preview/b94844746549df5fe0a18411a0fea3eca3a5fc3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZSYP2219375","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6I5jU4DwlM4D5230C3NbCJ","Blunder","spotify:artist:5kLfpcsz1DZG90cptaKPv1","Snowdn","spotify:album:19Tac4VKc3srnleAj6MjZb","Symposium Blue","spotify:artist:5kLfpcsz1DZG90cptaKPv1","Snowdn","2019-01-09","https://i.scdn.co/image/ab67616d0000b273faeb933795ed236588d1494c","1","4","73012","https://p.scdn.co/mp3-preview/15e8ae3e2e16ed6e08a38d20142fde04e041a6e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBLPF0219593","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:49zGtdwQfFVBA89OgQujqU","StudySounds(Alphawaves 55hz)","spotify:artist:68nXQRLGBRnhC6MMWzZzi9","Study Sounds alphawaves","spotify:album:0X6kCzgMCF8KLpFD73ZSTa","Study Sounds","spotify:artist:68nXQRLGBRnhC6MMWzZzi9","Study Sounds alphawaves","2022-08-06","https://i.scdn.co/image/ab67616d0000b2739d7746d91f78d01ed30f39f6","1","2","92055","https://p.scdn.co/mp3-preview/fc879b2cacf77950145449f31cf0c8019b5184a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","QZMEQ2261695","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2mMIdj8yUZRq3mxuJuiRtA","Of Yesterday - Instrumental","spotify:artist:69zPIMRgsZieOHFtHtvnj0","Yu Su","spotify:album:1JgoCabadVaOhhjd1HRJqW","Roll With The Punches","spotify:artist:69zPIMRgsZieOHFtHtvnj0","Yu Su","2019-05-13","https://i.scdn.co/image/ab67616d0000b273e4eb494b429e14b2e2732eed","1","3","334909","https://p.scdn.co/mp3-preview/74a0b50f016314e88daf3e9d550ab385d58a2290?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","NLD7H1900061","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3lyoacsSWwmC0wOjdtIcKH","Makondi","spotify:artist:3uPWecBPNXAChysw1uOJwI, spotify:artist:6OyNnPUKtNrjm5QQkK0Px9","Don Cherry, Ed Blackwell","spotify:album:1khenlKEXyODI20wY5bI2w","El Corazón","spotify:artist:3uPWecBPNXAChysw1uOJwI, spotify:artist:6OyNnPUKtNrjm5QQkK0Px9","Don Cherry, Ed Blackwell","1982-10-04","https://i.scdn.co/image/ab67616d0000b273cc74ebb3c7234b22480d4b02","1","3","228066","https://p.scdn.co/mp3-preview/85674c0b8552b33ff4ed3474154f7c654120b535?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEB338223003","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2Sc8TWlxjZkMRa2lyWfH1M","myconcept","spotify:artist:41fsBqlRAApuGlf9kknVoT","DJ WOODSIDE-SHINOBI","spotify:album:0yQpOaSw7sZtqNa30Sznvy","BONFIRE FES VOL.5","spotify:artist:41fsBqlRAApuGlf9kknVoT","DJ WOODSIDE-SHINOBI","2022-09-03","https://i.scdn.co/image/ab67616d0000b2735168d31ad2dfba676a2e4140","1","14","72000","https://p.scdn.co/mp3-preview/b4a9265e88ade0e68f09f9c7f91f9de4a19c6d72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","TCJPS2289472","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:56dZwjN2XskqE8VKKMFksC","erize","spotify:artist:7jHBOIXSu9RxVDSrJ7Ewc0","BigX","spotify:album:4sLyub1sJnRWKC8DfVyWKA","soul j","spotify:artist:7jHBOIXSu9RxVDSrJ7Ewc0","BigX","2021-12-02","https://i.scdn.co/image/ab67616d0000b2731eec76c5f6f9f57637834435","1","1","74975","https://p.scdn.co/mp3-preview/6bc64084aa7413d5d6ad341f3ae99bc74b4f8cdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","TCJPQ2146100","spotify:user:","1970-01-01T00:00:00Z"
