"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6boYat9zHcJseJJKBCKRS6","Have Yourself A Merry Little Christmas","spotify:artist:29L67ywhlU9XACCtmJQMSr","Charles Snyder","spotify:album:5HbLO8vIITOIGpNGc5q8My","Christmas Songs","spotify:artist:29L67ywhlU9XACCtmJQMSr","Charles Snyder","2019-10-17","https://i.scdn.co/image/ab67616d0000b27342de9e975a6bab337fc4ac2b","1","2","222558","https://p.scdn.co/mp3-preview/28f78656277b5cfdb4a75edf69b097c95e063c8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","QZAKB1910407","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:3CwE9ExeHCA9ho6hy1lrNZ","Sleigh Ride","spotify:artist:2NpfQuA1kHiGx9LHgDx4p3","Roddy Doyle Trio","spotify:album:5Zb21fmHLMw1lkft5F88Id","Christmas Jazz!","spotify:artist:2NpfQuA1kHiGx9LHgDx4p3","Roddy Doyle Trio","2021-10-23","https://i.scdn.co/image/ab67616d0000b273a2f48fa73b1148daedae5c23","1","1","202664","https://p.scdn.co/mp3-preview/30eeaeaab62b1cb0f70aa5051d9d4e40fd2c1f78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","QZAKB2135525","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0GV5Du6sVdokEA5Xd1Cs8a","The Christmas Song","spotify:artist:5xmw30TV4tlHFIOH6HmPnd","Barry Snyder Band","spotify:album:5JR94Jt73E9NuIAWksIoKR","It's Christmas Jazz Time","spotify:artist:5xmw30TV4tlHFIOH6HmPnd","Barry Snyder Band","2022-10-16","https://i.scdn.co/image/ab67616d0000b2739bec3a3e651f0b2519c53868","1","1","312808","https://p.scdn.co/mp3-preview/958c7a085035c174ec01f0dd4d9d09b85a8269d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZAKB2201384","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:5cT9UuSKWfCYbDCDQwS2aY","Silver Bells","spotify:artist:1IdNwXpBJIXak2tdHmICgT","Art Silver Trio","spotify:album:1K6iFbZbde2NZetHrW1Jj0","Home For Christmas","spotify:artist:1IdNwXpBJIXak2tdHmICgT","Art Silver Trio","2019-10-21","https://i.scdn.co/image/ab67616d0000b2738a25c663781d8db073482ede","1","2","249119","https://p.scdn.co/mp3-preview/c02b25227dfe4b3dd8f2e36b09277240065c2fa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","QZAKB1910440","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:6uVCqvznAx7pOYHTNlxulb","White Christmas","spotify:artist:44QGQt033sUjbeecDPn791","Lyla Lee Band","spotify:album:74pI1XqEAgFfo1T2UGDEZs","Winter Wonderland","spotify:artist:44QGQt033sUjbeecDPn791","Lyla Lee Band","2022-10-16","https://i.scdn.co/image/ab67616d0000b273daeb1c79b1904e988b02cfd7","1","2","153720","https://p.scdn.co/mp3-preview/690ef20f602c9f48fcfb4dc8cb20d2762255c601?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZAKB2201388","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2RCvNuag0gdN0lmywnVxTu","O Holy Night","spotify:artist:4rK2sefIZVrvpsz6MoXKvY","Steve Luke & Holloway","spotify:album:2H8X72tUBjkUEn97HGzjx8","O Holy Night","spotify:artist:4rK2sefIZVrvpsz6MoXKvY","Steve Luke & Holloway","2022-10-14","https://i.scdn.co/image/ab67616d0000b273b5cf9bcefc5fa9a3c24e4a32","1","1","238862","https://p.scdn.co/mp3-preview/d7885bb8311e24c5b5e1c17f29ccb0d71dd614b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SE5IB2296573","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2ekoeJhto1KoKUzlaFokde","It's Beginning To Look a Lot Like Christmas","spotify:artist:13XRIoHlZNZChhsOwvkovD","Christmas Jazz Duo","spotify:album:4fUlyX2S164VoHO2y4IYP4","All I Want for Christmas","spotify:artist:13XRIoHlZNZChhsOwvkovD","Christmas Jazz Duo","2020-10-09","https://i.scdn.co/image/ab67616d0000b27329a53b03949f1cf8c65d2ee5","1","2","119411","https://p.scdn.co/mp3-preview/24aabbd016a5df7bc56c6ab2cc17be8c8b1bea08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","QZAKB2007038","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:6i78EhlNpCODok4KjHKLrf","Frosty The Snowman","spotify:artist:72epe9asXn1RtuXkKrtBcE","Irvin Smith","spotify:album:1I9rcVH3yBxsNGUHb8X5Wk","Frosty The Snowman","spotify:artist:72epe9asXn1RtuXkKrtBcE","Irvin Smith","2022-10-07","https://i.scdn.co/image/ab67616d0000b2733925fa268abbf75513351b4b","1","1","122597","https://p.scdn.co/mp3-preview/018f15a442b3c51c0ca4028ad709090eab4d8f3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SE5W32203533","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2QRzVMpP0v8RqmHctJ6yCH","Silent Night","spotify:artist:2M3GH9JFk7Z62j2XarUJ1g","Sydney Taylor Band","spotify:album:5P0WsqOfG5viZpxVpqIuaI","I Saw Mommy Kissing Santa Claus","spotify:artist:2M3GH9JFk7Z62j2XarUJ1g","Sydney Taylor Band","2022-10-16","https://i.scdn.co/image/ab67616d0000b27352b3ee175eb57aec2a45818c","1","1","174634","https://p.scdn.co/mp3-preview/d139d2d633394fefe1e98b5d35fb3819ea1f5221?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZAKB2201327","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:3Cs5m2rS0UnYx4UWppPLP8","Christmas Time","spotify:artist:4OSxWbYWRbUZzmkKS6PRM4","Dan Evans-Parker","spotify:album:4O0xBHOwwopsTrx6Jo3MRt","Christmas Time","spotify:artist:4OSxWbYWRbUZzmkKS6PRM4","Dan Evans-Parker","2020-09-29","https://i.scdn.co/image/ab67616d0000b27351aa2b4d67b9fe18e875e874","1","2","122414","https://p.scdn.co/mp3-preview/42563c68c94fd148281f35b6369db0542ba7dd04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","SE5IB2001544","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4pVxflK7JBEAzj4pEY8G8e","The First Noel","spotify:artist:6xOql32xqR0X46QkNLCzPd","Flatland Park","spotify:album:0UykYUfd6JfL0WXXqbKGiX","The First Noel","spotify:artist:6xOql32xqR0X46QkNLCzPd","Flatland Park","2020-09-29","https://i.scdn.co/image/ab67616d0000b27381868e502087b6e90a71c51a","1","2","150694","https://p.scdn.co/mp3-preview/c4af6c5e812ae1ae6e55af67a6dc70fceab90702?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","SE5IB2001541","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2HVU1szAZjST5179APX1ck","Deck the Halls","spotify:artist:7qYuRRLowPK759yfhiY1cS","Owen Rochester Jazz","spotify:album:7wSW8TOkMzrSiAD6Wulblw","Jingle Bells","spotify:artist:7qYuRRLowPK759yfhiY1cS","Owen Rochester Jazz","2020-10-09","https://i.scdn.co/image/ab67616d0000b27300877daea77f6cb53cb60185","1","1","103619","https://p.scdn.co/mp3-preview/95f99219ad811dd6b0c88b2c7037b14bcf8a5908?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","QZAKB2007032","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:7qPYEUXACuFdUyywP24ZvO","Abide With Me","spotify:artist:4i2Ps9G6SHd16reEGA5xva","Jeff Laine & Co","spotify:album:5zBhekiGUyciT3kBry7MRp","Abide With Me","spotify:artist:4i2Ps9G6SHd16reEGA5xva","Jeff Laine & Co","2020-09-29","https://i.scdn.co/image/ab67616d0000b273fd130ee46cf84fa91c26f4d2","1","1","197744","https://p.scdn.co/mp3-preview/8f32f3a211a391402171128bd02fd7d2b58dea59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","SE5IB2001512","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1pIu25hl8EmtdXTHQqV51T","A Holly Jolly Christmas","spotify:artist:5v5Z6rjlMk2Kp4wBxxNv80","Holly St Jazz Duo","spotify:album:2OjP7B1WKh8VcezjQnJ85k","A Holly Jolly Christmas","spotify:artist:5v5Z6rjlMk2Kp4wBxxNv80","Holly St Jazz Duo","2020-10-09","https://i.scdn.co/image/ab67616d0000b2736f984f7f53a2c33e3179d266","1","1","177658","https://p.scdn.co/mp3-preview/7feb50d4c8df9e8aa81494077aa0f62526583792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","QZAKB2007026","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4RzVqpmyoVlRGSLPuPhm5u","Hark! The Herald Angels Sing","spotify:artist:3CXnbwsLsa3i13StMUzT37","Graydon Poole","spotify:album:4lnAUFKMnMf7m1a8DlrA0t","Hark! The Herald Angels Sing","spotify:artist:3CXnbwsLsa3i13StMUzT37","Graydon Poole","2022-10-21","https://i.scdn.co/image/ab67616d0000b2735e60eb214938b8480d042a17","1","1","147032","https://p.scdn.co/mp3-preview/08f6bc95cd0728dec90a9c94ea847a5bb75c4f92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SEXGF2202463","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1RS0fQUXF7GJRC5SJwX6MW","When You Wish Upon a Star","spotify:artist:3PGR6FLLZdC24ZKvow1IQQ","Basinettes","spotify:album:45GERqZgHo745HSE9VgjgN","When You Wish Upon a Star","spotify:artist:3PGR6FLLZdC24ZKvow1IQQ","Basinettes","2020-09-29","https://i.scdn.co/image/ab67616d0000b27328ac91fda62a4373926a4ee8","1","2","130263","https://p.scdn.co/mp3-preview/31372f5c9c7d5fa14c95f58c302f5388f1b792fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB2001561","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1fnKHY9FBFexqlx69unvhd","What Are You Doing New Years Eve","spotify:artist:2D90eAxzLfSL7KkvptyUtF, spotify:artist:3rw5T4cOHin6M1Jaf912oJ","Denis Solee, The Jeff Steinberg Orchestra","spotify:album:3tSZBHIEPQo1nOrniwqadI","Christmas By Candlelight","spotify:artist:2D90eAxzLfSL7KkvptyUtF, spotify:artist:3rw5T4cOHin6M1Jaf912oJ","Denis Solee, The Jeff Steinberg Orchestra","2003-01-01","https://i.scdn.co/image/ab67616d0000b2739b68d20de02f4ddae791e183","1","12","297679","https://p.scdn.co/mp3-preview/94543b5f3a47ffd1c502ee06f855ab9238f350db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USB4U0650707","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:6M2ZatEcMJNWrhm7dF8h6M","Home for the Holidays","spotify:artist:4dXJTtjTNvhUGdt2j7CU2M","Vlad Kotsky","spotify:album:3mcRjaxQEF83X8u7PWHqba","Home for the Holidays","spotify:artist:4dXJTtjTNvhUGdt2j7CU2M","Vlad Kotsky","2019-09-15","https://i.scdn.co/image/ab67616d0000b27356999717694701ca3db63db7","1","1","226457","https://p.scdn.co/mp3-preview/a0d1d491a94efa7e4c665657bc03de8f54744237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB1901126","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2GRvpoXLoxOiu88ME6YX6y","Away In a Manger","spotify:artist:5o0nK5sGCqA1E4MTOCgpSn","Tannenbaum Trio","spotify:album:0zMvwS3xk4yzILsWST0dZ5","Away In a Manger","spotify:artist:5o0nK5sGCqA1E4MTOCgpSn","Tannenbaum Trio","2020-09-29","https://i.scdn.co/image/ab67616d0000b2733c8ae5fbea8419d1ebb3963b","1","1","69541","https://p.scdn.co/mp3-preview/e9083b5afe73cac15533ae66339b30a46cce6043?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SE5IB2001517","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0myOinmRDkfWlHnG2wIFzh","Christmas Waltz","spotify:artist:53mwOK94FGkKKUBUq9jGTx","Rob McConnell Trio","spotify:album:3cR6XhgcN0mAP5bGVF9ghX","A Concord Jazz Christmas","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1994-01-01","https://i.scdn.co/image/ab67616d0000b273394213dbd22834705fd1be0c","1","13","272106","https://p.scdn.co/mp3-preview/15af7e04e7518dd64b73792a8c81acabca1624bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USC4R0300055","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:61IXkIVYvfpKdjzEQeMU54","My Favourite Time of Year","spotify:artist:754IxKxKlDAQO5YATUAd6t","Kingsley Thomas","spotify:album:5erwrkAgvvtsofeB64etXw","My Favourite Time of Year","spotify:artist:754IxKxKlDAQO5YATUAd6t","Kingsley Thomas","2020-09-29","https://i.scdn.co/image/ab67616d0000b2735194cea0f536290d968403eb","1","2","242786","https://p.scdn.co/mp3-preview/86353d471fa9446dd502c23e0b4544fb0819a6aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SE5IB2001545","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0fQOIeqzT092q2p8wDDBYl","The Chipmunk Song","spotify:artist:5UBpgvMO0TGIUiuD69RAP3","Sonny Magic Trio","spotify:album:3owNP9iL5Db7iKu7JEyWEg","Have Yourself a Merry Little Christmas","spotify:artist:5UBpgvMO0TGIUiuD69RAP3","Sonny Magic Trio","2021-10-23","https://i.scdn.co/image/ab67616d0000b273ea33439e1a1e00459335e91c","1","2","163130","https://p.scdn.co/mp3-preview/edfd78913e6d0022001606439ff3dbdf1e1b3649?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","QZAKB2135513","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4dCXTJhIjUlSMPwIFGeZlt","O Come, All Ye Faithful","spotify:artist:6ll13Y20dnndy8mAuF9tgk","Grayville Trio","spotify:album:1UsbNMO5iRcpE0ByR3iZfA","O Come, All Ye Faithful","spotify:artist:6ll13Y20dnndy8mAuF9tgk","Grayville Trio","2022-10-14","https://i.scdn.co/image/ab67616d0000b2735fcce8483cf4d30fd73fc112","1","1","177874","https://p.scdn.co/mp3-preview/4f39026b6417e331ad928a969ff3b73dd2f80bc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5IB2296570","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4HkmCOAh5oqQ7KsihV2Yfs","Oh Christmas Tree","spotify:artist:2MIg8Vq5NCa9AER8dbCFDG","Holy Eve Trio","spotify:album:4dJvLEZjecdymJWBHCiZiZ","Blue Christmas EP","spotify:artist:2MIg8Vq5NCa9AER8dbCFDG","Holy Eve Trio","2019-10-23","https://i.scdn.co/image/ab67616d0000b273e9334589d5faedb85f92c4e6","1","2","143731","https://p.scdn.co/mp3-preview/2b41a3627693cd8629bea3216bd1af2b0c30d63f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QZAKB1910455","spotify:user:","2022-12-23T12:57:25Z"
