"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1gyHEnqX09wctbRdqO6HUc","Pannonica","spotify:artist:2IsQRgCkOiPQwg0sKFLAJQ","Spike Wilner Trio","spotify:album:2yuuyMO0wzr2pbku1Wurd1","Pannonica","spotify:artist:2IsQRgCkOiPQwg0sKFLAJQ","Spike Wilner Trio","2022-09-09","https://i.scdn.co/image/ab67616d0000b2730ce7e198351d3446bd4081ee","1","1","403285","https://p.scdn.co/mp3-preview/c95097c198249b5f60a15d732be37bbc3a559c4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","CACK42106603","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:7qLzoarYodaUHezJvndAdK","I'll Know","spotify:artist:5isSr1JUeHt5cgh8oWz1Ja","Bill Charlap Trio","spotify:album:3daQUpLhrwncXGrSozlkeT","I'll Know","spotify:artist:5isSr1JUeHt5cgh8oWz1Ja","Bill Charlap Trio","2021-10-22","https://i.scdn.co/image/ab67616d0000b27384332bc1eb144e2718d826ac","1","1","312453","https://p.scdn.co/mp3-preview/c82cdc5af4753d5dbd116e457f08fb8cdf77a16a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM72110170","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:57SLXKt2uZ9eA9VDkf2mqC","Blues Arabesque","spotify:artist:1QgZiL5uQ3WN1sMkmbVaGM, spotify:artist:6r96KF2Ucx8cUwBvgnxRYD","Snorre Kirk, Stephen Riley","spotify:album:2Jsv8fQJq9yvJoUjjvKqqV","Going Up","spotify:artist:1QgZiL5uQ3WN1sMkmbVaGM, spotify:artist:6r96KF2Ucx8cUwBvgnxRYD","Snorre Kirk, Stephen Riley","2021-03-19","https://i.scdn.co/image/ab67616d0000b273df15474b5d4c743024a89f72","1","8","280011","https://p.scdn.co/mp3-preview/74f5514fa8310b4b31de20769972a37db3906998?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DKBDB2101308","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:7xM0zRlSfbnHHq16CoN9ye","On The Second Day","spotify:artist:33HADTIIVWw1K8x6ykb9xS","Jørgen Emborg","spotify:album:3fhhihPsKUiDQ1USgJMXff","On the Second Day","spotify:artist:33HADTIIVWw1K8x6ykb9xS","Jørgen Emborg","2020-09-18","https://i.scdn.co/image/ab67616d0000b27308de01b7b3abfa8ad29feafc","1","1","272794","https://p.scdn.co/mp3-preview/e9880b92bafc129ab71089f0a0b76b2fe5c347cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DKBDB2001507","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:1w8AuoB6mjP8MsnHRoDSkW","Jakob’s Happy Song","spotify:artist:1OI2vi6Bdxr69cjnFWCMTw","Simon Westman Trio","spotify:album:4PTUyl0wF1Nw0Dfisf3bjE","Stay a While","spotify:artist:1OI2vi6Bdxr69cjnFWCMTw","Simon Westman Trio","2020-05-23","https://i.scdn.co/image/ab67616d0000b273afa900234f15fbf440d6fc5d","1","3","332391","https://p.scdn.co/mp3-preview/d51fe17b3668bc27fa94b3ac941faf9bfe0fe58f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEBAA2000603","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:4PeEDqQxyNQQDE5Zs7DC2s","First Day","spotify:artist:53tiP49hLQv8D4a47sNLhW, spotify:artist:3ho0Fv00t64fgBVDl9Zgi7, spotify:artist:5w5Nkr21IYe3eIaaIUcO2s, spotify:artist:72uaHN9nH6VQvVaKoN62KB","James Kitchman, Bruno Heinen, Tom McCredie, Shane Forbes","spotify:album:0KpteW5dC4xgy87G1VnZLZ","First Quartet","spotify:artist:53tiP49hLQv8D4a47sNLhW","James Kitchman","2022-04-08","https://i.scdn.co/image/ab67616d0000b273b7f7a0dd856c747f35c40bfb","1","10","290506","https://p.scdn.co/mp3-preview/923ebc500fd09279938fa20fccdd091a65d9dc10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","UK9KB2100096","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:6Brlcuqm8bgTTo5oongQqT","Fanølyng","spotify:artist:1rWaPwUXLx3KlTmOcO66L2, spotify:artist:44ioweuAw5P80TwfcibcpP, spotify:artist:5wV54RYtj1H3Jt5OVgjRHu","Jesper Bodilsen, Morten Lund, Henrik Gunde","spotify:album:6Y5IwmwVNOEp83c5oi5fyU","Moods","spotify:artist:1rWaPwUXLx3KlTmOcO66L2, spotify:artist:44ioweuAw5P80TwfcibcpP, spotify:artist:5wV54RYtj1H3Jt5OVgjRHu","Jesper Bodilsen, Morten Lund, Henrik Gunde","2022-05-12","https://i.scdn.co/image/ab67616d0000b273babe0cdac1f140d082f6b6f5","1","9","318464","https://p.scdn.co/mp3-preview/d5828b06237f0e5df434648ee44a24ae8d44dfd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DK9G52100309","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:4kIgbvan6se7EOYlTh64fL","Den Grønbenede Rørhøne","spotify:artist:0xE90kt9Ep1DwjmFgYCckA, spotify:artist:0X5V6eviwYY5xnC8ryCbRq, spotify:artist:0Hvho6Koqqy0L3x8W1eQpi, spotify:artist:27SjjVrhLG67xZPGl5tnfJ, spotify:artist:2W3TmmwZ3G8WwbMUQlI3yB, spotify:artist:4uDLtTKpXFUSlKBjGX7B5i","Tobias Stavngaard, Jakob Sørensen, Aske Drasbæk, Carl-Emil Dons Christensen, William Mannerland, Nikolaj Bangsgaard","spotify:album:3OF9yDor7rXUH75wKeulyV","Den Grønbenede Rørhøne","spotify:artist:0xE90kt9Ep1DwjmFgYCckA","Tobias Stavngaard","2022-02-25","https://i.scdn.co/image/ab67616d0000b2734e17b9045a3de2dda2fa3db1","1","1","354000","https://p.scdn.co/mp3-preview/cec25f789bbe3bc579adb672eedffac67cdd8b68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DKD3R2200103","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:4wZbWbTqS657emJy9xuJ2Q","In The End","spotify:artist:0kqhTGbh9RtpgbiUeCHngy, spotify:artist:4jmwrOP4JG1b5s7Jfzj5gT, spotify:artist:5v054lI3qAL9w60moMfo61, spotify:artist:4MyNpJkDFnYbEJ21DlSuAZ","Marcus Bartelt, Martin Sasse, Martin Gjakonovski, Joost Van Schaik","spotify:album:49NbMNxUrcqwxpqh2V7kQm","At Ease","spotify:artist:0kqhTGbh9RtpgbiUeCHngy, spotify:artist:4jmwrOP4JG1b5s7Jfzj5gT, spotify:artist:5v054lI3qAL9w60moMfo61","Marcus Bartelt, Martin Sasse, Martin Gjakonovski","2022-09-16","https://i.scdn.co/image/ab67616d0000b273cdba3e4a2e09a146462bd2b4","1","4","454548","https://p.scdn.co/mp3-preview/d6dd96423d07d87f5a69994e1e1071f2b17a89ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEZY92200104","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:4bBAfTRTE1bkQUSL3gtmjb","Expansions","spotify:artist:5D1w6T6H7pnRDQZIrhwlxo","Tenderlonious","spotify:album:0nwD7e4CgjZZEQwq7ktI7q","The Shakedown","spotify:artist:5D1w6T6H7pnRDQZIrhwlxo","Tenderlonious","2018-06-15","https://i.scdn.co/image/ab67616d0000b27347ce9395f96dc920fc3d38f9","1","1","414649","https://p.scdn.co/mp3-preview/76a988c515aa5af4030b043547db25d83d6d1c70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","UKCFF1700094","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:4uu7myvstHcybO1E2SJOi5","Abiyoyo","spotify:artist:5FzOdzC3xUlGuFNNOQ4Xms","Johnathan Blake","spotify:album:567r4Wqu7u5g1G7Jj3qpBj","Homeward Bound","spotify:artist:5FzOdzC3xUlGuFNNOQ4Xms","Johnathan Blake","2021-10-29","https://i.scdn.co/image/ab67616d0000b273041c995e1bb1fa3d33f2f000","1","5","204733","https://p.scdn.co/mp3-preview/c9f7d7a9a4352acf42e31f8dc8215a9bfb23d2f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USUM72114702","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:5yXxlQuUaPjIrHe3e6QKrb","Strange Flower","spotify:artist:3EpohDnrFdsgQj03BOsPUf, spotify:artist:4LgaDOxBtDK4KvEarwuiQL, spotify:artist:1m7HJ4qggFVCnOZIRfIZ5Y","Ellen Andrea Wang, Rob Luft, Jon Fält","spotify:album:50KXmOwyzT5fOWraaR9MKq","Closeness","spotify:artist:3EpohDnrFdsgQj03BOsPUf, spotify:artist:1m7HJ4qggFVCnOZIRfIZ5Y, spotify:artist:4LgaDOxBtDK4KvEarwuiQL","Ellen Andrea Wang, Jon Fält, Rob Luft","2020-09-18","https://i.scdn.co/image/ab67616d0000b273475c266768e8c29bade9042a","1","4","329333","https://p.scdn.co/mp3-preview/92f25a785d4f804d87b6be907906e14d59ec1dd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","US8JA2051004","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:0H7udegVzTRxIYzPXoBvkI","Bess Is My Woman Now","spotify:artist:04qLma4TvriHyGJ0YlK6XI, spotify:artist:5NKYpROtVAHu5iudIQSs8z, spotify:artist:1WiARZlaiu6ZXMmEVFeFqP, spotify:artist:2HeWIvHGcrKkN5dab3lMnL","Massimo Faraò, Davide Palladin, Bobo Facchinetti, Nicola Barbon","spotify:album:0w9US9EzNtLwIMDHM4QDQC","Massimo Faraò Plays the Great Jazz American Composers - George Gershwin, Vol. 3","spotify:artist:04qLma4TvriHyGJ0YlK6XI","Massimo Faraò","2022-05-30","https://i.scdn.co/image/ab67616d0000b273f3f6e0fb5218e80beb9a2841","1","4","268081","https://p.scdn.co/mp3-preview/f26ad4d720763b006a10881fea62fb26d43beb0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","CH6542229576","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:6bK3YND4NEVYhjnLWo7YQ0","Awakening","spotify:artist:4GMCgqFCMeJa6e0y0M4w3u","Benjamin Sanz","spotify:album:1TDxIEzLsBUNHpWFtCWNwn","The Escape","spotify:artist:4GMCgqFCMeJa6e0y0M4w3u","Benjamin Sanz","2020-09-18","https://i.scdn.co/image/ab67616d0000b273f5eb09e911a181297f138846","1","2","270266","https://p.scdn.co/mp3-preview/e8befa26c460173f2524c358676bd8375c68a6bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FR9W12005562","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:49GkEXzeU30nUaEussqtUi","Anthem","spotify:artist:57BkYLMXOYqJ7KHFhd1VST, spotify:artist:3xMyc3x1YAI2LmA2X5IQHD","Espen Eriksen Trio, Andy Sheppard","spotify:album:08ZNmk25bNcrUQ9Yj6VSr4","In the Mountains","spotify:artist:57BkYLMXOYqJ7KHFhd1VST","Espen Eriksen Trio","2022-04-29","https://i.scdn.co/image/ab67616d0000b273e92c2bc70e15d2e32c531ff5","1","2","496933","https://p.scdn.co/mp3-preview/a5516eb3e5d87fcd76c3091c48e5205880bc4eb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NOFGR2227020","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:6sJUbzyzNOrAt9dr3pkOPk","Together - Special Edition","spotify:artist:0Cioop2zjxXxtcPUme7R46","Matthew Halsall","spotify:album:5Pdyuk0PEwXvPUKgAwMP46","Colour Yes (Special Edition)","spotify:artist:0Cioop2zjxXxtcPUme7R46","Matthew Halsall","2009-10-26","https://i.scdn.co/image/ab67616d0000b2732eccc7fb3b3c2a1312418f5f","1","2","672520","https://p.scdn.co/mp3-preview/bb2075e3793621d9c8d13902945c8eb03aa91522?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBVTB1903002","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:5GiqJaoSZn8pMpYztkKeR1","Waltz for Hal Willner","spotify:artist:3SONlwqLIP2GtaMh9pLYe5","Bill Frisell","spotify:album:3UJN3LrJVHiPnAuneBgCSK","Waltz for Hal Willner","spotify:artist:3SONlwqLIP2GtaMh9pLYe5","Bill Frisell","2022-09-28","https://i.scdn.co/image/ab67616d0000b273f07cec59fbb94238dcfdb943","1","1","167906","https://p.scdn.co/mp3-preview/a8e1acdaf75523c318f30bfdcc39f53a5304d2d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USUM72208909","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:069VcK8RjjzhZK3UT3A8ja","Deep in a Dream","spotify:artist:728obCMssc3nIbC1qyaWJq, spotify:artist:5JsYUdqyzTibf8j5w3PXKh, spotify:artist:2MYIvlQlzAXcgIlS4qqflY, spotify:artist:7uHyUkVGYl24xpCzTGZlzQ","Dmitry Baevsky, Clovis Nicolas, Jason Brown, Stéphane Belmondo","spotify:album:3kvH4Zr11zkfvUtwGS2Z7F","Deep in a Dream","spotify:artist:728obCMssc3nIbC1qyaWJq","Dmitry Baevsky","2022-11-18","https://i.scdn.co/image/ab67616d0000b27354a49d638fce2f864df37c8b","1","1","340760","https://p.scdn.co/mp3-preview/68ddd7bd09bb8fc3fab27ac2bce731572a692d4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ES7712264606","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:2UqYwWfjMDyCRnJc1Eebnn","The Dreamer","spotify:artist:5szMuuBbDzULkagWIfI5LG","Immanuel Wilkins","spotify:album:2MxcrtQBHD4YbrPdCJaAY0","Omega","spotify:artist:5szMuuBbDzULkagWIfI5LG","Immanuel Wilkins","2020-08-07","https://i.scdn.co/image/ab67616d0000b273156f28ef11ca2899ec09705f","1","3","217800","https://p.scdn.co/mp3-preview/dc8676bd116c2b55ff5b2b76232e574b818d1e80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUM72011899","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:2K9ntrYpyBdgpUhzR4w1H6","Loose Caboose","spotify:artist:1SdvVqfeIalD1XCYMO9HsF","Hans Ulrik","spotify:album:56K1pQYA5ZTmpCGjQbJV0l","In a Sentimental Mood","spotify:artist:1SdvVqfeIalD1XCYMO9HsF","Hans Ulrik","2021-05-21","https://i.scdn.co/image/ab67616d0000b27351f5d5e4a7a006dddff3e248","1","5","228181","https://p.scdn.co/mp3-preview/5df8d4d98e6e044652af7fb101e35233616b246c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FRX202055566","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:5wwitdgVIIUfzLVrPzUKTD","Ballad for K","spotify:artist:4Zq1tQD7jF0vq34UndlvR9","Ruhi Erdogan","spotify:album:0pKNfS9dVfw4fYRHYQeXZl","Ballad for K","spotify:artist:4Zq1tQD7jF0vq34UndlvR9","Ruhi Erdogan","2021-08-27","https://i.scdn.co/image/ab67616d0000b273ec96750aa43a0c14549d5ba5","1","1","235360","https://p.scdn.co/mp3-preview/5fef615e8e1bf4e2e032efc7b0ecef5ac35b5254?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SEWAY2101201","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:0lMIb2WobAlzmr8t1yZeUd","In the Wee Small Hours of the Morning","spotify:artist:0izr5ONrQxIf2EbHPCCavn","David Finck","spotify:album:5Bige15opD3V4HHy1jsymc","In the Wee Small Hours of the Morning","spotify:artist:0izr5ONrQxIf2EbHPCCavn","David Finck","2022-06-24","https://i.scdn.co/image/ab67616d0000b273178f3516c44b0a9fd43a7e43","1","1","270027","https://p.scdn.co/mp3-preview/f801050f0097e9fd79d9093a15d3abf93a2546af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QMQME2200054","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:2ldhlejPCYY1Ey1QKNlxnz","Grinde","spotify:artist:57BkYLMXOYqJ7KHFhd1VST","Espen Eriksen Trio","spotify:album:6OxXYgY6ayT3FSuR2VqZdW","You Had Me at Goodbye","spotify:artist:57BkYLMXOYqJ7KHFhd1VST","Espen Eriksen Trio","2010-03-08","https://i.scdn.co/image/ab67616d0000b2739746c8d86a193b7e7d14b0ef","1","2","304880","https://p.scdn.co/mp3-preview/5286610e92595907dba0b40297dd3cf5d052177f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NOFGR1096020","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:2PwVmRP7Hq2ZYjbaJugFWD","Hopeful Morning","spotify:artist:1U7veIfQdOj6xbmc6mWLd0","Matt Carmichael","spotify:album:56PNaRZ8pHy1jsxQt7nQQf","Where Will the River Flow","spotify:artist:1U7veIfQdOj6xbmc6mWLd0","Matt Carmichael","2021-03-12","https://i.scdn.co/image/ab67616d0000b27327481839d2527fba08589a8e","1","6","334925","https://p.scdn.co/mp3-preview/0b3a0960744611cda3d88db28f477ed0c5713fef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UKNJE2000006","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:0mrE0qZaNsnTULsDF8Npp7","Some Gospel According to Matthew - Live","spotify:artist:7fl8Q1ZxnrShvSPkISUZoU, spotify:artist:2VlkNl0iG5Hoil0m4oBm84, spotify:artist:25fgNI6A7XEHdPmAoLV2xo","Fabian Kallerdahl, Albin Lindgård, Ossian Ward","spotify:album:2un2RVOffrrTVLidr8NrUO","Some Gospel According to Matthew","spotify:artist:7fl8Q1ZxnrShvSPkISUZoU, spotify:artist:2VlkNl0iG5Hoil0m4oBm84, spotify:artist:25fgNI6A7XEHdPmAoLV2xo","Fabian Kallerdahl, Albin Lindgård, Ossian Ward","2021-10-15","https://i.scdn.co/image/ab67616d0000b2736a6a5c7f12dc5fcb87b3899c","1","1","323426","https://p.scdn.co/mp3-preview/a0cb35419a0a12e3822781ad7b2a560be1e1ea83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SEWAY2100801","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:3KGpKf2fo1UM661ptimvoD","Glade","spotify:artist:5Yb1aFMX9xNtjFVDSdt2ZL","Fergus McCreadie","spotify:album:7obbpxRcY0VOg5M7fzXwUi","Forest Floor","spotify:artist:5Yb1aFMX9xNtjFVDSdt2ZL","Fergus McCreadie","2022-04-08","https://i.scdn.co/image/ab67616d0000b27373ca459b6501e7d2f5f608d1","1","8","342000","https://p.scdn.co/mp3-preview/855930ca973ee7f2e8990f1c881ff9b2192aa750?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBVEV2200008","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:09CTXrG9RWW11O7ifRtfdA","Theo","spotify:artist:4hIGITZeRZF118QxpLWaUf","Robert Keßler Trio","spotify:album:35NpljHjLbJd5Wsjab4cOs","Bloodline","spotify:artist:4hIGITZeRZF118QxpLWaUf","Robert Keßler Trio","2021-03-26","https://i.scdn.co/image/ab67616d0000b2739acd065f8ee22c46916dbacc","1","2","359982","https://p.scdn.co/mp3-preview/0447bf244a24c1d5bde1494b419113191104eaba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DED992100002","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:3PVMg33zbePrQvoUgXpnBq","På nye eventyr","spotify:artist:4OQGQzQBxycDy5HlOGLAMJ","Maridalen","spotify:album:532pfB7ZluWCvQzrO4o4t6","På nye eventyr","spotify:artist:4OQGQzQBxycDy5HlOGLAMJ","Maridalen","2022-02-25","https://i.scdn.co/image/ab67616d0000b2736246b24817a0d08216f337b8","1","1","322253","https://p.scdn.co/mp3-preview/9ed87dd03bb7472540d1f5a272e3f8e6568793cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NOWAJ2129010","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:5zzuc4E1t63gH4NRITIUWa","Queen Of The South","spotify:artist:1FTPaN9v2BFiu2LglOdZKP","Ron Miles","spotify:album:14eu3scYNCK8QwPNqwYelY","Queen Of The South","spotify:artist:1FTPaN9v2BFiu2LglOdZKP","Ron Miles","2020-08-21","https://i.scdn.co/image/ab67616d0000b273fd962233607633451b792b7e","1","1","260266","https://p.scdn.co/mp3-preview/1a53e08f9e31198e430cc057c0d337291403a896?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM72012145","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:3wvWXBrtNOSjf3LOZhpfNX","Lookin' Up","spotify:artist:6Bnvdx2Rqxe2ewzFxObRdU, spotify:artist:4NUgmHU1FIREvBXLDDFhng, spotify:artist:4BqX5iSPXbStNLbdzjURGi","Armel Dupas Trio, Jules Billé, Christophe Piot","spotify:album:6iwnBjHSdWUuCCCmlXpeHk","Lookin' Up","spotify:artist:6Bnvdx2Rqxe2ewzFxObRdU","Armel Dupas Trio","2022-11-25","https://i.scdn.co/image/ab67616d0000b273e1d759714f943a58d603bb52","1","1","182412","https://p.scdn.co/mp3-preview/d67c05c18601ec0b09f04b95a3caa035dd76e647?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","CH6542253341","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:6Ul6eEs8cUsugmbdDmEi6h","Ginge","spotify:artist:15MKkheDyZCAhrbfY6ywJ7","Martin Brandqvist Quartet","spotify:album:2xPsEm0HdpplREKC57yYfd","Relations","spotify:artist:15MKkheDyZCAhrbfY6ywJ7","Martin Brandqvist Quartet","2019-06-14","https://i.scdn.co/image/ab67616d0000b27329f5856941910c403b7cbec0","1","6","298423","https://p.scdn.co/mp3-preview/ce65f35c94a9e5669d7b38f5b116267bdb0a9f8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SEBAA1901206","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:1EcSvZ9Kq0EAohVfPcHToh","Pure Imagination","spotify:artist:1QoFjUjxsHULNzFihvt8Sd","Rob Barron","spotify:album:1a2ltY23XnBtmf47BRtKVK","Pure Imagination","spotify:artist:1QoFjUjxsHULNzFihvt8Sd","Rob Barron","2020-08-21","https://i.scdn.co/image/ab67616d0000b27318c9055aff96cc9af1dbd0ac","1","1","358853","https://p.scdn.co/mp3-preview/d1702015bf3902f1f271cb1645efa82c714682ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UK9KB2000063","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:5GIHgkip0SeCDcuBsEUGUi","PRAYER","spotify:artist:5OSxNS2UGq8dW38T57o78l","Joel Ross","spotify:album:1pR1odHigDWvudMQgYMrhs","PRAYER","spotify:artist:5OSxNS2UGq8dW38T57o78l","Joel Ross","2022-03-02","https://i.scdn.co/image/ab67616d0000b27345a11fd8c006d926ee13cadc","1","1","465306","https://p.scdn.co/mp3-preview/c910bd3a045b267c41df1f7fbb30ee1647129e39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USUM72120835","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:6saSpp7UZUXltPD6OYGn9u","Trouble Maker","spotify:artist:4wXu0yhZX9vB4dZxzu3G7N","Lucas Figueiredo Santana","spotify:album:1uWMkNdhSSdVnTQoxNH4RS","Trouble Maker","spotify:artist:4wXu0yhZX9vB4dZxzu3G7N","Lucas Figueiredo Santana","2021-02-19","https://i.scdn.co/image/ab67616d0000b2734443f468a032c0a47458c55a","1","1","407333","https://p.scdn.co/mp3-preview/08c91f7c7d6bf9dd1de953445a6f9a59b6739ea0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","NLSH72100073","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:7eTxWRSvauWm5L3FblGk2h","Cononbridge","spotify:artist:1U7veIfQdOj6xbmc6mWLd0","Matt Carmichael","spotify:album:1Hu3K4n6IhaGGqCT5Hf1sj","Cononbridge","spotify:artist:1U7veIfQdOj6xbmc6mWLd0","Matt Carmichael","2021-03-05","https://i.scdn.co/image/ab67616d0000b273ca39f7a655975449917850ff","1","1","298000","https://p.scdn.co/mp3-preview/82ad6d05ac43cd20f5d592f33deba86486568cf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKNJE2000003","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:0mF2uLwZb2puMEiKI3hVYT","Dave","spotify:artist:1E4jlqY2HEXKLT0YkNy3HL","Orrin Evans","spotify:album:6WHjgmOf2n8tjd2d4GJt6y","The Magic of Now","spotify:artist:1E4jlqY2HEXKLT0YkNy3HL","Orrin Evans","2021-07-23","https://i.scdn.co/image/ab67616d0000b2738a9b730b1ae9a7ffbdc8919a","1","7","223453","https://p.scdn.co/mp3-preview/219bbf56d966f832e1cbe6a301cea7bfcf5f4f0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMCAL2100035","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:5P0RMEJOgtGcZIq5wYjYei","Follow the Light","spotify:artist:6Bnvdx2Rqxe2ewzFxObRdU, spotify:artist:4NUgmHU1FIREvBXLDDFhng, spotify:artist:4BqX5iSPXbStNLbdzjURGi","Armel Dupas Trio, Jules Billé, Christophe Piot","spotify:album:464mXSRcytt5W0mq22FMMt","Follow the Light","spotify:artist:6Bnvdx2Rqxe2ewzFxObRdU","Armel Dupas Trio","2022-09-09","https://i.scdn.co/image/ab67616d0000b2730cbb9d5bf31a7784887692ff","1","1","303457","https://p.scdn.co/mp3-preview/13a29c1dda502f4aaaa6cba6b7b42012704b06ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","CH6542253325","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:6teUPQnEbgYScxhKjVNcOc","Compromises","spotify:artist:7wIjlaL576ezBXdBuC3rGZ, spotify:artist:3T69SoM3RxKdkpQd2gn2iv, spotify:artist:6UlcsS6DYRuJmx1keoSc66, spotify:artist:4j7webqY2iLUDsHzMjgd9u","Arne Torvik Trio, Arne Torvik, Bjørnar Kaldefoss Tveite, Øystein Aarnes Vik","spotify:album:7MkYND1u4Y9ytafBECXxPM","Compromises","spotify:artist:7wIjlaL576ezBXdBuC3rGZ","Arne Torvik Trio","2020-12-04","https://i.scdn.co/image/ab67616d0000b273cf0cf80cb87eb09ca5a27b21","1","1","185613","https://p.scdn.co/mp3-preview/0345d9a333ee7bc6e14a691d7ce67e1038dd9457?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NO2NJ2040010","spotify:user:","2023-01-03T07:51:56Z"
"spotify:track:0kHc5lXxGsf4Dfe0iLhEsE","In the Wee Small Hours of the Morning","spotify:artist:2XicePOelCV9UVv6Ir1Xgo","Will Bonness","spotify:album:6onu3dtSozmPb5GBbcXL3m","In the Wee Small Hours of the Morning","spotify:artist:2XicePOelCV9UVv6Ir1Xgo","Will Bonness","2020-08-05","https://i.scdn.co/image/ab67616d0000b27366442fe36cd657bd49f00646","1","1","315903","https://p.scdn.co/mp3-preview/bde3138087219e425f22771b96dda5c654431507?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZHNA2027184","spotify:user:","2023-01-03T07:51:56Z"
