"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7fPHlQGsVtfOyVU3hQnrYU","Flambee Montalbanaise","spotify:artist:530l1HsYHzQuOYFBDUOHHo","Pearl Django","spotify:album:0ElHMJOjrO6zuCF076Eot2","Mystery Pacific","spotify:artist:530l1HsYHzQuOYFBDUOHHo","Pearl Django","1999-01-01","https://i.scdn.co/image/ab67616d0000b2732f7dbbede55842b1fe2ec36d","1","6","192946","https://p.scdn.co/mp3-preview/3e72e4e5b66eeb91c7e1bd21c964ff4ba7746044?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","US3K50610033","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:08T5wMbEnPN8ghT8o24KY6","Bistro Fada","spotify:artist:6YSLrvLUuyNoaL8Wuk6sZm","Stephane Wrembel","spotify:album:6lT35xJDhO7Ao5TOLfKsqZ","Bistro Fada","spotify:artist:6YSLrvLUuyNoaL8Wuk6sZm","Stephane Wrembel","2011-05-13","https://i.scdn.co/image/ab67616d0000b2736c4e1ea26e08b3be90b3c5a4","1","1","182933","https://p.scdn.co/mp3-preview/072ea4db14e8033b1f0c00257f7a5dc2b7382561?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","uscgj1179165","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0ZFortLKtHTKy7YtuJiubt","Fletcher's Song In Club","spotify:artist:2snm3HmsnDUDxbIChdl2Oj","Justin Hurwitz","spotify:album:1rwMhGTCp0D6CN2XKQjyQt","Whiplash (Original Motion Picture Soundtrack)","spotify:artist:2snm3HmsnDUDxbIChdl2Oj","Justin Hurwitz","2014-10-07","https://i.scdn.co/image/ab67616d0000b2736fce4a71d3973d3bbb12e8d7","1","5","89026","https://p.scdn.co/mp3-preview/bb62bb443af200e649f7c2758686a0683c47da08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","US3M51428605","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2L16Ew3dFvZp4uihQn87bs","Camino a casa (Anuncio Casa Tarradellas, 2015)","spotify:artist:63kx3ynLBYjXuzbn7zaEzZ","Toni M. Mir","spotify:album:5fIaNvb0z9G561RKNMVbkQ","Camino a casa (Anuncio Casa Tarradellas, 2015)","spotify:artist:63kx3ynLBYjXuzbn7zaEzZ","Toni M. Mir","2015-04-30","https://i.scdn.co/image/ab67616d0000b2730b0c3319a80a3fb1178d6fe6","1","1","94746","https://p.scdn.co/mp3-preview/fa2f6838cef7a313554d4bbad46093e4d63d8905?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ES73I1500003","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3ctsORVoVEDUxLpQAL0zOC","Brazil","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","spotify:album:3RCsS8ichdIB9arRJFicaf","Django Reinhardt: Legendary Recordings","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","2014-03-01","https://i.scdn.co/image/ab67616d0000b273c92e573a0fafebea7d8e30c2","1","7","168720","https://p.scdn.co/mp3-preview/ebb02a18a4922a7eb1538ef905a2cb39e40cc41d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEAD61000907","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3XDharvL8vEyxdQwOQKmww","On the Sunny Side of the Street (From ""Is Everybody Happy?"")","spotify:artist:4WoGga7UeRcmjD4ufif4nG","Tommy Dorsey","spotify:album:6TR1Y1qDb1bdZUcDtSvZgw","The Sentimental Gentleman Of Swing - The Tommy Dorsey Centennial Collection","spotify:artist:4WoGga7UeRcmjD4ufif4nG","Tommy Dorsey","1925","https://i.scdn.co/image/ab67616d0000b273672f86dd8f00de980c46030c","2","17","194320","https://p.scdn.co/mp3-preview/330cd6d2c25e6bcc2690d3602d257adba087d487?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USBB14401016","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6Vs3qEiLCzmBn40AcAdmz2","Bleu Citron","spotify:artist:7aWOYLUnhaq2h9ZbIHMJbH","Dorado Schmitt","spotify:album:5v7GXGOc7A343BupHvvucS","Family","spotify:artist:7aWOYLUnhaq2h9ZbIHMJbH","Dorado Schmitt","2009-10-05","https://i.scdn.co/image/ab67616d0000b27372e600395acf3791e8f09766","1","2","151853","https://p.scdn.co/mp3-preview/850f6bb45a200e1d6df3744ee2589b5e59131f14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR14F0901220","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:55fk32rUTi8F038soIivol","Nobody Knows","spotify:artist:1YaB5mqH5zlJqvJaKIsBrS","Eddie Condon","spotify:album:0egfBlHs6U12xs0SMmJedV","Jazz Masters, Vol. 6","spotify:artist:1YaB5mqH5zlJqvJaKIsBrS","Eddie Condon","2020-12-01","https://i.scdn.co/image/ab67616d0000b27373c513a182dcd63833398823","1","3","149103","https://p.scdn.co/mp3-preview/f00214573d8c8b9e94cd00b01002c1cca53a8907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBRKQ2022508","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3f20bCCFsau5VlQgitQa7a","Minor Blues","spotify:artist:6YSLrvLUuyNoaL8Wuk6sZm","Stephane Wrembel","spotify:album:4sz3Jgvhv7jAzxwQRxtGZD","Introducing Stephane Wrembel","spotify:artist:6YSLrvLUuyNoaL8Wuk6sZm","Stephane Wrembel","2002","https://i.scdn.co/image/ab67616d0000b273e020f83e472a17ac74204582","1","1","127773","https://p.scdn.co/mp3-preview/cae3e9e365c1d9008a4a6075ed789875a04dcb2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ushm20613507","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3lTyliusZgm29TXJyfFO3B","Quiet Nights Of Quiet Stars (Corcovado)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:0ORKsWALEps4PNvnM78dM7","Work From Home with Oscar Peterson","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson, Oscar Peterson Trio","2020-04-17","https://i.scdn.co/image/ab67616d0000b273419a9c9ea2e0b14f1a6dd0d4","1","38","169066","https://p.scdn.co/mp3-preview/5bd07b79332b730a8fda3f3dc125e2e7f09e9ef9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USF096500120","spotify:user:","1970-01-01T00:00:00Z"
