"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6kgQGKwPHX4GNLL0S9cXkT","A Summer Place (Remastered)","spotify:artist:4l2d1CRNjXgG4RBoA89Kle","Mantovani","spotify:album:3UMuAgOTa5ukwm9JsTYsRA","Mantovani - (Remastered 2011)","spotify:artist:4l2d1CRNjXgG4RBoA89Kle","Mantovani","2011-03-14","https://i.scdn.co/image/ab67616d0000b273676c7f86aa11a53d6f8e3e6e","1","2","143046","","false","0","GBQRF1036498","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:2BzXVADbFiOiBu5pgBnIgs","A Summer Place (Theme)","spotify:artist:0MvSBMGRQJY3mRwIbJsqF1","Royal Philharmonic Orchestra","spotify:album:4VefwMXGkQJsLTlsU36Vyx","The Best Of","spotify:artist:0MvSBMGRQJY3mRwIbJsqF1","Royal Philharmonic Orchestra","2009-08-01","https://i.scdn.co/image/ab67616d0000b273ed3c9fb6b57263951f6b0a4a","2","23","193826","","false","0","USA370920647","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:1RGXGJqZlf6VVfG0idC6JU","A Summer Place - Scandalo al sole","spotify:artist:6unIK8JFrGemCge3NIUDKE","Percy Faith","spotify:album:1qq1UaLrNH7e4eOuhWbWMw","A Summer Place","spotify:artist:6unIK8JFrGemCge3NIUDKE","Percy Faith","2011-11-06","https://i.scdn.co/image/ab67616d0000b273c47921a241263079950387e9","1","1","151893","https://p.scdn.co/mp3-preview/174a3fc885a64c16652a750b847dc72d1915762e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","FR6V80484499","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:3mmTYzdAJz41CFBk2SfEHK","Young Love (From ""A Summer Place"")","spotify:artist:2oQJQUIpJFFnfKvHJA0xBu","The City of Prague Philharmonic Orchestra","spotify:album:6cvLnRWPmgOv9Ty7hitQDC","100 Greatest Film Themes","spotify:artist:2oQJQUIpJFFnfKvHJA0xBu","The City of Prague Philharmonic Orchestra","2007-07-17","https://i.scdn.co/image/ab67616d0000b27314b282e36abeaa32ac9b0cd4","1","13","137506","","false","0","GBAJC0103520","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:6JQewfWKicd3WAtoUeRNa8","A Summer Place, Theme","spotify:artist:3HdNBBi4kL2kbJUWfp179a","Carmen Cavallaro","spotify:album:2i7wVfsyyKsDDb2RsH2YsZ","From Roma To Hollywood","spotify:artist:3HdNBBi4kL2kbJUWfp179a","Carmen Cavallaro","2010-09-10","https://i.scdn.co/image/ab67616d0000b2734e775c08d2f89bed51ca4b37","1","22","152415","","false","0","USA561049170","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:3gLuiakjzXfR84y2i6vKZI","Love Theme (From ""A Summer Place"")","spotify:artist:3llWEEOW2xNfiKsXXWjrwl, spotify:artist:7CIcEIOiWaZcEH35cpsdZq, spotify:artist:3dRfiJ2650SZu6GbydcHNb","Max Steiner, Boston Pops Orchestra, John Williams","spotify:album:2glo9OvjYk56lAeo6zgm9K","John Williams & The Boston Pops Orchestra - A Celebration","spotify:artist:7CIcEIOiWaZcEH35cpsdZq, spotify:artist:3dRfiJ2650SZu6GbydcHNb","Boston Pops Orchestra, John Williams","2004-01-01","https://i.scdn.co/image/ab67616d0000b2730213a1b0d15f82b20da3c3d9","1","9","159013","","false","0","NLA508720914","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:2RaAUfBkmR6buZwACadPhk","Scandalo al sole (A summer place)","spotify:artist:63OTxIlptWU4lh6St8Ly69","Fausto Papetti","spotify:album:2mHe4Vm36KQ3nc8unFRzQz","Il sax di Fausto Papetti","spotify:artist:63OTxIlptWU4lh6St8Ly69","Fausto Papetti","2011-05-16","https://i.scdn.co/image/ab67616d0000b27360244f4f25396fb8f525f74f","1","1","163000","https://p.scdn.co/mp3-preview/4d76f6d5f0f61470071b9dc21378f45e12e0bd7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITAF01100935","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:6846sq3VGfJz0NWvr8eGuB","Summer Place","spotify:artist:5dHfLBNU8zoypgKefzEB1c","Pomplamoose","spotify:album:0TvjUcKXhwZh2imGtJOnBp","Hey It's Pomplamoose","spotify:artist:5dHfLBNU8zoypgKefzEB1c","Pomplamoose","2012-05-21","https://i.scdn.co/image/ab67616d0000b27396dbe3fa499119832aab4142","1","8","31650","","false","0","USAWX1200004","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:1QQyAJQ9CjFCBl1fADOmq9","Summer Place","spotify:artist:3KF46vzbkpKa1c9sdlidvs","Giovanni","spotify:album:1YbZsz8kJGOHUoVrUD9PhP","Around The World Vol. 3","spotify:artist:3KF46vzbkpKa1c9sdlidvs","Giovanni","2011-04-11","https://i.scdn.co/image/ab67616d0000b2732ed3614b353fd9164ddb85b1","1","1","165866","","false","0","US4R31014926","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:2jAZd3SWXU08Nx03HmhtAl","The Summer Place","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","spotify:album:3oH4y26EHk1NSNCtkwm248","Sky Full of Holes","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","2011-08-02","https://i.scdn.co/image/ab67616d0000b273ac8e942ae020cebb9dde3279","1","1","210866","","false","0","USY1R1124701","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:2kKL5kk4On8YRSKWDgXWMX","The Theme from ""A Summer Place"" - Single Version","spotify:artist:24DQLSng7bKZD4GXLIaQbv","Percy Faith & His Orchestra","spotify:album:4AdlSv0lu4ybv2PXv7Moma","Percy Faith'S Greatest Hits","spotify:artist:24DQLSng7bKZD4GXLIaQbv","Percy Faith & His Orchestra","1953","https://i.scdn.co/image/ab67616d0000b273305d0d7ce3dbf3f54508af6d","1","1","144893","https://p.scdn.co/mp3-preview/d945b2fafa4baba0817545a36f2526baad3e074e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USSM19915912","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:1CCaratnF94HuFV5X3kGkO","Theme From ""A Summer Place""","spotify:artist:3llWEEOW2xNfiKsXXWjrwl, spotify:artist:24DQLSng7bKZD4GXLIaQbv","Max Steiner, Percy Faith & His Orchestra","spotify:album:4RQ5uJfZPSeerliWiK5CU6","Hearts in Atlantis - Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-01-01","https://i.scdn.co/image/ab67616d0000b273f91dca208abef1dae4a7ebe2","1","8","140866","https://p.scdn.co/mp3-preview/fb8e08a87ef28e0810f903bdbc8c32b47f1875c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USSM10401918","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:1gKeImq3kiRBn8yEyQncQP","Theme From ""A Summer Place"" - Remastered","spotify:artist:3lzlUccNrekC1oFPCjNIOX","The Lettermen","spotify:album:4NNxfgVY5ikAbKArjn4sRC","All Time Greatest Hits","spotify:artist:3lzlUccNrekC1oFPCjNIOX","The Lettermen","1987-01-01","https://i.scdn.co/image/ab67616d0000b273302d99c5e343ffa5b8578cbc","1","7","125200","https://p.scdn.co/mp3-preview/287cde348d9c272615d0fe3f3c4052d4b23e6b3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCA28800118","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:5Ib7jKhi0ddm8fqpWMJ1rI","Theme from ""A Summer Place""","spotify:artist:4l2d1CRNjXgG4RBoA89Kle","Mantovani","spotify:album:0TLV91nPB9Chzjd0LwN1cH","The World Of Mantovani","spotify:artist:4l2d1CRNjXgG4RBoA89Kle","Mantovani","2009-01-01","https://i.scdn.co/image/ab67616d0000b2731910ac73d864a94537765eb6","1","20","142666","","false","0","GBBBA6060093","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:28rEzQX1KickP9tCYZ3q1a","Theme From ""A Summer Place""","spotify:artist:2GaayiIs1kcyNqRXQuzp35","The Ventures","spotify:album:3Z2RefmmeYl2m3K2Vj4Yj1","Hawaii Five-O","spotify:artist:2GaayiIs1kcyNqRXQuzp35","The Ventures","1969","https://i.scdn.co/image/ab67616d0000b2737c143568dc90032dea8d6183","1","6","138560","https://p.scdn.co/mp3-preview/557f24ddf2aff7f9e2bbc27ac01c198354ee65a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEM38900217","spotify:user:","2012-11-01T18:45:11Z"
"spotify:track:7KPyhl1WFXT0143mzk8R2K","Theme from ""A Summer Place""","spotify:artist:3lzlUccNrekC1oFPCjNIOX","The Lettermen","spotify:album:6TVKlXZCEPUGo3qdBWNAjx","Love Songs","spotify:artist:3lzlUccNrekC1oFPCjNIOX","The Lettermen","2010-01-27","https://i.scdn.co/image/ab67616d0000b273db7ded02505d82371dcc3aa2","1","5","112960","https://p.scdn.co/mp3-preview/06e2ccc8154b53cf05bc70b9b48e6a0b2b936b21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USDEI9704728","spotify:user:","2012-11-01T18:45:11Z"
