"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1czzmAtPTw287TyMQEfCfg","Ruby My Dear","spotify:artist:49zXTngyUTielHTbbH5YKs","Roy Hargrove","spotify:album:1OGhqJimAFVAtyX7PKbakD","Approaching Standards","spotify:artist:49zXTngyUTielHTbbH5YKs","Roy Hargrove","1994-08-16","https://i.scdn.co/image/ab67616d0000b27354c9067bb7acc92aac7aed44","1","2","372493","https://p.scdn.co/mp3-preview/e8a9339e621955980e9f6364f6b8b42d495fb231?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USNO18900087","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4hXCLt55j8I2NGm9nhhglr","Another Land","spotify:artist:1bqaQBqbqbEXPxLF0v6AAH","Dave Holland","spotify:album:7m0f9210yYIhCKDTf9FwnS","Another Land","spotify:artist:1bqaQBqbqbEXPxLF0v6AAH","Dave Holland","2021-05-28","https://i.scdn.co/image/ab67616d0000b27347e1204bf442d8b9eb1e856b","1","2","558720","https://p.scdn.co/mp3-preview/6078303e332aba7056093674c1420f65b4eb95d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US5822000002","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3mIAMz6nLlzUawJZZzMZ5P","Life And Death","spotify:artist:7pLCGEFmIawVDA35Up9OSG","Avishai Cohen","spotify:album:71IfxXKpjfjsYRIGaYfdeD","Into The Silence","spotify:artist:7pLCGEFmIawVDA35Up9OSG","Avishai Cohen","2016-01-29","https://i.scdn.co/image/ab67616d0000b273301a36d6d3ed617e4cfa5009","1","1","558493","https://p.scdn.co/mp3-preview/f03f2eebc3b6ee04539076923b8b5a59be4d611f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEB331548201","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3DsIu9DB0AZufrQHR4yJKL","I Know Why (And So Do You)","spotify:artist:35iymrFS4VnsKn35ebHKX9, spotify:artist:0M1UOBJZ9tcKJbrbnVlHZG, spotify:artist:3CsHGnB9qK3KYH7xmyGAGX","Red Garland, Paul Chambers, Art Taylor","spotify:album:1Lrt5saApIz6z8dGmyKB7d","Red Garland's Piano","spotify:artist:35iymrFS4VnsKn35ebHKX9","Red Garland","1957","https://i.scdn.co/image/ab67616d0000b273d5a48cdd592802237de74810","1","6","287613","https://p.scdn.co/mp3-preview/8a83fde30d11bc76e02734a1d8f271eabd06f432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USFI85700524","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3ospmAgXO287SaBU6RV4Gw","A Nightingale Sang In Berkeley Square","spotify:artist:1SdvVqfeIalD1XCYMO9HsF","Hans Ulrik","spotify:album:26aj13BUEGult7sBwx0Ivi","A Nightingale Sang In Berkeley Square","spotify:artist:1SdvVqfeIalD1XCYMO9HsF","Hans Ulrik","2022-09-09","https://i.scdn.co/image/ab67616d0000b273eff3d03f6ed0266ef759c31f","1","1","380444","https://p.scdn.co/mp3-preview/fc5a5d28f79085a47fa62c8396d1b3851ab2eb4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FRX282254574","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:2HdqSqyzDeleLnKRMhKEdl","Nefertiti","spotify:artist:4FJQT7ITqdruBkz52CdPcw, spotify:artist:2HJEk3ULU54nb5csZV35Aw, spotify:artist:2GWMZZQNuU0VZra0suXVph, spotify:artist:1apdsV8bwjcK5I9Ifqbl5k","Thomas Hass, Thomas Blachman, Thomas Fonnesbæk, Artur Tuźnik","spotify:album:49Qgb95zWh524MQfwJMVvx","The Shortlist","spotify:artist:4FJQT7ITqdruBkz52CdPcw, spotify:artist:2HJEk3ULU54nb5csZV35Aw","Thomas Hass, Thomas Blachman","2022-05-27","https://i.scdn.co/image/ab67616d0000b2730d053d1588c3b5c1db7b65cc","1","8","355720","https://p.scdn.co/mp3-preview/2e5d0cdac039875f025091a12dd357d5407be3c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DKNG12200208","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7aUOpHOsDpmx9Y2teCG2BE","Little Piece","spotify:artist:4KRRW8ovgKX51Q7wmirbo6, spotify:artist:3dz5vxw8WxPgcbD2HIVN5D, spotify:artist:0OXMwGe6XaYuXQOIIBBNEZ","Nice Chair, Claus Waidtløw, Kaspar Vadsholt","spotify:album:6ZR0FDM9ZvyiMJjyw6EqKd","Little Piece","spotify:artist:4KRRW8ovgKX51Q7wmirbo6, spotify:artist:3dz5vxw8WxPgcbD2HIVN5D, spotify:artist:0OXMwGe6XaYuXQOIIBBNEZ","Nice Chair, Claus Waidtløw, Kaspar Vadsholt","2022-12-09","https://i.scdn.co/image/ab67616d0000b2739592761b29b3f26f53dbf0e3","1","1","277711","https://p.scdn.co/mp3-preview/1de16a20da5e188bf2e4ca9445e8173e6a968192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR96X2240208","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6zMFMAx1yW8IAnT5pMqoD9","Beirut","spotify:artist:7c7414LKkYnuDPlkrwDg9a, spotify:artist:3dz5vxw8WxPgcbD2HIVN5D, spotify:artist:3j1aerNPNVeAjD4GgI3xJQ","Portraits in Jazz, Claus Waidtløw, Nikolaj Hess","spotify:album:6MLTVkvJZuAGeKp5ckAFGt","Monday","spotify:artist:7c7414LKkYnuDPlkrwDg9a, spotify:artist:3dz5vxw8WxPgcbD2HIVN5D, spotify:artist:3j1aerNPNVeAjD4GgI3xJQ","Portraits in Jazz, Claus Waidtløw, Nikolaj Hess","2022-11-04","https://i.scdn.co/image/ab67616d0000b273ae4c43102fe3fe7bd76ab046","1","1","264141","https://p.scdn.co/mp3-preview/cf02fa60d22041daa1ff931b2f350f3e97557486?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR96X2218101","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:02kIA1zbFyjUmsKJwG2rDV","Tom Traubert's Blues","spotify:artist:7thE1lsL7tjjjkEI2YnP9L, spotify:artist:7qNdCsWwiixOoPiRbq3ZTR, spotify:artist:2lZ6o7yrgffZNMIFlvkbk6","Claudio Cusmano, Nello Toscano, Enzo Zirilli","spotify:album:5yhJAfAe6B1c1hDJPEX9MR","Remember to Remember","spotify:artist:7thE1lsL7tjjjkEI2YnP9L, spotify:artist:7qNdCsWwiixOoPiRbq3ZTR, spotify:artist:2lZ6o7yrgffZNMIFlvkbk6","Claudio Cusmano, Nello Toscano, Enzo Zirilli","2022-11-11","https://i.scdn.co/image/ab67616d0000b27376970271d73d6c81a4f7e5b8","1","4","331423","https://p.scdn.co/mp3-preview/a3d89c07c08cecddc5665a75d7b2b0bbdc3023cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITVDD2200026","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5LaxA3Vqu1huHZCQHUXnr3","Strands","spotify:artist:6slrkfC61k7yWM5Hl5USES, spotify:artist:1BanDVpS18UOTBMdv5VgEy, spotify:artist:6txzCcsy6ZKKKQLHmE3Y9L, spotify:artist:5Li0fvh4kEJOWbLYWfNrPr","Jakob Bro, Palle Mikkelborg, Thomas Morgan, Jon Christensen","spotify:album:0Oko9SZeGlIDRiURyc1f3y","Returnings","spotify:artist:6slrkfC61k7yWM5Hl5USES","Jakob Bro","2018-03-23","https://i.scdn.co/image/ab67616d0000b273e6db5f551fde3b04edcba775","1","2","284933","https://p.scdn.co/mp3-preview/e4e7f4733e67c6457a5c1ea558e53ecaee066e3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEB331654602","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:2DZWXfoMTvtNK8XN6NNWG6","Procession","spotify:artist:6OMYcSur3Y0DthpzbVkxAx","Joel Lyssarides","spotify:album:0sZT6GFJLAZH6NE8DEMsSO","Stay Now","spotify:artist:6OMYcSur3Y0DthpzbVkxAx","Joel Lyssarides","2022-01-28","https://i.scdn.co/image/ab67616d0000b273b547a2ff78ffce8c188349a4","1","6","270896","https://p.scdn.co/mp3-preview/c6cb8dd0c7ea8a77d8098cc5c8755c3167116c5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","DEA892200045","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7BSZWjrdKUCRLXQ8svY9SZ","Countryside","spotify:artist:4cN4lpxFzicMaQn2Qb9bBJ, spotify:artist:63pT7P8TZCJmvsEbCbE0sZ","Eve, Michael Blicher","spotify:album:5n7n15lmhMzqjHyxgZHshr","Jazz from the Countryside","spotify:artist:4cN4lpxFzicMaQn2Qb9bBJ, spotify:artist:63pT7P8TZCJmvsEbCbE0sZ","Eve, Michael Blicher","2022-09-02","https://i.scdn.co/image/ab67616d0000b273d0794939358e5c55f6cbac5d","1","4","232510","https://p.scdn.co/mp3-preview/2157b6f99a89e73fc2e5d381015dbe495b9fd6b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","DKPX92200204","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1JrenHXNhZeh4TVnlOZCU9","These Things You Left Me","spotify:artist:04qLma4TvriHyGJ0YlK6XI, spotify:artist:0t6QqAU5H72iR1XyOEAPbM, spotify:artist:2HeWIvHGcrKkN5dab3lMnL, spotify:artist:1WiARZlaiu6ZXMmEVFeFqP","Massimo Faraò, Sophia Tomelleri, Nicola Barbon, Bobo Facchinetti","spotify:album:4vM3ImXZqAIRGCG47Cn8k8","On the Trail","spotify:artist:04qLma4TvriHyGJ0YlK6XI, spotify:artist:0t6QqAU5H72iR1XyOEAPbM","Massimo Faraò, Sophia Tomelleri","2022-06-23","https://i.scdn.co/image/ab67616d0000b27381ef89f3df34a0890f2a93f0","1","10","304378","https://p.scdn.co/mp3-preview/bfc6a4d93f64d966745d01d02c266c0741fca2b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITEDK2200094","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0MY10WJooMIOytAyLr726p","Indigo to Azure","spotify:artist:37SVnwHrnnfBR1Gb0Yq7GD","Steve Davis","spotify:album:2tZHNGvlT6w8AQkK2lzQv5","Bluesthetic","spotify:artist:37SVnwHrnnfBR1Gb0Yq7GD","Steve Davis","2022-05-27","https://i.scdn.co/image/ab67616d0000b273cfaac310e397abf45cde505b","1","8","322546","https://p.scdn.co/mp3-preview/844afc1a4eee9f8965fd33ad61060f0afdc05d2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QMCAL2200019","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:24LT1VWXn3MD0kpNZGzaQB","Estate","spotify:artist:6WPu073KUfyLXE41VEW9Ik, spotify:artist:6sGRzzszXhAo63o0iHBs7R","Anders Mogensen, Carl Winther","spotify:album:2ziQ6aTPa4e99ZRJJUkO62","Brazilian Moods","spotify:artist:6WPu073KUfyLXE41VEW9Ik, spotify:artist:6sGRzzszXhAo63o0iHBs7R","Anders Mogensen, Carl Winther","2022-11-04","https://i.scdn.co/image/ab67616d0000b27394ea8a9dcefc644f1b7b354c","1","3","315343","https://p.scdn.co/mp3-preview/eeee837f98cd2191f61875198391c113f915d8c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR59R2204362","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5m5k5wCQiXimPD5V4ik6VN","A Flower Is a Lovesome Thing","spotify:artist:76ByYkq6kq4j3eWue0iTJh, spotify:artist:3dz5vxw8WxPgcbD2HIVN5D, spotify:artist:5LKzsRa8ZxAqjPH8QrJtvL, spotify:artist:6WPu073KUfyLXE41VEW9Ik","Gathering in Jazz, Claus Waidtløw, Heine Hansen, Anders Mogensen","spotify:album:248dwcccpMSMb7giqK1nJg","Straight Road","spotify:artist:76ByYkq6kq4j3eWue0iTJh, spotify:artist:3dz5vxw8WxPgcbD2HIVN5D, spotify:artist:5LKzsRa8ZxAqjPH8QrJtvL","Gathering in Jazz, Claus Waidtløw, Heine Hansen","2022-10-07","https://i.scdn.co/image/ab67616d0000b27360f99ec9629d1325921ff4ec","1","4","285969","https://p.scdn.co/mp3-preview/66ca161c7c5a6fb83baa788674c7c6fd27316e88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FR96X2202669","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4zPDjRgceGrR0Sm54YDTTf","Autumn Nocturne","spotify:artist:063xkuRULzZu8fcoPR2rKR","Lou Donaldson","spotify:album:05dECqC2jTJKERNKAOykqk","Blues Walk","spotify:artist:063xkuRULzZu8fcoPR2rKR","Lou Donaldson","1958","https://i.scdn.co/image/ab67616d0000b273d94380c918abb94d55758650","1","5","294666","https://p.scdn.co/mp3-preview/18d9ef246e5e277b5ca9778163c639da7c8ed3c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USBN28700278","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3ekVMZX5rGIrr8NJzPGnUN","Blue and Sentimental","spotify:artist:39xJEa28eWbVz5f3FSZLp5","Will Vinson","spotify:album:3JfSiufEqo9JHzBhjyIa91","Tripwire","spotify:artist:39xJEa28eWbVz5f3FSZLp5","Will Vinson","2022-09-16","https://i.scdn.co/image/ab67616d0000b273774d3a9e916e20133129f99a","1","2","369466","https://p.scdn.co/mp3-preview/87a7995613af9d6169c9a9accb2eeb3d9fcca51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GB4DA2100176","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3xSPYYsmwXaSnN9e8gxFqC","Falsa Balada","spotify:artist:6Qt5MWQmYnJAEtRi385Ref, spotify:artist:3E27UZd7y2kH1DLQKKNxBT, spotify:artist:1saP3owFxRlgBXeJkD6oaq","Antonio Mazzei, David Xirgu, Doug Weiss","spotify:album:6hfeuqKVVsq5qIuYcTVAUy","Casa","spotify:artist:6Qt5MWQmYnJAEtRi385Ref","Antonio Mazzei","2022-05-22","https://i.scdn.co/image/ab67616d0000b273f8dd104bc6441c5e15700dbd","1","3","204040","https://p.scdn.co/mp3-preview/44f822b3c25ad24b4aaaf90072ebfd10284623de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","usdy42228161","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:50Y1OxU4NlKYjR2v9RxBpK","This Is Not About You","spotify:artist:10s1rJ9RW1wkVbAFZ2PjfI","Johan Lindvall Trio","spotify:album:4OEcMFccYgzpTpi3wcpTmI","This is Not About You","spotify:artist:10s1rJ9RW1wkVbAFZ2PjfI","Johan Lindvall Trio","2021-11-19","https://i.scdn.co/image/ab67616d0000b273b4a7946d12a56c655a89dc87","1","8","230000","https://p.scdn.co/mp3-preview/d0c0fc0648a15917b3b67c1d149338d8be13ac36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NOWAJ2128080","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4XfFBYtS2QlwddTWzbxGGS","Stairway to the Stars","spotify:artist:39aVoVtOa2M9D4rY05JEgg, spotify:artist:7BwD8iXMGWU6mEHKXTFnrZ, spotify:artist:6hWmvr0wvTpHKfBCh74B3f","Kevin Fort, Joe Policastro, Jon Deitemyer","spotify:album:53gCAuERUM2sYUohxHPFBw","Perspectives","spotify:artist:39aVoVtOa2M9D4rY05JEgg","Kevin Fort","2022-10-06","https://i.scdn.co/image/ab67616d0000b2735ac14ef62560661054755787","1","3","317426","https://p.scdn.co/mp3-preview/e08b0f7a1f3156b282895f1c827684ea168b67ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ushm22289055","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6zGHpPBJFxudCfvrCmo6EF","It Never Entered My Mind","spotify:artist:3gCWfv5obnwNI5vF6PTAwz, spotify:artist:0u7AFb2NdypFhoLJ8tYH8I, spotify:artist:3yV0vWr0YdP5rPERtUL775, spotify:artist:1kW3Vmt2UDZfYhc9So72dS","Peter Asplund, Hans Andersson, Johan Lofcrantz Ramsay, Lars Jansson","spotify:album:3nqEfqV0hlxvOegVjThfKq","It Never Entered My Mind","spotify:artist:3gCWfv5obnwNI5vF6PTAwz","Peter Asplund","2020-09-04","https://i.scdn.co/image/ab67616d0000b273d5da9faa93536cbd58cbdff5","1","1","375276","https://p.scdn.co/mp3-preview/213f345f59e52c1518817536181d77741b3306d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QM7282056511","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6m4CKe57wo7iKFqdx4k45B","Evermore","spotify:artist:7ixjaiJXnC2cxrbIE3WugD","Renee Rosnes","spotify:album:67gSqihoAVZyWcTzIRpiPR","Kinds of Love","spotify:artist:7ixjaiJXnC2cxrbIE3WugD","Renee Rosnes","2021-09-03","https://i.scdn.co/image/ab67616d0000b2731af9f0933ed42bf2f66052b0","1","5","449053","https://p.scdn.co/mp3-preview/1276331d134c1c6fbc92cbdf3e8d81df666fc87e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QMCAL2100040","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0IffIW3eyCx9aZ36IqOu5o","Infant Eyes - Remastered1998/Rudy Van Gelder Edition","spotify:artist:0ZqhrTXYPA9DZR527ZnFdO","Wayne Shorter","spotify:album:27Rl7A8jXEQOkIfUKOa6ZU","Speak No Evil","spotify:artist:0ZqhrTXYPA9DZR527ZnFdO","Wayne Shorter","1966-06-01","https://i.scdn.co/image/ab67616d0000b273bdd696feff94e70314535022","1","5","414240","https://p.scdn.co/mp3-preview/69719639db0238999578f12d035ca36a805b6a94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USBN29801013","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5gyifUjBAt2XPhmCj70jGR","Perfectly Unhappy","spotify:artist:57BkYLMXOYqJ7KHFhd1VST, spotify:artist:3xMyc3x1YAI2LmA2X5IQHD","Espen Eriksen Trio, Andy Sheppard","spotify:album:08ZNmk25bNcrUQ9Yj6VSr4","In the Mountains","spotify:artist:57BkYLMXOYqJ7KHFhd1VST","Espen Eriksen Trio","2022-04-29","https://i.scdn.co/image/ab67616d0000b273e92c2bc70e15d2e32c531ff5","1","5","521080","https://p.scdn.co/mp3-preview/8365b3d425bbbbdff98ea9149eea02786e9cf568?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NOFGR2227050","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7hqUrALWgNQzuqyZGGitUI","In a Sentimental Mood","spotify:artist:1K6IcbnI4HSwAjecks1vG1, spotify:artist:7ErSwiH3ISJy905okfPJU5","The Jazz Seekers, Niclas Knudsen","spotify:album:5VKqC7171wf7D2fdcPIH8f","Divine Beasts","spotify:artist:1K6IcbnI4HSwAjecks1vG1, spotify:artist:7ErSwiH3ISJy905okfPJU5","The Jazz Seekers, Niclas Knudsen","2022-09-23","https://i.scdn.co/image/ab67616d0000b273e8cf6c951b9519d689527db2","1","3","383017","https://p.scdn.co/mp3-preview/05f4d7d14accaf96f2b674186e04e6208949e63c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FR2X42254638","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6pcRsBcaw8cTX0OWwMAM5w","I Don't Know","spotify:artist:53A1C9v3RTzKNSmrRshqJt","Daniel Guggenheim Quartet","spotify:album:16ocAEwSksKkzTKkc76OjA","Red Orange and Blue","spotify:artist:53A1C9v3RTzKNSmrRshqJt","Daniel Guggenheim Quartet","2022-05-27","https://i.scdn.co/image/ab67616d0000b27303a164f802d269b6f9788755","1","6","390386","https://p.scdn.co/mp3-preview/874b3761474574045c46c57a049672fd31f20995?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEK932240406","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4RywJdtfcGqz3t8sBW7J52","Recluse","spotify:artist:53tiP49hLQv8D4a47sNLhW, spotify:artist:3ho0Fv00t64fgBVDl9Zgi7, spotify:artist:5w5Nkr21IYe3eIaaIUcO2s, spotify:artist:72uaHN9nH6VQvVaKoN62KB","James Kitchman, Bruno Heinen, Tom McCredie, Shane Forbes","spotify:album:0KpteW5dC4xgy87G1VnZLZ","First Quartet","spotify:artist:53tiP49hLQv8D4a47sNLhW","James Kitchman","2022-04-08","https://i.scdn.co/image/ab67616d0000b273b7f7a0dd856c747f35c40bfb","1","8","289866","https://p.scdn.co/mp3-preview/e7471dd80c4ec96d56386ea6b56f1878763105b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","UK9KB2100094","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1q9lbtvwfAekaD6ScD7h2t","Grandmother's Dream","spotify:artist:299uBqkrkdHLIcVLOUa9U6, spotify:artist:24j6pokEgGNNoSAgic8E40, spotify:artist:6zu51Bz8hwBfYzvqu8FUlK, spotify:artist:1r0bXRQ6z2ggJzKJgENUkD, spotify:artist:1WVCN6X1myUXbLPWuVqW78","Erik Söderlind, Fredrik Lindborg, Kjell Öhman, Kenji Rabson, Moussa Fadera","spotify:album:6tdrLGWgElgj8ZCrtqIZeh","Happening","spotify:artist:299uBqkrkdHLIcVLOUa9U6","Erik Söderlind","2011-11-23","https://i.scdn.co/image/ab67616d0000b2736c6c05794536b78b23c09f83","1","6","258839","https://p.scdn.co/mp3-preview/798c9e83dcd6e9f828ba35389e4ed6859a0e9dcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","SEBAA1000606","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6QqXTZUL8O3y46rgDEWnsm","Stardust","spotify:artist:3uO6HG2JwyP744sg4PMmg5","Bobby Hutcherson","spotify:album:4OdGL0Uq7YZmrxsIYKUbrU","Candy","spotify:artist:3uO6HG2JwyP744sg4PMmg5","Bobby Hutcherson","2017-01-24","https://i.scdn.co/image/ab67616d0000b273897c4684b26b7c3f561538f4","1","1","323600","https://p.scdn.co/mp3-preview/c1a2a8d177dba69b65091a2beb9b2a674edd9ad3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","DES201727101","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:73fjTjTG8KSLQ04t5fARWm","Stockholm Sweetnin'","spotify:artist:7sBx432MZn1MzHeYHAA5qr","Scott Hamilton","spotify:album:2CrBPHoWZrRA79fU1VRC8s","Swedish Ballads... & More","spotify:artist:7sBx432MZn1MzHeYHAA5qr","Scott Hamilton","2013-03-11","https://i.scdn.co/image/ab67616d0000b273740c362ad4aae286b9477e62","1","5","475680","https://p.scdn.co/mp3-preview/643d0863310427d085bd2a2fd62003d33e7bf114?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DKBDB1301205","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1j2D6VkPq7j7zitnxm2gt1","Amanecer","spotify:artist:3YkXWDe8COS52gvfccIScx, spotify:artist:2r1f1zkIjuQ7ETeJHsXpsc, spotify:artist:05PlAw7yiRsiMr17yJpTCi","Matthieu Saglio, Nils Petter Molvær, Steve Shehan","spotify:album:4j9GcZi0kQHgDsFXDLJIF1","El Camino de los Vientos","spotify:artist:3YkXWDe8COS52gvfccIScx","Matthieu Saglio","2020-04-24","https://i.scdn.co/image/ab67616d0000b273c2d98fbc6f568f8a6bf4959e","1","4","392746","https://p.scdn.co/mp3-preview/f37868459aac3fdf22827f40f894844e54e4e698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEA892000143","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0FwP04wAnbpflZg05NRBH2","Designs","spotify:artist:429bUEZe2Hq5QJvO2CmhLn","Dave Liebman","spotify:album:6q0OYWv7DtOV9iY0yryzWh","Trust and Honesty","spotify:artist:429bUEZe2Hq5QJvO2CmhLn","Dave Liebman","2022-11-11","https://i.scdn.co/image/ab67616d0000b2737b284b73349909d48be90368","1","1","278182","https://p.scdn.co/mp3-preview/750d52971fb2d5c6ed678919f53f05aeee82da6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM6N22294389","spotify:user:","2023-01-12T23:00:00Z"
