"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3kZC0ZmFWrEHdUCmUqlvgZ","I Will Follow You into the Dark","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","spotify:album:1NFGnxmeIEBakre4DvLaJq","Plans","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","2005-08-29","https://i.scdn.co/image/ab67616d0000b273c985bcc18dd81da80839e5a9","1","5","189186","https://p.scdn.co/mp3-preview/81d027a2eeb6ecfab460653f51aaabe2b8d627d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT20504677","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1Oq7az2QUwTdxZULE1iyWG","Fire","spotify:artist:61YE3whKiuRr83j1yOm5M7","Augustana","spotify:album:6I5vLJXuALJYodn6u3ZhSG","Can't Love, Can't Hurt","spotify:artist:61YE3whKiuRr83j1yOm5M7","Augustana","2008","https://i.scdn.co/image/ab67616d0000b273924425254740d189c3257218","1","6","151493","https://p.scdn.co/mp3-preview/a905a9df23a414d2b5d91ec4557215c29d482f85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM10800219","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3mDvi0k4LuCA7ViLf3Qb3O","Love","spotify:artist:5nrKbDQoztn1qIZAwXvGUq","Matt White","spotify:album:5ZzTKVjD2dVzWVcauNLFEB","Best Days","spotify:artist:5nrKbDQoztn1qIZAwXvGUq","Matt White","2007-01-01","https://i.scdn.co/image/ab67616d0000b273eb1f58eb0e95fee0f655cbf5","1","5","170040","https://p.scdn.co/mp3-preview/16cfc11ffa036fb70be37f4022cb683f56670ca9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUM70748303","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:38WErIeVQbRoP0DUhndeIE","Airplane","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:4371FJEyPOmAcfcKlXurHW","Wonders Of The Younger","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2010-01-01","https://i.scdn.co/image/ab67616d0000b27382553135f696b573f09a9a7d","1","10","138426","https://p.scdn.co/mp3-preview/c58c0ef49a27baf41079275396166be62f908eb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USHR11031456","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:42tEPGKhxm0te2QJ8B5lOT","Rainy Girl","spotify:artist:716ZwtZBmwROBXcFmCzfdM","Andrew McMahon in the Wilderness","spotify:album:4IVdl0FxI7cpwyLh8JWOdG","Andrew McMahon In The Wilderness","spotify:artist:716ZwtZBmwROBXcFmCzfdM","Andrew McMahon in the Wilderness","2014-10-14","https://i.scdn.co/image/ab67616d0000b2736354cef4a72ed7eac6e5820c","1","9","179392","https://p.scdn.co/mp3-preview/805b81a970f91be830feeef338cf784fc7526096?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USVG21403679","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2SiqlgLMfKQbczSMRp8drY","Into The Ocean","spotify:artist:1TJbmc7jTpw78GKCiMpvDh","Blue October","spotify:album:6t6aBQ1OKqyK9c1nPJEWeX","Foiled","spotify:artist:1TJbmc7jTpw78GKCiMpvDh","Blue October","2006-01-01","https://i.scdn.co/image/ab67616d0000b27303c87a7a7fb22e536c6ea781","1","3","239946","https://p.scdn.co/mp3-preview/9f8d0d91622b7199e0e49a04ad0dbef3f06732c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM70600409","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6o5sSlAsvLcPdrK7HFxXp3","Anything For You","spotify:artist:6ok7bEDf9CZ0448D59AaNL","Ludo","spotify:album:786bmijAl5hJTUID2povOY","Prepare The Preparations","spotify:artist:6ok7bEDf9CZ0448D59AaNL","Ludo","2010-01-01","https://i.scdn.co/image/ab67616d0000b273cb6f4672fb99f156aa2d5d26","1","4","203386","https://p.scdn.co/mp3-preview/22b90633705258993f6ab1fb2b8ed12bef2c8073?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USUM71016825","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:54hQppUC4QP1SNPJTohpRx","Puppy Love","spotify:artist:3eoazmwspxeKFenMP1PQva","This Wild Life","spotify:album:3Gd5dh9sGluGrYOi7r8Eyy","Puppy Love","spotify:artist:3eoazmwspxeKFenMP1PQva","This Wild Life","2012-12-20","https://i.scdn.co/image/ab67616d0000b2732bab8ee1f56ae255040d9f46","1","1","160497","https://p.scdn.co/mp3-preview/754b2ef8e1b32a122b8481740f1a1164bfb73d4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TCABK1299292","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1VONlAfgzanmGcmIeEiLXU","Wicked Way","spotify:artist:0nmD3Kdpr2YCXRpvAW9sGl","Benjamin Taylor","spotify:album:3WcSmxt31OC6nrs0oCi0qw","The Legend Of Kung Folk, Pt. 1 (The Killing Bite)","spotify:artist:0nmD3Kdpr2YCXRpvAW9sGl","Benjamin Taylor","2008-09-16","https://i.scdn.co/image/ab67616d0000b273f1b59495d5f82eca70489d1e","1","3","147626","https://p.scdn.co/mp3-preview/9ff62f7fc4a5deaa10307c4617a870b41808de5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USIR60800005","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4vfioWSgbZSVwsYtPS1a6s","Stuck On You","spotify:artist:6tW9jWf8lpuzDzAdVMvNMV","Meiko","spotify:album:4lmxhG1V1H9MRadf5g3JcY","The Bright Side","spotify:artist:6tW9jWf8lpuzDzAdVMvNMV","Meiko","2012-01-01","https://i.scdn.co/image/ab67616d0000b2739496fd547061bffe106220f8","1","1","186640","https://p.scdn.co/mp3-preview/d76fa6ba536ecf005f45beeeb064e5fc4b62e483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USC4R1100572","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2iRg3z1lrFSQxXU4G7Unn3","Overwhelmed","spotify:artist:5UTSnsj3Xf9gw0vEGk9Jp6","Tim McMorris","spotify:album:7wUhO16fNKbNoqOms0Qubt","I'd Choose You Again","spotify:artist:5UTSnsj3Xf9gw0vEGk9Jp6","Tim McMorris","2015-02-25","https://i.scdn.co/image/ab67616d0000b27349aa1dc3c4ff2a3c8431d066","1","6","237090","https://p.scdn.co/mp3-preview/0e8f036e4f7ceb832efb7d45b40c2a3fd43d0353?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCABF1292274","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5TRxRgfNBFHkMdc4G80D7H","Sugar, You","spotify:artist:3yQxGz288i3AqOxq7LYHUU","Oh Honey","spotify:album:4fH2tiGrCe1psd8H6whTOP","Wish You Were Here - EP","spotify:artist:3yQxGz288i3AqOxq7LYHUU","Oh Honey","2016-05-06","https://i.scdn.co/image/ab67616d0000b273664b2ff305d46c4ad93b3a3f","1","1","212062","https://p.scdn.co/mp3-preview/f81b0915fd3f4fc44d074cda19c352533163d355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21500497","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2jTkLdldm7xtHUfHKhzR7S","Awake My Soul","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","spotify:album:4828DYqqXoOl1bMPyh5c3S","Sigh No More","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","2009-10-02","https://i.scdn.co/image/ab67616d0000b2735fcd9dbdaa1670fb49c66313","1","10","255837","https://p.scdn.co/mp3-preview/2980ab8ec41f0351ad9296c262703caeee41933a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBUM70909100","spotify:user:","1970-01-01T00:00:00Z"
