"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2VikSrENmaBJvnKLpZX61L","Tailheart","spotify:artist:3NYeyQUzuIE4R4KBTOP6te","Jennifer Cunningham","spotify:album:1vKyMgTfwnYWMkpOSbeVpd","Tailheart","spotify:artist:3NYeyQUzuIE4R4KBTOP6te","Jennifer Cunningham","2022-11-03","https://i.scdn.co/image/ab67616d0000b27332501585b53ed51fbb9b2ab3","1","1","59259","https://p.scdn.co/mp3-preview/2bfc1f7ebbad32aabf1a78fb0ba3d9baa8d1cd3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QZSYP2250728","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6xhW8JumkLubP8XYujxfjB","Clerko","spotify:artist:364UPNMOm0vgcBUwEZ3gx4","Cosmic Jinx","spotify:album:6TvhqeZlm1z837qFuykuYM","Clerko","spotify:artist:364UPNMOm0vgcBUwEZ3gx4","Cosmic Jinx","2022-11-03","https://i.scdn.co/image/ab67616d0000b2737817e1b2ae2ac1893af04a59","1","1","65184","https://p.scdn.co/mp3-preview/18e35d1a59a549d595a96803dd322b74258077a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","QZSYP2291209","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Cm82vwMJ3Kt4wCsexvB7D","Chill-hop Soundtrack for Sunday Studies","spotify:artist:5BQMZfKjZ9VUAy25OjA629","ChillHop Beats","spotify:album:6iTa4cFkYD496Upe859gYN","Smooth Lo-fi - Ambiance for Friday Night Chill","spotify:artist:5BQMZfKjZ9VUAy25OjA629","ChillHop Beats","2022-04-27","https://i.scdn.co/image/ab67616d0000b273885b37c268aeedfb4b148be5","1","4","116545","https://p.scdn.co/mp3-preview/86562cb72391fbf4be6eef6af3b512e160ecd3d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QZRCW6878183","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:67f6ZHz5PtpqIKax8jUlP8","I Won't Cry - Lofi Instrumental","spotify:artist:2YoP3TbuEbqfPWRJjCvoAJ, spotify:artist:3SmCxYCRXVZpvUmuYTn05t, spotify:artist:0YIb1RdHah6RvrlOumFuRl","Lofi Sad, 90's Rap Beats, Hip-Hop Makers","spotify:album:6I5LQSLydzdYEIUx2REslZ","Sad","spotify:artist:2YoP3TbuEbqfPWRJjCvoAJ, spotify:artist:3SmCxYCRXVZpvUmuYTn05t","Lofi Sad, 90's Rap Beats","2019-04-10","https://i.scdn.co/image/ab67616d0000b2736288e0f76497ef24e5754a40","1","3","172194","https://p.scdn.co/mp3-preview/9ac60d7d50275e051dc92f8a16e21990c907896e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZ5FN1985529","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:49ng2nuESdzCML4Wq9K5cy","lofi rain","spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:1rnbLVqGQLToVJNqRu0PlS, spotify:artist:7m0Q10yfAFIAyAmCsZvcjH","Lofi Rain, Lofi Sleep, Lofi Radiance","spotify:album:1Xf4K9Rv4m0ZgTEEjC5vj3","Lofi Rain","spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:1rnbLVqGQLToVJNqRu0PlS, spotify:artist:7m0Q10yfAFIAyAmCsZvcjH","Lofi Rain, Lofi Sleep, Lofi Radiance","2020-01-24","https://i.scdn.co/image/ab67616d0000b273bebeca26eea2540a9a0191b8","1","15","102452","https://p.scdn.co/mp3-preview/84ccaea4fcc446373f9ee36a145f835925191d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBWUL2000797","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1oXDGrR4vrggrjqVQCe58m","Super Fast","spotify:artist:5ewi86VMBqoIqLBBmQheAA","Subsonic Sounds","spotify:album:28GM2QUvwpXntbDI4VfI01","Subsonic Sounds","spotify:artist:5ewi86VMBqoIqLBBmQheAA","Subsonic Sounds","2022-12-23","https://i.scdn.co/image/ab67616d0000b273cee63ebacc1446bdf8cccfd6","1","20","61158","https://p.scdn.co/mp3-preview/73778feb854105629ed9fdaa5d3ff05f50867e9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","QZTBA2253503","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6AVO0Jk6IT9YXUhhHpSGcR","Circles","spotify:artist:0KJnonezjjjoFQZu8ZtR2k","instant era","spotify:album:5dt6iMHnedZ5ajIhpGZEhs","Circles","spotify:artist:0KJnonezjjjoFQZu8ZtR2k","instant era","2019-12-17","https://i.scdn.co/image/ab67616d0000b2732d4d96bf9f63f95098b4ddea","1","1","105006","https://p.scdn.co/mp3-preview/bb9921c680ff5b2e520b4264b6d4cb5fb3dd1b9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZK6N1920088","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6aNVPSGlQgg7Lh8Dler6mU","Sad Tokyo - Lofi Beat Instrumental","spotify:artist:2FnYbD0JvOecyfJxjLmSsE","Lo-Fi Japan","spotify:album:5gxw9Bh7QOEVLHoDBrOSHb","Lofi Japanese Study Music","spotify:artist:2FnYbD0JvOecyfJxjLmSsE","Lo-Fi Japan","2020-01-09","https://i.scdn.co/image/ab67616d0000b273d93ede33f30b0ceda1bb0dcf","1","5","80692","https://p.scdn.co/mp3-preview/f1085531d30513a8bace8ff41b489590c0fe8a6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","CAWHO2010873","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5deApRmQEynshvMDst8yE2","Peaceful Times","spotify:artist:1xK1JQjjtTqQyMMqjtyxnM, spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:0dUAmhoKaryMpSVRlXCwQL","Morning Chill Out Playlist, Lofi Rain, Relaxing Music for Stress Relief","spotify:album:6s4vKfeMWNOyLphAwabAar","A Lofi Take: Sweet Lofi Beats To Chill This Evening","spotify:artist:1xK1JQjjtTqQyMMqjtyxnM, spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:0dUAmhoKaryMpSVRlXCwQL","Morning Chill Out Playlist, Lofi Rain, Relaxing Music for Stress Relief","2022-09-26","https://i.scdn.co/image/ab67616d0000b273529c71d337f0ea243c35c288","1","3","147745","https://p.scdn.co/mp3-preview/f1af85b08f998e958d010fd0642fd4ef3f178990?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QZTRX2263611","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2fzm7iXFCbDbuR8zNuRTRd","Angel energy","spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:2uIuY51hy2vNSNAmfbbS2u, spotify:artist:3jmd2RL8vGnluearHualn2","Lofi Rain, Cafe Jazz Deluxe, Coffee Shop Jazz Piano Chilling","spotify:album:20MnBm6VCAoNfc1FMxHd7a","Lofi Vibes: Cool Lofi Tunes To Feel Relaxed Today","spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:2uIuY51hy2vNSNAmfbbS2u, spotify:artist:3jmd2RL8vGnluearHualn2","Lofi Rain, Cafe Jazz Deluxe, Coffee Shop Jazz Piano Chilling","2022-11-01","https://i.scdn.co/image/ab67616d0000b273ebb1855437e5a8f58ad3e02d","1","9","175168","https://p.scdn.co/mp3-preview/888c565716b0a8ef02a5ff90fa89f8606ee1a996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","QZWDD2221185","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4p9hOePf0Bua7HBvYyoGQE","Sunday vibes","spotify:artist:0ZO18HuhaS97epmKOtaJot","LofiChillMaster","spotify:album:5IE79FEQmHr5fML7sbrsza","Sunday vibes","spotify:artist:0ZO18HuhaS97epmKOtaJot","LofiChillMaster","2022-12-18","https://i.scdn.co/image/ab67616d0000b27356fc21b63f872de791bff726","1","1","69892","https://p.scdn.co/mp3-preview/c8c7995e06783ae7bc75e9041b8967623d3df588?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZTB82276439","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4Jhq6v19qQetnlI0xCE9nV","Yessir","spotify:artist:6PUglYx4PlH7eF3vNvUXvM","EPA EPF","spotify:album:0uHuOmTfa4LfyOBvRa2IwU","Visions of the moon","spotify:artist:6PUglYx4PlH7eF3vNvUXvM","EPA EPF","2023-01-06","https://i.scdn.co/image/ab67616d0000b27310e5a439d9318e598b50b066","1","14","64052","https://p.scdn.co/mp3-preview/a5002294edb0baf76c2c31f7ce28267c94989cc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QZFYX2389318","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:35SQ7esvwpLwTqh48P4RgZ","Nobody cares","spotify:artist:1KWpNprY6Vy7U0n1Y8YYM8","Black Verburg","spotify:album:1M3eTlyj1I6SuGfxS80th3","Nobody cares","spotify:artist:1KWpNprY6Vy7U0n1Y8YYM8","Black Verburg","2022-12-20","https://i.scdn.co/image/ab67616d0000b273d0c771c4c18c89d0e7b2f8b6","1","1","60813","https://p.scdn.co/mp3-preview/1d96dd4e2dbc1629d77416b84995b06a81ab139e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZTB92224906","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5uVXQMtQvV8ZkpyIoa0hgn","Akkox Leaddrifter","spotify:artist:1WP6NSPg5oKPwLKTMft15R","Dergraf","spotify:album:6oqp9QfXaQKFLbDCslFQZN","Akkox Leaddrifter","spotify:artist:1WP6NSPg5oKPwLKTMft15R","Dergraf","2022-08-10","https://i.scdn.co/image/ab67616d0000b273839cab7390abe2fb87ef0616","1","1","61146","https://p.scdn.co/mp3-preview/4f6ce7ce72636f4e5c7b67e2b8bc4f7d508be73f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZS7J2235053","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5wsOxgDkgep0P6Js8qWfbA","Today's Mood","spotify:artist:1xK1JQjjtTqQyMMqjtyxnM, spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:0dUAmhoKaryMpSVRlXCwQL","Morning Chill Out Playlist, Lofi Rain, Relaxing Music for Stress Relief","spotify:album:6s4vKfeMWNOyLphAwabAar","A Lofi Take: Sweet Lofi Beats To Chill This Evening","spotify:artist:1xK1JQjjtTqQyMMqjtyxnM, spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:0dUAmhoKaryMpSVRlXCwQL","Morning Chill Out Playlist, Lofi Rain, Relaxing Music for Stress Relief","2022-09-26","https://i.scdn.co/image/ab67616d0000b273529c71d337f0ea243c35c288","1","5","158687","https://p.scdn.co/mp3-preview/fd7d3d66eb9a8afd11e1c89297f5466c6586cd6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZTRX2263613","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Jn3iWWlLaF6p9LcEfyvxQ","High-class Ambience for Rejuvenation Lofi","spotify:artist:3wbVDMqjRQrwp4g5JtlvJn","Lofi Mike","spotify:album:2aEWobEAPgA6fvncnWV6z3","Music for Lofi Coffee Zone","spotify:artist:3wbVDMqjRQrwp4g5JtlvJn","Lofi Mike","2022-06-01","https://i.scdn.co/image/ab67616d0000b2730c023eacf1327d693e7811ee","1","9","123428","https://p.scdn.co/mp3-preview/569d19794bfa5fa1677b6267e92fd01ebecacb64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","AUC1F9201868","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5cjna3vmJcCAb9qlczJohp","Orange Sun","spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:6jenwi1BXXVTUtmftonNN6, spotify:artist:0GPxWGXy8GkB08fF10jVG0","Lofi Rain, Lofi Beats, Lofi Relax","spotify:album:0DyIqDKl2TlQW2QpSiqGOv","LoFi Chill Noise and Study Music","spotify:artist:41e6Rrzj8r9fp2ngDHJbmA, spotify:artist:6jenwi1BXXVTUtmftonNN6, spotify:artist:0GPxWGXy8GkB08fF10jVG0","Lofi Rain, Lofi Beats, Lofi Relax","2022-01-08","https://i.scdn.co/image/ab67616d0000b2733018cda4beacba4d4f71487c","1","3","83883","https://p.scdn.co/mp3-preview/27691937c36397ad7426767cad0651132443a5b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","PL29Q2101860","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7HSuLvUIDt4fs4MGh5NXMR","Bunoca","spotify:artist:7mJFwWMODxHX5tnEASDN9N","Embrel","spotify:album:5HnfbJBOs6k2XLk24DuYZL","Bunoca","spotify:artist:7mJFwWMODxHX5tnEASDN9N","Embrel","2022-10-21","https://i.scdn.co/image/ab67616d0000b273bd408c28d59c9ccd5e128cdd","1","1","58082","https://p.scdn.co/mp3-preview/4d9351bd55d84eaae8813a411c2df19844406e9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","PL06V2247254","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:25pCbcwNyUjlqJAffvxsop","Child's Play","spotify:artist:2YMDgaS7sK9DrXm6S0RL2x","Kota","spotify:album:4TytgqvaqJOAOmscs4Onss","Next Time, Friend","spotify:artist:2YMDgaS7sK9DrXm6S0RL2x","Kota","2019-11-07","https://i.scdn.co/image/ab67616d0000b273057ebde8439e0b538051ee2f","1","4","106199","https://p.scdn.co/mp3-preview/28e1dd547252475c1106c4cda393d784383186a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QZFZ41927877","spotify:user:","1970-01-01T00:00:00Z"
