"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7IHckA5OxvDkRTWbDAypZV","Fig Trees","spotify:artist:0UVbCcNJ7xNvJ55Zq2YwrN, spotify:artist:7185Q95lPFld0aoPqO6e0U","juniorodeo, Blue Wednesday","spotify:album:7cxJCQu8OtMUEMFcHsC5Hl","Before Sunrise","spotify:artist:0UVbCcNJ7xNvJ55Zq2YwrN","juniorodeo","2021-03-09","https://i.scdn.co/image/ab67616d0000b273b6fc16e5d1c11f8322069141","1","1","163893","https://p.scdn.co/mp3-preview/0c0df4c13b0484c157250bc9d728e2ccfdc3dcd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBKQU2122004","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5a6rZuNvZGz6QNgum2Qgtc","Aengus","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi, spotify:artist:3z3HY7B1UqsrP5un2WXe2h","Cosmic Koala, Lucid Keys, Wishes and Dreams","spotify:album:2Qo48yrUTOKzbxuXYiI5zQ","The Tale of the Druids","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","2022-12-05","https://i.scdn.co/image/ab67616d0000b27316dba20e62646be0fd7c568f","1","8","145188","https://p.scdn.co/mp3-preview/8edc56f47a7a1400166ac13a3efd3116f6df8b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBLV62207437","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2J2vOBq1SmP37Gckc5ejqN","Borvo","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi, spotify:artist:4I3orcccuqwyHIXkqUsHP9","Cosmic Koala, Lucid Keys, niv.","spotify:album:2Qo48yrUTOKzbxuXYiI5zQ","The Tale of the Druids","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","2022-12-05","https://i.scdn.co/image/ab67616d0000b27316dba20e62646be0fd7c568f","1","6","116839","https://p.scdn.co/mp3-preview/5ef2353bc66f1a0abeece3ddbc731c99cc36cdb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBLV62207435","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:67xaZa0cpBrKaUaTJEWYyH","First Heartbreak","spotify:artist:2pLu3Ut2C3RviYZ3xUanBs, spotify:artist:0WCCipy2qiobvuygnTMdkC","Flovry, tender spring","spotify:album:5A5kZrfsERdSj9veNFDEGI","Ages Ago","spotify:artist:2pLu3Ut2C3RviYZ3xUanBs, spotify:artist:0WCCipy2qiobvuygnTMdkC","Flovry, tender spring","2019-11-26","https://i.scdn.co/image/ab67616d0000b2733dd48d2ffa046cddd65248dd","1","3","157364","https://p.scdn.co/mp3-preview/0c1c3d360d7c70fb36735f063ce507b05364a7fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCAEN1928292","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2YDVyxVy8q4fPPaeKWTxqQ","Days Past","spotify:artist:6MvnyPinXRQbUCMsPoymhR, spotify:artist:6iuLyhiEemtogvz593CVKK","Lenny Loops, Nowun","spotify:album:1K1oblmCZm5n4m71P0MI6i","Places","spotify:artist:6MvnyPinXRQbUCMsPoymhR, spotify:artist:6iuLyhiEemtogvz593CVKK","Lenny Loops, Nowun","2022-12-22","https://i.scdn.co/image/ab67616d0000b2730d5881044bd8b5b0c3e66080","1","5","168000","https://p.scdn.co/mp3-preview/690a4bbd166b2ef821bac5451d3ab70e09909f9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBLV62212038","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:60KFKhmIhP2fRYwmciw8HK","Haunted Dreams","spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Lucid Keys","spotify:album:3P6e5gBKNbXkVSlqpdydew","Lonely Days","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-11-21","https://i.scdn.co/image/ab67616d0000b27316cc80e6e04ad5788a46d749","1","3","148545","https://p.scdn.co/mp3-preview/bce129adceba3b0017aa7a22a84de03b61522a08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBLV62204902","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:0LxXLvGwS1OQ8VezVFR6oI","with purpose","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx, spotify:artist:74yvhBPUU5nloVsshHE95q","steezy prime, fnonose","spotify:album:1VgXHeH1sZYDZDK8hj1L76","never alone","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx","steezy prime","2022-09-08","https://i.scdn.co/image/ab67616d0000b273b3b7d22b2ffb123cbf55360e","1","4","162253","https://p.scdn.co/mp3-preview/63ae9704fd529e49ce0088ac0de8acb6a92f50f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBKQU2279997","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4RJaloHvZE0b63LUTPbn6z","Sincere","spotify:artist:4C7NcNb9V6lakzMGHQlm8i, spotify:artist:0vO0wjb2c1Bkyj9zffz2m9","Tom Doolie, DAO","spotify:album:27w5Bg9cshnWmKX39vMPHY","Land of Calm","spotify:artist:4C7NcNb9V6lakzMGHQlm8i","Tom Doolie","2021-02-11","https://i.scdn.co/image/ab67616d0000b273fdbaac2b79038ae71e27e1ab","1","6","123240","https://p.scdn.co/mp3-preview/2294cbb586efa7cf228c9b7afe9181eaf4cf0dfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKQU2111668","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4bb9uiJwgDZiWflvv4Xtso","Only You","spotify:artist:7sRau6OFIdLc2jMdzZRt81","Two Scents","spotify:album:7zyCaloYUjJUAw5ewu74hc","Lately","spotify:artist:7sRau6OFIdLc2jMdzZRt81","Two Scents","2022-12-26","https://i.scdn.co/image/ab67616d0000b273265e0ff683df9d4db76214fd","1","2","171041","https://p.scdn.co/mp3-preview/4fc7805dfb7a35ecf9e1baf961d0fbe4c01e3085?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBLV62214951","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3Rpj2XB2CjjwtPUKHDOYBi","Suspended Emotions","spotify:artist:3AHKvfq0OPpGwaZTh8ouuH, spotify:artist:3azKf6nXrUCI1RLZkX4Aj6","stream_error, H.1","spotify:album:3P6e5gBKNbXkVSlqpdydew","Lonely Days","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-11-21","https://i.scdn.co/image/ab67616d0000b27316cc80e6e04ad5788a46d749","1","17","159381","https://p.scdn.co/mp3-preview/0e0039cd8533cd502507ff08e53c43666194e349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBLV62204916","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1thpjmPyH3rfjaq2bfrjWB","Fields","spotify:artist:7sNw4pNLLJNGrU62O80WGE","Leavv","spotify:album:0HeCqvA8LwbmtHp4FlKAUM","Cloud Shapes","spotify:artist:7sNw4pNLLJNGrU62O80WGE","Leavv","2021-08-28","https://i.scdn.co/image/ab67616d0000b273c5aab3bcc61952d944c8f53d","1","4","118153","https://p.scdn.co/mp3-preview/7403b9a7f59fec0dedb22351eb08d0d084fae8c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKQU2190492","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:71TTmU7etfOufPGrb4Xz6t","Deep Breath","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","spotify:album:02Du54depRM7ogXYO1H9tN","Moving On","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-12-19","https://i.scdn.co/image/ab67616d0000b27353c7b04cd06067647760188e","1","9","144013","https://p.scdn.co/mp3-preview/08f5c3ef8e4e2fbe25dfd63b34d797bec64b64fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBLV62212686","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4mwEiw65icRn4oY1S57Pqn","Descent","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","spotify:album:02Du54depRM7ogXYO1H9tN","Moving On","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-12-19","https://i.scdn.co/image/ab67616d0000b27353c7b04cd06067647760188e","1","10","180973","https://p.scdn.co/mp3-preview/4dbddfae9afd88884f511b55685eedbd86b51da5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBLV62212687","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4F6l0MrZgtaMa5je6RFTAN","hopeful dreams","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO, spotify:artist:0EocooOvTYLsjqSSQdqiyi, spotify:artist:3VgENonfFPkQVjUprmdpWW","Kanisan, Dario Lessing, Claudia Lessing","spotify:album:4dfgVdUKi74BOqS1xWFGmP","Edda","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO, spotify:artist:0EocooOvTYLsjqSSQdqiyi, spotify:artist:3VgENonfFPkQVjUprmdpWW","Kanisan, Dario Lessing, Claudia Lessing","2022-11-28","https://i.scdn.co/image/ab67616d0000b27307b1a7c38ccb01eae58df69c","1","1","149716","https://p.scdn.co/mp3-preview/0c92951958c41d2a3e7d9b4b01507ee0df1598a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBLV62203041","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:43se543zfBNfAkIOqcaRd1","Passing By","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","spotify:album:6gacQpIN7Gahj1dy2xla1S","Nomads","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","2021-10-23","https://i.scdn.co/image/ab67616d0000b273fb9cf5d3ad6d36d3329877a2","1","4","123886","https://p.scdn.co/mp3-preview/f2e7d4dc218d0a478f39483ee1eab2de3a8a350c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBLV62110165","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6MFD5Uo0GfnCGQQodcx9Wr","Rest","spotify:artist:2SJLGPoAJhy9Id6N8oAftk, spotify:artist:3SE9JR8Ors7GGbUWHYjgsv","Juliàn, Layandar","spotify:album:4vo2EWVexbkJcxXnLoC83d","Eternal Youth","spotify:artist:2SJLGPoAJhy9Id6N8oAftk","Juliàn","2023-01-12","https://i.scdn.co/image/ab67616d0000b2735f1807e9ea6b8738ca44ffdb","1","5","145714","https://p.scdn.co/mp3-preview/2e99ba1c4fb7a65806d24155c9621d3a2fb91991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKQU2300173","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6GGsn0TQeULNuC8dT5p48E","Kiss Me","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG, spotify:artist:5n57oRR8VeYTcFnpz6svA4","iamalex, Felty, Blossum","spotify:album:7sOLbAx4dWRnF8XynXALX1","Silk","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG","iamalex, Felty","2021-08-08","https://i.scdn.co/image/ab67616d0000b27322ad489a3e606e9d6955e122","1","2","171940","https://p.scdn.co/mp3-preview/8e210ea409dc3c7366dd872fc7326f8cc3143b24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBKQU2183400","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3SQdXppYTLiSYXJILGvnF6","Begin Again","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","spotify:album:02Du54depRM7ogXYO1H9tN","Moving On","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-12-19","https://i.scdn.co/image/ab67616d0000b27353c7b04cd06067647760188e","1","4","174437","https://p.scdn.co/mp3-preview/e0c50d4124d7f2c4c8dbb183d743c004c10a25d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBLV62212681","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4yVKmY7N07LPoinmjt6Snq","Aereda","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","spotify:album:2Qo48yrUTOKzbxuXYiI5zQ","The Tale of the Druids","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","2022-12-05","https://i.scdn.co/image/ab67616d0000b27316dba20e62646be0fd7c568f","1","7","119365","https://p.scdn.co/mp3-preview/9d98df426d0e59bbf1a6208e8b71c88fd9ebb9f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBLV62207436","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:0jQnUKuuySLuKyS3cprC1o","Moving On","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","spotify:album:02Du54depRM7ogXYO1H9tN","Moving On","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-12-19","https://i.scdn.co/image/ab67616d0000b27353c7b04cd06067647760188e","1","3","171870","https://p.scdn.co/mp3-preview/4a7413d1450c9a639b9065b882efa822b60cfac8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBLV62212680","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4vaUCv4m6XrqaQEkFi85uH","Hope","spotify:artist:7nlZWVZ0U8EVad0g71xiZt, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Sitting Duck, Mondo Loops","spotify:album:3HOZF0LXJjt0vhrJ3idypD","Wonderland Chapter II","spotify:artist:7nlZWVZ0U8EVad0g71xiZt","Sitting Duck","2021-04-08","https://i.scdn.co/image/ab67616d0000b273ee040e3610a9c5b0318ae03a","1","4","150857","https://p.scdn.co/mp3-preview/886cb615b92cf7b6352360a63975387f8ca54d3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBKQU2137123","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1HxqiXTBlDUlzWBBvAt4bT","Blank Canvas","spotify:artist:225l1KEprObX8xgl8xo2Gc, spotify:artist:2mt3wR9B4tg9KXvICFYhqM, spotify:artist:5xJ9q1lHwa8AShRof94oIt","BluntOne, Baen Mow, Phlocalyst","spotify:album:2nZszsc77boaYAsssNuZXe","A Day in the Life","spotify:artist:225l1KEprObX8xgl8xo2Gc, spotify:artist:2mt3wR9B4tg9KXvICFYhqM","BluntOne, Baen Mow","2022-01-17","https://i.scdn.co/image/ab67616d0000b2736aa78848bf51f0832e4f3288","1","1","184543","https://p.scdn.co/mp3-preview/27c12d397c9caabb29adc8f488a6ece68fa90dbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKQU2201066","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:49AUxCZdJ9HcldKppGEVi0","In The End","spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Mondo Loops","spotify:album:3P6e5gBKNbXkVSlqpdydew","Lonely Days","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-11-21","https://i.scdn.co/image/ab67616d0000b27316cc80e6e04ad5788a46d749","1","7","156521","https://p.scdn.co/mp3-preview/db3c2277919e131cce52bc80cccefa1b5f8252aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBLV62204906","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7v4N2DrOYuf2k5tvKY6W8t","We're home, Now","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:7dTG6eWqHnYkbaTejs52qN","The Day I Passed","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2022-07-04","https://i.scdn.co/image/ab67616d0000b27321bb1752af3b5cf89b256682","1","3","178124","https://p.scdn.co/mp3-preview/5d1518be85c481f58fec27edd37fdde7cae2ae84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2260596","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1qbbrCL6NsXQnCnnl7Rk5y","Orange Leaves","spotify:artist:3xGCm4ewXGKJFwrrwummsJ","TABAL","spotify:album:5It33vqixFQuK7GnlhYqp8","Rainy Days","spotify:artist:3xGCm4ewXGKJFwrrwummsJ","TABAL","2021-11-06","https://i.scdn.co/image/ab67616d0000b273b1cbf16bf56739716424e653","1","5","160000","https://p.scdn.co/mp3-preview/79d0bc7558beba4e94f71e6d8ab7d4729cd0ecf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBLV62116022","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2JWs7c2fZ1PiNWC4xQL5v2","Crying Sky","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","spotify:album:3P6e5gBKNbXkVSlqpdydew","Lonely Days","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-11-21","https://i.scdn.co/image/ab67616d0000b27316cc80e6e04ad5788a46d749","1","16","223578","https://p.scdn.co/mp3-preview/0d79395dff64506f7285ba06b38d5be9a1583cab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBLV62204915","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1FnUwnhTy1hI9JWKRW5LE2","Abandoned","spotify:artist:3chQixmxhv9UmwQc8aBApA, spotify:artist:3xGCm4ewXGKJFwrrwummsJ","DLJ, TABAL","spotify:album:6pLi7wq2IiUwtTXcFUYBda","Night Emotions","spotify:artist:3chQixmxhv9UmwQc8aBApA","DLJ","2020-03-11","https://i.scdn.co/image/ab67616d0000b273ebcfde10c192d226ed5622a4","1","1","144657","","false","1","TCAER2051126","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3sBc4FSO2JSslt04Ia2pGF","Pandora","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","spotify:album:4V02tre631gRm5wfCsLIBI","Unexplored","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","2022-10-10","https://i.scdn.co/image/ab67616d0000b27332eb4357ece13326d91143a3","1","1","108387","https://p.scdn.co/mp3-preview/c2c50deaaa1710514cb593aff4b5db631e829e4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBKQU2291018","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6sBAgcqcvNMpmTM03GzugH","Rainy Day","spotify:artist:7sRau6OFIdLc2jMdzZRt81, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Two Scents, Lucid Keys","spotify:album:7zyCaloYUjJUAw5ewu74hc","Lately","spotify:artist:7sRau6OFIdLc2jMdzZRt81","Two Scents","2022-12-26","https://i.scdn.co/image/ab67616d0000b273265e0ff683df9d4db76214fd","1","1","149625","https://p.scdn.co/mp3-preview/7ec3fdd1f855e85e03047afbecdb95ca0739e957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBLV62214950","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3luOKNHr9qeujrPFJHfkDH","Winds On Mars","spotify:artist:4XbnhifKeOnyfTsCInrQsX","No Spirit","spotify:album:6VBOhfIm2v1uz9vQRZ2pBZ","Between Worlds","spotify:artist:4XbnhifKeOnyfTsCInrQsX","No Spirit","2022-08-29","https://i.scdn.co/image/ab67616d0000b27326cd6bb16ce835c3b2b2f2f4","1","4","147428","https://p.scdn.co/mp3-preview/845870b19920f77594b8795be362f3a19bbe1976?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKQU2278938","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2irvxOyPVLbhNyHoLzHegZ","Atom Pieces","spotify:artist:2SJLGPoAJhy9Id6N8oAftk","Juliàn","spotify:album:4vo2EWVexbkJcxXnLoC83d","Eternal Youth","spotify:artist:2SJLGPoAJhy9Id6N8oAftk","Juliàn","2023-01-12","https://i.scdn.co/image/ab67616d0000b2735f1807e9ea6b8738ca44ffdb","1","2","189729","https://p.scdn.co/mp3-preview/06b4692ea065cf240223fbe7df540555ca10dfef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2300170","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6ttpYtCei5tQyILMRCMBHX","Wall","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3, spotify:artist:4XbnhifKeOnyfTsCInrQsX","xander., No Spirit","spotify:album:3UogF9nFJ8IkF3yncfb7mC","Cabin Fever, Pt. 3","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","2022-11-07","https://i.scdn.co/image/ab67616d0000b2731916e2657c445be85e4d5df7","1","1","211862","https://p.scdn.co/mp3-preview/b83b05cf0c59d58221248dd86a55980392ecd8f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBKQU2295014","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:30mLOz6IDpONASQ5q2Fi2v","shining","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO, spotify:artist:0EocooOvTYLsjqSSQdqiyi, spotify:artist:3VgENonfFPkQVjUprmdpWW","Kanisan, Dario Lessing, Claudia Lessing","spotify:album:4dfgVdUKi74BOqS1xWFGmP","Edda","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO, spotify:artist:0EocooOvTYLsjqSSQdqiyi, spotify:artist:3VgENonfFPkQVjUprmdpWW","Kanisan, Dario Lessing, Claudia Lessing","2022-11-28","https://i.scdn.co/image/ab67616d0000b27307b1a7c38ccb01eae58df69c","1","7","100588","https://p.scdn.co/mp3-preview/bd7afa98c94845a88acbe4734704838032bf818e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBLV62203047","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1NiojUc8KhrjAavgSFlSDn","Childhood Memories","spotify:artist:6bA2OonnJsG1tN9yClu2aC, spotify:artist:6sPQwc6lix6K1Gv64v91Ml","mell-ø, Ambulo","spotify:album:3yjLYYs4lfeO8VSWpC8rmi","Afloat Again","spotify:artist:6bA2OonnJsG1tN9yClu2aC, spotify:artist:6sPQwc6lix6K1Gv64v91Ml","mell-ø, Ambulo","2020-03-15","https://i.scdn.co/image/ab67616d0000b273d8b0da0f8362e174c811c4a1","1","1","97322","","false","1","TCAER2085168","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6IC0untdEsc2PeKcQgZWN9","One Last Time","spotify:artist:2n0sjgdrfHYJT6B39cdvWW","Thaehan","spotify:album:2rZTW31z0d1DhCztQr21b2","Hourglass","spotify:artist:2n0sjgdrfHYJT6B39cdvWW","Thaehan","2021-02-19","https://i.scdn.co/image/ab67616d0000b273ff06cc0675f91f54e1409e94","1","3","140800","https://p.scdn.co/mp3-preview/7c333577cb591be7c9f51d7c93cbc57419956397?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKQU2116288","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:61G3DR1hrc7uOQiMTfoRak","Arcturus","spotify:artist:4VfNwO9Vm7qytrCtUlwwGY","Blue Fox","spotify:album:070Jxpfq2TjiN36n31KzBa","Sunny Hill","spotify:artist:4VfNwO9Vm7qytrCtUlwwGY","Blue Fox","2022-12-08","https://i.scdn.co/image/ab67616d0000b27314ddd1ef52d1f13cae58346c","1","1","210857","https://p.scdn.co/mp3-preview/97caac87caf6535778c5e39fbdac50b116dba6dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBLV62208778","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5TlzGNUNaNqyfPWoMtwiHk","Nightfall","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk, spotify:artist:7INJXFDyMoyqqp91q0FWqh","S N U G, Nuver","spotify:album:6UHACPfSlevnLjSpyTCbRd","Nightfall","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk, spotify:artist:7INJXFDyMoyqqp91q0FWqh","S N U G, Nuver","2021-02-17","https://i.scdn.co/image/ab67616d0000b2736a061ef3f1ac531bacc111c1","1","1","171944","https://p.scdn.co/mp3-preview/f9ac386426592ac72fcf719007c1d787441d294c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKQU2111741","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1cjlN437a90Wq4Zayu87NX","Deep Sea","spotify:artist:7M4y7qvcYja7RcXNCGrjeP, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Bcalm, Mondo Loops","spotify:album:2V9sue9EsJ6TJHtEmabmCA","Changing Times","spotify:artist:7M4y7qvcYja7RcXNCGrjeP, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Bcalm, Mondo Loops","2022-12-29","https://i.scdn.co/image/ab67616d0000b273b4bc795398ab53022f21c6ec","1","2","150260","https://p.scdn.co/mp3-preview/b5f96ba8e2a28cafdc97d6ca46c39149594a01ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBLV62214958","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1vosVz4NI3YJBdrZ3cacFt","Cope","spotify:artist:1SzLvjYm0lQLPi3AneCpDO, spotify:artist:2UxHowdAHxVWPhQQswzpT6","Kurt Stewart, Lomme","spotify:album:1qT0jx1jNSzgWzvOt50qfI","Pegan Hill","spotify:artist:1SzLvjYm0lQLPi3AneCpDO, spotify:artist:2UxHowdAHxVWPhQQswzpT6","Kurt Stewart, Lomme","2021-04-28","https://i.scdn.co/image/ab67616d0000b273879c54e8306d919409d1a548","1","3","128020","https://p.scdn.co/mp3-preview/07ed7d9c880fc86d72aac794573d0d6ab25d9d61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKQU2145608","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5Mbv9By03DlfUY74x29Wo5","Coming Home","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Casiio, Dontcry","spotify:album:4BclTDTh01yE0ndjdqYLYv","Passing By","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Casiio, Dontcry","2022-01-25","https://i.scdn.co/image/ab67616d0000b273d49e1883d92010be9b75ca34","1","4","80138","https://p.scdn.co/mp3-preview/597b80411dc59c850588f681e846edd8f0b4728b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKQU2204525","spotify:user:chilledcow","2023-01-15T20:24:19Z"
