"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6wsyd1VUuZjHZkXiHNHWhT","Mon amant de Saint-Jean","spotify:artist:2IJGeegMtg1oHYYXT6frrO","Jacques Ferchit","spotify:album:2xRxJSYzFSSpFYLHw6QVbD","Paris-accordeon","spotify:artist:2IJGeegMtg1oHYYXT6frrO","Jacques Ferchit","2009","https://i.scdn.co/image/ab67616d0000b2734bdf88d6a0d6d48095fbf8fd","1","1","138424","https://p.scdn.co/mp3-preview/fc26b22b4147783c215d9096d45bea535ccdfdf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR6V80997827","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0b9ALLd6ZEhV8hmQTgK5ZL","Reve Gourmand","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","spotify:album:48HHZfooRAnAVKQqG8o9iW","Fleur Du Jura: French Accordian Music","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","1985","https://i.scdn.co/image/ab67616d0000b273ff69247f5087e5dfaa1ce813","1","1","164000","https://p.scdn.co/mp3-preview/4eb2a57b737195e0f5c4769d148f7dd5c13997ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBAJX8535301","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0VnaFfaJKoivoa8DzJE6Cs","La pastourelle (valse)","spotify:artist:5NZd2r4rjPIli27nwjM0QN","Yvette Horner","spotify:album:2n844853yULEG5qbGNR2Io","Dansez maintenant","spotify:artist:5NZd2r4rjPIli27nwjM0QN","Yvette Horner","1998","https://i.scdn.co/image/ab67616d0000b273d5296045930bda5f6b54c8b6","1","13","126573","https://p.scdn.co/mp3-preview/337af15ba5030a983f514a4146f018cb2d001eb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRZ116106364","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0bgEcO0WvBzpGVujZNuY8E","Ballad Du Paris","spotify:artist:5UwPIPTmXwjYU3VoTOVXDV","Francois Parisi","spotify:album:4T6ytV8yCJ9UJ8CsWjetq0","Midnight in Paris (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-12-09","https://i.scdn.co/image/ab67616d0000b273d94bb958d550a251c06ef274","1","15","194400","https://p.scdn.co/mp3-preview/6fd7e176c3ba49139b29d22bf3ab0ab0c43394b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBBPP0533303","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1vh9W9ZWrC7n646F9xylVx","Sunbeam Bossa","spotify:artist:68CfKFCbNNQaqy75ZgwF4h","Bossa Nórdica","spotify:album:1REO43jYtdKeP22HeTGMX8","Sunbeam Bossa","spotify:artist:68CfKFCbNNQaqy75ZgwF4h","Bossa Nórdica","2022-02-18","https://i.scdn.co/image/ab67616d0000b273268e6c5f1712b2b631446788","1","1","185165","https://p.scdn.co/mp3-preview/789fb64d948984500400c7607dad8123eaf704f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE6N62200198","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0M4bg3q6Cjb1kVIfQJEBUR","La Valse Des Niglos","spotify:artist:4ThhH5H8jQ1yUDRMynALCA","Zazou","spotify:album:6kb00WTbKIXhUqK8VAFXod","Merle Noir","spotify:artist:4ThhH5H8jQ1yUDRMynALCA","Zazou","2007-12-21","https://i.scdn.co/image/ab67616d0000b273778a12fb9cdc9fa5add0c589","1","8","191293","https://p.scdn.co/mp3-preview/cd6974d48ab4800f9c3c16d462dcf6e188b5c416?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","usl4q0779792","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:2RAykZufoMdZcIYkQsQ9K7","Un homme et une femme","spotify:artist:2ou5vHf8Vp1ru210N1fi5F, spotify:artist:3YbvJxUxRDaLxoe7K5nPV8, spotify:artist:1Zz0qtkLEAJvEmi3w6QKRO","Daniel Colin, Dominique Cravic, Claire Elzière","spotify:album:6xkpSZA1I5GGQ706McVrCr","French Cafe Music","spotify:artist:2ou5vHf8Vp1ru210N1fi5F, spotify:artist:3YbvJxUxRDaLxoe7K5nPV8, spotify:artist:1Zz0qtkLEAJvEmi3w6QKRO","Daniel Colin, Dominique Cravic, Claire Elzière","2007","https://i.scdn.co/image/ab67616d0000b273b59f9dd64daae845227ac78a","1","4","111960","https://p.scdn.co/mp3-preview/43473a90f7d5beedf29ed1980ba1e3a8831d1e41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRX190902168","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:6iIsE9H3kmwV2mhvUBf9rn","Volo degli angeli (Flight of the Angels)","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","spotify:album:40lbxc3DN4ml0PdpajRj4u","Enrique Ugarte: Valse Musette De Paris","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","2000-01-01","https://i.scdn.co/image/ab67616d0000b2736de00128e0d3e471445e6f1d","1","11","238040","https://p.scdn.co/mp3-preview/49ee03261b38d2ae38bcacb72bd0afaf8722f861?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBCKG0700565","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1PIHtaW0aFcOd7W8HtiyBm","En douce","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","spotify:album:1D5A3USZd7Cz0TMLBn6AYa","L'air de Paris","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","1995-01-01","https://i.scdn.co/image/ab67616d0000b2738981817e07b068c64e77fd5c","1","7","144213","https://p.scdn.co/mp3-preview/f376653bb9f9f648df3ce23f486331ffafbf01db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","uscgh0625345","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:712ZGHyBdeTUh3iEu6ctci","November Moon","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","spotify:album:2M5SSx4fWARPw8lLnKD9oS","CAO 10","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","2016-07-29","https://i.scdn.co/image/ab67616d0000b273d63dbb58ff6f6f328c3e8bc0","1","1","252453","https://p.scdn.co/mp3-preview/8f77dbcb5f0922fe345e77f72d3bbea48939aa4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USHRK1600001","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:523gSUSIfg3v88dW9Xp4Bq","Arc de Triomphe","spotify:artist:5jjHcJSJq9lyKfh4j6mNro","Paris Café Society","spotify:album:3QxCtZ0twLj5FpJr7cyCLp","French Café: A Parisian Gypsy Jazz Swing Experience","spotify:artist:5jjHcJSJq9lyKfh4j6mNro","Paris Café Society","2013-05-20","https://i.scdn.co/image/ab67616d0000b2731d99410b05285e9dc7a6006d","1","1","163413","https://p.scdn.co/mp3-preview/ff75f389cd82a596a926599af339206383f78346?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","US4R31303758","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:75Oxiew9UEAJNgBfemFLPR","Germaine","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","spotify:album:40lbxc3DN4ml0PdpajRj4u","Enrique Ugarte: Valse Musette De Paris","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","2000-01-01","https://i.scdn.co/image/ab67616d0000b2736de00128e0d3e471445e6f1d","1","9","205706","https://p.scdn.co/mp3-preview/75d90c999b48c9094a7d1255b21908e1892a7d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBCKG0700563","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5nd1YmPZduCJkVljfecCms","Le bal de la marine","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","spotify:album:1Z1tQ9n2ZZFBuJP11hz9AP","A La Noce","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","2010-10-28","https://i.scdn.co/image/ab67616d0000b2738f1dc82a66159bf404e505b7","1","18","130840","https://p.scdn.co/mp3-preview/f928b4119760fbb2c03f26509385953af9c45dbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ushm91071546","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1QN53ordFgJt3ruAGSXB8l","Kosher in Venice","spotify:artist:4KnatJMl9LPIdRUSQsYION, spotify:artist:2tgYUszDncWLQhwJzSSfVX, spotify:artist:4uHfosVwJmQAuFyXngLoPo","Stefano Corradi, Gian Pietro Marazza, Luca Garlaschell","spotify:album:3lEXZx6W90Y1WjkWILQwaB","Love Routes (Romantic Accordion Ballads in Rome)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-03-30","https://i.scdn.co/image/ab67616d0000b273805e1f57f1eca89c32307361","1","6","161529","https://p.scdn.co/mp3-preview/5a115034ecf9a5de8d565ac72c832e8753085072?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","IT7151590697","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1e8P1UMUIa6sOlX9a4BbNb","Cirque Francais","spotify:artist:7KlIXYsEgvbJzrCqcWTauW","Ralf Gscheidle","spotify:album:7owjEbcQb8XxoDrUYte0PG","Accordion World","spotify:artist:7KlIXYsEgvbJzrCqcWTauW","Ralf Gscheidle","2009-01-02","https://i.scdn.co/image/ab67616d0000b27382101de286dc62383f438e8c","1","8","144148","https://p.scdn.co/mp3-preview/2d19f337e3b3d696a1b738d8dbaf0ac22f3c8c77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEB630977731","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1Wxdx6fbqM380Gf9C0ODBC","Valse Aux Champs-Elysees","spotify:artist:6Y3tbVSmwrunXf2PLea5wH","Daniel Janin","spotify:album:2vWdztr1r7yVlFamyCNbGG","Authentic France (La France authentique)","spotify:artist:6Y3tbVSmwrunXf2PLea5wH, spotify:artist:79gyt5jJAUybEOgVLn6Z0m","Daniel Janin, Jose Ruggeri","1990-12-31","https://i.scdn.co/image/ab67616d0000b27323553a8df56142dbcce7917a","1","4","157000","https://p.scdn.co/mp3-preview/77db697497a17b74a5118d1edd1a440b4969bf99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEB639022905","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:7bkF2XCl41sxITMEVfamKq","Die Prinzessin des Akkordeons","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","spotify:album:40lbxc3DN4ml0PdpajRj4u","Enrique Ugarte: Valse Musette De Paris","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","2000-01-01","https://i.scdn.co/image/ab67616d0000b2736de00128e0d3e471445e6f1d","1","7","178266","https://p.scdn.co/mp3-preview/6437cbc1a596da9dc3cf1c0049aedbda2aed580d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBCKG0700561","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:3eFo3R4r0KPT932Wa5zq0P","Le Parc De Plaisir","spotify:artist:5UwPIPTmXwjYU3VoTOVXDV","Francois Parisi","spotify:album:4T6ytV8yCJ9UJ8CsWjetq0","Midnight in Paris (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-12-09","https://i.scdn.co/image/ab67616d0000b273d94bb958d550a251c06ef274","1","16","132400","https://p.scdn.co/mp3-preview/c135e7d9fafab75305e656b4a4415d2526968703?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBBPP0533304","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0unPstptJ5Q1IYPFa3ULEr","L'Indifference","spotify:artist:530l1HsYHzQuOYFBDUOHHo","Pearl Django","spotify:album:3zaWugXmF0PWpCPekDE71c","Modern Times","spotify:artist:530l1HsYHzQuOYFBDUOHHo","Pearl Django","2007-06-26","https://i.scdn.co/image/ab67616d0000b273a8ae4bc3692c8e037152ca35","1","11","210013","https://p.scdn.co/mp3-preview/428419a51fa2ddba852a477544ed8383e7146a4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US3K50400134","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5nMtd6QVWMv8tiYkPlPuD7","La vie en rose","spotify:artist:2ou5vHf8Vp1ru210N1fi5F, spotify:artist:3YbvJxUxRDaLxoe7K5nPV8, spotify:artist:1Zz0qtkLEAJvEmi3w6QKRO","Daniel Colin, Dominique Cravic, Claire Elzière","spotify:album:6xkpSZA1I5GGQ706McVrCr","French Cafe Music","spotify:artist:2ou5vHf8Vp1ru210N1fi5F, spotify:artist:3YbvJxUxRDaLxoe7K5nPV8, spotify:artist:1Zz0qtkLEAJvEmi3w6QKRO","Daniel Colin, Dominique Cravic, Claire Elzière","2007","https://i.scdn.co/image/ab67616d0000b273b59f9dd64daae845227ac78a","1","5","134333","https://p.scdn.co/mp3-preview/347e2ae90990223b43091247c9f679e8df98930f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FRX190902169","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:2zrVAASEpNrRWCVtFHxMXM","La Vraie Valse Musette","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","spotify:album:0Zf7Qa3xDuoaYmKgJun22x","Dancing On the Moon","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","1996-01-01","https://i.scdn.co/image/ab67616d0000b2730035bd591e0eb12c8c4ff09e","1","1","181346","https://p.scdn.co/mp3-preview/f61dd1a91ebdb312d078ac570aa165005e4a0e2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ushm20719406","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0MWobJTLASCpmQ2a3yrCWJ","La Zingara","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","spotify:album:7A2CsrEpQ657PuoTxV9iy3","La Zingara","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","2013-01-02","https://i.scdn.co/image/ab67616d0000b273c91d8f65b774e471402e662a","1","1","198346","https://p.scdn.co/mp3-preview/9e04a85ed64a9af904f0a3f292fcdda58eecf2ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UShrk1200001","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:7BfDyrKPnW11375k831lay","Parlez-Moi D'amour","spotify:artist:2f8QOPqhNpY1AYLNMBAtcD","Dana Boulé","spotify:album:4T6ytV8yCJ9UJ8CsWjetq0","Midnight in Paris (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-12-09","https://i.scdn.co/image/ab67616d0000b273d94bb958d550a251c06ef274","1","12","180240","https://p.scdn.co/mp3-preview/ffa7d5dae68d43036f5c30240da4e2464516663a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US4DG1100155","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:6maobgJ1IUx7o0mHZgnIH2","Accordeon Sur Seine","spotify:artist:6Y3tbVSmwrunXf2PLea5wH","Daniel Janin","spotify:album:2vWdztr1r7yVlFamyCNbGG","Authentic France (La France authentique)","spotify:artist:6Y3tbVSmwrunXf2PLea5wH, spotify:artist:79gyt5jJAUybEOgVLn6Z0m","Daniel Janin, Jose Ruggeri","1990-12-31","https://i.scdn.co/image/ab67616d0000b27323553a8df56142dbcce7917a","1","1","170000","https://p.scdn.co/mp3-preview/7124bab1595dbe4b29e8524c00279fd7f3fd9a96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEB639022901","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:0Ff6dRcjdx0IdMWbpk5cVV","Sauvageonne","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","spotify:album:40lbxc3DN4ml0PdpajRj4u","Enrique Ugarte: Valse Musette De Paris","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","2000-01-01","https://i.scdn.co/image/ab67616d0000b2736de00128e0d3e471445e6f1d","1","2","214826","https://p.scdn.co/mp3-preview/9ceb9ad6163cb84c3bd14605276a3227d41180ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBCKG0700556","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:3D7XKxSW2giVfFMEm7Sym9","Germaine","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","spotify:album:3dQ85ldFwfDtl2WNdaED1l","Passion Gitane","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","2002-06-01","https://i.scdn.co/image/ab67616d0000b2735aad686eaf5dd06335aac838","1","14","137813","https://p.scdn.co/mp3-preview/d37aff9f9758b7b06e127b874a7277258d5c94b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR0D80200140","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1K7Z936Yp5AwR0iF3i0p2D","Säkkijärven Cumbia","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","spotify:album:7A2CsrEpQ657PuoTxV9iy3","La Zingara","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","2013-01-02","https://i.scdn.co/image/ab67616d0000b273c91d8f65b774e471402e662a","1","8","201146","https://p.scdn.co/mp3-preview/04548b8a6d255cda3207901e02c24f77870fae78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ushrk1200008","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5gzv7hDtrahHurHcYQF41l","Sous le ciel de Paris","spotify:artist:2ou5vHf8Vp1ru210N1fi5F, spotify:artist:3YbvJxUxRDaLxoe7K5nPV8, spotify:artist:1Zz0qtkLEAJvEmi3w6QKRO","Daniel Colin, Dominique Cravic, Claire Elzière","spotify:album:6xkpSZA1I5GGQ706McVrCr","French Cafe Music","spotify:artist:2ou5vHf8Vp1ru210N1fi5F, spotify:artist:3YbvJxUxRDaLxoe7K5nPV8, spotify:artist:1Zz0qtkLEAJvEmi3w6QKRO","Daniel Colin, Dominique Cravic, Claire Elzière","2007","https://i.scdn.co/image/ab67616d0000b273b59f9dd64daae845227ac78a","1","14","183106","https://p.scdn.co/mp3-preview/e2fc26cf1b2b70d289d155edb95ddcf3ad0e8f22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRX190902178","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5FRQe614oqDkHGf4LVZCr9","Amarcord","spotify:artist:7DsLMRMVsh4L7LcwWpps2j","Les Musettes de Montmartre","spotify:album:1No7DEy8vVaAmqYmVSaY6r","More Accordions Of Paris","spotify:artist:7DsLMRMVsh4L7LcwWpps2j","Les Musettes de Montmartre","1997-01-01","https://i.scdn.co/image/ab67616d0000b273dffe8be5246e2e63d74ff153","1","4","212133","https://p.scdn.co/mp3-preview/7b21b29e65800e8daf18f1ac1176d7c3634f2ae3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBRKQ2236486","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5tsAXJsDCzJL9mOLW09xX0","Brise Napolitaine - 1956","spotify:artist:5NZd2r4rjPIli27nwjM0QN","Yvette Horner","spotify:album:3IstTjNFAMomssd6s9g8XX","Valse Musette","spotify:artist:6IE9KXfAsHiFfsMjUTNHZz","Valses De L'Accordeon","2018-07-20","https://i.scdn.co/image/ab67616d0000b2734272c158e64c2104fc7ba989","2","17","145320","https://p.scdn.co/mp3-preview/1e43034feebe9530ccd956effa769fd12c3d6e48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DEA311803111","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5DxwUiJ9Fcmdz0aHPL5Vtr","Petite Musette","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","spotify:album:40lbxc3DN4ml0PdpajRj4u","Enrique Ugarte: Valse Musette De Paris","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","2000-01-01","https://i.scdn.co/image/ab67616d0000b2736de00128e0d3e471445e6f1d","1","10","186960","https://p.scdn.co/mp3-preview/e2287233337daffe20f18726245910af7b60442c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCKG0700564","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:74rD7WHLAShBWZaOoajaYZ","Pour Michele","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","spotify:album:3c2mBv9KMW32g86USHwYwM","Café Musette","spotify:artist:50XfjlKluHTqnuuNtr7SHI","Enrique Ugarte","2013-10-29","https://i.scdn.co/image/ab67616d0000b273bfc8e0e444866eb1fbbe4a38","1","4","199080","https://p.scdn.co/mp3-preview/da2941a31093acbbdd4a6371c568246851f3018e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBCKG0800004","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:1a6WWeuqyJFk5GPQru1R83","Passion gitane","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","spotify:album:3dQ85ldFwfDtl2WNdaED1l","Passion Gitane","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","2002-06-01","https://i.scdn.co/image/ab67616d0000b2735aad686eaf5dd06335aac838","1","8","142973","https://p.scdn.co/mp3-preview/e6020599660ab4ad8d01a4b0609a73ce4aede202?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FR0D80200080","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:2Z706066GiPx7nVpQrVLqU","Les rues de Paris","spotify:artist:4KnatJMl9LPIdRUSQsYION, spotify:artist:2tgYUszDncWLQhwJzSSfVX, spotify:artist:4uHfosVwJmQAuFyXngLoPo","Stefano Corradi, Gian Pietro Marazza, Luca Garlaschell","spotify:album:3lEXZx6W90Y1WjkWILQwaB","Love Routes (Romantic Accordion Ballads in Rome)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-03-30","https://i.scdn.co/image/ab67616d0000b273805e1f57f1eca89c32307361","1","5","128301","https://p.scdn.co/mp3-preview/8cccfd49713dc30ca86c20699e767e60c99b11ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","IT7151590695","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:24B4JQh1WaoVllHGQzjRMr","Bohemienne","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","spotify:album:0Zf7Qa3xDuoaYmKgJun22x","Dancing On the Moon","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","1996-01-01","https://i.scdn.co/image/ab67616d0000b2730035bd591e0eb12c8c4ff09e","1","14","262786","https://p.scdn.co/mp3-preview/5e297b9d5f530d1f4282ff19b48f58a7d2797471?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ushm20719419","spotify:user:","2023-01-11T08:28:03Z"
"spotify:track:5ZXjV4dL6GAc4yRUtf48IP","Magnitsky Mazurka","spotify:artist:45G3AXF6o34v567mxogrb9","Blue Reed","spotify:album:5OjLE6UwpRwpVmWlNrGgM1","Vol.1","spotify:artist:45G3AXF6o34v567mxogrb9","Blue Reed","2013-04-14","https://i.scdn.co/image/ab67616d0000b2736988d3aa08fe65e6bbc46359","1","2","287893","https://p.scdn.co/mp3-preview/1f4da80e6ea2570bde9d559bd8c04d7f7f3113f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITJ111300026","spotify:user:","2023-01-11T08:28:03Z"
