"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","Nobody Gets Me","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","14","180853","https://p.scdn.co/mp3-preview/c7b5b30fe66812b0e03fafd8e262b58305c02ec1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","93","USRC12204598","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3QIoEi8Enr9uHffwInGIsC","Please Come Home for Christmas - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:4QxtDUU3U7gCCyT9Lm3bg5","Please Come Home for Christmas / Funky New Year (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1994","https://i.scdn.co/image/ab67616d0000b2736d4362a2b2e39422000f8ed3","1","1","177440","https://p.scdn.co/mp3-preview/fdea2bd35baefefdbdac0fe9499b5fcb822f6200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USEE11300376","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1vZKP9XURuqMp1SpXGnoyb","Santa Baby","spotify:artist:1AwO9pWEBSBoWdEZu28XDC","Eartha Kitt","spotify:album:3YYxlTrYciDHu3j7E5wGrZ","The Essential Eartha Kitt","spotify:artist:1AwO9pWEBSBoWdEZu28XDC","Eartha Kitt","2011-03-15","https://i.scdn.co/image/ab67616d0000b2737c78b57a88c7c109176bc999","1","9","206506","https://p.scdn.co/mp3-preview/b6bf4d9169d70c9eb5fe91a6b6335a52cebc450b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRC15302564","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5uU1uuyaUIBOiiUSQG7Wl3","You Proof","spotify:artist:4oUHIQIBe0LHzYfvXNW4QM","Morgan Wallen","spotify:album:2ORO3nNnFXxsvz9Pcd9RdI","You Proof","spotify:artist:4oUHIQIBe0LHzYfvXNW4QM","Morgan Wallen","2022-05-13","https://i.scdn.co/image/ab67616d0000b273c4680d109471da6809bbc79f","1","1","157477","https://p.scdn.co/mp3-preview/0fe61373d80c298a3690b79ea6edcf05f5b0dc24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USUG12203266","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:38xhBO2AKrJnjdjVnhJES6","This Christmas","spotify:artist:0HU0U9kdXEHZVxUNbuQe8S","Donny Hathaway","spotify:album:2D2sMtTf1Db5bkSRGvWGKB","A Donny Hathaway Collection","spotify:artist:0HU0U9kdXEHZVxUNbuQe8S","Donny Hathaway","1990-04-03","https://i.scdn.co/image/ab67616d0000b2731449e58d25586e59b0f82c19","1","15","231173","https://p.scdn.co/mp3-preview/fe083b52ff74c69616af490c5d5c4b0a38f91a93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT20180585","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2CSRrnOEELmhpq8iaAi9cd","Blind","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","6","150720","https://p.scdn.co/mp3-preview/08f7cdc94612b5c0b7e3f4f530c9107d1bc8984b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","90","USRC12204589","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5N96qwzTDhbf2y6FWAVz4c","Linus And Lucy","spotify:artist:4ytkhMSAnrDP8XzRNlw9FS","Vince Guaraldi Trio","spotify:album:2XnNY3GEkbWHor5kyvXLu4","A Charlie Brown Christmas [2012 Remastered & Expanded Edition]","spotify:artist:4ytkhMSAnrDP8XzRNlw9FS","Vince Guaraldi Trio","2012-01-01","https://i.scdn.co/image/ab67616d0000b273644aec058f5a108fac6ec0fb","1","4","185453","https://p.scdn.co/mp3-preview/fc3096eb32bda97cef20b634629f9869efdb78cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USC4R1201096","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Something in the Orange","spotify:artist:40ZNYROS4zLfyyBSs2PGe2","Zach Bryan","spotify:album:1CmTOKCeyz1aHH04OwvTPv","Something in the Orange","spotify:artist:40ZNYROS4zLfyyBSs2PGe2","Zach Bryan","2022-04-22","https://i.scdn.co/image/ab67616d0000b273b2b6670e3aca9bcd55fbabbb","1","1","228013","https://p.scdn.co/mp3-preview/a482a3ea5f62d31f27f6499e7acd3b9252f9054c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","USWB12201213","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0QHEIqNKsMoOY5urbzN48u","Made You Look","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:4LVa9bljQRvLYpWr8qyaXs","Takin' It Back","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2022-10-21","https://i.scdn.co/image/ab67616d0000b2731a4f1ada93881da4ca8060ff","1","2","134256","https://p.scdn.co/mp3-preview/cb75fb0d56e2c8268b9a15286c310fd1cbb8d639?cid=9950ac751e34487dbbe027c4fd7f8e99","false","95","USSM12204574","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2GAhgAjOhEmItWLfgisyOn","Low","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","4","181080","https://p.scdn.co/mp3-preview/2216cb8029854d70f9c38c508cd429b6930d2eb3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","91","USRC12204586","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4C6Uex2ILwJi9sZXRdmqXp","Super Freaky Girl","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","spotify:album:0h5MuD9O9o1VoN07mQmwMQ","Super Freaky Girl","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2022-08-12","https://i.scdn.co/image/ab67616d0000b273c2b3ab9829aefad24fa2c1bc","1","1","170977","https://p.scdn.co/mp3-preview/79a437e1de55cc7eab09a15fa1e8fc195c247a3c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","87","USUM72215262","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6GD1eomgaGT1Epto6Q5eAo","golden hour","spotify:artist:164Uj4eKjl6zTBKfJLFKKK","JVKE","spotify:album:0NoJBJgQc3fM2gesNXp7dS","golden hour","spotify:artist:164Uj4eKjl6zTBKfJLFKKK","JVKE","2022-07-15","https://i.scdn.co/image/ab67616d0000b273134d5ec418af466391502905","1","1","209259","","false","57","GBKPL2204171","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4FyesJzVpA39hbYvcseO2d","Just Wanna Rock","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:2FD6g8bXEn2uQMYbeqqoCg","Just Wanna Rock","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2022-10-17","https://i.scdn.co/image/ab67616d0000b2730e34fd68e8ff04e4515eb72a","1","1","123890","https://p.scdn.co/mp3-preview/9c2e8b5d561787282ec590f0a3464b56be35c843?cid=9950ac751e34487dbbe027c4fd7f8e99","true","93","USAT22219211","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:7KXVIAuw3m2hxZanrpSXS3","Tomorrow 2 (with Cardi B)","spotify:artist:2qoQgPAilErOKCwE2Y8wOG, spotify:artist:4kYSro6naA4h99UJvo89HB","GloRilla, Cardi B","spotify:album:5o1xUBd8aM7qFhjlBXiIpb","Tomorrow 2 (with Cardi B)","spotify:artist:2qoQgPAilErOKCwE2Y8wOG, spotify:artist:4kYSro6naA4h99UJvo89HB","GloRilla, Cardi B","2022-09-23","https://i.scdn.co/image/ab67616d0000b273b987e8ad764cfb7e18337322","1","1","209811","https://p.scdn.co/mp3-preview/ccc847596cdba5c278c4b18385324c47c3a76393?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUM72217666","spotify:user:billboard.com","2022-12-31T13:47:42Z"
