"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2mxByJWOajjiVsLWjNXvDJ","Oh! Darling - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","4","207240","https://p.scdn.co/mp3-preview/ba494add67e1e86d7f233fae165f5f6570e874ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE0601693","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:0suLngfo7rJoetk7Ub6N8l","Octopus's Garden - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","5","170720","https://p.scdn.co/mp3-preview/fa41dbad21f17e74fb91346e283289e286e77218?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAYE0601694","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:3Z25k4ZF6QENy2d9YatsM5","I Want You (She's So Heavy) - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","6","467320","https://p.scdn.co/mp3-preview/52e9531cee39ebc2c62b9ee81b86edd137f8e244?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAYE0601695","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:6dGnYIeXmHdcikdzNNDMm2","Here Comes The Sun - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","7","185733","https://p.scdn.co/mp3-preview/54cc460f2c430b83b018f540c8a8c33539c1c393?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAYE0601696","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:1rxoyGj1QuPoVi8fOft1Kt","Because - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","8","165666","https://p.scdn.co/mp3-preview/c22b5733dc5826042eca160d5d9faba539a63e1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAYE0601697","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:1jOLTO379yIu9aMnCkpMQl","You Never Give Me Your Money - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","9","242973","https://p.scdn.co/mp3-preview/1c0bad99046d8a3e5ad73eff988d14395be3d932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAYE0601698","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:4nwKdZID1ht0lDBJ5h2p87","Sun King - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","10","146266","https://p.scdn.co/mp3-preview/c17387cec36ce688a803f59b67796b5e0af31c8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAYE0601699","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:4JOyMhad5dD81uGYLGgKrS","Mean Mr Mustard - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","11","66533","https://p.scdn.co/mp3-preview/8bf1b70d8cdf0697e5b515c04f4bc6d121486443?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAYE0601700","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:1FTCA6wQwulQFokDddKE68","Polythene Pam - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","12","72640","https://p.scdn.co/mp3-preview/3b3d1efff18456a7d8b6bfecad3a4fcec6a3b4b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAYE0601701","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:2jtUGFsqanQ82zqDlhiKIp","She Came In Through The Bathroom Window - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","13","118626","https://p.scdn.co/mp3-preview/8b19e64e262264484667e43b49d1f7b4dbd063e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAYE0601702","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:01SfTM5nfCou5gQL70r6gs","Golden Slumbers - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","14","91760","https://p.scdn.co/mp3-preview/56dbc10b86a06bc3492bef7be129499f39d533ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE0601703","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
