"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2eiasotsypY7dBfjLf6Avm","In Praise Of Christmas","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","1","366320","https://p.scdn.co/mp3-preview/e8dae45bfd22a28d81804fa35f727f24a3486c55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CAQ110410201","spotify:user:12153320525","2021-01-27T19:14:51Z"
"spotify:track:0Biizbf5tBHMFs7dcjAOaK","The Seasons","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","2","291533","https://p.scdn.co/mp3-preview/0aa75ea97e551e29a6d5075e40c7df1627569b64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAQ110410202","spotify:user:12153320525","2021-01-27T19:16:24Z"
"spotify:track:1gHbvwrfkvEVt4meDEE9Ij","The King","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","3","125240","https://p.scdn.co/mp3-preview/93854a2867ffa5beb2edf7fb7a2e2cd1881a7931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CAQ110410203","spotify:user:12153320525","2021-01-27T19:18:37Z"
"spotify:track:46dJF3WYSVFZgjcGC86j7i","Banquet Hall","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","4","233906","https://p.scdn.co/mp3-preview/3f3888fd7b426b1f7f05cd9f24342771b25cb31f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CAQ110410204","spotify:user:12153320525","2021-01-27T19:20:23Z"
"spotify:track:4TSjfMxj4dCY6BSV1W2A0B","Snow","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","5","338306","https://p.scdn.co/mp3-preview/5cae6c5b6114975c762f7083e65b893805b9779e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAQ110410205","spotify:user:12153320525","2021-01-27T19:20:37Z"
"spotify:track:77CvA6o9tGlN4VkWAtMjtq","Balulalow","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","6","192573","https://p.scdn.co/mp3-preview/bfc1356be38c11254c293ca7757a994f94ac692c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","CAQ110410206","spotify:user:12153320525","2021-01-27T19:28:06Z"
"spotify:track:5sBDlt7eGTeNgxFaSOV4Xi","Let Us The Infant Greet","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","7","227173","https://p.scdn.co/mp3-preview/b7cb9aba4ee900cdb4d9cb605635ec469634b439?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CAQ110410207","spotify:user:12153320525","2021-01-27T19:28:24Z"
"spotify:track:1FZaTk2Pk0VAH5LnNGmRiS","The Wexford Carol","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","8","370906","https://p.scdn.co/mp3-preview/f21bba76c1c3d49516caeefa8c55260d1588c546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAQ110410208","spotify:user:12153320525","2021-01-27T19:28:46Z"
"spotify:track:50XlgNIT9TdRJHzsZa3Acq","The Stockford Carol","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","9","186240","https://p.scdn.co/mp3-preview/16117e8329f5c79fab4e9993c669b94e91b8d3dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAQ110410209","spotify:user:12153320525","2021-01-27T19:29:06Z"
"spotify:track:4PxwVuIQIqJNrEi5I5EYVK","Let All That Are To Mirth Inclined","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5ojpVqvJukB7Bz9qN5Jyn6","To Drive The Cold Winter Away","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1987-01-11","https://i.scdn.co/image/ab67616d0000b27357e454ae24e1f346132da0a3","1","10","419493","https://p.scdn.co/mp3-preview/52d8bc8953d8ad88e89b7228e9d502d813fa6e55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","CAQ110410210","spotify:user:12153320525","2021-01-27T19:29:25Z"
"spotify:track:2HAFM9vgxQ4crs1440fJhR","Samain Night","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7Db5HZ6zZ18eamLqjJjm0G","Parallel Dreams","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1989-09-22","https://i.scdn.co/image/ab67616d0000b273302be6cfcfaf7f4d144c36fd","1","1","272306","https://p.scdn.co/mp3-preview/9e7f4e7b01a2485a7f029fbfa1ae7dd52bd3e685?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAQ110410301","spotify:user:12153320525","2021-01-27T19:36:26Z"
"spotify:track:2GFokP6UT3b3YtMLkTXiSm","Moon Cradle","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7Db5HZ6zZ18eamLqjJjm0G","Parallel Dreams","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1989-09-22","https://i.scdn.co/image/ab67616d0000b273302be6cfcfaf7f4d144c36fd","1","2","270760","https://p.scdn.co/mp3-preview/de490d62a205ba6771e4fa5c7f965be4abf444d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","CAQ110410302","spotify:user:12153320525","2021-01-27T19:36:41Z"
"spotify:track:0pqNmfiJ3i9yhMXDrGwnLf","Annachie Gordon","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7Db5HZ6zZ18eamLqjJjm0G","Parallel Dreams","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1989-09-22","https://i.scdn.co/image/ab67616d0000b273302be6cfcfaf7f4d144c36fd","1","4","505213","https://p.scdn.co/mp3-preview/86cfd08f4c9df939ce8276151419d85f9df81861?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","CAQ110410304","spotify:user:12153320525","2021-01-27T19:37:14Z"
"spotify:track:0eQJg5S3lRLf5CX1fTxYxw","Dickens' Dublin (The Palace)","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7Db5HZ6zZ18eamLqjJjm0G","Parallel Dreams","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1989-09-22","https://i.scdn.co/image/ab67616d0000b273302be6cfcfaf7f4d144c36fd","1","6","283386","https://p.scdn.co/mp3-preview/2ca66cbe84787ba5568b060517729b24c9404c7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","CAQ110410306","spotify:user:12153320525","2021-01-27T19:37:48Z"
"spotify:track:58cE7HyaBvwc0h4pxiQw69","Breaking The Silence","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7Db5HZ6zZ18eamLqjJjm0G","Parallel Dreams","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1989-09-22","https://i.scdn.co/image/ab67616d0000b273302be6cfcfaf7f4d144c36fd","1","7","386560","https://p.scdn.co/mp3-preview/cb1fbd9f5e7d335cb44261fc5a2b9a41931cbbd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","CAQ110410307","spotify:user:12153320525","2021-01-27T19:38:11Z"
"spotify:track:1CRMKp1XHWMTlL3cPIYYIY","Ancient Pines","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7Db5HZ6zZ18eamLqjJjm0G","Parallel Dreams","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1989-09-22","https://i.scdn.co/image/ab67616d0000b273302be6cfcfaf7f4d144c36fd","1","8","218346","https://p.scdn.co/mp3-preview/276689652fa05b3666d062d9346884d0993b01cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","CAQ110410308","spotify:user:12153320525","2021-01-27T19:38:26Z"
"spotify:track:2PI1ZWxy9R8VUY2ljnpTsr","Incantation","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","1","155386","https://p.scdn.co/mp3-preview/6f30d6c65d3aeb398f6fddeb75886070318983fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAQ110610901","spotify:user:12153320525","2021-01-27T19:40:50Z"
"spotify:track:66irOaTsZsOzfzdwO5AEoY","The Gates Of Istanbul","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","2","419306","https://p.scdn.co/mp3-preview/ccec388466f2d34ee7594bb6eb58fd56c30fab7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAQ110610902","spotify:user:12153320525","2021-01-27T19:41:32Z"
"spotify:track:1Pc9KQsBFGNq4cDuoXCm1y","Caravanserai","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","3","455866","https://p.scdn.co/mp3-preview/23fa21b50f4a6fa243aa13389aab045e89e0fe48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","CAQ110610903","spotify:user:12153320525","2021-01-27T19:42:08Z"
"spotify:track:3rzacuMmP0VdpWcGiNmIwY","The English Ladye And The Knight","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","4","408946","https://p.scdn.co/mp3-preview/81e34e1bad2e8e700a76b82908356e339515b5c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CAQ110610904","spotify:user:12153320525","2021-01-27T19:42:30Z"
"spotify:track:4WhMAvWVyodsY7QsKrgEUG","Kecharitomene","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","5","394973","https://p.scdn.co/mp3-preview/792d861b7ace0585070395258cf8372fa64e3573?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","CAQ110610905","spotify:user:12153320525","2021-01-27T19:42:50Z"
"spotify:track:6iOTnyUGc47ctMAhYWHkeE","Penelope's Song","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","6","261746","https://p.scdn.co/mp3-preview/f88eede166dcd279edb4fbe87536d7094ed584b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CAQ110610906","spotify:user:12153320525","2021-01-27T19:43:10Z"
"spotify:track:7cuHxVha3Qp1BobRXhUxJu","Sacred Shabbat","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","7","240266","https://p.scdn.co/mp3-preview/5aa8facd2b82675fc4ded9469ab41ecfc7cfb236?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","CAQ110610907","spotify:user:12153320525","2021-01-27T19:43:43Z"
"spotify:track:4fx9fljEFvzlURTELiQnyX","Beneath A Phrygian Sky","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","8","569266","https://p.scdn.co/mp3-preview/7a98e761b10b3634d16328c0693bf038741b85b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","CAQ110610908","spotify:user:12153320525","2021-01-27T19:44:33Z"
"spotify:track:1d06xwgcGEJJIaJyw6v3TG","Never-Ending Road (Amhrán Duit)","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","9","360546","https://p.scdn.co/mp3-preview/44903cd4cdec5bf3575c1659f52df5318d2a2318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CAQ110610909","spotify:user:12153320525","2021-01-27T19:45:05Z"
"spotify:track:203YmKW7g4n5REwO5r5Lxs","Beneath A Phrygian Sky (Gordian Version)","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1rdm9B7mGLOZce7k804x6o","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b273604fbc03a719bd6faf37ccdd","1","10","562440","https://p.scdn.co/mp3-preview/fcffd8a3a29800b00a8e6e2e3dbeb181d906877a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","CAQ110610913","spotify:user:12153320525","2021-01-27T19:45:30Z"
"spotify:track:4OVEUgdGOjJXuZN18O8VSw","Raglan Road - Live","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:4ZJCxS31buElcMfBFqax5w","Nights From The Alhambra","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2007-08-21","https://i.scdn.co/image/ab67616d0000b273b23dfc3cfcb7a3fa4c0fee92","2","3","340466","https://p.scdn.co/mp3-preview/255d09d0e155f277b20fda97acb23d36ef60ab38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","CAQ110711011","spotify:user:12153320525","2021-01-27T19:46:31Z"
"spotify:track:4jVHhtCJCBZ86ip79igr88","Come By The Hills","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5wNmwt7aIuoGltC3N2kJ0V","A Mummers' Dance Through Ireland","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b2731279741013e06d857b675a73","1","7","184253","https://p.scdn.co/mp3-preview/7cdf323449635c31fc0d12525423c425908afcf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","CAQ110410108","spotify:user:12153320525","2021-01-27T19:48:13Z"
"spotify:track:4TPeChGdrXEK9Qlw7nL4gm","Never-Ending Road (Amhrán Duit)","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:5wNmwt7aIuoGltC3N2kJ0V","A Mummers' Dance Through Ireland","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2014-01-01","https://i.scdn.co/image/ab67616d0000b2731279741013e06d857b675a73","1","10","361560","https://p.scdn.co/mp3-preview/0afc696224def51b817093d37fc62124c5cfdfec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","CAQ110610909","spotify:user:12153320525","2021-01-27T19:48:37Z"
"spotify:track:3BgOH1bkJglDAJMbK83kmW","The Gates Of Istanbul","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7iY9lto1k3IWvvJGyWqdgz","A Mediterranean Odyssey","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2009-10-20","https://i.scdn.co/image/ab67616d0000b273e89254295844066a3b476b72","1","13","242626","https://p.scdn.co/mp3-preview/9e87f6d271a8deb0e089b8f384e8ccc4e9e0dd3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","CAQ110911301","spotify:user:12153320525","2021-01-27T19:50:43Z"
"spotify:track:650lU8UWrcRRygCXdxVYyU","Santiago","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7iY9lto1k3IWvvJGyWqdgz","A Mediterranean Odyssey","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2009-10-20","https://i.scdn.co/image/ab67616d0000b273e89254295844066a3b476b72","1","17","258586","https://p.scdn.co/mp3-preview/6d413d9d08a9a4f66512cc26fe37db88ff689698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","CAQ110911304","spotify:user:12153320525","2021-01-27T19:51:08Z"
"spotify:track:6E2QB2863hHfIgBdouLiH1","Sacred Shabbat","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7iY9lto1k3IWvvJGyWqdgz","A Mediterranean Odyssey","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2009-10-20","https://i.scdn.co/image/ab67616d0000b273e89254295844066a3b476b72","1","20","240480","https://p.scdn.co/mp3-preview/5cdeb30a165cd384e77780bd47add627913ca42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","CAQ110610907","spotify:user:12153320525","2021-01-27T19:51:28Z"
"spotify:track:2669JcWKbis3hmiT5vtfEi","As I Roved Out","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","1","296480","https://p.scdn.co/mp3-preview/36c075b335b4524c910d8cbd314dcb4d01fb29ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","CAQ111011401","spotify:user:12153320525","2021-01-27T19:52:58Z"
"spotify:track:5b8lkz2FPgOyazisgTO4az","On A Bright May Morning","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","2","306853","https://p.scdn.co/mp3-preview/59dad317e8ca1a161a456ca52527af334380626e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","CAQ111011402","spotify:user:12153320525","2021-01-27T19:53:31Z"
"spotify:track:3Gf3wgjR7EIZUkrgEdmUNZ","Brian Boru’s March","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","3","228666","https://p.scdn.co/mp3-preview/75207b2af3ca8e426f2d544fa4bd9fd6f6bad672?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CAQ111011403","spotify:user:12153320525","2021-01-27T19:53:52Z"
"spotify:track:6rTlXDgss9Nolqg8SKUaRq","Down By The Sally Gardens","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","4","337946","https://p.scdn.co/mp3-preview/a2f1b1ef9b385ca883755bbb5e073b868fe6c32b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CAQ111011404","spotify:user:12153320525","2021-01-27T19:54:18Z"
"spotify:track:3r8Mgef6iL58ME1Srfm3cR","The Star Of The County Down","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","5","212586","https://p.scdn.co/mp3-preview/a34fdd388a04dae006f43aa74d6b0b4bb899a5db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAQ111011405","spotify:user:12153320525","2021-01-27T19:54:38Z"
"spotify:track:2OoyiNo5uuT8VzxTqWOBi1","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","6","359120","https://p.scdn.co/mp3-preview/4274ac76139dadcb8e2fad4f61506ec099dd21b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","CAQ111011406","spotify:user:12153320525","2021-01-27T19:55:02Z"
"spotify:track:56mObASQeiQaKHqOBrGELY","The Death Of Queen Jane","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","7","361760","https://p.scdn.co/mp3-preview/950b34144fbba50280ab971b9ca57aa358fe9a51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","CAQ111011407","spotify:user:12153320525","2021-01-27T19:55:16Z"
"spotify:track:5PZJudfoulgfL3o1hAulG5","The Emigration Tunes","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","8","279226","https://p.scdn.co/mp3-preview/530ea95d1d2aea1df90a9a27bcebb44bc7ecb605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAQ111011408","spotify:user:12153320525","2021-01-27T19:55:32Z"
"spotify:track:3tlhRrWaJs38alsPrz3xgf","The Parting Glass","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:7moZRb18pbw3ngV0KMnlh9","The Wind That Shakes The Barley","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e2408c0654bbc2498a420cc1","1","9","313946","https://p.scdn.co/mp3-preview/b74f8024c6ffab88182fe544fa19f300414f48a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","CAQ111011409","spotify:user:12153320525","2021-01-27T19:55:46Z"
"spotify:track:73Ghl5i1scgkHsbbD0uMSQ","Between The Shadows","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1BuYkjNQpyraJQks8dD4K5","Troubadours On The Rhine","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2013-01-01","https://i.scdn.co/image/ab67616d0000b273b356c4dbbd0987e296cf3154","1","4","262733","https://p.scdn.co/mp3-preview/93f44d683c3a0aa0a3f84d1ed3bb9a0accb8794f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","CAQ111211504","spotify:user:12153320525","2021-01-27T19:56:51Z"
"spotify:track:34ywEGCeTgtBA3esarvoei","The Lady Of Shalott","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:1BuYkjNQpyraJQks8dD4K5","Troubadours On The Rhine","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2013-01-01","https://i.scdn.co/image/ab67616d0000b273b356c4dbbd0987e296cf3154","1","5","415933","https://p.scdn.co/mp3-preview/d8d7f8daffc22f16f9ca31d9c0850167b74db13b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","CAQ111211505","spotify:user:12153320525","2021-01-27T19:57:16Z"
