"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2XpDv9Km92QwQdiWVgXMLa","Letter to The Editor","spotify:artist:25KNo5GDS6ZpLkjasaecA3, spotify:artist:3cKtACqghal3orX5jPdsbp","Thievery Corporation, Racquel Jones","spotify:album:3naxO4ZMrfJqEpEKjkVvlH","The Temple of I & I","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2017-02-10","https://i.scdn.co/image/ab67616d0000b273a798bd88ad1288025014637c","1","2","233506","","true","1","USESL1222202","spotify:user:kala82","2017-09-04T02:37:48Z"
"spotify:track:2x9Lj2sF0HQuTFtgzIL27O","All That We Perceive","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:6p1BI7i1XIGzJCr0cfp0US","It Takes A Thief","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2010-09-21","https://i.scdn.co/image/ab67616d0000b27389dea61b04acbd044a41787e","1","10","226159","","false","0","USESL1016410","spotify:user:kala82","2017-09-05T14:31:05Z"
"spotify:track:59irMF6BIyxXmjuPgVSCsj","Swollen","spotify:artist:59xljcfdN2Z9VX2U5RFKEa","Bent","spotify:album:6lqVWHv7vKDrMhTgrNFwkM","Best Of","spotify:artist:59xljcfdN2Z9VX2U5RFKEa","Bent","2009-06-29","https://i.scdn.co/image/ab67616d0000b2737ceb20f8ed9f7e645f119849","1","1","297840","https://p.scdn.co/mp3-preview/ba1a6dc8afbd85c25fd4d4d490a138104bb7f823?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBNMC0900041","spotify:user:kala82","2022-10-27T20:14:22Z"
"spotify:track:56L5Mw1KLFtqGHd8JpZX0f","Mandala","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:7JK0l9nae3EcV6C1lz4LlG","Radio Retaliation","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2008-09-23","https://i.scdn.co/image/ab67616d0000b27380206152319ab371ab8f351c","1","2","240626","","false","1","USESL0814002","spotify:user:","2011-10-19T05:30:20Z"
"spotify:track:5CwTM5lZId82fTjkSDlbTS","Warning Shots","spotify:artist:25KNo5GDS6ZpLkjasaecA3, spotify:artist:4hS8zLlKfZcbJFZqH2D7km, spotify:artist:3p00mlIL7KcUqbdvNVGbzm","Thievery Corporation, Sleepy Wonder, Gunjan","spotify:album:3x31ejKrrjJWXGd6ftaSNu","The Cosmic Game","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2005-02-22","https://i.scdn.co/image/ab67616d0000b273c5a8b0b9b21382b8c81663e8","1","2","302160","","false","1","USESL0508102","spotify:user:kala82","2017-09-04T00:41:37Z"
"spotify:track:3dw6v2tIWPL1kPSPVOOV8L","Amerimacka","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:3ipnf1nAoxprAGmm35jROW","Lounge Classics Digital Box Set - The Platinum Collection of Timeless Chilled Bar Grooves","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-05-11","https://i.scdn.co/image/ab67616d0000b273ea5fc02b67aeec5846feb25e","1","13","345506","","false","0","GBKTX0900487","spotify:user:kala82","2017-03-10T19:12:55Z"
"spotify:track:6vxkqv1JheZ13gppcxHRXO","The Richest Man In Babylon","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:7qJaVqhgiBtPLb9MOzwmZA","The Richest Man In Babylon","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2002","https://i.scdn.co/image/ab67616d0000b27304e93d47237c8a89306ccc2f","1","11","230266","","false","5","USESL0306011","spotify:user:","2011-10-19T05:34:25Z"
"spotify:track:1OwEx3jhlrMrhAyQ3eHgka","Lebanese Blonde","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:1Drw3R28nBFluW0G4v5fj4","The Mirror Conspiracy","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2000-08-09","https://i.scdn.co/image/ab67616d0000b273d4771f009b9adee000068518","1","4","288826","","false","21","USESL0003304","spotify:user:kala82","2017-08-21T04:43:15Z"
"spotify:track:6eP8HqCUCHetvdWxEMFyBS","Take It Slow feat. Joe Dukie & U-Brown","spotify:artist:2I36EjIVz3vDfROgj1MfZ3","Boozoo Bajou","spotify:album:3wcpajF7FlQhlAIETPR0Hr","Dust My Broom","spotify:artist:2I36EjIVz3vDfROgj1MfZ3","Boozoo Bajou","2005-08-22","https://i.scdn.co/image/ab67616d0000b273f29223143a0606043247bf94","1","2","334173","","false","0","DEG930500282","spotify:user:","2012-03-28T19:44:58Z"
"spotify:track:6HUstspEb2y1F5NigLL31u","It's Personal","spotify:artist:0utS63XytOEVN1EtzWhJpG","The Radio Dept.","spotify:album:5h9EnMaX90ChRlZLQW2nqk","Pet Grief","spotify:artist:0utS63XytOEVN1EtzWhJpG","The Radio Dept.","2006","https://i.scdn.co/image/ab67616d0000b27387ea53cc1631f79456fc04bc","1","1","218320","","true","0","SEVMM0603001","spotify:user:","2012-10-02T16:12:50Z"
"spotify:track:75knaKjp6RSDUnKABI0XoQ","Monday - Paracetemol","spotify:artist:4znPt0HV6Ik0iR8sR4GAJE","Ulrich Schnauss","spotify:album:6icydUaPGMDwvrBwgkKyLX","The Art of Chill 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-09-09","https://i.scdn.co/image/ab67616d0000b27337bec9042c8192236874e9b1","2","2","396680","","false","0","USA2P0505476","spotify:user:","2012-10-03T20:44:35Z"
"spotify:track:55G3VZAmkOyyfKI189ayv1","Under the Gun","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","spotify:album:0L3hC4AN3Zm6W86suFDZvz","Supreme Beings Of Leisure","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","2000-02-22","https://i.scdn.co/image/ab67616d0000b273a64e5b69e6dafce3f5710749","1","11","210333","https://p.scdn.co/mp3-preview/c74c1f3cc14934f1407eb06cde611fc081e3a554?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USPA39900088","spotify:user:","2012-03-27T23:19:21Z"
"spotify:track:5PVGKs7sAoDdK0cvMDaKqR","M. Dupont","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:42n3hWmZuEOrNExFM8qEd8","Subterranean Modern Vol. 1","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","1999","https://i.scdn.co/image/ab67616d0000b2734ccd554a5f7b339b23332e8a","1","2","359706","https://p.scdn.co/mp3-preview/eda5b07fd88fc9fe4510fb240a31b0a788736374?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITO0P9900747","spotify:user:","2012-07-30T17:01:43Z"
"spotify:track:2RMs6DtKwu9yMY3RmZS8wm","The Light","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","spotify:album:00xVdLCefgln2kjBfLj0AB","11i","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","2008","https://i.scdn.co/image/ab67616d0000b2737c27bea52778731d841b883f","1","1","288866","","false","0","USRY20700258","spotify:user:","2012-04-18T19:27:03Z"
"spotify:track:3UcsT9RzLpqZE4yu65LCqT","Ride","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","spotify:album:00xVdLCefgln2kjBfLj0AB","11i","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","2008","https://i.scdn.co/image/ab67616d0000b2737c27bea52778731d841b883f","1","8","307200","","false","0","USRY20700265","spotify:user:kala82","2013-11-04T19:37:33Z"
"spotify:track:3G5qMSP9AywIErX4HSbP5a","Spinning","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr, spotify:artist:5338nAeek8WVCOPNnT7Qv2","Zero 7, Sophie Barker","spotify:album:4vQcWE7Ce6ORsatrqXkBtt","Simple Things Special Edition","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2018-11-30","https://i.scdn.co/image/ab67616d0000b2737f9ceecf92000e7fb9a676ba","1","17","365792","https://p.scdn.co/mp3-preview/34e5fb28467cbff8362e342399b720468ff99576?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBCHV0150413","spotify:user:kala82","2022-10-28T00:12:27Z"
"spotify:track:1fwqgMXXwqEypnltDtmkGF","Heaven's Gonna Burn Your Eyes","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:22Y3wMfU6Bm0rtnjaljDSn","The Richest Man In Babylon","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2003-01-14","https://i.scdn.co/image/ab67616d0000b2733f9ad61ff13105727454dd50","1","1","250360","https://p.scdn.co/mp3-preview/b180a3f4a20c3e2e214ad51c791a2c0679d57894?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USESL0306001","spotify:user:kala82","2022-10-28T00:19:53Z"
"spotify:track:6T1DyqY15fNj7F5FK4r5VR","Don't Look Back","spotify:artist:3aKCo8gLJfuPYtr88aWKjF, spotify:artist:5AlIxbb8HarTSm2tdA5F0x","Télépopmusik, Angela McCluskey","spotify:album:4YjO6XT3uuRvY9PGWPli7E","Angel Milk","spotify:artist:3aKCo8gLJfuPYtr88aWKjF","Télépopmusik","2005-01-01","https://i.scdn.co/image/ab67616d0000b273d310d523c13c39f560ca045d","1","1","230066","https://p.scdn.co/mp3-preview/22c470031064ce493f3478dc26936320f07bb915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR06S0400230","spotify:user:kala82","2022-10-28T00:19:32Z"
"spotify:track:4eKIHs1qmbmcFLdFYH6pU2","Never the Same","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","spotify:album:0L3hC4AN3Zm6W86suFDZvz","Supreme Beings Of Leisure","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","2000-02-22","https://i.scdn.co/image/ab67616d0000b273a64e5b69e6dafce3f5710749","1","1","243066","https://p.scdn.co/mp3-preview/f05b47226a8616580914bda6edea107e9b97aaa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USPA39900080","spotify:user:kala82","2022-10-28T00:29:28Z"
"spotify:track:7zuxkybZUuWF40TGMzqIQl","Believer","spotify:artist:5G4ggLN7QDbvSS5NUgtbfr","Hattler","spotify:album:1fGK2tcpSwJEVscVQI0QID","The Big Flow","spotify:artist:5G4ggLN7QDbvSS5NUgtbfr","Hattler","2006","https://i.scdn.co/image/ab67616d0000b273d6c79025a3344aef74e955d6","1","10","256813","","false","0","DEDN80600010","spotify:user:kala82","2013-07-10T20:09:52Z"
"spotify:track:5rS7vwA8vl87n1Wli8pfgg","Tears From The Moon","spotify:artist:5fqgm8SaAvnQYoXnIf4RqU, spotify:artist:4sD9znwiVFx9cgRPZ42aQ1","Conjure One, Sinéad O'Connor","spotify:album:0Iteeycuo4lzj8RXpIbIx2","Planet Chill 2013-02 (Compiled By York)","spotify:artist:20L5MecnuNujUE6imrfK0Q","York","2013-06-07","https://i.scdn.co/image/ab67616d0000b273a31f342987e4755cf4878137","1","14","257893","https://p.scdn.co/mp3-preview/9e802cfceaf13d836180b0bbb81127f4b69b32ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","CAN110200102","spotify:user:kala82","2013-07-10T20:50:41Z"
"spotify:track:2uyhhyy1VsqAuEsQnfbh0z","Center Of The Sun","spotify:artist:5fqgm8SaAvnQYoXnIf4RqU, spotify:artist:3aswb2tJV8Qys1Xufxn59P","Conjure One, Rhys Fulber","spotify:album:6xKKUwzK45UoA2wO5w1wYd","Conjure One","spotify:artist:5fqgm8SaAvnQYoXnIf4RqU, spotify:artist:3aswb2tJV8Qys1Xufxn59P","Conjure One, Rhys Fulber","2002","https://i.scdn.co/image/ab67616d0000b2736dbac62a51fd02da4e802956","1","2","300546","","false","0","CAN110200034","spotify:user:kala82","2015-01-06T18:25:16Z"
"spotify:track:36NqtQRm7NWNLCnzCQ9RDx","Make A Wish","spotify:artist:5fqgm8SaAvnQYoXnIf4RqU","Conjure One","spotify:album:6pYsuTpQWMLW0QTvqVUVyJ","Conjure One","spotify:artist:5fqgm8SaAvnQYoXnIf4RqU","Conjure One","2002-11-04","https://i.scdn.co/image/ab67616d0000b273e397601d94b140175d311df4","1","8","272053","","false","0","CAN110200040","spotify:user:kala82","2013-09-23T18:18:08Z"
"spotify:track:07dRAdbmVyeWbebhrfYLSk","Honeythief","spotify:artist:3rNX4fCtNvNyDcLhfpA1NN","Halou","spotify:album:0pQHV2sPitCqIE3rLyMm24","Wholeness & Separation","spotify:artist:3rNX4fCtNvNyDcLhfpA1NN","Halou","2006-05-23","https://i.scdn.co/image/ab67616d0000b27317d111a1abd9cfe0ca747cd8","1","3","189413","https://p.scdn.co/mp3-preview/97c89edf218de96fa0cd4b4bb9799286620405c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USFHP0610003","spotify:user:kala82","2013-09-22T02:44:24Z"
"spotify:track:3GSA12SHlNxyMvZZWNIJdi","Marching The Hate Machine (Into The Sun)","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:296lHGi4YkGIaePKlmOXQa","Essential Lounge","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-09-13","https://i.scdn.co/image/ab67616d0000b2731428b1e162b72011765b52dd","1","3","243320","","false","0","USA560950959","spotify:user:kala82","2013-09-23T18:08:26Z"
"spotify:track:7fzkwV4lfFdaImzLLRarA3","Wolf & I","spotify:artist:46CuxapoPjUfIOiXdNq7qM","Oh Land","spotify:album:4ZViAZBx7M4vleeGgaNSMI","Oh Land","spotify:artist:46CuxapoPjUfIOiXdNq7qM","Oh Land","2011-03-11","https://i.scdn.co/image/ab67616d0000b2738374baf32481e39809d36dae","1","6","275440","https://p.scdn.co/mp3-preview/b318af0e5861b9c0bde86711237088ffcfff758b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSM11003978","spotify:user:kala82","2013-10-21T19:13:02Z"
"spotify:track:3JeC2qP1PKmxi5dkW2zbXo","Janeiro - Chiller Twist Blue Line Remix","spotify:artist:3fAJeQOoGIn54jG0UCCHM1","Solid Sessions","spotify:album:7coRuTs6XXcbSu840LKAct","Armada Lounge (The Best Downtempo Songs For Your Listening Pleasure)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-05-19","https://i.scdn.co/image/ab67616d0000b273e80e97a00781a5a9dd3c3ad3","1","14","248453","","false","0","NLF710800510","spotify:user:kala82","2013-10-28T22:05:29Z"
"spotify:track:1CY66z6ApMiTn79yzqUVFQ","bodega Bay","spotify:artist:2lVBHEB2T3IWpBiiI1LLYa","Sounds From The Ground","spotify:album:6sL0D7OnuEEyEqVIDslSVB","Mosaic","spotify:artist:2lVBHEB2T3IWpBiiI1LLYa","Sounds From The Ground","1999-11-08","https://i.scdn.co/image/ab67616d0000b2734168f7677c16ec95e6870670","1","3","350212","https://p.scdn.co/mp3-preview/6d175d9f5b64d1d2f3c13c18e31d61b57f8123f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBFLG0900120","spotify:user:kala82","2022-10-28T19:49:50Z"
"spotify:track:65F7aW4QLUv7JZGTMhW3Ps","Scratch My Jazz","spotify:artist:6lSlKqxpwIxOSSTmDgDTDW","Verbal Kint","spotify:album:226LHFsSMjsZ49NGNQPuWw","Ibiza Lounge","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-07-08","https://i.scdn.co/image/ab67616d0000b273c015c37811240a437bd4e38b","1","16","329703","https://p.scdn.co/mp3-preview/a24c61c6f45d5e995878ef0c75ef74716fb4cb17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLCY30903016","spotify:user:kala82","2013-10-28T23:44:47Z"
"spotify:track:5upajiXmohhbm2nwuEvxBj","Fate Or Faith","spotify:artist:2r7rZ5ADe9Mv55z0ZC2b1Y, spotify:artist:4Pt1HZtuJwrQB8l0ES5iTX","Ror-Shak, Julee Cruise","spotify:album:6QAwI1UgNY88Oo6kmxF5J9","Luxury Lounge Classics","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-06-04","https://i.scdn.co/image/ab67616d0000b2730fffa5d1b22eaac50d385308","1","2","416533","","false","0","DEAZ30606675","spotify:user:kala82","2013-11-23T01:07:34Z"
"spotify:track:4SMZw8EAhs3S4yjlv8NTeZ","Blind My Mind","spotify:artist:1Tz1kM5vFyBpzD22fHW609","Flunk","spotify:album:62jSZQJltgq2qmenbCs15M","Morning Star","spotify:artist:1Tz1kM5vFyBpzD22fHW609","Flunk","2004-04-27","https://i.scdn.co/image/ab67616d0000b2730e5ca991d7f9a512f6ad1531","1","7","276558","","false","0","NOMEA0404070","spotify:user:kala82","2014-01-04T23:19:31Z"
"spotify:track:32OSUmE1IYonCme1cnzerE","Rolf Royce","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","spotify:album:1VxdV8gGNW9JAdZ7yak3c0","Hôtel Costes 6","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2003-09-29","https://i.scdn.co/image/ab67616d0000b273ee20b0fababce8c35f0756de","1","5","338546","https://p.scdn.co/mp3-preview/f61570c4ea4d0c8fc452df1a99f3b55451b5a8e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEG930200285","spotify:user:kala82","2014-04-21T23:12:30Z"
"spotify:track:6HxU7SRfbM1LLK3TTNohAY","Somersault","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","spotify:album:0rZ4eyogYJlxLevP1Wm1b6","When It Falls","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2004-03-02","https://i.scdn.co/image/ab67616d0000b2739788f3b976e29c469fefee64","1","3","416933","","false","0","GBAHS0300912","spotify:user:kala82","2014-04-24T16:45:32Z"
"spotify:track:4dmYXn1Xt8NYTUYbQgsWqU","Distractions","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","spotify:album:4d5bXn4NrqskgD59l3jkIs","RECORD (Deluxe)","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2010-06-18","https://i.scdn.co/image/ab67616d0000b27334802d5bcb02335cfdfad8e3","1","15","316200","","false","0","GBCHV0150167","spotify:user:kala82","2014-05-11T03:00:29Z"
"spotify:track:50BqCVYg0YUxsdGPTEKQcQ","Destiny","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","spotify:album:6PCQFjklDvRWq1iW7SW7ja","Relax","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f2ec3b7fa68a883a2ec8ae8f","2","2","337720","","false","0","GBCHV0150163","spotify:user:kala82","2014-10-07T18:09:09Z"
"spotify:track:5KUv9mec63I0dtoyblPaDd","Passing By","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","spotify:album:0rZ4eyogYJlxLevP1Wm1b6","When It Falls","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2004-03-02","https://i.scdn.co/image/ab67616d0000b2739788f3b976e29c469fefee64","1","5","291040","","false","0","GBAHS0300913","spotify:user:kala82","2015-12-01T18:13:09Z"
"spotify:track:5jaq9QBRDOUP66t3K0DlA6","In The Waiting Line","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","spotify:album:3NvOTv5VTqhCz2qG6yjQra","RECORD","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2010-06-18","https://i.scdn.co/image/ab67616d0000b273853e1d837eb3b5596f7f8faf","1","12","271520","","false","0","GBCHV0150168","spotify:user:kala82","2015-01-06T18:04:54Z"
"spotify:track:29eVA64zu3mMv1bdob8axj","Half Life","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","spotify:album:0cf3sOLXuYV0Bb7FZAUuun","Splinter","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","1999-01-01","https://i.scdn.co/image/ab67616d0000b2731d0f63bbd70da0f11a620293","1","1","293733","","false","0","GBCDN9900021","spotify:user:kala82","2016-10-21T14:53:15Z"
"spotify:track:6CTbvxcE6JlTM4cdHZry58","1940 - AmpLive Remix","spotify:artist:6D9Y5lqXKgJv8CV6Ur59oS, spotify:artist:4WoeMzXhDQyoFCKdji4FlL","The Submarines, Amp Live","spotify:album:77ixrTR32sEenV12HBccbt","Honeysuckle Remixes","spotify:artist:6D9Y5lqXKgJv8CV6Ur59oS","The Submarines","2010-12-14","https://i.scdn.co/image/ab67616d0000b273fff8dc4ac4a4e799b4d6d259","1","1","194880","","false","0","CAN110900001","spotify:user:kala82","2014-05-11T03:05:19Z"
"spotify:track:0ZNDPwrO9IwIJYdRchhC5n","Afterglow","spotify:artist:7lbp0JENEyGMN7LgqF25Yq, spotify:artist:5NkUpXWkeXspvu7iQQOHhP, spotify:artist:6fy0RqV5OGAoGKVtbEvW6T","Phaeleh ft. Soundmouse, Phaeleh, Soundmouse","spotify:album:5N8eVuRO65PjOdXfZCKdB8","Afterglow","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2010-09-27","https://i.scdn.co/image/ab67616d0000b273375cf3eb7d77faccb92b87e5","1","1","283319","","false","0","GB6NV1000085","spotify:user:kala82","2014-05-19T18:48:01Z"
"spotify:track:5LRxSyiIRHQD26h1mdM0Ir","My Friend","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:1bS1J4OVGrpu6e2U2pHge6","Goodbye Country (Hello Nightclub)","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2001-07-11","https://i.scdn.co/image/ab67616d0000b2730d6e6cc2e426ab9f3b33fbcc","1","6","300266","https://p.scdn.co/mp3-preview/c77b260c9872b45acfd20fec4ec9bdc57d2785f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAHK0100110","spotify:user:kala82","2014-06-09T18:46:00Z"
"spotify:track:5mf8jY9FsGCAuWwJMmKIzF","Edge Hill","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:1bS1J4OVGrpu6e2U2pHge6","Goodbye Country (Hello Nightclub)","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2001-07-11","https://i.scdn.co/image/ab67616d0000b2730d6e6cc2e426ab9f3b33fbcc","1","10","420573","https://p.scdn.co/mp3-preview/7611d09fe2685e49a55f2c17393a00bdb395dc01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBAHK0100054","spotify:user:kala82","2015-04-01T16:59:29Z"
"spotify:track:0M7ZlP2RfhlrV5Jc7LkBRj","At the River","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:3yfrvIVwVUbMg7mUQlJZvF","The Best Of","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2004-09-11","https://i.scdn.co/image/ab67616d0000b273ad28837686bfae2445d384bc","1","4","393373","","false","0","GBAHK0200190","spotify:user:kala82","2013-07-10T20:06:35Z"
"spotify:track:3zQvG2eI6Ct1OFIodP35cc","Inhaler","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","spotify:album:6FFKUYyfC9S8fDy725qLAq","A New Stereophonic Sound Spectacular","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","1997-04-15","https://i.scdn.co/image/ab67616d0000b273c907989c79699e433a18a574","1","1","312306","https://p.scdn.co/mp3-preview/10b04883f1405cd3a27a2f9c4c70044772b7a39c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","BEU019601001","spotify:user:kala82","2014-06-11T17:27:19Z"
"spotify:track:4NyKEVldCvokxpmeFBNNXI","2 Wicky","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","spotify:album:6FFKUYyfC9S8fDy725qLAq","A New Stereophonic Sound Spectacular","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","1997-04-15","https://i.scdn.co/image/ab67616d0000b273c907989c79699e433a18a574","1","2","284293","https://p.scdn.co/mp3-preview/4544c29feee700e8cbc4dae19c83637ee1cf9717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","BEU010003005","spotify:user:kala82","2016-02-05T21:46:24Z"
"spotify:track:1Dhqe4BzuiCerPeMkXO0e4","Get A Life (feat. Bobby Womack) - Regrind '09","spotify:artist:75WMfaHMMwtiMW8tfR92Pn, spotify:artist:0vqkz1b2qBkoYrGMj2CUWq","Rae & Christian, Bobby Womack","spotify:album:5hy60zjp3VNInIx90R25hA","Raiding The Vaults","spotify:artist:75WMfaHMMwtiMW8tfR92Pn","Rae & Christian","2009-05-05","https://i.scdn.co/image/ab67616d0000b27390a7e9bd543537f299235eaa","1","1","239986","","false","0","GBCCM0420417","spotify:user:kala82","2014-08-09T18:13:13Z"
"spotify:track:6dfDcCymuavZngy46rSGMC","Sofa Rockers - Richard Dorfmeister Remix","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","spotify:album:4Pe29bnChgivrOBbRsxLk3","Constructions","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","2007-09-07","https://i.scdn.co/image/ab67616d0000b2736c911b46ee47bf9772c1c172","1","14","308612","https://p.scdn.co/mp3-preview/9da06a55e8ad024dec7f41521fe7c15761f0a51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","ATK439700401","spotify:user:kala82","2022-10-28T22:23:13Z"
"spotify:track:2ZhKgbVYiBjlOa90vpuL5I","The Hush","spotify:artist:75WMfaHMMwtiMW8tfR92Pn, spotify:artist:5JsdVATHNPE0XdMFMRoSuf","Rae & Christian, Texas","spotify:album:5aF9faXW4vXCFh549iYSWj","Northern Sulphuric Soul","spotify:artist:75WMfaHMMwtiMW8tfR92Pn","Rae & Christian","1998","https://i.scdn.co/image/ab67616d0000b27320a4cde10d2d045c3dd6f717","1","5","326133","","false","0","GBCCM0410405","spotify:user:kala82","2014-09-12T00:00:07Z"
"spotify:track:1yi0G9bi1xWBAttB2irk9S","Galaxy","spotify:artist:4D15PN9XBzSSRbMc4AmY7W","Hippiehaus","spotify:album:4yuBlJyKxO1AcBFQ9umCIS","Hôtel Costes 5","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2002-10-22","https://i.scdn.co/image/ab67616d0000b2736e3d73d78fb0a63c9dc0b46b","1","1","320173","https://p.scdn.co/mp3-preview/104f98b3527439b8060dd2d5122bef923b4cab3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FRR640990001","spotify:user:kala82","2014-07-09T18:26:04Z"
"spotify:track:6tEaLXZlN8b71vWV1SSsRf","La femme d'argent","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","spotify:album:206GTDefY2qRMQxYXmfb0a","Moon Safari","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1998-01-14","https://i.scdn.co/image/ab67616d0000b27363733947b79b419c16e83b97","1","1","426614","https://p.scdn.co/mp3-preview/346bbbc8528ba0724a010c9da9c5d34bae952aa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FRS639700550","spotify:user:kala82","2015-05-21T00:25:44Z"
