"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6AsSlG08FtjAhkuGn8DvO3","C'est l'heure de l'apéro","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","spotify:album:03MGmKU6WinFpozHAbcr99","C'est l'heure de l'apéro","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","2012-11-27","https://i.scdn.co/image/ab67616d0000b2738da3348ce17119e09bdf65b8","1","1","242960","","false","0","CAV621200001","spotify:user:gym377","2016-11-19T04:47:32Z"
"spotify:track:5iyntk5PFsOvy5Cl4hLgD3","La mauresque","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","spotify:album:03MGmKU6WinFpozHAbcr99","C'est l'heure de l'apéro","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","2012-11-27","https://i.scdn.co/image/ab67616d0000b2738da3348ce17119e09bdf65b8","1","12","230600","","false","0","CAV621200012","spotify:user:gym377","2016-11-19T04:50:07Z"
"spotify:track:43NCVOJ4GMuzbxQAcpPcXE","Venez donc chez moi","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","spotify:album:4lpybSeSP31RR0nNVPZNFn","De bon matin","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","2007-03-27","https://i.scdn.co/image/ab67616d0000b2738b05024ac56116360533dbe7","1","5","212946","","false","0","CAI370910161","spotify:user:gym377","2016-11-19T04:50:27Z"
"spotify:track:6r4fYjLZQB7OuQyTm1Z4Bs","Et j'aime bien","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","spotify:album:0LKydjK679rdt67mreNV4X","Ma bande originale","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","2010","https://i.scdn.co/image/ab67616d0000b273ae93c6346b795fde798dfb2f","1","1","194453","https://p.scdn.co/mp3-preview/01f51427defadce5908b1458096de1ef7c2eb992?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRP4M1000100","spotify:user:gym377","2016-11-19T04:52:37Z"
"spotify:track:0i1KkstzKrwFNvGeIphIuZ","L'ongle","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","spotify:album:6JrtoKBt3LnomnwvmNv3nA","Sauvez les meubles","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","2005-03-25","https://i.scdn.co/image/ab67616d0000b273a55d367b7e7e3a884102b2ee","1","3","182280","https://p.scdn.co/mp3-preview/49fc6e2fe347cf95b9f3ad8c42978b57d18d1525?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","FRP4M0500060","spotify:user:gym377","2016-11-19T04:53:09Z"
"spotify:track:2SHWuWZ4Dg7TwRSP7U0B6t","Les perroquets du Périgord","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","spotify:album:6JrtoKBt3LnomnwvmNv3nA","Sauvez les meubles","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","2005-03-25","https://i.scdn.co/image/ab67616d0000b273a55d367b7e7e3a884102b2ee","1","1","168640","https://p.scdn.co/mp3-preview/a82109aeb7c4e45a35dfdb3c62d82146460f7dd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FRP4M0500110","spotify:user:gym377","2016-11-19T04:53:22Z"
"spotify:track:252y7cLUYBijSJo1Qd8Yap","On saura pas","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","spotify:album:2ty5k58jL3R3ZZvhkDzSPt","De toute évidence","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","2015-04-27","https://i.scdn.co/image/ab67616d0000b273c75b0463ef71d0fcbe7a500e","1","2","197693","https://p.scdn.co/mp3-preview/5378a3210a9e8bbbea98329441174316789cc849?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRP4M1400020","spotify:user:gym377","2016-11-19T04:53:49Z"
"spotify:track:4iQcMQVb6a92Uh5zF57irM","J'ai 18 Ans","spotify:artist:3VI6nyKdPVIBxorjS5rYNd","Rose","spotify:album:0poOfeN7tsjbpLzUjpYBau","Les Souvenirs Sous Ma Frange","spotify:artist:3VI6nyKdPVIBxorjS5rYNd","Rose","2009-10-16","https://i.scdn.co/image/ab67616d0000b273f2867ee4e643f0656738632b","1","9","185133","https://p.scdn.co/mp3-preview/747ca844f1070c07f6e59f029b5914fc9ece3419?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRZ110901263","spotify:user:gym377","2016-11-19T04:55:42Z"
"spotify:track:16ZnFPy1U1nd69DHIAlsAB","Doxology - Memory of Dick","spotify:artist:7b7KvDXQB2IrXx4Kw9cd8Z","Bobby Jaspar","spotify:album:6DUULHsoggnBmeMoUIYgMZ","Jeux","spotify:artist:7b7KvDXQB2IrXx4Kw9cd8Z","Bobby Jaspar","2013-07-19","https://i.scdn.co/image/ab67616d0000b2739fcaf35c7bfa1a0cf509b027","1","7","154800","","false","0","USA2P1324427","spotify:user:gym377","2016-11-19T04:58:30Z"
"spotify:track:2vPalVURlUvEwv4xsLGbEM","Vianne Sets Up Shop","spotify:artist:1joFZGTRER78nUsWtgHCHR","Rachel Portman","spotify:album:1fs5PH1L35fEbG2csJT3AD","Chocolat (Original Motion Picture Soundtrack)","spotify:artist:1joFZGTRER78nUsWtgHCHR","Rachel Portman","2001","https://i.scdn.co/image/ab67616d0000b2737da178c33fb4e7ade0a228bb","1","4","117666","https://p.scdn.co/mp3-preview/8f0dc91f9afcb1213c941ce3318f5169a90d2037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM10019311","spotify:user:gym377","2016-11-19T05:13:07Z"
"spotify:track:6m7dEWUIHYZUQLy4ot6RTC","Swing 42","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:6ufQwLbg8fB1I6aRQb3aUn","Django Reinhardt, Quintette du Hot Club de France","spotify:album:3KJEqikBz335wH7SaRwGN4","Platinum","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","2008-04-18","https://i.scdn.co/image/ab67616d0000b2735a2e3b40c5c57be0c926e6f9","2","17","168400","https://p.scdn.co/mp3-preview/3595ee48e0c22d78bc201ecbb84b86586140d0f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FRZ114107263","spotify:user:gym377","2016-11-19T05:13:27Z"
"spotify:track:09OgKrWXBgAgRzBpfQyGqL","Je Lis La (Rosetta)","spotify:artist:7chv9cbzN45866WLtedtIO","DANIEL ROURE","spotify:album:1SCXuUhchyBCqujs642Uc9","Le Temps D'un Jazz","spotify:artist:7chv9cbzN45866WLtedtIO","DANIEL ROURE","2001-01-01","https://i.scdn.co/image/ab67616d0000b273bcadece1f892e877b381a2a6","1","8","196706","https://p.scdn.co/mp3-preview/a437e68ad172ebbd421b097a50c19b6cef748c84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","uscgh0837450","spotify:user:gym377","2016-11-19T05:15:13Z"
"spotify:track:5W2EdsfAtOSHSgeMN6cLFn","C'Est Si Bon","spotify:artist:1Fcd5av0AI3xn05b3hrQfI","Halie Loren","spotify:album:74fLArnOHs24KVKRui8r7w","Heart First","spotify:artist:1Fcd5av0AI3xn05b3hrQfI","Halie Loren","2012-03-13","https://i.scdn.co/image/ab67616d0000b2738c8b1d795bff339f4d95a1d7","1","2","179293","","false","18","CAJ221257302","spotify:user:gym377","2016-11-19T05:18:00Z"
"spotify:track:3FTf2Ax5d9LqiT4kJzjRV8","Le Petit Succès (Feat. Barbara Carlotti)","spotify:artist:4JolMwisQMUtwysQfA193F, spotify:artist:2jPKqw81a2A3qp2onWfXGN","Olivier Libaux, Barbara Carlotti","spotify:album:3Qj27TYXblYU7vGexUnCzL","Imbécile","spotify:artist:4JolMwisQMUtwysQfA193F","Olivier Libaux","2008-03-21","https://i.scdn.co/image/ab67616d0000b273e81820d4d583b06468b3d75d","1","3","193706","https://p.scdn.co/mp3-preview/9b69b05d2fa07ee597d57677de49f4b4fe846b99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FRP210700030","spotify:user:gym377","2016-11-19T05:22:55Z"
"spotify:track:7oqr7iV5w5h9WM2w4WYhGo","Un charmant squelette","spotify:artist:0w8MI4otAzgRlwQ5hDeCEt","Jil Caplan","spotify:album:4MZ2csHA2f5tpP7nAlw5cx","Comme Elle Vient","spotify:artist:0w8MI4otAzgRlwQ5hDeCEt","Jil Caplan","2004-04-27","https://i.scdn.co/image/ab67616d0000b273c9370726a8aa52dfd30ec5f7","1","12","121226","https://p.scdn.co/mp3-preview/26a290867ce7d4c299365506f0285bf860dc0bb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRZ160400034","spotify:user:gym377","2016-11-19T05:27:47Z"
"spotify:track:1BmBeOA7Hx78tMi26WuWLS","Amour, Mon Cher Amour","spotify:artist:4zppvokHD35NLS7W7w5wf8, spotify:artist:64oD1nmr26PzBAecbxdBzt","Hot Club De Norvege, Angelo DeBarre","spotify:album:7LO4QTQDMuKxb2yTWpeujk","Once upon a Time in the 90s","spotify:artist:4zppvokHD35NLS7W7w5wf8","Hot Club De Norvege","2012-11-28","https://i.scdn.co/image/ab67616d0000b273b7f8d1e8c31fb6f8eecea632","1","14","192853","","false","0","NOFHH1280140","spotify:user:gym377","2016-11-19T05:33:57Z"
"spotify:track:3zKnOgQ4OyufkAugoUPYID","Solitaires","spotify:artist:6ADpAfFsO5dJadJoBKv3nz, spotify:artist:2znK4wNHFUwPKYyTJFOj2R","Thomas Dutronc, Marie Modiano","spotify:album:6vOwZpR2gfCeVlzZGcFbhm","Comme Un Manouche Sans Guitare","spotify:artist:6ADpAfFsO5dJadJoBKv3nz","Thomas Dutronc","2007","https://i.scdn.co/image/ab67616d0000b273b6332e597943bd8ccc42a458","1","2","204773","","false","0","FRUM70700847","spotify:user:gym377","2016-11-19T05:37:16Z"
"spotify:track:5DPeKc7cGIPbhzucVvjTqB","Chez Moi","spotify:artist:4doI7TR51c6DTaveTwpIkg","Emilie-Claire Barlow","spotify:album:41TtKVdo1WQ7OQRmQvg3a6","Haven't We Met?","spotify:artist:4doI7TR51c6DTaveTwpIkg","Emilie-Claire Barlow","2009-03-10","https://i.scdn.co/image/ab67616d0000b2736eba6f3bcaa2763f583616fc","1","7","173386","","false","0","CABJ60900007","spotify:user:gym377","2016-11-19T05:37:32Z"
"spotify:track:6d9iYQG2JvTTEgcndW81lt","Quelqu'un m'a dit","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","spotify:album:3oiyY2bRuPmcAzlii8O6Um","Quelqu'un m'a dit","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","2002-01-01","https://i.scdn.co/image/ab67616d0000b273c48c319bb17da9480bae2179","1","1","168626","","false","0","FR47Q0200550","spotify:user:gym377","2016-11-19T05:38:14Z"
"spotify:track:4VAnH8GvCbMIkRQutFiokj","Le toi du moi","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","spotify:album:3oiyY2bRuPmcAzlii8O6Um","Quelqu'un m'a dit","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","2002-01-01","https://i.scdn.co/image/ab67616d0000b273c48c319bb17da9480bae2179","1","5","203186","","false","0","FR47Q0200590","spotify:user:gym377","2016-11-19T05:41:59Z"
"spotify:track:4zXKbHN9FKRTIirYQdMRqI","Samba de mon cœur qui bat","spotify:artist:3mG2QgBwWdWbHNjnFC6pu4","Coralie Clement","spotify:album:4pDc7fgf4OewAt03wRsHJY","Salle des pas perdus","spotify:artist:3mG2QgBwWdWbHNjnFC6pu4","Coralie Clement","2001-11-06","https://i.scdn.co/image/ab67616d0000b27336289d656815dee4b657acb6","1","7","233960","https://p.scdn.co/mp3-preview/89466904319d101fdf8fe60574b6460b5eafd615?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FR35T0100007","spotify:user:gym377","2016-11-19T05:42:44Z"
"spotify:track:1pZcUuU8LiSkWy5JB9HESO","Un Homme Et Une Femme","spotify:artist:2sP7NffeSH1e8N5J3N9f6i","Nathalie Et Guillaume","spotify:album:6X29j29MSmUWNFv3D4zKUN","Paris - I Love You","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-06-03","https://i.scdn.co/image/ab67616d0000b2733fee1570af9955f451377f59","1","18","165466","https://p.scdn.co/mp3-preview/0aa5629f2a7b23962c4dcf4a292ed098cd256286?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBHVK0500018","spotify:user:gym377","2016-11-19T05:43:26Z"
"spotify:track:1DmtSz8KMryWtwDm12MawH","Paris Blues","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:3llHJ0NABK8LnWHDoPkoU4","Lookin' Out","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","2004-01-01","https://i.scdn.co/image/ab67616d0000b273004d074342f4a70ee417535e","1","14","410946","https://p.scdn.co/mp3-preview/6cb727115529db0a4e72c1f1fe5b1fb05a220696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCLQ0700203","spotify:user:gym377","2016-11-19T05:45:24Z"
"spotify:track:5mb8d1F1YpajcnnoHhQFNh","Ces petits riens","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","spotify:album:5RwBI4pEinXbIiUhWzAMbX","Breakfast on the Morning Tram","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","2007-09-03","https://i.scdn.co/image/ab67616d0000b27372fb9383a4e394271146d94c","1","3","200040","","false","0","GBKRR0700203","spotify:user:gym377","2016-11-19T05:45:48Z"
"spotify:track:3ePsmfhb7hduvnDadoNNyi","Les eaux de mars","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","spotify:album:1ilGPKSMrPIiY2vswYIEmR","Raconte-Moi","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","2010-03-15","https://i.scdn.co/image/ab67616d0000b273641d45fff46f5332abe9dd0b","1","1","218240","","false","0","GBKRR0900301","spotify:user:gym377","2016-11-19T05:46:07Z"
"spotify:track:4IJcZGJbZy0FQEC7oNnfVg","La vénus du mélo","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","spotify:album:1ilGPKSMrPIiY2vswYIEmR","Raconte-Moi","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","2010-03-15","https://i.scdn.co/image/ab67616d0000b273641d45fff46f5332abe9dd0b","1","5","227426","","false","0","GBKRR0900305","spotify:user:gym377","2016-11-19T05:46:19Z"
"spotify:track:23N8i7mAfbKfOWi0xD7v0f","Samba Saravah","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","spotify:album:5RwBI4pEinXbIiUhWzAMbX","Breakfast on the Morning Tram","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","2007-09-03","https://i.scdn.co/image/ab67616d0000b27372fb9383a4e394271146d94c","1","6","229840","","false","0","GBKRR0700206","spotify:user:gym377","2016-11-19T05:46:26Z"
"spotify:track:0HscTiDcU2346DJAtjJThS","Jardin d'hiver","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","spotify:album:1ilGPKSMrPIiY2vswYIEmR","Raconte-Moi","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","2010-03-15","https://i.scdn.co/image/ab67616d0000b273641d45fff46f5332abe9dd0b","1","2","214053","","false","0","GBKRR0900302","spotify:user:gym377","2016-11-19T05:46:34Z"
"spotify:track:3MrZpuWijCWDsCPl6bqDqc","Où veux-tu aller ?","spotify:artist:3hWWpC6XAABcySpC1id9Q5","Fredrika Stahl","spotify:album:64gdIpI1MJzTjRo2yZFBwS","A Fraction Of You","spotify:artist:3hWWpC6XAABcySpC1id9Q5","Fredrika Stahl","2006","https://i.scdn.co/image/ab67616d0000b27333267b7aaa9c0df627789be1","1","6","211160","https://p.scdn.co/mp3-preview/abe88a8e4ca3180154ff0fc20b5ca3d22b609bfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FR5W10500007","spotify:user:gym377","2016-11-19T06:45:42Z"
"spotify:track:3JZ3gQUayBTSDuEmWF20Tg","Per Na Cola","spotify:artist:6YjO2mAfC8sQlsrYnnn2L2","Biel Ballester Trio","spotify:album:2BSDcj1sWMFWrPqiqvkPci","Echoes of Mallorca","spotify:artist:6YjO2mAfC8sQlsrYnnn2L2","Biel Ballester Trio","2003-06-02","https://i.scdn.co/image/ab67616d0000b273d3dc84563169d1be5638ab04","1","2","217760","https://p.scdn.co/mp3-preview/941b73a1f5ac7f37f95b424a5037d7b3d9ba9e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US4R30504710","spotify:user:gym377","2016-11-19T06:46:03Z"
"spotify:track:6bzB2JPrAjwSHwNwasbkzS","Milou de Paname","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","spotify:album:0Uol4Z9p4oDWXY39jm9Z3p","Germaine","spotify:artist:6utQ2I1L0PDIc1mwU6tf5M","Cafe Accordion Orchestra","2008-01-01","https://i.scdn.co/image/ab67616d0000b273569530152afb8d7fd12bde42","1","11","169800","https://p.scdn.co/mp3-preview/47e9a1b0cef26393dd4d5f76862fc9939aad219b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ushrk0800027","spotify:user:gym377","2016-11-19T06:46:38Z"
"spotify:track:1yAuci90ew0CRxN3sAK5mp","Salut marin","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","spotify:album:778ZXPXEwlip7mpzDo5ymj","Comme si de rien n'était","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","2008-01-01","https://i.scdn.co/image/ab67616d0000b273701e93dc88030aa676be9ac9","1","5","173640","","false","0","FR35O0800005","spotify:user:gym377","2016-11-19T06:49:12Z"
"spotify:track:2kqO6O3ZDGouSs5u8GR8cG","L'interdite","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","spotify:album:1D5A3USZd7Cz0TMLBn6AYa","L'air de Paris","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","1995-01-01","https://i.scdn.co/image/ab67616d0000b2738981817e07b068c64e77fd5c","1","17","135000","https://p.scdn.co/mp3-preview/56abbfd8052eecaec5021dcfafa255d97e08aeb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","uscgh0625355","spotify:user:gym377","2016-11-19T09:16:54Z"
"spotify:track:5cuYrVcC5krKnbLEdhTfMe","Sous le ciel de Paris","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","spotify:album:1Z1tQ9n2ZZFBuJP11hz9AP","A La Noce","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","2010-10-28","https://i.scdn.co/image/ab67616d0000b2738f1dc82a66159bf404e505b7","1","6","226400","https://p.scdn.co/mp3-preview/8cdb6ef2c84daec57decbc29029419311c8c9c00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ushm91071534","spotify:user:gym377","2016-11-19T09:17:13Z"
"spotify:track:5yM4vFmNrKfE1p95QKp243","La mer","spotify:artist:5ETqbIZYRoPMQbly4iVfuB","Laura Fygi","spotify:album:65XAXUe8rcuRNCBEgDL5uz","25th Anniversary Collection - Fans' Choice","spotify:artist:5ETqbIZYRoPMQbly4iVfuB","Laura Fygi","2015-03-13","https://i.scdn.co/image/ab67616d0000b273124311e64f8054dd2c58d7f3","2","3","199906","","false","0","NLUM70700212","spotify:user:gym377","2016-11-19T09:17:47Z"
"spotify:track:4U9Gtq6W9DJYtowXD0LXPf","Leila","spotify:artist:5MXW7xxZ3kKRs2RNRUmqzN, spotify:artist:6z78Uus4PibpcvvEsO5vIO, spotify:artist:1S70jGp4Yg9FNfwpZesNON, spotify:artist:4JJBZdBypIaEOyXoAut5XL, spotify:artist:2JEd4WsEQRvYF2uLQ2kkrf, spotify:artist:5QwawlIFXppItLfEaNm1s3","Colton Weatherston, Dave Bennett, Evan Peri, Julien Labro, Paul Brady, Shannon Wade","spotify:album:1MtjwqtVCEmyj1aQHCMCSK","Hot Club Of Detroit","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-08-01","https://i.scdn.co/image/ab67616d0000b273969ac9f204966a083b48f8f6","1","4","314826","https://p.scdn.co/mp3-preview/da2c9ba3bb244d3648e85ded1491040f813a4790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USMAC0603004","spotify:user:gym377","2016-11-19T09:26:21Z"
"spotify:track:5PJAeodRGD475eH4dYkDYm","Nuages","spotify:artist:7BvY63ZF56lrkYG8l95sMF","Gus Viseur","spotify:album:7JwDeeqFzclCbhj7s5h4ur","Bazaar België","spotify:artist:0wvT5pAG8syQHY0Apdg7s1","Bazaar België","2013-06-21","https://i.scdn.co/image/ab67616d0000b2734e5eed3f15dbbbd0ee070d36","2","2","191040","","false","0","FRZ026280230","spotify:user:gym377","2016-11-19T09:31:26Z"
"spotify:track:69Rn1flf5tkAvnzpa77McA","Shoegazing","spotify:artist:4zppvokHD35NLS7W7w5wf8, spotify:artist:78932qb8ldFSsXgDq2cltO","Hot Club De Norvege, Jon Larsen","spotify:album:5AmEfm6lunryP47FHh9fY9","Camelia","spotify:artist:4zppvokHD35NLS7W7w5wf8","Hot Club De Norvege","2012-06-27","https://i.scdn.co/image/ab67616d0000b27376ec4efae073cf323e5c0462","1","4","375933","","false","0","NOFHH1248040","spotify:user:gym377","2016-11-19T09:36:47Z"
"spotify:track:0bCmZj7so1DBYbVg3Utjt8","A Case Of You","spotify:artist:6lAjNzx5qBIXCOYgVuJAd7, spotify:artist:135cvOQU4qKff9UHd6RQWq, spotify:artist:761i3qDrYIxltrSXaDdv4b, spotify:artist:0YSO3IODTOdgGP3HqanzaQ, spotify:artist:7qbx6KZ1fooWoE7z4MZecW","Anthony Rozankovic, Pierre Pépin, Camil Bélisle, Francis Covan, Philippe Dunnigan","spotify:album:2ZRH6sy1qXbf51HzZUzR0F","Montreal Jazz Club","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2004-11-09","","1","13","292000","https://p.scdn.co/mp3-preview/3fd7d791b5fd5a60007b8ad0860bca41ed81e929?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USA370520848","spotify:user:gym377","2016-11-19T09:42:55Z"
"spotify:track:6vt8cluCROG3NWmediIeK8","Wonderful You","spotify:artist:1dDfpFKmIJWoL6GbeEIXns, spotify:artist:71dWPJkpsTipmRmVXq3nvU, spotify:artist:6wWeFRKmQFvQRMp76O6eE2","Fapy Lafertin, Hady Mouallem, Simon Planting","spotify:album:2a80tPApvylldLLnEvp4Jn","Fleur de Lavande","spotify:artist:1dDfpFKmIJWoL6GbeEIXns","Fapy Lafertin","1989-07-09","https://i.scdn.co/image/ab67616d0000b273e3778b334e2777851102d345","1","16","238466","","false","0","NOFHH1506716","spotify:user:gym377","2016-11-19T09:49:43Z"
"spotify:track:5F5qNSktGo7Nx3WnMyOVS7","Imposture","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","spotify:album:2sQEpuEw9Xv6lslh35HwDp","A Christmas Night in Paris","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-01-01","https://i.scdn.co/image/ab67616d0000b27323624666437f321e1caaddc5","1","5","286825","","false","0","DEKB71201425","spotify:user:gym377","2016-11-19T09:53:30Z"
"spotify:track:0b9ALLd6ZEhV8hmQTgK5ZL","Reve Gourmand","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","spotify:album:48HHZfooRAnAVKQqG8o9iW","Fleur Du Jura: French Accordian Music","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","1985","https://i.scdn.co/image/ab67616d0000b273ff69247f5087e5dfaa1ce813","1","1","164000","https://p.scdn.co/mp3-preview/4eb2a57b737195e0f5c4769d148f7dd5c13997ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBAJX8535301","spotify:user:gym377","2016-11-19T09:53:56Z"
"spotify:track:4wOm2q0Ah1b3qaIv2ZvJx6","Carte Postale","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","spotify:album:48HHZfooRAnAVKQqG8o9iW","Fleur Du Jura: French Accordian Music","spotify:artist:0hC7AX4YRg5MLRI4uaLUHY","Danielle Pauly","1985","https://i.scdn.co/image/ab67616d0000b273ff69247f5087e5dfaa1ce813","1","6","154240","https://p.scdn.co/mp3-preview/ba026841421ee688402eb615e1f018720bd0a63e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBAJX8535306","spotify:user:gym377","2016-11-19T09:54:22Z"
"spotify:track:60rNE4shAg6T4JB2HSZuJ6","Une étoile pour chaque note","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","spotify:album:03MGmKU6WinFpozHAbcr99","C'est l'heure de l'apéro","spotify:artist:3M0KUpAK3exffSiJzmcO5M","Christine Tassan et les Imposteures","2012-11-27","https://i.scdn.co/image/ab67616d0000b2738da3348ce17119e09bdf65b8","1","11","304440","","false","0","CAV621200011","spotify:user:gym377","2016-11-19T09:59:24Z"
"spotify:track:1WLTzgu4pulSMjGjinApyd","Un Jour De Différence","spotify:artist:1RP8z21bodEXHqdJOx2VZ9, spotify:artist:6sg6wzUynsWQNmhS4cBQgp, spotify:artist:3DIwSrXAs3zyLFxuyjt62D, spotify:artist:75NhFDotWXXsrvG2xPjDpS, spotify:artist:0Af2U9ZexloRwwJIARz3ez, spotify:artist:3WaxIOxGHCCrhx840jEGuL","Susie Arioli, Jeff Johnston, Bill Gossage, Frédéric Grenier, Michel Berthiaume, Jordan Officer","spotify:album:6SGi9R8T8BfGSwhg6fjtEG","All The Way-EP","spotify:artist:1RP8z21bodEXHqdJOx2VZ9, spotify:artist:3WaxIOxGHCCrhx840jEGuL","Susie Arioli, Jordan Officer","2012-08-28","https://i.scdn.co/image/ab67616d0000b2732bc7e7ec595c2d833903ee0a","1","3","202573","https://p.scdn.co/mp3-preview/c3299ca25c1716cc1129f11423821fbcc5573fe4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","CAS741232011","spotify:user:gym377","2016-11-19T10:17:21Z"
"spotify:track:2P4dWEbi34AEPOCww4Lzzy","Le Continental","spotify:artist:5ETqbIZYRoPMQbly4iVfuB","Laura Fygi","spotify:album:5XFDkJzPsCUBQlMseZeEcj","Rendez Vous","spotify:artist:5ETqbIZYRoPMQbly4iVfuB","Laura Fygi","2007-01-01","https://i.scdn.co/image/ab67616d0000b273984e12ec0306e07c6551035f","1","1","196106","","false","0","NLUM70700193","spotify:user:gym377","2016-11-19T10:22:58Z"
"spotify:track:14aCIVlJklmbmAJ4pd4Hr2","Les eaux de mars","spotify:artist:7D08zZIaJwu5Wry5BLBFyq","Paloma Berganza","spotify:album:4SJrKIfwJ8t1mOUGGdk7Xy","Avec le temps","spotify:artist:7D08zZIaJwu5Wry5BLBFyq","Paloma Berganza","2002","https://i.scdn.co/image/ab67616d0000b273ce6a73a36b91a838c0508de1","1","6","271013","https://p.scdn.co/mp3-preview/b122c326a6bde8487a8498fec2e26b51da7fd0a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","ES5300819366","spotify:user:gym377","2016-11-19T10:28:49Z"
